Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
02.02.2026;18:00;1,4;5,6;8,6;0,0;0,0;0,0
02.02.2026;19:00;1,1;5,5;9,4;0,0;0,0;0,0
02.02.2026;20:00;0,6;6,4;10,0;0,0;0,0;0,0
02.02.2026;21:00;0,3;6,6;10,3;0,0;0,0;0,0
02.02.2026;22:00;0,0;7,3;11,1;0,0;0,0;0,0
02.02.2026;23:00;-0,3;6,9;10,6;0,0;0,0;0,0
03.02.2026;00:00;-0,5;7,3;11,4;0,0;0,0;0,0
03.02.2026;01:00;-0,7;6,6;10,2;0,0;0,0;0,0
03.02.2026;02:00;-0,7;6,9;9,9;0,0;0,0;0,0
03.02.2026;03:00;-0,6;6,6;9,6;0,0;0,0;0,0
03.02.2026;04:00;-0,4;6,3;10,1;0,0;0,0;0,0
03.02.2026;05:00;-0,3;6,7;10,2;0,0;0,0;0,0
03.02.2026;06:00;-0,3;6,4;9,3;0,0;0,0;0,0
03.02.2026;07:00;-0,3;6,7;9,9;0,0;0,4;0,0
03.02.2026;08:00;-0,4;6,8;10,2;0,0;0,2;0,0
03.02.2026;09:00;-0,5;5,8;9,2;0,0;0,9;0,0
03.02.2026;10:00;-0,5;6,7;10,2;19,9;1,2;0,0
03.02.2026;11:00;-0,4;7,0;10,8;66,3;0,1;0,0
03.02.2026;12:00;-0,2;7,4;10,6;63,8;0,0;0,0
03.02.2026;13:00;0,1;6,2;10,6;30,5;0,0;0,0
03.02.2026;14:00;1,1;6,2;10,1;27,7;0,3;0,0
03.02.2026;15:00;2,2;5,3;9,6;52,1;1,1;0,0
03.02.2026;16:00;4,1;4,8;9,6;55,4;0,8;0,0
03.02.2026;17:00;5,0;4,6;11,2;29,4;0,2;0,0
03.02.2026;18:00;5,1;4,1;11,7;0,0;1,9;0,0
03.02.2026;19:00;4,9;5,1;11,7;0,0;0,3;0,0
03.02.2026;20:00;4,6;4,5;10,0;0,0;0,0;0,0
03.02.2026;21:00;4,5;4,0;6,8;0,0;0,0;0,0
03.02.2026;22:00;4,1;4,2;7,8;0,0;0,0;0,0
03.02.2026;23:00;3,9;3,7;7,2;0,0;0,0;0,0
04.02.2026;00:00;3,5;3,4;6,1;0,0;0,0;0,0
04.02.2026;01:00;3,3;3,6;6,1;0,0;0,0;0,0
04.02.2026;02:00;2,7;3,2;5,6;0,0;0,0;0,0
04.02.2026;03:00;2,1;4,2;6,6;0,0;0,0;0,0
04.02.2026;04:00;1,6;4,0;5,6;0,0;0,0;0,0
04.02.2026;05:00;1,8;4,4;6,9;0,0;0,0;0,0
04.02.2026;06:00;2,1;4,1;5,5;0,0;0,0;0,0
04.02.2026;07:00;1,5;4,2;5,7;0,0;0,0;0,0
04.02.2026;08:00;1,3;4,4;6,1;0,0;0,0;0,0
04.02.2026;09:00;1,4;4,0;5,9;28,9;0,0;0,5
04.02.2026;10:00;2,3;4,6;7,0;148,1;0,0;1,0
04.02.2026;11:00;2,8;5,5;8,9;241,9;0,0;0,9
04.02.2026;12:00;3,7;5,5;8,5;375,4;0,0;1,0
04.02.2026;13:00;4,6;5,5;8,0;306,7;0,0;1,0
04.02.2026;14:00;4,9;4,9;7,5;270,2;0,0;0,3
04.02.2026;15:00;5,0;4,8;7,3;168,4;0,0;0,0
04.02.2026;16:00;4,8;4,6;7,3;99,6;0,0;0,0
04.02.2026;17:00;4,4;5,3;7,9;51,3;0,0;0,0
04.02.2026;18:00;3,7;5,8;10,0;13,3;0,0;0,2
04.02.2026;19:00;2,8;6,4;10,1;0,0;0,0;0,0
04.02.2026;20:00;2,1;6,8;9,9;0,0;0,0;0,0
04.02.2026;21:00;1,4;6,0;9,0;0,0;0,0;0,0
04.02.2026;22:00;1,1;5,6;8,9;0,0;0,0;0,0
04.02.2026;23:00;0,6;5,7;8,4;0,0;0,0;0,0
05.02.2026;00:00;-;-;-;-;-;-
05.02.2026;01:00;0,0;5,3;8,4;0,0;0,0;0,0
05.02.2026;02:00;-0,2;5,4;8,2;0,0;0,0;0,0
05.02.2026;03:00;0,0;5,7;8,2;0,0;0,0;0,0
05.02.2026;04:00;0,0;6,5;10,0;0,0;0,0;0,0
05.02.2026;05:00;-0,2;7,2;10,0;0,0;0,0;0,0
05.02.2026;06:00;-0,4;6,7;9,6;0,0;0,0;0,0
05.02.2026;07:00;-0,7;6,6;9,7;0,0;0,0;0,0
05.02.2026;08:00;-0,7;6,2;8,9;0,0;0,0;0,0
05.02.2026;09:00;-0,6;5,6;7,8;1,3;0,0;0,0
05.02.2026;10:00;-0,4;5,6;8,0;35,2;0,0;0,0
05.02.2026;11:00;-0,1;5,4;8,0;54,0;0,0;0,0
05.02.2026;12:00;0,2;5,5;7,7;69,8;0,0;0,0
05.02.2026;13:00;0,7;4,9;7,0;89,7;0,1;0,0
05.02.2026;14:00;1,6;5,2;7,3;87,7;0,0;0,0
05.02.2026;15:00;2,2;4,6;6,6;115,3;0,1;0,0
05.02.2026;16:00;3,2;4,9;7,2;83,7;0,0;0,0
05.02.2026;17:00;3,6;4,0;6,9;13,4;0,0;0,0
05.02.2026;18:00;3,6;3,6;6,1;0,0;0,0;0,0
05.02.2026;19:00;3,2;5,0;7,9;0,0;0,0;0,0
05.02.2026;20:00;2,8;5,5;7,9;0,0;0,0;0,0
05.02.2026;21:00;2,0;4,4;7,3;0,0;0,0;0,0
05.02.2026;22:00;1,0;3,8;6,0;0,0;0,0;0,0
05.02.2026;23:00;0,5;3,9;5,9;0,0;0,0;0,0
06.02.2026;00:00;0,4;4,5;6,4;0,0;0,0;0,0
06.02.2026;01:00;0,3;4,5;6,5;0,0;0,0;0,0
06.02.2026;02:00;0,1;4,6;6,1;0,0;0,3;0,0
06.02.2026;03:00;0,3;4,8;6,1;0,0;0,2;0,0
06.02.2026;04:00;-;-;-;-;-;-
06.02.2026;05:00;0,4;4,3;5,4;0,0;0,1;0,0
06.02.2026;06:00;0,6;4,6;6,2;0,0;0,2;0,0
06.02.2026;07:00;0,4;5,5;7,7;0,0;0,4;0,0
06.02.2026;08:00;0,4;5,0;7,0;0,0;0,0;0,0
06.02.2026;09:00;0,5;4,6;6,6;0,4;0,2;0,0
06.02.2026;10:00;0,7;4,5;6,9;29,4;0,1;0,0
06.02.2026;11:00;1,0;4,6;6,7;50,2;0,4;0,0
06.02.2026;12:00;1,5;4,8;6,8;76,7;0,3;0,0
06.02.2026;13:00;2,3;5,0;8,7;113,6;0,1;0,0
06.02.2026;14:00;3,0;4,8;8,6;131,7;0,1;0,0
06.02.2026;15:00;3,5;4,3;7,1;117,0;0,0;0,0
06.02.2026;16:00;3,9;3,7;5,9;84,5;0,1;0,0
06.02.2026;17:00;4,4;3,9;5,9;52,4;0,0;0,0
06.02.2026;18:00;4,4;3,7;5,7;5,2;0,0;0,0
06.02.2026;19:00;5,0;3,1;6,3;0,0;0,7;0,0
06.02.2026;20:00;5,6;3,0;6,3;0,0;0,0;0,0
06.02.2026;21:00;5,5;3,8;7,2;0,0;0,2;0,0
06.02.2026;22:00;5,7;3,8;7,2;0,0;0,1;0,0
06.02.2026;23:00;5,8;3,4;6,8;0,0;0,2;0,0
07.02.2026;00:00;5,8;3,8;8,4;0,0;0,2;0,0
07.02.2026;01:00;5,7;4,0;8,3;0,0;1,1;0,0
07.02.2026;02:00;5,4;4,0;8,3;0,0;2,0;0,0
07.02.2026;03:00;5,6;4,3;7,0;0,0;0,0;0,0
07.02.2026;04:00;5,0;4,3;7,8;0,0;0,0;0,0
07.02.2026;05:00;4,7;3,4;6,7;0,0;0,0;0,0
07.02.2026;06:00;4,6;2,8;6,7;0,0;0,0;0,0
07.02.2026;07:00;4,4;2,3;5,3;0,0;0,0;0,0
07.02.2026;08:00;4,5;2,7;5,4;0,0;0,0;0,0
07.02.2026;09:00;4,5;2,6;5,3;14,6;0,0;0,0
07.02.2026;10:00;4,5;2,4;4,6;78,5;0,0;0,0
07.02.2026;11:00;4,4;2,8;5,9;120,9;0,0;0,0
07.02.2026;12:00;4,5;2,6;5,9;119,6;0,0;0,0
07.02.2026;13:00;5,0;2,6;5,7;167,6;0,0;0,0
07.02.2026;14:00;5,8;2,7;6,5;213,7;0,0;0,0
07.02.2026;15:00;6,8;3,0;7,2;373,9;0,0;0,9
07.02.2026;16:00;6,5;4,1;7,2;169,3;0,0;0,5
07.02.2026;17:00;6,3;3,1;5,4;47,1;0,0;0,0
07.02.2026;18:00;5,7;3,2;5,3;3,1;0,0;0,0
07.02.2026;19:00;4,6;3,6;5,6;0,0;0,0;0,0
07.02.2026;20:00;3,8;3,4;5,0;0,0;0,0;0,0
07.02.2026;21:00;3,7;3,6;5,1;0,0;0,0;0,0
07.02.2026;22:00;3,6;3,9;5,7;0,0;0,0;0,0
07.02.2026;23:00;2,9;2,9;5,8;0,0;0,0;0,0
08.02.2026;00:00;2,6;2,2;3,1;0,0;0,0;0,0
08.02.2026;01:00;2,8;3,1;4,8;0,0;0,0;0,0
08.02.2026;02:00;3,1;3,4;5,1;0,0;0,0;0,0
08.02.2026;03:00;2,9;3,7;5,1;0,0;0,0;0,0
08.02.2026;04:00;3,0;4,2;5,4;0,0;0,0;0,0
08.02.2026;05:00;2,8;4,1;6,3;0,0;0,0;0,0
08.02.2026;06:00;1,9;2,9;4,3;0,0;0,0;0,0
08.02.2026;07:00;1,6;2,7;4,1;0,0;0,0;0,0
08.02.2026;08:00;1,7;2,4;4,1;0,0;0,0;0,0
08.02.2026;09:00;2,1;2,7;4,1;42,9;0,0;0,6
08.02.2026;10:00;3,1;3,1;5,1;178,3;0,0;1,0
08.02.2026;11:00;4,3;3,3;5,6;316,3;0,0;1,0
08.02.2026;12:00;5,5;2,5;4,3;415,2;0,0;1,0
08.02.2026;13:00;5,6;2,4;4,1;468,6;0,0;1,0
08.02.2026;14:00;3,2;3,5;5,7;323,9;0,0;0,4
08.02.2026;15:00;2,1;4,8;6,4;217,7;0,0;0,0
08.02.2026;16:00;2,1;4,1;6,2;110,8;0,0;0,0
08.02.2026;17:00;2,2;4,0;6,8;40,8;0,0;0,0
08.02.2026;18:00;2,4;3,8;6,7;2,0;0,0;0,0
08.02.2026;19:00;2,5;4,3;6,7;0,0;0,0;0,0
08.02.2026;20:00;2,4;3,9;6,6;0,0;0,0;0,0
08.02.2026;21:00;2,2;3,6;5,8;0,0;0,0;0,0
08.02.2026;22:00;1,9;4,2;6,4;0,0;0,0;0,0
08.02.2026;23:00;1,9;4,5;7,1;0,0;0,0;0,0
09.02.2026;00:00;1,5;4,5;7,1;0,0;0,0;0,0
09.02.2026;01:00;1,3;4,2;7,0;0,0;0,0;0,0
09.02.2026;02:00;1,3;3,8;6,9;0,0;0,0;0,0
09.02.2026;03:00;1,2;4,1;7,7;0,0;0,0;0,0
09.02.2026;04:00;1,2;3,5;6,9;0,0;0,0;0,0
09.02.2026;05:00;1,0;3,4;5,5;0,0;0,0;0,0
09.02.2026;06:00;1,0;4,3;7,4;0,0;0,0;0,0
09.02.2026;07:00;1,0;4,9;7,8;0,0;0,0;0,0
09.02.2026;08:00;1,1;5,8;9,4;0,0;0,0;0,0
09.02.2026;09:00;0,8;4,3;9,3;2,6;0,0;0,0
09.02.2026;10:00;0,7;4,4;7,6;29,9;0,0;0,0
09.02.2026;11:00;0,7;4,2;7,3;50,8;0,0;0,0
09.02.2026;12:00;0,8;5,1;9,3;93,7;0,0;0,0
09.02.2026;13:00;1,0;4,8;9,3;99,7;0,0;0,0
09.02.2026;14:00;1,1;4,3;7,8;115,6;0,0;0,0
09.02.2026;15:00;1,0;4,4;7,6;85,2;0,0;0,0
09.02.2026;16:00;1,0;3,9;6,8;43,9;0,0;0,0
09.02.2026;17:00;1,0;4,2;6,7;32,3;0,0;0,0
09.02.2026;18:00;0,9;3,7;6,4;3,6;0,0;0,0
09.02.2026;19:00;0,8;4,4;7,7;0,0;0,0;0,0
09.02.2026;20:00;0,9;4,6;7,7;0,0;0,0;0,0
09.02.2026;21:00;0,8;4,6;8,3;0,0;0,0;0,0
09.02.2026;22:00;0,8;5,6;8,3;0,0;0,0;0,0
09.02.2026;23:00;0,9;5,0;7,3;0,0;0,0;0,0
10.02.2026;00:00;1,2;4,9;7,3;0,0;0,0;0,0
10.02.2026;01:00;1,3;5,1;7,3;0,0;0,0;0,0
10.02.2026;02:00;1,3;4,9;7,6;0,0;0,0;0,0
10.02.2026;03:00;0,9;5,4;8,3;0,0;0,0;0,0
10.02.2026;04:00;0,7;5,3;7,4;0,0;0,0;0,0
10.02.2026;05:00;0,6;5,3;7,5;0,0;0,0;0,0
10.02.2026;06:00;0,8;4,3;7,4;0,0;0,5;0,0
10.02.2026;07:00;1,1;4,9;7,4;0,0;0,6;0,0
10.02.2026;08:00;1,7;3,8;6,9;0,0;0,6;0,0
10.02.2026;09:00;2,6;4,1;8,8;5,4;0,7;0,0
10.02.2026;10:00;3,2;5,2;8,8;31,8;0,4;0,0
10.02.2026;11:00;3,8;4,3;9,4;76,8;0,2;0,0
10.02.2026;12:00;4,4;4,1;8,1;107,3;0,1;0,0
10.02.2026;13:00;5,0;3,6;7,0;153,6;0,1;0,0
10.02.2026;14:00;5,8;3,0;6,6;150,8;0,3;0,0
10.02.2026;15:00;6,3;4,5;9,6;124,7;0,3;0,1
10.02.2026;16:00;6,4;3,9;8,0;77,3;0,3;0,1
10.02.2026;17:00;6,4;3,9;8,2;29,6;2,9;0,0
10.02.2026;18:00;6,3;4,1;8,4;3,4;0,2;0,0
10.02.2026;19:00;6,2;3,5;8,0;0,0;0,4;0,0
10.02.2026;20:00;6,4;3,3;7,1;0,0;0,1;0,0
10.02.2026;21:00;6,4;4,0;8,4;0,0;0,1;0,0
10.02.2026;22:00;6,6;4,0;8,1;0,0;0,2;0,0
10.02.2026;23:00;6,6;3,9;8,5;0,0;0,7;0,0
11.02.2026;00:00;-;-;-;-;-;-
11.02.2026;01:00;6,4;4,7;8,4;0,0;3,2;0,0
11.02.2026;02:00;6,6;4,2;9,0;0,0;0,2;0,0
11.02.2026;03:00;7,3;5,0;9,0;0,0;0,6;0,0
11.02.2026;04:00;7,2;6,8;14,0;0,0;0,9;0,0
11.02.2026;05:00;6,8;7,7;11,8;0,0;1,8;0,0
11.02.2026;06:00;6,7;7,8;12,0;0,0;2,5;0,0
11.02.2026;07:00;6,7;8,2;12,6;0,0;2,1;0,0
11.02.2026;08:00;6,8;8,3;13,1;0,0;1,5;0,0
11.02.2026;09:00;6,9;7,3;11,7;2,9;1,1;0,0
11.02.2026;10:00;7,2;6,0;10,4;36,5;0,2;0,0
11.02.2026;11:00;7,4;7,3;13,0;94,0;0,3;0,0
11.02.2026;12:00;7,7;7,4;12,7;128,1;0,3;0,0
11.02.2026;13:00;7,8;6,9;14,2;116,6;1,6;0,0
11.02.2026;14:00;7,8;8,1;15,3;190,7;0,3;0,0
11.02.2026;15:00;7,9;7,4;14,2;144,8;0,1;0,1
11.02.2026;16:00;7,7;7,3;13,2;72,6;1,1;0,0
11.02.2026;17:00;7,5;7,2;13,2;39,5;0,2;0,0
11.02.2026;18:00;7,0;7,8;12,9;5,2;0,3;0,0
11.02.2026;19:00;6,9;7,2;13,4;0,0;0,1;0,0
11.02.2026;20:00;6,6;6,4;11,3;0,0;0,0;0,0
11.02.2026;21:00;6,5;5,1;10,3;0,0;0,0;0,0
11.02.2026;22:00;6,1;4,0;10,7;0,0;0,4;0,0
11.02.2026;23:00;6,0;5,4;11,1;0,0;1,0;0,0
12.02.2026;00:00;5,7;5,7;11,3;0,0;4,1;0,0
12.02.2026;01:00;5,8;6,2;11,9;0,0;3,4;0,0
12.02.2026;02:00;5,8;4,7;10,2;0,0;3,2;0,0
12.02.2026;03:00;6,1;5,1;10,5;0,0;1,5;0,0
12.02.2026;04:00;6,7;7,1;13,4;0,0;0,5;0,0
12.02.2026;05:00;6,8;6,9;13,0;0,0;0,9;0,0
12.02.2026;06:00;6,7;5,4;13,0;0,0;0,7;0,0
12.02.2026;07:00;6,5;5,9;12,0;0,0;0,3;0,0
12.02.2026;08:00;6,5;5,2;10,0;0,0;0,7;0,0
12.02.2026;09:00;6,4;5,0;9,6;1,1;1,1;0,0
12.02.2026;10:00;6,4;6,4;13,9;21,5;2,6;0,0
12.02.2026;11:00;5,2;10,4;16,9;52,7;0,2;0,0
12.02.2026;12:00;4,9;9,6;17,5;102,6;0,0;0,0
12.02.2026;13:00;5,1;7,9;14,2;197,3;0,0;0,1
12.02.2026;14:00;5,9;6,5;14,4;333,0;0,0;0,4
12.02.2026;15:00;6,3;6,8;12,5;234,5;0,0;0,3
12.02.2026;16:00;5,7;6,0;14,7;184,2;0,6;0,4
12.02.2026;17:00;6,1;5,6;11,1;127,2;0,0;0,7
12.02.2026;18:00;5,6;4,2;8,4;20,4;0,0;0,1
12.02.2026;19:00;5,4;4,6;7,6;0,0;0,0;0,0
12.02.2026;20:00;5,4;5,4;9,4;0,0;0,0;0,0
12.02.2026;21:00;5,2;5,9;10,9;0,0;0,5;0,0
12.02.2026;22:00;5,4;6,1;12,1;0,0;0,2;0,0
12.02.2026;23:00;5,3;6,6;14,7;0,0;0,0;0,0
13.02.2026;00:00;5,0;7,2;12,8;0,0;0,3;0,0
13.02.2026;01:00;5,0;7,2;12,6;0,0;0,1;0,0
13.02.2026;02:00;4,8;7,7;12,5;0,0;0,1;0,0
13.02.2026;03:00;4,5;7,8;12,9;0,0;0,0;0,0
13.02.2026;04:00;4,1;7,7;12,7;0,0;0,1;0,0
13.02.2026;05:00;3,7;5,1;12,7;0,0;1,3;0,0
13.02.2026;06:00;4,0;6,1;10,9;0,0;0,3;0,0
13.02.2026;07:00;3,8;5,6;9,6;0,0;0,1;0,0
13.02.2026;08:00;3,9;4,6;9,2;0,0;0,0;0,0
13.02.2026;09:00;4,0;3,6;7,0;3,5;0,1;0,0
13.02.2026;10:00;4,3;3,3;6,7;45,2;0,2;0,0
13.02.2026;11:00;4,5;4,2;8,0;108,0;0,7;0,0
13.02.2026;12:00;5,0;4,9;8,0;188,4;0,1;0,0
13.02.2026;13:00;4,8;3,4;7,1;100,0;0,9;0,0
13.02.2026;14:00;5,1;3,6;6,0;152,0;0,9;0,0
13.02.2026;15:00;5,6;3,3;5,7;207,5;0,0;0,2
13.02.2026;16:00;5,6;2,6;5,5;182,6;0,0;0,1
13.02.2026;17:00;5,5;0,9;3,1;69,7;0,0;0,0
13.02.2026;18:00;5,2;1,1;2,5;9,9;0,0;0,0
13.02.2026;19:00;4,9;1,8;3,9;0,0;0,0;0,0
13.02.2026;20:00;4,4;2,1;4,4;0,0;0,0;0,0
13.02.2026;21:00;4,0;1,8;4,4;0,0;0,0;0,0
13.02.2026;22:00;3,8;2,2;4,8;0,0;0,0;0,0
13.02.2026;23:00;3,6;2,7;5,0;0,0;0,0;0,0
14.02.2026;00:00;3,5;2,6;4,7;0,0;0,0;0,0
14.02.2026;01:00;3,1;3,0;6,3;0,0;0,0;0,0
14.02.2026;02:00;2,1;3,8;8,2;0,0;0,0;0,0
14.02.2026;03:00;1,6;4,1;8,7;0,0;0,1;0,0
14.02.2026;04:00;-;-;-;-;-;-
14.02.2026;05:00;0,0;5,8;10,2;0,0;0,0;0,0
14.02.2026;06:00;-0,3;5,9;10,0;0,0;0,0;0,0
14.02.2026;07:00;-1,0;6,3;11,9;0,0;0,0;0,0
14.02.2026;08:00;-1,4;5,7;11,1;0,0;0,0;0,0
14.02.2026;09:00;-1,7;6,4;11,3;4,1;0,0;0,0
14.02.2026;10:00;-1,6;5,9;10,7;26,0;0,0;0,0
14.02.2026;11:00;-1,6;5,7;10,5;51,6;0,0;0,0
14.02.2026;12:00;-1,6;5,3;10,3;51,5;0,0;0,0
14.02.2026;13:00;-1,6;5,6;10,2;73,4;0,0;0,0
14.02.2026;14:00;-1,7;6,1;11,8;124,5;0,0;0,0
14.02.2026;15:00;-2,0;6,4;10,9;71,9;0,0;0,0
14.02.2026;16:00;-2,0;6,0;11,2;48,1;0,0;0,0
14.02.2026;17:00;-2,3;6,1;11,4;7,9;0,0;0,0
14.02.2026;18:00;-2,4;5,6;10,5;0,0;0,0;0,0
14.02.2026;19:00;-2,2;4,4;8,6;0,0;0,0;0,0
14.02.2026;20:00;-2,2;3,9;7,8;0,0;0,0;0,0
14.02.2026;21:00;-2,1;2,9;6,6;0,0;0,0;0,0
14.02.2026;22:00;-2,3;2,4;5,4;0,0;0,0;0,0
14.02.2026;23:00;-2,3;2,0;4,9;0,0;0,0;0,0
15.02.2026;00:00;-;-;-;-;-;-
15.02.2026;01:00;-2,7;1,1;2,6;0,0;0,0;0,0
15.02.2026;02:00;-3,0;1,5;3,7;0,0;0,0;0,0
15.02.2026;03:00;-3,1;1,7;3,2;0,0;0,0;0,0
15.02.2026;04:00;-3,2;0,7;1,8;0,0;0,0;0,0
15.02.2026;05:00;-3,7;1,5;2,7;0,0;0,0;0,0
15.02.2026;06:00;-3,9;1,8;3,1;0,0;0,0;0,0
15.02.2026;07:00;-3,9;2,2;3,9;0,0;0,0;0,0
15.02.2026;08:00;-3,8;2,0;4,7;0,0;0,0;0,0
15.02.2026;09:00;-3,6;2,4;5,0;30,8;0,0;0,0
15.02.2026;10:00;-3,0;2,5;6,1;99,7;0,0;0,0
15.02.2026;11:00;-2,1;3,4;7,7;171,0;0,0;0,0
15.02.2026;12:00;-1,4;4,6;9,7;166,0;0,0;0,0
15.02.2026;13:00;-1,2;4,5;9,7;111,0;0,0;0,0
15.02.2026;14:00;-1,2;4,8;10,7;96,4;0,0;0,0
15.02.2026;15:00;-1,1;5,7;12,6;84,7;0,0;0,0
15.02.2026;16:00;-1,1;6,5;12,0;60,6;0,0;0,0
15.02.2026;17:00;-1,0;6,5;12,5;8,4;0,0;0,0
15.02.2026;18:00;-1,5;6,1;12,9;0,0;0,3;0,0
15.02.2026;19:00;-1,7;-;-;0,0;1,6;0,0
15.02.2026;20:00;-1,8;-;-;0,0;1,6;0,0
15.02.2026;21:00;-1,8;5,9;11,8;0,0;0,9;0,0
15.02.2026;22:00;-1,7;3,3;9,1;0,0;0,7;0,0
15.02.2026;23:00;-1,1;3,7;8,1;0,0;0,8;0,0
16.02.2026;00:00;-;-;-;-;-;-
16.02.2026;01:00;0,5;6,2;11,9;0,0;0,0;0,0
16.02.2026;02:00;0,9;7,0;11,8;0,0;0,2;0,0
16.02.2026;03:00;1,6;7,6;12,9;0,0;0,3;0,0
16.02.2026;04:00;1,4;7,5;13,6;0,0;0,1;0,0
16.02.2026;05:00;2,0;7,6;13,8;0,0;0,2;0,0
16.02.2026;06:00;2,1;6,7;12,5;0,0;0,0;0,0
16.02.2026;07:00;2,1;6,2;11,9;0,0;0,4;0,0
16.02.2026;08:00;2,0;5,7;10,6;0,0;0,0;0,0
16.02.2026;09:00;2,0;6,0;9,3;21,7;0,0;0,0
16.02.2026;10:00;2,3;6,3;10,0;87,3;0,0;0,0
16.02.2026;11:00;2,5;6,1;10,4;126,1;0,2;0,0
16.02.2026;12:00;2,0;6,1;10,4;107,2;0,8;0,0
16.02.2026;13:00;1,3;5,2;12,7;52,7;1,8;0,0
16.02.2026;14:00;1,5;6,0;12,7;97,6;0,1;0,0
16.02.2026;15:00;1,9;6,1;10,8;107,6;0,0;0,0
16.02.2026;16:00;2,2;6,8;12,1;203,7;0,0;0,4
16.02.2026;17:00;2,1;7,3;12,7;107,0;0,0;0,4
16.02.2026;18:00;1,5;6,0;11,0;16,3;0,2;0,0
16.02.2026;19:00;2,0;5,9;9,8;0,0;0,0;0,0
16.02.2026;20:00;2,4;7,5;13,0;0,0;0,0;0,0
16.02.2026;21:00;2,5;8,4;12,8;0,0;0,8;0,0
16.02.2026;22:00;1,2;7,5;13,8;0,0;2,7;0,0
16.02.2026;23:00;1,4;6,6;11,4;0,0;0,2;0,0
17.02.2026;00:00;-;-;-;-;-;-
17.02.2026;01:00;1,2;6,4;11,2;0,0;0,1;0,0
17.02.2026;02:00;1,1;6,9;11,7;0,0;0,2;0,0
17.02.2026;03:00;1,3;6,7;11,1;0,0;0,0;0,0
17.02.2026;04:00;1,0;5,6;9,6;0,0;0,1;0,0
17.02.2026;05:00;1,1;5,5;9,6;0,0;0,0;0,0
17.02.2026;06:00;1,6;4,3;8,8;0,0;0,0;0,0
17.02.2026;07:00;1,7;4,5;8,2;0,0;0,0;0,0
17.02.2026;08:00;1,4;5,4;10,8;1,7;0,0;0,0
17.02.2026;09:00;1,2;5,1;10,8;37,2;0,0;0,1
17.02.2026;10:00;1,0;5,8;11,2;71,6;0,0;0,0
17.02.2026;11:00;1,7;6,5;14,2;352,4;0,0;0,7
17.02.2026;12:00;1,2;6,2;11,9;136,3;0,0;0,0
17.02.2026;13:00;1,0;6,8;11,9;193,8;0,0;0,0
17.02.2026;14:00;1,0;7,7;11,9;194,3;0,0;0,0
17.02.2026;15:00;1,4;8,3;14,0;320,4;0,0;0,5
17.02.2026;16:00;1,4;6,9;12,8;180,3;0,0;0,1
17.02.2026;17:00;1,4;6,0;12,5;115,5;0,0;0,3
17.02.2026;18:00;0,8;5,6;12,3;22,0;0,0;0,1
17.02.2026;19:00;0,3;4,7;10,0;0,0;0,0;0,0
17.02.2026;20:00;-0,3;4,4;8,3;0,0;0,0;0,0
17.02.2026;21:00;-0,4;4,1;7,6;0,0;0,0;0,0
17.02.2026;22:00;-0,6;4,0;7,2;0,0;0,0;0,0
17.02.2026;23:00;-0,5;3,5;7,1;0,0;0,0;0,0
18.02.2026;00:00;-;-;-;-;-;-
18.02.2026;01:00;-1,5;2,7;4,2;0,0;0,0;0,0
18.02.2026;02:00;-2,1;2,3;4,5;0,0;0,0;0,0
18.02.2026;03:00;-2,2;2,3;4,9;0,0;0,0;0,0
18.02.2026;04:00;-2,2;1,9;3,4;0,0;0,0;0,0
18.02.2026;05:00;-2,2;1,6;2,5;0,0;0,0;0,0
18.02.2026;06:00;-2,1;1,2;2,7;0,0;0,0;0,0
18.02.2026;07:00;-1,9;1,6;2,9;0,0;0,0;0,0
18.02.2026;08:00;-2,2;2,5;3,8;0,0;0,0;0,0
18.02.2026;09:00;-2,1;2,8;4,9;19,9;0,0;0,0
18.02.2026;10:00;-2,0;4,2;6,4;85,1;0,0;0,0
18.02.2026;11:00;-1,2;5,1;8,0;263,6;0,0;0,9
18.02.2026;12:00;0,1;5,7;8,5;386,1;0,0;0,7
18.02.2026;13:00;1,2;6,6;11,0;456,3;0,0;0,8
18.02.2026;14:00;2,0;7,1;11,0;409,7;0,0;1,0
18.02.2026;15:00;2,4;6,8;11,2;210,6;0,0;0,1
18.02.2026;16:00;2,3;6,8;10,8;137,7;0,0;0,0
18.02.2026;17:00;2,0;7,7;11,9;53,1;0,0;0,0
18.02.2026;18:00;1,5;7,9;13,0;8,4;0,0;0,0
18.02.2026;19:00;0,9;8,0;13,0;0,0;0,0;0,0
18.02.2026;20:00;0,1;8,8;12,8;0,0;0,1;0,0
18.02.2026;21:00;-0,4;7,8;12,8;0,0;0,4;0,0
18.02.2026;22:00;-0,7;7,5;11,4;0,0;1,0;0,0
18.02.2026;23:00;-0,8;7,8;11,1;0,0;1,6;0,0
19.02.2026;00:00;-;-;-;-;-;-
19.02.2026;01:00;-0,6;8,6;12,5;0,0;0,6;0,0
19.02.2026;02:00;-0,5;8,4;13,3;0,0;1,6;0,0
19.02.2026;03:00;-0,5;7,5;11,6;0,0;0,9;0,0
19.02.2026;04:00;-0,5;7,1;10,2;0,0;1,1;0,0
19.02.2026;05:00;-0,4;7,0;11,0;0,0;0,8;0,0
19.02.2026;06:00;-0,4;6,9;10,4;0,0;1,1;0,0
19.02.2026;07:00;-0,3;7,0;9,7;0,0;1,2;0,0
19.02.2026;08:00;-0,2;6,5;9,2;0,0;0,8;0,0
