Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
28.07.2022;02:00;14,4;2,4;4,6;0,0;0,0;0,0
28.07.2022;03:00;14,4;2,7;5,1;0,0;0,0;0,0
28.07.2022;04:00;14,0;2,7;5,8;0,0;0,0;0,0
28.07.2022;05:00;14,2;2,8;6,2;20,6;0,0;0,0
28.07.2022;06:00;14,5;2,5;6,0;79,9;0,0;0,0
28.07.2022;07:00;15,4;2,7;6,3;153,7;0,0;0,0
28.07.2022;08:00;17,0;3,5;6,8;264,0;0,0;0,1
28.07.2022;09:00;19,2;3,4;6,6;503,8;0,0;0,5
28.07.2022;10:00;21,6;3,5;6,8;597,3;0,0;0,8
28.07.2022;11:00;24,0;3,9;7,4;597,7;0,0;0,5
28.07.2022;12:00;26,0;2,5;6,2;432,0;0,0;0,0
28.07.2022;13:00;26,2;2,7;6,4;343,9;0,0;0,0
28.07.2022;14:00;27,3;2,5;6,6;564,4;0,0;0,3
28.07.2022;15:00;27,2;2,4;7,1;368,6;0,0;0,0
28.07.2022;16:00;27,2;2,4;7,3;342,3;0,0;0,0
28.07.2022;17:00;26,5;2,3;6,7;180,5;0,0;0,0
28.07.2022;18:00;25,9;2,0;5,8;82,6;0,0;0,0
28.07.2022;19:00;25,0;1,8;3,8;15,9;0,0;0,0
28.07.2022;20:00;23,9;2,3;4,8;0,0;0,0;0,0
28.07.2022;21:00;22,7;2,1;4,6;0,0;0,0;0,0
28.07.2022;22:00;21,2;1,8;3,4;0,0;0,0;0,0
28.07.2022;23:00;20,2;1,8;2,8;0,0;0,0;0,0
29.07.2022;00:00;19,8;1,6;3,4;0,0;0,0;0,0
29.07.2022;01:00;17,8;0,6;2,7;0,0;0,0;0,0
29.07.2022;02:00;16,0;0,5;1,6;0,0;0,0;0,0
29.07.2022;03:00;15,8;1,2;4,2;0,0;0,0;0,0
29.07.2022;04:00;15,7;1,4;4,6;0,0;0,0;0,0
29.07.2022;05:00;14,6;0,9;2,5;16,9;0,0;0,0
29.07.2022;06:00;16,4;0,6;2,3;143,3;0,0;1,0
29.07.2022;07:00;18,3;0,7;2,5;190,5;0,0;0,9
29.07.2022;08:00;20,4;1,3;3,2;405,6;0,0;0,7
29.07.2022;09:00;22,9;1,4;4,0;577,7;0,0;1,0
29.07.2022;10:00;24,8;2,2;6,8;713,8;0,0;1,0
29.07.2022;11:00;26,0;2,1;6,0;689,1;0,0;0,8
29.07.2022;12:00;26,4;2,4;7,0;542,3;0,0;0,3
29.07.2022;13:00;27,4;1,9;6,3;764,1;0,0;0,9
29.07.2022;14:00;27,5;2,1;6,8;393,2;0,0;0,3
29.07.2022;15:00;27,3;2,4;6,4;296,0;0,0;0,2
29.07.2022;16:00;27,7;1,9;7,8;344,7;0,0;0,4
29.07.2022;17:00;27,8;3,3;9,0;422,5;0,0;1,0
29.07.2022;18:00;26,7;1,8;7,2;234,6;0,0;1,0
29.07.2022;19:00;25,3;1,5;8,9;60,5;0,0;0,4
29.07.2022;20:00;23,1;1,0;4,4;0,0;0,0;0,0
29.07.2022;21:00;21,1;0,6;4,0;0,0;0,0;0,0
29.07.2022;22:00;19,5;0,4;1,8;0,0;0,0;0,0
29.07.2022;23:00;17,8;0,6;2,1;0,0;0,0;0,0
30.07.2022;00:00;16,3;0,8;2,4;0,0;0,0;0,0
30.07.2022;01:00;15,1;0,6;2,4;0,0;0,0;0,0
30.07.2022;02:00;13,8;0,5;1,4;0,0;0,0;0,0
30.07.2022;03:00;13,4;0,5;1,3;0,0;0,0;0,0
30.07.2022;04:00;12,8;1,0;2,1;0,0;0,0;0,0
30.07.2022;05:00;12,5;0,6;1,8;13,1;0,0;0,0
30.07.2022;06:00;14,0;0,7;2,7;137,8;0,0;1,0
30.07.2022;07:00;16,4;1,1;3,0;201,9;0,0;1,0
30.07.2022;08:00;19,6;2,2;4,6;452,2;0,0;0,7
30.07.2022;09:00;22,2;1,0;4,7;602,1;0,0;1,0
30.07.2022;10:00;24,3;2,1;6,8;726,0;0,0;1,0
30.07.2022;11:00;25,5;2,1;7,8;813,1;0,0;1,0
30.07.2022;12:00;26,7;2,5;7,8;857,7;0,0;1,0
30.07.2022;13:00;27,6;2,1;7,1;796,4;0,0;0,9
30.07.2022;14:00;28,1;2,2;7,7;605,9;0,0;0,8
30.07.2022;15:00;28,2;3,4;8,3;562,7;0,0;0,7
30.07.2022;16:00;28,1;2,7;6,9;485,1;0,0;0,4
30.07.2022;17:00;27,6;2,8;6,9;333,6;0,0;0,5
30.07.2022;18:00;26,7;2,6;6,3;164,5;0,0;0,2
30.07.2022;19:00;25,8;1,2;3,8;44,8;0,0;0,1
30.07.2022;20:00;23,9;0,7;2,2;0,0;0,0;0,0
30.07.2022;21:00;22,9;1,5;3,2;0,0;0,0;0,0
30.07.2022;22:00;20,8;0,6;2,5;0,0;0,0;0,0
30.07.2022;23:00;20,5;0,5;1,6;0,0;0,0;0,0
31.07.2022;00:00;19,3;0,8;2,2;0,0;0,0;0,0
31.07.2022;01:00;18,2;0,7;2,3;0,0;0,0;0,0
31.07.2022;02:00;17,2;0,8;1,9;0,0;0,0;0,0
31.07.2022;03:00;16,5;0,5;1,4;0,0;0,0;0,0
31.07.2022;04:00;15,9;0,7;1,2;0,0;0,0;0,0
31.07.2022;05:00;16,9;0,7;1,9;0,0;0,0;0,0
31.07.2022;06:00;17,3;0,6;1,9;94,7;0,0;0,2
31.07.2022;07:00;19,4;1,0;3,5;166,6;0,0;0,2
31.07.2022;08:00;21,4;1,5;3,7;261,3;0,0;0,7
31.07.2022;09:00;23,8;1,2;3,6;570,4;0,0;1,0
31.07.2022;10:00;26,5;3,5;8,5;714,8;0,0;1,0
31.07.2022;11:00;27,3;5,6;10,5;809,8;0,0;1,0
31.07.2022;12:00;27,9;5,2;9,7;849,7;0,0;1,0
31.07.2022;13:00;28,5;5,1;10,1;843,9;0,0;1,0
31.07.2022;14:00;28,3;4,3;10,6;787,8;0,0;1,0
31.07.2022;15:00;28,6;3,9;9,7;694,1;0,0;1,0
31.07.2022;16:00;28,5;4,4;9,2;563,2;0,0;1,0
31.07.2022;17:00;27,9;3,2;8,2;403,6;0,0;1,0
31.07.2022;18:00;27,3;3,2;8,2;235,1;0,0;1,0
31.07.2022;19:00;25,8;3,2;6,9;54,2;0,0;0,4
31.07.2022;20:00;24,1;2,6;7,3;0,0;0,0;0,0
31.07.2022;21:00;22,5;1,9;5,6;0,0;0,0;0,0
31.07.2022;22:00;21,3;1,7;3,8;0,0;0,0;0,0
31.07.2022;23:00;20,4;1,7;3,1;0,0;0,0;0,0
01.08.2022;00:00;19,7;1,1;3,2;0,0;0,0;0,0
01.08.2022;01:00;19,2;1,7;3,4;0,0;0,0;0,0
01.08.2022;02:00;18,4;1,8;3,7;0,0;0,0;0,0
01.08.2022;03:00;17,9;1,4;3,4;0,0;0,0;0,0
01.08.2022;04:00;16,6;0,9;2,3;0,0;0,0;0,0
01.08.2022;05:00;15,9;0,6;2,1;10,3;0,0;0,0
01.08.2022;06:00;18,0;0,8;5,2;141,8;0,0;1,0
01.08.2022;07:00;19,3;1,7;5,2;179,9;0,0;0,4
01.08.2022;08:00;19,6;1,5;4,1;227,7;0,0;0,0
01.08.2022;09:00;20,7;0,9;3,3;255,4;0,0;0,0
01.08.2022;10:00;21,9;1,5;4,9;406,7;0,0;0,0
01.08.2022;11:00;21,8;1,7;5,0;225,4;0,0;0,0
01.08.2022;12:00;22,2;2,1;5,4;180,6;0,0;0,0
01.08.2022;13:00;22,7;2,1;5,0;296,9;0,0;0,0
01.08.2022;14:00;23,5;2,8;5,7;338,5;0,0;0,0
01.08.2022;15:00;23,7;3,1;6,1;258,3;0,0;0,0
01.08.2022;16:00;23,6;2,6;5,8;155,3;0,0;0,0
01.08.2022;17:00;23,4;2,6;5,5;127,7;0,0;0,0
01.08.2022;18:00;23,7;2,7;6,0;183,2;0,0;0,4
01.08.2022;19:00;22,7;1,9;4,4;38,1;0,0;0,0
01.08.2022;20:00;20,6;0,7;2,8;0,0;0,0;0,0
01.08.2022;21:00;19,8;0,5;2,2;0,0;0,0;0,0
01.08.2022;22:00;17,9;0,6;2,1;0,0;0,0;0,0
01.08.2022;23:00;16,9;0,5;1,4;0,0;0,0;0,0
02.08.2022;00:00;16,2;0,6;2,1;0,0;0,0;0,0
02.08.2022;01:00;15,9;1,8;3,2;0,0;0,0;0,0
02.08.2022;02:00;15,4;0,9;2,6;0,0;0,0;0,0
02.08.2022;03:00;14,8;0,7;1,9;0,0;0,0;0,0
02.08.2022;04:00;14,7;1,3;2,2;0,0;0,0;0,0
02.08.2022;05:00;14,7;1,2;3,0;13,4;0,0;0,0
02.08.2022;06:00;15,6;1,4;3,0;131,2;0,0;1,0
02.08.2022;07:00;17,8;0,9;2,5;184,4;0,0;0,9
02.08.2022;08:00;20,8;0,7;3,0;432,6;0,0;0,7
02.08.2022;09:00;24,1;1,7;4,6;582,3;0,0;1,0
02.08.2022;10:00;25,8;1,9;6,1;718,6;0,0;1,0
02.08.2022;11:00;26,3;2,0;5,9;724,4;0,0;0,9
02.08.2022;12:00;27,8;1,8;6,9;819,9;0,0;0,9
02.08.2022;13:00;28,8;2,1;6,7;832,3;0,0;1,0
02.08.2022;14:00;29,3;2,1;6,8;717,1;0,0;1,0
02.08.2022;15:00;29,3;1,8;8,0;457,8;0,0;0,2
02.08.2022;16:00;29,1;1,8;5,7;299,6;0,0;0,0
02.08.2022;17:00;29,2;1,2;4,5;342,1;0,0;0,6
02.08.2022;18:00;28,9;1,5;4,9;223,7;0,0;1,0
02.08.2022;19:00;27,4;0,8;2,8;48,6;0,0;0,3
02.08.2022;20:00;25,2;1,2;2,9;0,0;0,0;0,0
02.08.2022;21:00;22,6;0,7;2,3;0,0;0,0;0,0
02.08.2022;22:00;20,7;0,5;2,0;0,0;0,0;0,0
02.08.2022;23:00;19,5;0,7;2,2;0,0;0,0;0,0
03.08.2022;00:00;19,0;1,1;2,6;0,0;0,0;0,0
03.08.2022;01:00;17,6;0,3;1,3;0,0;0,0;0,0
03.08.2022;02:00;17,1;0,8;1,8;0,0;0,0;0,0
03.08.2022;03:00;16,3;0,8;2,9;0,0;0,0;0,0
03.08.2022;04:00;16,3;1,0;2,6;0,0;0,0;0,0
03.08.2022;05:00;16,0;1,0;2,8;0,0;0,0;0,0
03.08.2022;06:00;17,1;1,5;3,7;128,2;0,0;0,9
03.08.2022;07:00;19,8;1,2;2,9;193,6;0,0;1,0
03.08.2022;08:00;23,2;1,0;3,5;447,0;0,0;0,7
03.08.2022;09:00;27,2;0,7;3,3;591,4;0,0;1,0
03.08.2022;10:00;29,3;1,3;3,9;707,5;0,0;1,0
03.08.2022;11:00;30,7;1,4;4,8;786,7;0,0;1,0
03.08.2022;12:00;32,0;2,0;5,5;826,3;0,0;1,0
03.08.2022;13:00;32,8;2,0;5,3;821,2;0,0;1,0
03.08.2022;14:00;33,5;1,9;5,6;767,4;0,0;1,0
03.08.2022;15:00;33,9;1,5;4,8;670,7;0,0;1,0
03.08.2022;16:00;34,2;1,7;5,4;538,6;0,0;1,0
03.08.2022;17:00;34,1;1,5;5,0;380,4;0,0;1,0
03.08.2022;18:00;33,4;0,6;3,2;215,9;0,0;1,0
03.08.2022;19:00;30,6;0,9;2,1;38,4;0,0;0,3
03.08.2022;20:00;27,5;0,6;2,4;0,0;0,0;0,0
03.08.2022;21:00;25,2;0,7;2,8;0,0;0,0;0,0
03.08.2022;22:00;24,1;0,8;3,1;0,0;0,0;0,0
03.08.2022;23:00;22,5;1,2;2,9;0,0;0,0;0,0
04.08.2022;00:00;21,1;0,4;1,9;0,0;0,0;0,0
04.08.2022;01:00;20,4;0,9;3,1;0,0;0,0;0,0
04.08.2022;02:00;19,1;0,6;2,0;0,0;0,0;0,0
04.08.2022;03:00;19,1;1,3;3,5;0,0;0,0;0,0
04.08.2022;04:00;18,3;0,8;2,3;0,0;0,0;0,0
04.08.2022;05:00;18,1;1,1;3,2;16,2;0,0;0,0
04.08.2022;06:00;18,9;0,9;3,7;89,1;0,0;0,5
04.08.2022;07:00;21,0;1,2;2,9;208,7;0,0;1,0
04.08.2022;08:00;25,5;0,8;2,2;431,1;0,0;0,7
04.08.2022;09:00;29,0;1,0;3,3;577,8;0,0;1,0
04.08.2022;10:00;31,8;1,1;3,7;699,6;0,0;1,0
04.08.2022;11:00;34,3;1,2;5,0;777,0;0,0;1,0
04.08.2022;12:00;34,8;1,3;5,5;622,2;0,0;0,5
04.08.2022;13:00;35,5;1,8;6,3;623,7;0,0;0,5
04.08.2022;14:00;35,6;2,0;6,1;737,2;0,0;0,9
04.08.2022;15:00;36,0;1,8;5,7;607,4;0,0;1,0
04.08.2022;16:00;35,4;2,3;6,7;296,5;0,0;0,2
04.08.2022;17:00;34,0;2,0;6,8;283,7;0,0;0,5
04.08.2022;18:00;32,5;1,4;6,0;140,1;0,0;0,5
04.08.2022;19:00;30,8;0,8;3,4;39,7;0,0;0,2
04.08.2022;20:00;28,5;0,9;2,9;0,0;0,0;0,0
04.08.2022;21:00;27,5;1,7;4,6;0,0;0,0;0,0
04.08.2022;22:00;26,1;2,7;10,6;0,0;0,9;0,0
04.08.2022;23:00;22,8;2,9;8,3;0,0;0,4;0,0
05.08.2022;00:00;22,4;1,1;5,0;0,0;0,0;0,0
05.08.2022;01:00;21,4;1,7;4,4;0,0;0,0;0,0
05.08.2022;02:00;21,2;2,5;7,0;0,0;1,0;0,0
05.08.2022;03:00;20,8;1,2;4,1;0,0;2,5;0,0
05.08.2022;04:00;20,4;1,1;6,0;0,0;0,4;0,0
05.08.2022;05:00;20,0;1,5;5,5;0,0;1,1;0,0
05.08.2022;06:00;19,8;2,4;7,0;11,1;0,5;0,0
05.08.2022;07:00;19,6;3,1;7,7;25,8;0,9;0,0
05.08.2022;08:00;19,1;0,7;4,0;40,5;1,8;0,0
05.08.2022;09:00;19,4;1,2;4,4;119,8;1,1;0,0
05.08.2022;10:00;19,8;1,4;4,5;222,4;0,9;0,1
05.08.2022;11:00;21,4;2,6;5,7;372,5;0,0;0,1
05.08.2022;12:00;22,3;2,5;5,2;350,2;0,2;0,2
05.08.2022;13:00;22,3;1,4;5,2;271,5;0,0;0,0
05.08.2022;14:00;23,8;1,4;7,5;342,5;0,2;0,1
05.08.2022;15:00;24,2;3,0;7,8;382,4;0,0;0,2
05.08.2022;16:00;24,4;3,7;9,3;437,2;0,0;0,6
05.08.2022;17:00;24,6;3,4;7,6;347,1;0,0;0,7
05.08.2022;18:00;23,6;3,3;8,1;166,2;0,0;0,7
05.08.2022;19:00;21,9;4,5;10,2;43,3;0,0;0,2
05.08.2022;20:00;20,2;3,9;8,6;0,0;0,0;0,0
05.08.2022;21:00;18,8;2,5;5,8;0,0;0,0;0,0
05.08.2022;22:00;17,3;1,6;4,2;0,0;0,0;0,0
05.08.2022;23:00;16,8;1,9;5,4;0,0;0,0;0,0
06.08.2022;00:00;16,2;2,0;6,0;0,0;0,0;0,0
06.08.2022;01:00;15,1;1,9;4,5;0,0;0,0;0,0
06.08.2022;02:00;14,1;1,7;3,9;0,0;0,0;0,0
06.08.2022;03:00;13,1;1,5;3,8;0,0;0,0;0,0
06.08.2022;04:00;12,1;2,0;3,1;0,0;0,0;0,0
06.08.2022;05:00;11,8;2,6;4,6;0,0;0,0;0,0
06.08.2022;06:00;12,8;2,8;6,0;120,2;0,0;0,9
06.08.2022;07:00;14,6;3,9;7,7;203,1;0,0;1,0
06.08.2022;08:00;16,4;4,3;9,1;457,6;0,0;0,7
06.08.2022;09:00;18,2;4,6;9,0;616,4;0,0;1,0
06.08.2022;10:00;19,7;4,1;8,0;734,1;0,0;1,0
06.08.2022;11:00;20,5;4,4;8,6;830,6;0,0;1,0
06.08.2022;12:00;22,0;3,5;9,0;877,0;0,0;1,0
06.08.2022;13:00;22,6;3,7;9,1;864,2;0,0;1,0
06.08.2022;14:00;23,4;3,4;7,9;808,4;0,0;1,0
06.08.2022;15:00;23,8;3,6;8,2;707,8;0,0;1,0
06.08.2022;16:00;23,9;3,9;8,3;567,9;0,0;1,0
06.08.2022;17:00;23,7;3,9;7,9;403,0;0,0;1,0
06.08.2022;18:00;22,9;4,3;7,6;226,8;0,0;1,0
06.08.2022;19:00;21,5;3,9;7,7;32,1;0,0;0,2
06.08.2022;20:00;19,8;3,2;7,1;0,0;0,0;0,0
06.08.2022;21:00;17,7;2,2;5,1;0,0;0,0;0,0
06.08.2022;22:00;16,3;2,0;5,0;0,0;0,0;0,0
06.08.2022;23:00;15,5;2,1;4,4;0,0;0,0;0,0
07.08.2022;00:00;15,1;2,2;4,6;0,0;0,0;0,0
07.08.2022;01:00;14,5;2,2;4,4;0,0;0,0;0,0
07.08.2022;02:00;13,8;2,3;3,8;0,0;0,0;0,0
07.08.2022;03:00;13,5;2,6;6,1;0,0;0,0;0,0
07.08.2022;04:00;12,8;2,5;5,4;0,0;0,0;0,0
07.08.2022;05:00;12,2;2,0;5,8;0,0;0,0;0,0
07.08.2022;06:00;13,7;2,6;6,0;117,7;0,0;0,8
07.08.2022;07:00;15,7;4,1;8,0;199,2;0,0;1,0
07.08.2022;08:00;17,9;4,5;8,2;453,9;0,0;0,7
07.08.2022;09:00;20,0;4,3;7,3;605,5;0,0;1,0
07.08.2022;10:00;22,5;4,1;8,4;729,2;0,0;1,0
07.08.2022;11:00;24,2;4,0;8,6;813,7;0,0;1,0
07.08.2022;12:00;25,2;3,0;7,4;831,4;0,0;1,0
07.08.2022;13:00;26,0;3,1;7,8;829,0;0,0;1,0
07.08.2022;14:00;26,7;3,1;7,6;778,4;0,0;1,0
07.08.2022;15:00;26,9;3,4;8,2;682,6;0,0;1,0
07.08.2022;16:00;27,2;3,9;8,0;547,6;0,0;1,0
07.08.2022;17:00;27,0;3,9;8,0;385,2;0,0;1,0
07.08.2022;18:00;26,3;3,9;7,4;213,2;0,0;1,0
07.08.2022;19:00;24,7;3,9;7,3;27,7;0,0;0,2
07.08.2022;20:00;22,5;2,7;6,3;0,0;0,0;0,0
07.08.2022;21:00;20,7;2,4;6,5;0,0;0,0;0,0
07.08.2022;22:00;18,9;2,0;4,2;0,0;0,0;0,0
07.08.2022;23:00;18,5;2,1;5,6;0,0;0,0;0,0
08.08.2022;00:00;17,2;1,8;4,4;0,0;0,0;0,0
08.08.2022;01:00;16,2;1,7;3,4;0,0;0,0;0,0
08.08.2022;02:00;15,1;1,5;2,8;0,0;0,0;0,0
08.08.2022;03:00;14,5;1,8;3,4;0,0;0,0;0,0
08.08.2022;04:00;13,7;1,8;3,2;0,0;0,0;0,0
08.08.2022;05:00;13,8;1,6;4,0;0,0;0,0;0,0
08.08.2022;06:00;15,0;1,7;4,0;114,5;0,0;0,8
08.08.2022;07:00;17,3;2,6;6,2;192,4;0,0;1,0
08.08.2022;08:00;19,6;4,1;8,3;439,7;0,0;0,7
08.08.2022;09:00;21,9;4,6;7,7;586,5;0,0;1,0
08.08.2022;10:00;24,4;4,8;10,4;702,7;0,0;1,0
08.08.2022;11:00;26,2;5,3;11,9;768,0;0,0;1,0
08.08.2022;12:00;27,1;4,4;9,4;808,2;0,0;1,0
08.08.2022;13:00;27,9;4,5;8,8;832,4;0,0;1,0
08.08.2022;14:00;28,4;4,0;8,4;777,8;0,0;1,0
08.08.2022;15:00;28,9;3,7;8,4;679,5;0,0;1,0
08.08.2022;16:00;29,0;3,8;7,8;542,5;0,0;1,0
08.08.2022;17:00;28,9;4,0;7,3;380,5;0,0;1,0
08.08.2022;18:00;28,2;4,1;7,1;210,4;0,0;1,0
08.08.2022;19:00;26,5;3,8;7,5;24,3;0,0;0,1
08.08.2022;20:00;24,2;3,8;7,8;0,0;0,0;0,0
08.08.2022;21:00;22,8;3,7;7,3;0,0;0,0;0,0
08.08.2022;22:00;21,6;3,3;6,7;0,0;0,0;0,0
08.08.2022;23:00;20,0;1,9;5,5;0,0;0,0;0,0
09.08.2022;00:00;19,1;2,0;4,6;0,0;0,0;0,0
09.08.2022;01:00;18,2;2,1;4,4;0,0;0,0;0,0
09.08.2022;02:00;17,6;2,4;5,6;0,0;0,0;0,0
09.08.2022;03:00;16,7;2,0;4,3;0,0;0,0;0,0
09.08.2022;04:00;16,4;1,8;4,1;0,0;0,0;0,0
09.08.2022;05:00;16,0;2,2;4,7;0,0;0,0;0,0
09.08.2022;06:00;16,7;2,5;6,0;107,1;0,0;0,8
09.08.2022;07:00;18,8;3,7;8,6;183,3;0,0;1,0
09.08.2022;08:00;20,8;3,4;7,7;417,7;0,0;0,7
09.08.2022;09:00;22,9;4,4;7,9;584,1;0,0;1,0
09.08.2022;10:00;25,2;3,7;7,3;704,7;0,0;1,0
09.08.2022;11:00;27,6;4,0;8,3;789,1;0,0;1,0
09.08.2022;12:00;29,4;2,8;7,9;823,0;0,0;1,0
09.08.2022;13:00;30,4;4,4;10,8;811,4;0,0;1,0
09.08.2022;14:00;30,8;4,4;11,2;729,4;0,0;0,9
09.08.2022;15:00;31,0;4,4;11,6;651,8;0,0;1,0
09.08.2022;16:00;30,9;4,3;10,5;525,1;0,0;1,0
09.08.2022;17:00;30,4;4,8;9,2;365,3;0,0;1,0
09.08.2022;18:00;29,5;5,0;10,4;193,1;0,0;1,0
09.08.2022;19:00;28,0;4,4;8,8;22,1;0,0;0,1
09.08.2022;20:00;26,5;3,9;7,4;0,0;0,0;0,0
09.08.2022;21:00;24,4;2,8;6,5;0,0;0,0;0,0
09.08.2022;22:00;22,6;2,7;5,9;0,0;0,0;0,0
09.08.2022;23:00;21,7;2,5;6,6;0,0;0,0;0,0
10.08.2022;00:00;20,7;2,4;5,2;0,0;0,0;0,0
10.08.2022;01:00;20,0;2,0;5,4;0,0;0,0;0,0
10.08.2022;02:00;19,1;2,2;4,6;0,0;0,0;0,0
10.08.2022;03:00;18,6;2,3;4,3;0,0;0,0;0,0
10.08.2022;04:00;18,2;2,2;3,6;0,0;0,0;0,0
10.08.2022;05:00;17,7;2,1;3,6;0,0;0,0;0,0
10.08.2022;06:00;18,6;2,0;4,8;105,7;0,0;0,8
10.08.2022;07:00;20,7;2,7;5,3;161,5;0,0;1,0
10.08.2022;08:00;22,8;2,9;5,6;415,0;0,0;0,7
10.08.2022;09:00;25,3;2,3;5,7;581,6;0,0;1,0
10.08.2022;10:00;27,9;2,5;7,3;699,9;0,0;1,0
10.08.2022;11:00;29,4;3,3;10,8;791,8;0,0;1,0
10.08.2022;12:00;29,9;4,1;10,2;827,6;0,0;1,0
10.08.2022;13:00;30,6;3,8;10,0;823,1;0,0;1,0
10.08.2022;14:00;31,0;3,7;8,8;768,1;0,0;1,0
10.08.2022;15:00;31,2;4,1;10,9;668,2;0,0;1,0
10.08.2022;16:00;31,1;3,7;10,0;532,8;0,0;1,0
10.08.2022;17:00;30,6;3,4;9,1;365,4;0,0;1,0
10.08.2022;18:00;29,6;3,2;7,7;190,7;0,0;1,0
10.08.2022;19:00;27,8;1,8;5,8;16,7;0,0;0,1
10.08.2022;20:00;25,3;1,3;3,0;0,0;0,0;0,0
10.08.2022;21:00;22,6;1,1;3,3;0,0;0,0;0,0
10.08.2022;22:00;21,0;1,9;4,5;0,0;0,0;0,0
10.08.2022;23:00;20,0;2,5;4,4;0,0;0,0;0,0
11.08.2022;00:00;19,1;2,2;3,4;0,0;0,0;0,0
11.08.2022;01:00;19,3;2,2;3,7;0,0;0,0;0,0
11.08.2022;02:00;18,9;2,2;3,8;0,0;0,0;0,0
11.08.2022;03:00;18,2;2,4;3,3;0,0;0,0;0,0
11.08.2022;04:00;17,3;2,6;3,7;0,0;0,0;0,0
11.08.2022;05:00;17,1;2,5;3,4;0,0;0,0;0,0
11.08.2022;06:00;17,3;2,2;3,5;102,3;0,0;0,8
11.08.2022;07:00;19,7;2,2;5,0;156,4;0,0;1,0
11.08.2022;08:00;22,5;2,4;5,0;410,7;0,0;0,7
11.08.2022;09:00;25,5;2,0;5,9;578,0;0,0;1,0
11.08.2022;10:00;28,2;3,1;10,6;701,5;0,0;1,0
11.08.2022;11:00;29,0;4,0;10,7;788,2;0,0;1,0
11.08.2022;12:00;29,6;4,3;11,2;826,6;0,0;1,0
11.08.2022;13:00;30,6;2,9;8,1;823,8;0,0;1,0
11.08.2022;14:00;31,2;2,9;8,7;758,7;0,0;1,0
11.08.2022;15:00;31,4;2,8;9,3;654,5;0,0;1,0
11.08.2022;16:00;31,2;3,6;8,1;522,5;0,0;1,0
11.08.2022;17:00;30,7;3,8;8,2;357,0;0,0;1,0
11.08.2022;18:00;29,8;3,6;7,6;190,8;0,0;1,0
11.08.2022;19:00;28,3;3,0;6,5;24,9;0,0;0,0
11.08.2022;20:00;26,4;2,3;4,4;0,0;0,0;0,0
11.08.2022;21:00;24,1;1,6;4,1;0,0;0,0;0,0
11.08.2022;22:00;21,5;1,5;3,0;0,0;0,0;0,0
11.08.2022;23:00;20,3;2,3;4,2;0,0;0,0;0,0
12.08.2022;00:00;19,5;2,5;4,8;0,0;0,0;0,0
12.08.2022;01:00;19,0;2,5;4,0;0,0;0,0;0,0
12.08.2022;02:00;18,9;2,3;3,3;0,0;0,0;0,0
12.08.2022;03:00;17,7;2,7;3,8;0,0;0,0;0,0
12.08.2022;04:00;16,6;2,6;3,8;0,0;0,0;0,0
12.08.2022;05:00;15,9;2,5;3,3;0,0;0,0;0,0
12.08.2022;06:00;16,9;2,4;3,7;79,9;0,0;0,8
12.08.2022;07:00;19,6;2,3;5,0;148,4;0,0;1,0
12.08.2022;08:00;22,5;2,2;4,6;397,4;0,0;0,7
12.08.2022;09:00;26,1;1,9;7,0;571,0;0,0;1,0
12.08.2022;10:00;28,6;3,1;8,9;697,9;0,0;1,0
12.08.2022;11:00;29,6;2,8;8,2;783,9;0,0;1,0
12.08.2022;12:00;30,2;3,2;9,1;823,3;0,0;1,0
12.08.2022;13:00;31,1;3,0;9,4;815,6;0,0;1,0
12.08.2022;14:00;31,4;3,8;8,8;767,3;0,0;1,0
12.08.2022;15:00;31,8;3,3;8,1;668,6;0,0;1,0
12.08.2022;16:00;31,5;3,5;8,5;529,3;0,0;1,0
12.08.2022;17:00;30,8;3,3;9,1;364,5;0,0;1,0
12.08.2022;18:00;29,6;2,7;8,0;188,6;0,0;1,0
12.08.2022;19:00;27,6;2,0;5,9;12,8;0,0;0,0
12.08.2022;20:00;25,7;1,7;3,8;0,0;0,0;0,0
12.08.2022;21:00;23,0;1,4;3,4;0,0;0,0;0,0
12.08.2022;22:00;21,1;1,4;3,4;0,0;0,0;0,0
12.08.2022;23:00;20,5;1,4;3,6;0,0;0,0;0,0
13.08.2022;00:00;19,5;2,0;3,7;0,0;0,0;0,0
13.08.2022;01:00;18,2;2,4;5,1;0,0;0,0;0,0
13.08.2022;02:00;17,7;2,4;3,7;0,0;0,0;0,0
13.08.2022;03:00;17,7;2,7;4,4;0,0;0,0;0,0
13.08.2022;04:00;17,2;3,0;5,2;0,0;0,0;0,0
13.08.2022;05:00;15,4;2,7;4,2;0,0;0,0;0,0
13.08.2022;06:00;17,3;2,4;4,4;99,0;0,0;0,8
13.08.2022;07:00;19,1;2,0;4,7;134,8;0,0;0,9
13.08.2022;08:00;21,9;2,7;5,7;418,8;0,0;0,8
13.08.2022;09:00;25,6;2,3;6,0;583,2;0,0;1,0
13.08.2022;10:00;27,6;3,4;8,3;705,4;0,0;1,0
13.08.2022;11:00;28,8;3,4;8,8;789,8;0,0;1,0
13.08.2022;12:00;30,2;3,0;7,9;830,4;0,0;1,0
13.08.2022;13:00;30,4;3,2;8,9;818,2;0,0;1,0
13.08.2022;14:00;30,9;3,1;8,2;760,2;0,0;1,0
13.08.2022;15:00;31,3;2,7;7,2;659,8;0,0;1,0
