Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
07.07.2023;22:00;22,2;1,2;3,0;0,0;0,0;0,0
07.07.2023;23:00;21,1;2,8;4,4;0,0;0,0;0,0
08.07.2023;00:00;20,1;3,6;5,0;0,0;0,0;0,0
08.07.2023;01:00;19,2;3,7;5,0;0,0;0,0;0,0
08.07.2023;02:00;18,1;3,8;5,6;0,0;0,0;0,0
08.07.2023;03:00;17,4;3,9;4,5;0,0;0,0;0,0
08.07.2023;04:00;17,7;3,5;4,5;0,0;0,0;0,0
08.07.2023;05:00;16,9;3,5;4,9;0,0;0,0;0,0
08.07.2023;06:00;16,5;2,8;5,2;31,7;0,0;0,2
08.07.2023;07:00;18,4;2,8;4,6;184,5;0,0;1,0
08.07.2023;08:00;22,2;1,7;4,0;246,8;0,0;1,0
08.07.2023;09:00;25,2;1,9;5,4;445,6;0,0;0,7
08.07.2023;10:00;26,8;2,6;6,3;636,3;0,0;1,0
08.07.2023;11:00;28,2;2,6;7,9;756,1;0,0;1,0
08.07.2023;12:00;29,8;2,3;7,9;813,5;0,0;0,9
08.07.2023;13:00;31,0;2,1;5,9;732,9;0,0;0,5
08.07.2023;14:00;32,0;2,4;6,7;802,4;0,0;1,0
08.07.2023;15:00;31,7;2,8;8,0;670,8;0,0;0,9
08.07.2023;16:00;32,0;2,3;5,5;676,7;0,0;0,8
08.07.2023;17:00;32,4;1,9;4,7;555,5;0,0;0,2
08.07.2023;18:00;32,3;1,7;4,4;425,3;0,0;0,0
08.07.2023;19:00;32,1;1,4;4,3;265,5;0,0;0,5
08.07.2023;20:00;30,4;0,9;2,5;98,8;0,0;0,7
08.07.2023;21:00;27,4;0,8;2,5;0,0;0,0;0,0
08.07.2023;22:00;25,0;1,2;2,6;0,0;0,0;0,0
08.07.2023;23:00;23,6;0,7;2,6;0,0;0,0;0,0
09.07.2023;00:00;23,5;0,7;2,0;0,0;0,0;0,0
09.07.2023;01:00;22,0;1,6;2,9;0,0;0,0;0,0
09.07.2023;02:00;20,9;1,8;3,1;0,0;0,0;0,0
09.07.2023;03:00;19,6;2,8;3,8;0,0;0,0;0,0
09.07.2023;04:00;18,8;1,5;3,4;0,0;0,0;0,0
09.07.2023;05:00;17,9;1,3;2,7;0,0;0,0;0,0
09.07.2023;06:00;17,9;2,1;3,1;41,9;0,0;0,3
09.07.2023;07:00;19,4;1,2;2,8;170,7;0,0;1,0
09.07.2023;08:00;22,1;1,2;2,4;212,0;0,0;1,0
09.07.2023;09:00;26,4;0,6;2,1;486,2;0,0;0,8
09.07.2023;10:00;29,7;1,9;4,4;630,9;0,0;1,0
09.07.2023;11:00;31,9;2,5;5,3;677,0;0,0;1,0
09.07.2023;12:00;33,5;2,8;7,0;722,8;0,0;1,0
09.07.2023;13:00;34,1;3,0;7,0;612,8;0,0;0,1
09.07.2023;14:00;34,0;2,5;7,8;315,0;0,0;0,0
09.07.2023;15:00;26,2;5,6;20,3;57,8;2,5;0,0
09.07.2023;16:00;22,9;3,2;9,3;227,8;0,3;0,0
09.07.2023;17:00;23,4;2,2;6,0;230,1;0,0;0,0
09.07.2023;18:00;23,9;1,2;4,4;284,7;0,0;0,0
09.07.2023;19:00;24,4;1,1;2,3;97,2;0,0;0,0
09.07.2023;20:00;23,6;1,3;2,0;27,9;0,0;0,0
09.07.2023;21:00;22,4;0,6;2,0;0,0;0,0;0,0
09.07.2023;22:00;21,4;0,8;1,9;0,0;0,0;0,0
09.07.2023;23:00;20,2;1,0;2,5;0,0;0,0;0,0
10.07.2023;00:00;19,8;1,2;2,5;0,0;0,0;0,0
10.07.2023;01:00;19,4;0,8;2,4;0,0;0,0;0,0
10.07.2023;02:00;18,7;1,3;2,7;0,0;0,0;0,0
10.07.2023;03:00;18,5;0,7;1,7;0,0;0,0;0,0
10.07.2023;04:00;18,2;1,1;2,9;0,0;0,0;0,0
10.07.2023;05:00;18,3;0,9;2,7;0,0;0,0;0,0
10.07.2023;06:00;18,7;1,0;5,6;21,3;0,0;0,0
10.07.2023;07:00;19,4;0,9;2,3;86,8;0,0;0,0
10.07.2023;08:00;20,4;0,5;1,8;141,3;0,0;0,0
10.07.2023;09:00;21,9;1,1;4,1;222,2;0,0;0,0
10.07.2023;10:00;23,7;2,0;5,3;484,8;0,0;0,6
10.07.2023;11:00;25,3;2,2;7,6;664,3;0,0;0,7
10.07.2023;12:00;26,3;2,7;6,5;733,6;0,0;0,8
10.07.2023;13:00;27,1;2,6;6,4;812,5;0,0;0,8
10.07.2023;14:00;27,6;2,9;7,4;798,1;0,0;0,9
10.07.2023;15:00;28,2;2,9;7,6;757,6;0,0;1,0
10.07.2023;16:00;28,1;3,0;8,0;624,4;0,0;1,0
10.07.2023;17:00;27,8;1,8;6,2;463,0;0,0;0,0
10.07.2023;18:00;27,5;1,8;5,1;327,8;0,0;0,0
10.07.2023;19:00;26,9;2,0;5,1;182,5;0,0;0,0
10.07.2023;20:00;25,5;1,1;2,9;77,1;0,0;0,0
10.07.2023;21:00;23,6;0,9;1,4;0,0;0,0;0,0
10.07.2023;22:00;20,2;0,5;1,6;0,0;0,0;0,0
10.07.2023;23:00;18,7;0,5;1,4;0,0;0,0;0,0
11.07.2023;00:00;17,6;0,5;1,4;0,0;0,0;0,0
11.07.2023;01:00;16,4;0,8;1,3;0,0;0,0;0,0
11.07.2023;02:00;15,8;1,2;2,2;0,0;0,0;0,0
11.07.2023;03:00;15,1;1,7;2,4;0,0;0,0;0,0
11.07.2023;04:00;15,2;2,0;3,4;0,0;0,0;0,0
11.07.2023;05:00;14,9;0,8;2,8;0,0;0,0;0,0
11.07.2023;06:00;14,9;0,8;2,0;28,6;0,0;0,0
11.07.2023;07:00;16,2;1,5;3,2;169,4;0,0;1,0
11.07.2023;08:00;19,3;0,9;2,2;214,1;0,0;1,0
11.07.2023;09:00;23,1;1,3;2,5;485,5;0,0;0,7
11.07.2023;10:00;26,8;1,8;4,4;636,9;0,0;1,0
11.07.2023;11:00;28,7;2,1;6,0;755,6;0,0;1,0
11.07.2023;12:00;29,7;2,1;6,3;836,7;0,0;1,0
11.07.2023;13:00;31,0;2,1;8,4;878,0;0,0;1,0
11.07.2023;14:00;32,0;2,4;8,4;854,2;0,0;1,0
11.07.2023;15:00;33,3;2,5;7,6;803,4;0,0;1,0
11.07.2023;16:00;32,8;3,1;9,1;390,3;0,0;0,5
11.07.2023;17:00;27,2;2,0;8,4;168,3;0,0;0,0
11.07.2023;18:00;26,7;1,2;3,2;112,6;0,1;0,0
11.07.2023;19:00;26,6;1,1;2,9;113,7;0,0;0,0
11.07.2023;20:00;26,7;0,9;2,3;75,8;0,0;0,1
11.07.2023;21:00;25,3;1,4;3,2;18,0;0,0;0,0
11.07.2023;22:00;24,3;1,0;3,9;0,0;0,0;0,0
11.07.2023;23:00;23,7;3,0;6,9;0,0;0,0;0,0
12.07.2023;00:00;22,4;3,2;8,3;0,0;0,0;0,0
12.07.2023;01:00;21,3;2,1;4,9;0,0;0,0;0,0
12.07.2023;02:00;20,6;2,5;4,8;0,0;0,0;0,0
12.07.2023;03:00;20,0;2,0;4,3;0,0;0,0;0,0
12.07.2023;04:00;19,4;0,8;2,9;0,0;0,0;0,0
12.07.2023;05:00;19,0;0,9;2,6;0,0;0,0;0,0
12.07.2023;06:00;19,0;1,0;2,1;40,1;0,0;0,3
12.07.2023;07:00;20,3;1,0;3,2;189,7;0,0;1,0
12.07.2023;08:00;20,7;1,1;4,5;140,0;0,0;0,3
12.07.2023;09:00;21,7;2,5;6,6;337,0;0,0;0,4
12.07.2023;10:00;22,3;3,3;7,8;519,2;0,0;0,6
12.07.2023;11:00;22,4;3,5;7,8;455,3;0,0;0,3
12.07.2023;12:00;22,5;3,5;7,4;475,4;0,0;0,2
12.07.2023;13:00;24,0;3,7;8,5;620,9;0,0;0,5
12.07.2023;14:00;25,2;3,9;9,8;710,0;0,0;0,7
12.07.2023;15:00;26,1;4,8;9,6;854,4;0,0;0,9
12.07.2023;16:00;25,8;4,6;10,9;623,5;0,0;0,6
12.07.2023;17:00;25,4;3,6;8,6;520,9;0,0;0,1
12.07.2023;18:00;24,2;3,5;7,8;251,9;0,0;0,0
12.07.2023;19:00;22,9;2,8;8,3;126,6;0,0;0,0
12.07.2023;20:00;21,9;2,2;6,7;45,7;0,0;0,0
12.07.2023;21:00;21,0;1,3;3,8;0,0;0,0;0,0
12.07.2023;22:00;19,7;1,2;4,6;0,0;0,0;0,0
12.07.2023;23:00;18,4;1,3;2,2;0,0;0,0;0,0
13.07.2023;00:00;16,6;1,1;2,4;0,0;0,0;0,0
13.07.2023;01:00;14,3;0,6;1,3;0,0;0,0;0,0
13.07.2023;02:00;14,3;1,5;2,9;0,0;0,0;0,0
13.07.2023;03:00;14,7;0,9;2,2;0,0;0,0;0,0
13.07.2023;04:00;15,0;0,5;1,2;0,0;0,0;0,0
13.07.2023;05:00;15,1;0,8;1,7;0,0;0,0;0,0
13.07.2023;06:00;15,4;0,4;1,0;23,4;0,0;0,0
13.07.2023;07:00;16,6;0,6;2,3;173,8;0,0;0,7
13.07.2023;08:00;18,3;1,3;4,6;218,5;0,0;1,0
13.07.2023;09:00;20,0;2,7;7,3;434,9;0,0;0,8
13.07.2023;10:00;20,9;3,4;7,4;555,2;0,0;1,0
13.07.2023;11:00;21,7;3,7;7,7;560,3;0,0;1,0
13.07.2023;12:00;22,4;3,8;7,7;633,8;0,0;0,5
13.07.2023;13:00;22,4;3,1;7,4;441,2;0,0;0,1
13.07.2023;14:00;22,6;3,0;8,0;488,9;0,0;0,2
13.07.2023;15:00;22,2;3,4;7,9;303,4;0,0;0,0
13.07.2023;16:00;22,9;2,8;6,7;471,8;0,0;0,1
13.07.2023;17:00;23,4;3,0;8,0;394,4;0,0;0,0
13.07.2023;18:00;23,2;2,7;6,5;296,3;0,0;0,0
13.07.2023;19:00;22,9;2,5;6,5;203,2;0,0;0,0
13.07.2023;20:00;22,1;2,2;5,6;74,0;0,0;0,1
13.07.2023;21:00;20,5;1,4;3,7;0,0;0,0;0,0
13.07.2023;22:00;19,2;0,7;1,5;0,0;0,0;0,0
13.07.2023;23:00;17,5;0,6;1,6;0,0;0,0;0,0
14.07.2023;00:00;15,7;0,5;1,5;0,0;0,0;0,0
14.07.2023;01:00;14,4;0,6;1,3;0,0;0,0;0,0
14.07.2023;02:00;13,9;0,5;1,3;0,0;0,0;0,0
14.07.2023;03:00;13,4;0,7;1,6;0,0;0,0;0,0
14.07.2023;04:00;13,5;0,7;1,7;0,0;0,0;0,0
14.07.2023;05:00;13,2;1,2;2,1;0,0;0,0;0,0
14.07.2023;06:00;13,4;1,4;2,3;28,3;0,0;0,0
14.07.2023;07:00;14,0;1,9;2,9;102,3;0,0;0,0
14.07.2023;08:00;15,8;1,3;2,4;188,7;0,0;0,8
14.07.2023;09:00;19,2;0,8;2,2;401,5;0,0;0,5
14.07.2023;10:00;21,4;0,8;2,6;331,4;0,0;0,4
14.07.2023;11:00;21,6;1,2;4,6;207,1;0,0;0,1
14.07.2023;12:00;23,2;1,8;5,2;458,6;0,0;0,3
14.07.2023;13:00;25,6;3,3;7,4;744,4;0,0;0,5
14.07.2023;14:00;26,7;3,1;7,7;832,1;0,0;0,8
14.07.2023;15:00;27,7;2,8;7,8;816,3;0,0;1,0
14.07.2023;16:00;28,7;3,4;9,3;702,4;0,0;1,0
14.07.2023;17:00;29,2;3,2;8,1;579,4;0,0;0,7
14.07.2023;18:00;29,4;3,2;7,5;450,0;0,0;0,0
14.07.2023;19:00;29,1;2,4;7,5;227,7;0,0;0,6
14.07.2023;20:00;27,7;1,6;4,6;54,9;0,0;0,0
14.07.2023;21:00;26,6;1,6;3,8;0,0;0,0;0,0
14.07.2023;22:00;25,6;1,8;4,5;0,0;0,0;0,0
14.07.2023;23:00;24,8;1,9;4,6;0,0;0,0;0,0
15.07.2023;00:00;23,8;1,8;4,5;0,0;0,0;0,0
15.07.2023;01:00;22,8;1,5;4,0;0,0;0,0;0,0
15.07.2023;02:00;21,9;1,5;3,8;0,0;0,0;0,0
15.07.2023;03:00;21,1;1,6;3,7;0,0;0,0;0,0
15.07.2023;04:00;20,5;1,0;3,0;0,0;0,0;0,0
15.07.2023;05:00;19,9;1,5;3,6;0,0;0,0;0,0
15.07.2023;06:00;20,7;1,4;3,5;14,8;0,0;0,0
15.07.2023;07:00;21,2;1,3;4,4;43,2;0,0;0,0
15.07.2023;08:00;18,8;1,0;3,6;30,7;0,8;0,0
15.07.2023;09:00;19,1;1,6;4,1;157,9;0,1;0,0
15.07.2023;10:00;19,9;1,3;4,1;91,8;0,0;0,0
15.07.2023;11:00;19,9;1,1;3,2;217,4;0,3;0,1
15.07.2023;12:00;23,0;1,8;6,0;609,1;0,0;0,6
15.07.2023;13:00;24,2;3,6;7,9;513,0;0,0;0,2
15.07.2023;14:00;25,2;3,6;8,5;494,4;0,0;0,1
15.07.2023;15:00;23,0;3,2;6,9;140,8;0,3;0,0
15.07.2023;16:00;22,7;3,6;9,1;257,4;0,0;0,0
15.07.2023;17:00;22,7;3,6;8,7;286,7;0,0;0,0
15.07.2023;18:00;23,6;3,0;8,2;329,0;0,0;0,0
15.07.2023;19:00;24,0;3,2;8,8;304,6;0,0;0,8
15.07.2023;20:00;22,5;4,4;9,3;55,5;0,0;0,1
15.07.2023;21:00;21,6;3,1;7,9;0,0;0,0;0,0
15.07.2023;22:00;19,6;2,8;7,1;0,0;0,3;0,0
15.07.2023;23:00;17,8;3,4;8,6;0,0;0,5;0,0
16.07.2023;00:00;17,4;2,8;8,0;0,0;0,0;0,0
16.07.2023;01:00;17,0;2,6;7,1;0,0;0,0;0,0
16.07.2023;02:00;16,9;3,0;8,1;0,0;0,0;0,0
16.07.2023;03:00;16,4;3,0;6,8;0,0;0,0;0,0
16.07.2023;04:00;15,8;2,2;6,6;0,0;0,0;0,0
16.07.2023;05:00;15,5;2,6;6,6;0,0;0,0;0,0
16.07.2023;06:00;15,3;2,4;6,4;36,2;0,0;0,3
16.07.2023;07:00;16,1;2,7;6,5;171,5;0,0;1,0
16.07.2023;08:00;17,0;3,4;7,9;216,0;0,0;0,9
16.07.2023;09:00;18,2;3,9;8,9;436,1;0,0;0,6
16.07.2023;10:00;19,7;4,6;10,4;689,7;0,0;1,0
16.07.2023;11:00;20,4;4,8;10,4;562,7;0,0;0,6
16.07.2023;12:00;21,9;4,4;9,2;812,2;0,0;0,7
16.07.2023;13:00;22,7;4,8;10,3;815,7;0,0;0,7
16.07.2023;14:00;23,1;4,4;10,3;610,9;0,0;0,4
16.07.2023;15:00;22,8;4,3;10,5;361,6;0,0;0,0
16.07.2023;16:00;23,7;4,2;9,9;544,1;0,0;0,4
16.07.2023;17:00;23,7;3,8;8,4;418,0;0,0;0,2
16.07.2023;18:00;23,6;2,9;7,5;342,9;0,0;0,0
16.07.2023;19:00;23,5;3,6;7,5;305,6;0,0;0,9
16.07.2023;20:00;21,9;2,4;5,3;81,0;0,0;0,4
16.07.2023;21:00;20,4;1,9;4,0;0,0;0,0;0,0
16.07.2023;22:00;18,5;0,9;2,5;0,0;0,0;0,0
16.07.2023;23:00;16,6;0,3;1,2;0,0;0,0;0,0
17.07.2023;00:00;15,3;0,2;1,1;0,0;0,0;0,0
17.07.2023;01:00;14,1;0,4;2,1;0,0;0,0;0,0
17.07.2023;02:00;13,4;0,3;1,2;0,0;0,0;0,0
17.07.2023;03:00;13,1;0,6;1,9;0,0;0,0;0,0
17.07.2023;04:00;12,8;0,7;2,6;0,0;0,0;0,0
17.07.2023;05:00;12,8;0,7;1,6;0,0;0,0;0,0
17.07.2023;06:00;12,4;0,6;2,4;33,1;0,0;0,2
17.07.2023;07:00;14,8;0,5;1,7;171,1;0,0;0,9
17.07.2023;08:00;17,3;0,9;2,4;213,8;0,0;1,0
17.07.2023;09:00;19,9;0,9;3,4;486,5;0,0;0,8
17.07.2023;10:00;21,0;2,5;6,0;585,3;0,0;0,8
17.07.2023;11:00;21,6;2,4;7,2;512,4;0,0;0,5
17.07.2023;12:00;22,6;3,2;8,5;673,3;0,0;0,5
17.07.2023;13:00;22,9;2,6;6,0;397,0;0,0;0,1
17.07.2023;14:00;23,1;2,8;6,1;360,7;0,0;0,1
17.07.2023;15:00;23,9;3,6;8,1;441,2;0,0;0,2
17.07.2023;16:00;24,6;4,0;10,4;607,2;0,0;0,7
17.07.2023;17:00;24,6;4,3;9,0;478,3;0,0;0,3
17.07.2023;18:00;23,9;3,4;8,2;348,0;0,0;0,0
17.07.2023;19:00;23,3;2,8;6,4;248,4;0,0;0,7
17.07.2023;20:00;22,3;1,9;5,0;97,7;0,0;0,6
17.07.2023;21:00;20,3;1,7;3,2;0,0;0,0;0,0
17.07.2023;22:00;18,2;1,5;3,0;0,0;0,0;0,0
17.07.2023;23:00;15,4;0,4;1,7;0,0;0,0;0,0
18.07.2023;00:00;14,4;1,0;2,6;0,0;0,0;0,0
18.07.2023;01:00;13,2;1,4;2,6;0,0;0,0;0,0
18.07.2023;02:00;12,5;1,8;3,8;0,0;0,0;0,0
18.07.2023;03:00;12,1;2,5;4,5;0,0;0,0;0,0
18.07.2023;04:00;11,5;1,6;4,0;0,0;0,0;0,0
18.07.2023;05:00;11,1;2,3;4,0;0,0;0,0;0,0
18.07.2023;06:00;11,5;3,3;5,4;31,6;0,0;0,3
18.07.2023;07:00;12,7;3,2;4,6;172,7;0,0;1,0
18.07.2023;08:00;16,0;2,1;3,9;208,9;0,0;1,0
18.07.2023;09:00;19,8;0,9;2,8;476,8;0,0;0,7
18.07.2023;10:00;22,6;1,3;4,6;560,1;0,0;1,0
18.07.2023;11:00;23,7;1,3;4,0;521,2;0,0;0,6
18.07.2023;12:00;24,7;1,1;4,0;838,5;0,0;1,0
18.07.2023;13:00;25,8;1,1;4,2;859,0;0,0;0,9
18.07.2023;14:00;26,9;1,3;5,2;867,5;0,0;1,0
18.07.2023;15:00;27,3;1,0;4,7;771,9;0,0;1,0
18.07.2023;16:00;28,3;0,9;4,9;726,5;0,0;1,0
18.07.2023;17:00;28,5;1,0;4,9;586,1;0,0;1,0
18.07.2023;18:00;28,3;0,8;3,1;324,8;0,0;0,1
18.07.2023;19:00;27,9;0,9;2,4;207,5;0,0;0,2
18.07.2023;20:00;26,6;1,0;1,7;79,0;0,0;0,4
18.07.2023;21:00;24,3;0,9;2,1;0,0;0,0;0,0
18.07.2023;22:00;22,7;1,2;3,0;0,0;0,0;0,0
18.07.2023;23:00;21,5;1,9;3,3;0,0;0,0;0,0
19.07.2023;00:00;20,0;0,7;2,0;0,0;0,0;0,0
19.07.2023;01:00;18,8;1,3;2,8;0,0;0,0;0,0
19.07.2023;02:00;17,8;1,1;2,4;0,0;0,0;0,0
19.07.2023;03:00;16,5;1,4;2,4;0,0;0,0;0,0
19.07.2023;04:00;15,9;1,0;2,0;0,0;0,0;0,0
19.07.2023;05:00;14,9;1,4;2,4;0,0;0,0;0,0
19.07.2023;06:00;14,2;0,5;1,5;31,5;0,0;0,0
19.07.2023;07:00;15,6;0,7;1,4;120,5;0,0;0,4
19.07.2023;08:00;17,9;0,9;2,1;232,3;0,0;0,8
19.07.2023;09:00;21,3;1,0;2,7;495,4;0,0;0,7
19.07.2023;10:00;23,9;1,2;3,6;459,3;0,0;0,8
19.07.2023;11:00;26,0;1,7;5,9;722,6;0,0;0,9
19.07.2023;12:00;26,8;3,9;9,1;696,3;0,0;0,8
19.07.2023;13:00;26,7;4,1;9,5;849,8;0,0;1,0
19.07.2023;14:00;26,5;4,5;9,9;726,6;0,0;0,7
19.07.2023;15:00;26,2;4,3;10,3;719,7;0,0;0,7
19.07.2023;16:00;25,5;4,8;10,6;681,7;0,0;0,9
19.07.2023;17:00;24,3;4,3;9,9;368,1;0,0;0,1
19.07.2023;18:00;23,3;3,6;9,7;325,8;0,0;0,0
19.07.2023;19:00;22,3;3,9;10,2;217,4;0,0;0,4
19.07.2023;20:00;21,1;3,0;8,7;70,9;0,0;0,1
19.07.2023;21:00;20,2;2,6;6,8;0,0;0,0;0,0
19.07.2023;22:00;18,8;2,2;4,4;0,0;0,0;0,0
19.07.2023;23:00;17,4;1,5;3,3;0,0;0,0;0,0
20.07.2023;00:00;16,4;1,2;1,9;0,0;0,0;0,0
20.07.2023;01:00;14,5;0,6;1,6;0,0;0,0;0,0
20.07.2023;02:00;13,8;0,6;1,4;0,0;0,0;0,0
20.07.2023;03:00;12,7;0,6;1,4;0,0;0,0;0,0
20.07.2023;04:00;12,5;0,8;3,0;0,0;0,0;0,0
20.07.2023;05:00;12,1;1,1;3,0;0,0;0,0;0,0
20.07.2023;06:00;11,9;0,5;1,1;27,8;0,0;0,2
20.07.2023;07:00;14,3;0,7;2,4;160,9;0,0;1,0
20.07.2023;08:00;16,1;0,9;2,8;212,9;0,0;1,0
20.07.2023;09:00;17,4;1,0;3,6;390,6;0,0;0,6
20.07.2023;10:00;19,1;2,0;5,4;624,8;0,0;1,0
20.07.2023;11:00;20,0;2,6;6,3;733,8;0,0;1,0
20.07.2023;12:00;21,0;2,2;5,7;793,9;0,0;1,0
20.07.2023;13:00;22,5;1,9;5,1;809,1;0,0;0,9
20.07.2023;14:00;22,9;1,7;5,5;578,3;0,0;0,5
20.07.2023;15:00;23,8;1,7;5,5;660,6;0,0;0,7
20.07.2023;16:00;24,6;2,1;6,8;697,4;0,0;0,9
20.07.2023;17:00;24,8;2,2;5,8;500,7;0,0;0,7
20.07.2023;18:00;24,4;2,3;5,5;340,9;0,0;0,0
20.07.2023;19:00;23,5;2,3;4,3;137,7;0,0;0,0
20.07.2023;20:00;22,5;2,2;4,3;35,9;0,0;0,0
20.07.2023;21:00;21,5;2,1;4,3;0,0;0,0;0,0
20.07.2023;22:00;20,3;1,1;2,6;0,0;0,0;0,0
20.07.2023;23:00;19,1;0,6;1,1;0,0;0,0;0,0
21.07.2023;00:00;18,8;0,8;2,6;0,0;0,0;0,0
21.07.2023;01:00;17,9;1,2;2,6;0,0;0,2;0,0
21.07.2023;02:00;16,6;1,3;3,2;0,0;0,2;0,0
21.07.2023;03:00;16,0;0,8;3,2;0,0;0,0;0,0
21.07.2023;04:00;15,5;0,7;2,7;0,0;0,0;0,0
21.07.2023;05:00;15,2;0,7;2,0;0,0;0,0;0,0
21.07.2023;06:00;15,5;0,7;2,0;23,3;0,0;0,0
21.07.2023;07:00;16,1;0,6;1,6;89,4;0,0;0,0
21.07.2023;08:00;16,9;0,8;2,3;113,9;0,1;0,0
21.07.2023;09:00;17,5;1,2;3,8;179,7;0,0;0,0
21.07.2023;10:00;17,6;2,3;4,3;201,1;0,1;0,0
21.07.2023;11:00;18,1;2,4;5,9;224,1;0,0;0,0
21.07.2023;12:00;17,6;3,0;6,2;121,2;0,1;0,0
21.07.2023;13:00;17,4;2,6;5,9;352,6;0,2;0,0
21.07.2023;14:00;20,6;2,7;7,1;906,5;0,0;1,0
21.07.2023;15:00;21,9;3,5;9,2;804,0;0,0;0,9
21.07.2023;16:00;22,9;3,9;9,3;694,3;0,0;0,9
21.07.2023;17:00;22,9;4,4;9,2;538,5;0,0;0,8
21.07.2023;18:00;22,5;3,7;9,0;307,3;0,0;0,1
21.07.2023;19:00;21,1;2,5;8,5;152,6;0,0;0,3
21.07.2023;20:00;20,1;1,6;6,1;75,9;0,0;0,2
21.07.2023;21:00;18,4;1,2;4,3;0,0;0,0;0,0
21.07.2023;22:00;17,9;0,3;1,4;0,0;0,0;0,0
21.07.2023;23:00;16,4;0,5;1,0;0,0;0,0;0,0
22.07.2023;00:00;15,0;0,4;1,3;0,0;0,0;0,0
22.07.2023;01:00;14,4;1,4;2,5;0,0;0,0;0,0
22.07.2023;02:00;13,4;0,9;1,8;0,0;0,0;0,0
22.07.2023;03:00;13,3;0,5;1,6;0,0;0,0;0,0
22.07.2023;04:00;12,1;0,7;1,7;0,0;0,0;0,0
22.07.2023;05:00;12,1;1,2;1,9;0,0;0,0;0,0
22.07.2023;06:00;11,8;1,1;2,2;25,7;0,0;0,1
22.07.2023;07:00;12,9;1,0;2,2;82,2;0,0;0,3
22.07.2023;08:00;14,1;0,7;2,0;99,3;0,0;0,0
22.07.2023;09:00;16,4;0,7;2,4;321,4;0,0;0,7
22.07.2023;10:00;19,5;1,3;4,9;490,1;0,0;1,0
22.07.2023;11:00;21,1;2,4;6,6;490,5;0,0;0,4
22.07.2023;12:00;21,6;3,8;9,4;412,6;0,0;0,2
22.07.2023;13:00;22,5;4,2;8,9;596,7;0,0;0,1
22.07.2023;14:00;22,9;4,5;9,7;607,1;0,0;0,3
22.07.2023;15:00;23,6;4,6;10,7;711,4;0,0;0,8
22.07.2023;16:00;23,8;5,0;11,3;619,5;0,0;0,8
22.07.2023;17:00;23,8;4,5;10,4;440,6;0,0;0,5
22.07.2023;18:00;23,3;4,0;8,5;216,7;0,0;0,0
22.07.2023;19:00;23,4;3,5;7,9;230,5;0,0;0,4
22.07.2023;20:00;22,3;2,6;8,7;31,9;0,0;0,0
22.07.2023;21:00;21,5;1,6;3,8;0,0;0,0;0,0
22.07.2023;22:00;20,7;1,1;2,7;0,0;0,0;0,0
22.07.2023;23:00;20,3;1,1;2,8;0,0;0,0;0,0
23.07.2023;00:00;18,1;1,5;3,0;0,0;0,0;0,0
23.07.2023;01:00;16,8;1,5;2,8;0,0;0,0;0,0
23.07.2023;02:00;17,0;1,3;3,1;0,0;0,0;0,0
23.07.2023;03:00;17,2;2,0;6,1;0,0;0,0;0,0
23.07.2023;04:00;17,5;2,6;5,8;0,0;0,0;0,0
23.07.2023;05:00;17,6;2,5;5,7;0,0;0,0;0,0
23.07.2023;06:00;17,3;2,0;6,5;32,0;0,0;0,0
23.07.2023;07:00;17,8;3,3;8,1;69,6;0,0;0,0
23.07.2023;08:00;18,2;3,6;9,6;138,5;0,0;0,0
23.07.2023;09:00;19,1;4,2;9,3;254,5;0,0;0,0
23.07.2023;10:00;19,9;4,5;10,3;311,0;0,0;0,0
23.07.2023;11:00;20,9;5,0;11,8;351,1;0,0;0,1
23.07.2023;12:00;22,6;4,8;11,4;532,2;0,0;0,1
23.07.2023;13:00;22,7;5,4;11,0;293,8;0,0;0,0
23.07.2023;14:00;22,8;5,0;10,6;195,2;0,0;0,0
23.07.2023;15:00;23,1;5,5;10,7;192,0;0,0;0,0
23.07.2023;16:00;23,0;4,9;11,2;236,8;0,1;0,0
23.07.2023;17:00;22,0;3,9;11,2;205,6;0,0;0,0
23.07.2023;18:00;21,8;2,4;5,3;154,5;0,0;0,0
23.07.2023;19:00;21,7;1,2;3,2;94,1;0,0;0,0
23.07.2023;20:00;21,7;0,6;2,3;44,7;0,0;0,0
23.07.2023;21:00;21,8;1,6;5,0;0,0;0,0;0,0
23.07.2023;22:00;21,0;1,2;3,5;0,0;0,0;0,0
23.07.2023;23:00;20,6;1,3;3,9;0,0;0,0;0,0
24.07.2023;00:00;20,3;1,4;3,5;0,0;0,0;0,0
24.07.2023;01:00;20,4;1,4;3,6;0,0;0,0;0,0
24.07.2023;02:00;19,5;1,2;3,2;0,0;0,0;0,0
24.07.2023;03:00;19,4;1,6;4,9;0,0;0,0;0,0
24.07.2023;04:00;18,5;1,3;3,6;0,0;0,0;0,0
24.07.2023;05:00;17,3;1,4;3,8;0,0;0,0;0,0
24.07.2023;06:00;18,6;1,7;3,9;18,3;0,0;0,0
24.07.2023;07:00;19,2;2,0;5,4;74,1;0,0;0,0
24.07.2023;08:00;19,8;2,0;4,6;91,8;0,0;0,0
24.07.2023;09:00;20,3;2,7;6,6;160,4;0,0;0,0
24.07.2023;10:00;20,7;2,7;6,3;310,4;0,0;0,2
24.07.2023;11:00;22,9;4,1;9,0;681,6;0,0;0,7
