Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
10.07.2019;02:00;5,76;0,47;0,75;0;0;0
10.07.2019;03:00;5,25;0,47;0,69;0;0;0
10.07.2019;04:00;4,86;0,37;0,63;0;0;0
10.07.2019;05:00;5,68;0,47;0,62;66,99;0;0,7
10.07.2019;06:00;8,84;0,63;0,85;196,57;0;1
10.07.2019;07:00;11,8;0,84;1,76;361,63;0;1
10.07.2019;08:00;15,09;0,98;1,76;525,25;0;1
10.07.2019;09:00;17,81;1,32;3,08;674,99;0;1
10.07.2019;10:00;19,51;1,69;4,09;805,08;0;1
10.07.2019;11:00;20,6;1,75;3,95;874,84;0;1
10.07.2019;12:00;21,58;1,74;4,04;906,39;0;1
10.07.2019;13:00;22,87;2,17;4,48;886,13;0;1
10.07.2019;14:00;23,42;1,92;4,86;822,16;0;1
10.07.2019;15:00;24,44;2,27;5,76;712;0;1
10.07.2019;16:00;24,46;2,18;5,14;512,96;0;0,98
10.07.2019;17:00;24,7;2,04;3,96;353,19;0;0,8
10.07.2019;18:00;24,2;1,91;3,76;230,03;0;0,97
10.07.2019;19:00;22;1,18;3,28;77,98;0;0,43
10.07.2019;20:00;17,16;0,94;1,27;0;0;0
10.07.2019;21:00;15,85;0,71;1,7;0;0;0
10.07.2019;22:00;14,82;0,8;1,96;0;0;0
10.07.2019;23:00;13,74;0,91;1,13;0;0;0
11.07.2019;00:00;12,73;0,73;1,17;0;0;0
11.07.2019;01:00;12,57;0,46;1,2;0;0;0
11.07.2019;02:00;12,26;0,41;0,94;0;0;0
11.07.2019;03:00;12,57;0,49;0,98;0;0;0
11.07.2019;04:00;12,46;0,43;0,96;0;0;0
11.07.2019;05:00;12,68;0,54;1,12;24,59;0;0
11.07.2019;06:00;14,36;0,74;1,02;64,86;0;0
11.07.2019;07:00;14,81;0,67;1,12;79,7;0,17;0
11.07.2019;08:00;14,66;0,53;0,82;94,28;0,49;0
11.07.2019;09:00;14,58;0,81;1,58;121;0,85;0
11.07.2019;10:00;14,57;1,58;2,82;118,78;1,53;0
11.07.2019;11:00;14,82;1,97;2,99;173,08;1,46;0
11.07.2019;12:00;15,73;1,84;3,37;274,47;0,04;0
11.07.2019;13:00;17,59;2,35;4,1;503,71;0;0,1
11.07.2019;14:00;19,81;2,43;5,01;515,16;0;0,27
11.07.2019;15:00;18,05;2,85;5,71;50,9;5,08;0
11.07.2019;16:00;15,51;3,13;8,95;109,56;6,88;0
11.07.2019;17:00;16,02;1,06;2,55;112,71;0,35;0
11.07.2019;18:00;15,93;1,27;3,01;70,74;0,01;0
11.07.2019;19:00;16,18;0,98;2,06;87,69;0,01;0,27
11.07.2019;20:00;15,78;1,26;2,64;0;0,13;0
11.07.2019;21:00;15,43;1,08;1,96;0;0;0
11.07.2019;22:00;15,26;0,73;1,84;0;0;0
11.07.2019;23:00;14,59;0,72;1,16;0;0;0
12.07.2019;00:00;13,3;0,71;1,69;0;0;0
12.07.2019;01:00;13,38;0,52;0,64;0;0,01;0
12.07.2019;02:00;13,78;0,51;1,1;0;0,01;0
12.07.2019;03:00;13,56;0,67;1,12;0;0,02;0
12.07.2019;04:00;13,44;0,81;1,56;0;0,02;0
12.07.2019;05:00;13,55;0,62;1,12;33,55;0,01;0
12.07.2019;06:00;13,85;0,7;1,48;88,24;0;0
12.07.2019;07:00;14,66;0,83;1,54;198,57;0;0,04
12.07.2019;08:00;16,01;1,09;2,04;329,33;0;0,51
12.07.2019;09:00;18,67;1,51;2,83;404,61;0;0,28
12.07.2019;10:00;20,05;1,85;3,18;467,86;0;0,46
12.07.2019;11:00;22,06;2,69;6,28;699,4;0;0,72
12.07.2019;12:00;23,93;3,37;8,09;869,45;0;0,82
12.07.2019;13:00;24,52;3,99;8,28;846,97;0;0,83
12.07.2019;14:00;24,26;3,68;9,01;512,78;0;0,38
12.07.2019;15:00;18,18;3,5;11,8;181,14;1,04;0,08
12.07.2019;16:00;17,48;1,73;3,25;149,74;0;0,02
12.07.2019;17:00;17,23;1,94;4,66;59,26;0,4;0
12.07.2019;18:00;16,17;1,67;3,87;43,4;1,55;0
12.07.2019;19:00;16,25;1,26;2,27;87,46;0,01;0,32
12.07.2019;20:00;15,5;1,44;3,09;0;0;0
12.07.2019;21:00;14,14;0,86;2,16;0;0;0
12.07.2019;22:00;13,71;1,17;2,9;0;0;0
12.07.2019;23:00;12,04;1,06;2,34;0;0;0
13.07.2019;00:00;11,31;0,94;1,58;0;0;0
13.07.2019;01:00;11,09;1,01;1,82;0;0;0
13.07.2019;02:00;10,05;0,7;1,11;0;0;0
13.07.2019;03:00;9,93;0,7;1,67;0;0;0
13.07.2019;04:00;9,75;0,56;1,08;0;0;0
13.07.2019;05:00;10,47;0,52;0,91;35,03;0,03;0
13.07.2019;06:00;11,57;0,7;1,39;138,94;0,02;0,1
13.07.2019;07:00;13,19;0,77;1,33;327,18;0;0,64
13.07.2019;08:00;15,42;1,46;3,03;347,52;0;0,25
13.07.2019;09:00;17,01;2,12;4,73;359,02;0,01;0,34
13.07.2019;10:00;17,68;1,96;4,03;314,67;0;0,04
13.07.2019;11:00;18,61;2,21;5,53;363,53;0;0,14
13.07.2019;12:00;19,1;1,98;5,5;451,44;0;0,14
13.07.2019;13:00;19,97;2,26;5,05;344,18;0;0,01
13.07.2019;14:00;20,08;2,43;4,9;317,52;0;0
13.07.2019;15:00;21,2;2,35;4,86;618,02;0;0,88
13.07.2019;16:00;20,87;2,64;5,1;288,84;0;0,21
13.07.2019;17:00;20,72;3,13;6,41;395,29;0;0,56
13.07.2019;18:00;19,11;3,04;6,36;107,31;0;0
13.07.2019;19:00;18,12;2,63;7,08;38,4;0;0
13.07.2019;20:00;17,25;1,26;4,02;0;0;0
13.07.2019;21:00;16,82;1,31;2,1;0;0;0
13.07.2019;22:00;15,86;0,71;2,13;0;0;0
13.07.2019;23:00;15,6;1,35;3,16;0;0;0
14.07.2019;00:00;15,45;1,51;3,29;0;0;0
14.07.2019;01:00;14,88;1,04;2,06;0;0;0
14.07.2019;02:00;14,81;1,09;1,9;0;0;0
14.07.2019;03:00;14,31;1,59;3,02;0;0;0
14.07.2019;04:00;13,26;1,39;2,61;0;0;0
14.07.2019;05:00;12,81;1,17;2,5;36,67;0;0
14.07.2019;06:00;13,37;1,2;2,24;72;0;0
14.07.2019;07:00;14,33;2,51;5,82;153,21;0;0
14.07.2019;08:00;14,8;2,99;5,6;203,41;0;0
14.07.2019;09:00;15,24;3,06;6,14;286,21;0;0
14.07.2019;10:00;16,86;2,93;5,89;772,56;0;0,92
14.07.2019;11:00;18,48;2,84;6,13;867,52;0;0,98
14.07.2019;12:00;19,02;3,62;7,87;832,03;0;0,76
14.07.2019;13:00;19,23;3,35;7,17;873,84;0;0,88
14.07.2019;14:00;19,41;3,77;7,28;636,34;0;0,5
14.07.2019;15:00;19,12;4,49;8,84;512,17;0;0,28
14.07.2019;16:00;18,34;3,99;8,13;264,4;0;0,03
14.07.2019;17:00;17,62;3,47;6,7;158,48;0;0
14.07.2019;18:00;17,04;3,28;6,37;73,54;0;0
14.07.2019;19:00;16,61;2,86;6,61;38,94;0;0
14.07.2019;20:00;16,01;2,14;5,55;0;0;0
14.07.2019;21:00;15,45;1,6;5,72;0;0;0
14.07.2019;22:00;14,8;1,54;2,93;0;0;0
14.07.2019;23:00;14,16;1,24;1,89;0;0;0
15.07.2019;00:00;12,9;1,21;1,98;0;0;0
15.07.2019;01:00;12,11;1,26;2,31;0;0;0
15.07.2019;02:00;11,33;0,81;1,3;0;0;0
15.07.2019;03:00;12,4;0,48;1,12;0;0;0
15.07.2019;04:00;12,53;0,5;0,93;0;0;0
15.07.2019;05:00;12,78;1,02;1,82;15,45;0;0
15.07.2019;06:00;13,61;1,78;3,34;32,52;0;0
15.07.2019;07:00;13,81;2,34;3,85;49,72;0;0
15.07.2019;08:00;14,15;1,72;3,28;95,11;0;0
15.07.2019;09:00;14,87;1,97;3,9;160,46;0;0
15.07.2019;10:00;15,67;2,5;5,06;213,75;0;0
15.07.2019;11:00;16,13;3,32;5,85;327,99;0;0
15.07.2019;12:00;16,85;2,93;5,53;411,52;0;0
15.07.2019;13:00;17,39;2,38;4,89;397,49;0;0
15.07.2019;14:00;18,56;1,88;4,14;711,51;0;0,43
15.07.2019;15:00;19,57;2,22;4,79;690,75;0;1
15.07.2019;16:00;19,94;1,97;3,99;448,54;0;0,67
15.07.2019;17:00;20,1;2,03;4,62;227,04;0;0,12
15.07.2019;18:00;19,09;4;7,24;172,68;0;0,23
15.07.2019;19:00;17,04;3,25;6,27;83,88;0;0,57
15.07.2019;20:00;15,01;2,12;5,4;0;0;0
15.07.2019;21:00;12,82;1,32;2,51;0;0;0
15.07.2019;22:00;9,98;1,08;1,82;0;0;0
15.07.2019;23:00;8,78;0,63;0,95;0;0;0
16.07.2019;00:00;8,12;0,63;1,72;0;0;0
16.07.2019;01:00;7,61;0,6;1,44;0;0;0
16.07.2019;02:00;6,97;0,5;0,62;0;0;0
16.07.2019;03:00;6,31;0,35;0,64;0;0;0
16.07.2019;04:00;6,05;0,41;0,82;0;0;0
16.07.2019;05:00;6,82;0,59;0,81;33,85;0;0
16.07.2019;06:00;8,01;0,43;0,81;89,15;0;0
16.07.2019;07:00;9,57;0,7;1,3;190,02;0;0,07
16.07.2019;08:00;13,07;0,87;2,08;564,7;0;1
16.07.2019;09:00;15,66;2,16;4,81;655,16;0;1
16.07.2019;10:00;16,35;1,85;3,9;674,09;0;0,58
16.07.2019;11:00;17,34;1,52;3,96;898,76;0;1
16.07.2019;12:00;18,52;1,63;3,88;908,63;0;1
16.07.2019;13:00;20,2;1,75;3,78;890,72;0;1
16.07.2019;14:00;21,34;1,73;3,23;808,08;0;1
16.07.2019;15:00;22,23;1,58;3,5;691,2;0;1
16.07.2019;16:00;22,66;1,41;2,65;534,51;0;0,97
16.07.2019;17:00;22,89;1,39;3,17;341,44;0;1
16.07.2019;18:00;22,7;1,57;2,65;235,19;0;0,96
16.07.2019;19:00;19,53;1,24;1,6;60,6;0;0,05
16.07.2019;20:00;16,06;0,74;2,01;0;0;0
16.07.2019;21:00;13,47;0,91;2,44;0;0;0
16.07.2019;22:00;12,65;1,02;2,06;0;0;0
16.07.2019;23:00;11,72;1,2;1,84;0;0;0
17.07.2019;00:00;10,38;0,83;1,42;0;0;0
17.07.2019;01:00;9,63;1,09;1,18;0;0;0
17.07.2019;02:00;8,76;0,51;0,87;0;0;0
17.07.2019;03:00;8,3;0,54;0,96;0;0;0
17.07.2019;04:00;8,29;0,57;1,26;0;0;0
17.07.2019;05:00;8,75;0,6;0,95;45,27;0;0,3
17.07.2019;06:00;10,5;0,87;1,75;166,57;0;0,99
17.07.2019;07:00;12,54;1,28;2,52;334,87;0;1
17.07.2019;08:00;15,4;1,26;2,45;488,09;0;1
17.07.2019;09:00;18,02;1,33;3,51;661,69;0;1
17.07.2019;10:00;19,58;1,53;4,17;763,65;0;1
17.07.2019;11:00;20,83;1,58;3,46;857,42;0;1
17.07.2019;12:00;22,28;1,35;3,17;894,66;0;1
17.07.2019;13:00;23,24;1,88;4;863,01;0;1
17.07.2019;14:00;24,19;1,77;3,79;754,04;0;0,93
17.07.2019;15:00;24,87;1,63;6,01;713,47;0;1
17.07.2019;16:00;25,21;1,44;3,45;532,51;0;0,96
17.07.2019;17:00;24,75;1,27;3,22;302,35;0;0,93
17.07.2019;18:00;24,46;1,38;3,4;228,58;0;0,95
17.07.2019;19:00;22,45;1,38;3,38;69,85;0;0,27
17.07.2019;20:00;20,26;1,88;3,98;0;0;0
17.07.2019;21:00;18,55;1,34;3,06;0;0;0
17.07.2019;22:00;17,43;1,29;3,72;0;0;0
17.07.2019;23:00;14,65;0,75;1,55;0;0;0
18.07.2019;00:00;12,73;0,92;1,26;0;0;0
18.07.2019;01:00;12,17;0,98;1,27;0;0;0
18.07.2019;02:00;12,15;1,13;1,32;0;0;0
18.07.2019;03:00;11,76;0,76;1,32;0;0;0
18.07.2019;04:00;10,96;0,29;0,75;0;0;0
18.07.2019;05:00;11,08;0,48;0,67;36,04;0;0
18.07.2019;06:00;12,74;0,76;1,01;124,8;0;0,32
18.07.2019;07:00;15,1;0,64;1,32;318,6;0;1
18.07.2019;08:00;18,32;0,9;1,73;519,78;0;1
18.07.2019;09:00;21,22;1,48;3,08;555,3;0;0,83
18.07.2019;10:00;23,68;1,83;5,45;739,97;0;1
18.07.2019;11:00;25,67;3,18;7,03;810,32;0;0,93
18.07.2019;12:00;25,83;3,24;6,64;589,15;0;0,23
18.07.2019;13:00;25,91;3,81;7,95;473,5;0;0,04
18.07.2019;14:00;22,56;2,71;8,24;197,39;0;0
18.07.2019;15:00;21,99;2,1;5,32;168,38;0,03;0
18.07.2019;16:00;20,42;2,37;5,89;117,22;0,17;0
18.07.2019;17:00;21,71;2,4;4,18;144,68;0;0
18.07.2019;18:00;21,72;2,56;4,42;95,21;0;0
18.07.2019;19:00;20,81;2,38;4,18;37,41;0;0
18.07.2019;20:00;18,55;1,01;2,93;0;0;0
18.07.2019;21:00;16,78;1,14;1,35;0;0;0
18.07.2019;22:00;16,38;0,52;0,81;0;0;0
18.07.2019;23:00;16,72;0,97;1,64;0;0;0
19.07.2019;00:00;15,74;0,59;1,59;0;0;0
19.07.2019;01:00;15,67;0,64;1,54;0;0;0
19.07.2019;02:00;15,56;0,6;1,29;0;0,22;0
19.07.2019;03:00;15,17;0,75;1,1;0;1,51;0
19.07.2019;04:00;15,18;1,3;2,29;0;0,33;0
19.07.2019;05:00;15,53;1,32;2,18;11,99;0,04;0
19.07.2019;06:00;15,82;1,55;2,49;63,83;0,19;0
19.07.2019;07:00;16,62;1,89;3,74;144,4;0,02;0,05
19.07.2019;08:00;17,76;2,05;4,08;299,8;0;0,12
19.07.2019;09:00;18,89;2,88;5,75;478,14;0;0,52
19.07.2019;10:00;20,1;3,46;7,36;471,05;0;0,55
19.07.2019;11:00;20,88;3,31;6,92;534,89;0;0,38
19.07.2019;12:00;21,86;3,32;6,06;616,3;0;0,36
19.07.2019;13:00;22,47;3,04;6,59;606,88;0;0,44
19.07.2019;14:00;23,28;3,09;6,24;603,85;0;0,39
19.07.2019;15:00;23,15;3,08;6,19;441,11;0;0,28
19.07.2019;16:00;23,19;3,33;6,64;408,35;0;0,41
19.07.2019;17:00;22,68;2,42;4,42;213,11;0;0,11
19.07.2019;18:00;22,47;1,65;3,56;154,26;0;0,12
19.07.2019;19:00;20,56;1,29;1,98;61,09;0;0
19.07.2019;20:00;16,97;0,69;1,13;0;0;0
19.07.2019;21:00;15,17;0,52;0,67;0;0;0
19.07.2019;22:00;14,49;0,44;0,5;0;0;0
19.07.2019;23:00;13,57;0,51;0,67;0;0;0
20.07.2019;00:00;12,9;0,47;0,51;0;0;0
20.07.2019;01:00;12,4;0,49;0,51;0;0;0
20.07.2019;02:00;11,93;0,44;0,64;0;0;0
20.07.2019;03:00;11,58;0,66;1,25;0;0;0
20.07.2019;04:00;11,4;0,54;1,08;0;0;0
20.07.2019;05:00;12,67;1,12;2,34;55,78;0;0,57
20.07.2019;06:00;14,37;0,69;1,28;183,88;0;0,98
20.07.2019;07:00;17,06;0,73;1,52;325,04;0;1
20.07.2019;08:00;20,37;0,97;3,05;347,83;0;0,79
20.07.2019;09:00;23,76;3,27;6,87;556,71;0;0,88
20.07.2019;10:00;24,89;3,5;6,18;355,7;0;0,04
20.07.2019;11:00;26,58;3,85;6,72;706,68;0;0,82
20.07.2019;12:00;28,46;4,91;8,87;770,13;0;0,8
20.07.2019;13:00;28,91;5,13;10,31;693,2;0;0,52
20.07.2019;14:00;28,19;4,76;10;459,74;0;0,36
20.07.2019;15:00;29,09;5,79;12,71;551,05;0;0,68
20.07.2019;16:00;28,17;5,1;10,44;294,25;0;0,01
20.07.2019;17:00;27,71;4,41;10,39;260,68;0;0,29
20.07.2019;18:00;26,57;3,59;8,9;114,06;0;0
20.07.2019;19:00;25,32;3,07;7,87;45,85;0;0,04
20.07.2019;20:00;22,79;1,49;5,21;13,53;0;0
20.07.2019;21:00;17,93;0,69;1,5;0;0;0
20.07.2019;22:00;18,76;1,2;3,1;0;0;0
20.07.2019;23:00;17,36;0,72;2,98;0;0;0
21.07.2019;00:00;16,54;0,87;2,89;0;0;0
21.07.2019;01:00;15,49;0,7;1,28;0;0;0
21.07.2019;02:00;15,34;0,65;1,47;0;0;0
21.07.2019;03:00;15,6;0,83;1,6;0;0;0
21.07.2019;04:00;16,45;0,89;2,16;0;0;0
21.07.2019;05:00;16,03;0,49;0,6;24,98;0;0,01
21.07.2019;06:00;17,06;1;2,22;138,93;0;0,52
21.07.2019;07:00;18,99;2,33;5,26;339,79;0;1
21.07.2019;08:00;20,52;2,7;6,04;508,71;0;1
21.07.2019;09:00;22,1;3,6;7,47;631,31;0;1
21.07.2019;10:00;23,23;3,77;8,62;719,9;0;1
21.07.2019;11:00;24,25;3,91;8,42;800,36;0;1
21.07.2019;12:00;25,19;4,7;9,62;906,05;0;1
21.07.2019;13:00;25,84;4,2;8,66;841,43;0;1
21.07.2019;14:00;26,01;3,49;7,43;757,47;0;1
21.07.2019;15:00;26,19;3,48;7,68;618,45;0;1
21.07.2019;16:00;26,05;3,35;6,99;475,18;0;0,98
21.07.2019;17:00;25,5;2,49;5,41;296,55;0;0,68
21.07.2019;18:00;24,87;2,39;4,23;193,13;0;0,49
21.07.2019;19:00;22,29;1,33;4;52,5;0;0,29
21.07.2019;20:00;17,66;1,38;1,66;0;0;0
21.07.2019;21:00;15,59;0,56;1,65;0;0;0
21.07.2019;22:00;14,21;0,5;0,89;0;0;0
21.07.2019;23:00;13,24;0,61;1,42;0;0;0
22.07.2019;00:00;12,58;0,42;1,2;0;0;0
22.07.2019;01:00;11,99;0,35;0,43;0;0;0
22.07.2019;02:00;11,61;0,35;0,57;0;0;0
22.07.2019;03:00;10,89;0,49;0,51;0;0;0
22.07.2019;04:00;10,22;0,39;0,84;0;0;0
22.07.2019;05:00;10,54;0,35;0,65;41,44;0;0,22
22.07.2019;06:00;13,53;0,59;1,57;161,49;0;1
22.07.2019;07:00;16,16;0,75;1,36;321,59;0;0,98
22.07.2019;08:00;19,13;0,97;1,51;459,39;0;0,99
22.07.2019;09:00;22,57;1,02;2,67;651,5;0;1
22.07.2019;10:00;24,39;1,74;4,5;773,08;0;1
22.07.2019;11:00;25,45;2,17;5,27;780,38;0;1
22.07.2019;12:00;26,13;1,85;4,37;642,4;0;0,45
22.07.2019;13:00;26,82;1,84;4,25;685,31;0;0,32
22.07.2019;14:00;27,05;1,4;3,47;533,68;0;0,72
22.07.2019;15:00;27,81;1,35;3,48;600,55;0;1
22.07.2019;16:00;27,92;1,37;3,48;413,7;0;0,96
22.07.2019;17:00;27,83;1,59;3,17;337,59;0;1
22.07.2019;18:00;27,66;1,33;3,08;235,02;0;1
22.07.2019;19:00;25,93;1,33;2,61;76,91;0;0,67
22.07.2019;20:00;19,45;0,62;1,12;0;0;0
22.07.2019;21:00;16,91;0,53;1,2;0;0;0
22.07.2019;22:00;15,53;0,52;0,9;0;0;0
22.07.2019;23:00;14,56;0,5;1,11;0;0;0
23.07.2019;00:00;13,69;0,48;0,72;0;0;0
23.07.2019;01:00;12,9;0,48;1,06;0;0;0
23.07.2019;02:00;12,3;0,3;0,5;0;0;0
23.07.2019;03:00;11,93;0,4;0,66;0;0;0
23.07.2019;04:00;11,65;0,42;0,56;0;0;0
23.07.2019;05:00;11,92;0,43;0,58;36,82;0;0,36
23.07.2019;06:00;14,92;0,59;0,74;162,96;0;1
23.07.2019;07:00;18,56;0,66;1,16;337;0;1
23.07.2019;08:00;22,12;1,15;1,9;499,21;0;1
23.07.2019;09:00;26,4;1,51;2,98;646,24;0;1
23.07.2019;10:00;28,83;2,28;4,62;764,48;0;1
23.07.2019;11:00;30,31;2,33;5,5;842,78;0;1
23.07.2019;12:00;31,36;2,69;5,62;877,68;0;1
23.07.2019;13:00;32,56;2,37;5,93;860,73;0;1
23.07.2019;14:00;33,17;2,63;5,62;798,9;0;1
23.07.2019;15:00;33,65;2,45;5,81;698,43;0;1
23.07.2019;16:00;33,78;2,29;4,85;512,93;0;0,95
23.07.2019;17:00;33,37;1,92;4,5;397,93;0;1
23.07.2019;18:00;32,6;1,57;3,28;228,08;0;1
23.07.2019;19:00;28,72;1,57;2,91;63,25;0;0,64
23.07.2019;20:00;22,17;0,57;1,12;0;0;0
23.07.2019;21:00;19,49;0,53;1,37;0;0;0
23.07.2019;22:00;17,89;0,64;1,57;0;0;0
23.07.2019;23:00;16,64;0,58;1,09;0;0;0
24.07.2019;00:00;15,38;0,59;1,11;0;0;0
24.07.2019;01:00;14,42;0,43;0,67;0;0;0
24.07.2019;02:00;13,96;0,41;0,73;0;0;0
24.07.2019;03:00;13,31;0,47;0,67;0;0;0
24.07.2019;04:00;12,85;0,44;0,73;0;0;0
24.07.2019;05:00;13,14;0,41;0,74;38,51;0;0,25
24.07.2019;06:00;16,4;0,53;0,74;182,73;0;1
24.07.2019;07:00;19,71;0,73;1,29;330,27;0;1
24.07.2019;08:00;23,59;0,94;1,51;489,85;0;1
24.07.2019;09:00;27,21;1,11;1,99;636,84;0;1
24.07.2019;10:00;30,35;1,39;2,45;748,01;0;1
24.07.2019;11:00;32,99;1,69;3,47;820,76;0;1
24.07.2019;12:00;34,42;1,91;4,43;851,07;0;1
24.07.2019;13:00;35,92;2,33;5,41;834,37;0;1
24.07.2019;14:00;36,44;2,11;4,7;769,64;0;1
24.07.2019;15:00;36,78;1,65;4,17;660,69;0;1
24.07.2019;16:00;36,91;1,84;4,24;478,44;0;0,96
24.07.2019;17:00;36,47;1,62;3,47;355,06;0;1
24.07.2019;18:00;35,2;1,41;2,8;190,91;0;1
24.07.2019;19:00;30,08;0,78;1,69;54,37;0;0,25
24.07.2019;20:00;24,82;0,75;1,4;0;0;0
24.07.2019;21:00;22,19;0,59;1,1;0;0;0
24.07.2019;22:00;21,26;0,77;1,59;0;0;0
24.07.2019;23:00;19,91;0,48;1,01;0;0;0
25.07.2019;00:00;19,46;0,74;1,89;0;0;0
25.07.2019;01:00;18,13;0,73;0,99;0;0;0
25.07.2019;02:00;17,2;0,41;0,54;0;0;0
25.07.2019;03:00;16,57;0,52;0,74;0;0;0
25.07.2019;04:00;16,11;0,41;0,42;0;0;0
25.07.2019;05:00;16,49;0,45;0,66;36,36;0;0
25.07.2019;06:00;19,58;0,54;1,05;145,29;0;0,9
25.07.2019;07:00;22,49;0,94;1,5;291,91;0;1
25.07.2019;08:00;25,73;0,88;1,36;447,64;0;1
25.07.2019;09:00;29,32;1,05;1,82;594,13;0;1
25.07.2019;10:00;32,49;1,12;2,57;685,16;0;1
25.07.2019;11:00;35,97;1,91;4,85;799,6;0;1
25.07.2019;12:00;37,06;2,24;7,15;837,93;0;1
25.07.2019;13:00;37,29;2,15;4,95;711,94;0;1
25.07.2019;14:00;38;2,44;6,32;782,63;0;1
25.07.2019;15:00;38,15;2,82;5,66;663,98;0;1
25.07.2019;16:00;38,05;3,31;6,64;489,04;0;0,95
25.07.2019;17:00;37,59;2,83;6,54;361,96;0;1
25.07.2019;18:00;36,1;2,75;6,12;202,84;0;1
25.07.2019;19:00;32,67;1,77;3,74;59,13;0;0,5
25.07.2019;20:00;24,69;1,1;1,74;0;0;0
25.07.2019;21:00;22,19;0,55;1,14;0;0;0
25.07.2019;22:00;20,45;0,89;1,44;0;0;0
25.07.2019;23:00;19,55;0,65;1,58;0;0;0
26.07.2019;00:00;18,28;0,54;1,72;0;0;0
26.07.2019;01:00;17,33;0,45;0,95;0;0;0
26.07.2019;02:00;16,82;0,56;0,67;0;0;0
26.07.2019;03:00;16,41;0,39;0,52;0;0;0
26.07.2019;04:00;17,3;0,95;1,88;0;0;0
26.07.2019;05:00;17,52;0,63;1,92;40,2;0;0,04
26.07.2019;06:00;20,22;0,72;1,85;142,62;0;0,71
26.07.2019;07:00;22,95;0,7;1,58;225,66;0;0,34
26.07.2019;08:00;25,13;1,03;1,92;345,85;0;0,81
26.07.2019;09:00;27,66;1,34;1,88;498,3;0;1
26.07.2019;10:00;31;1,08;2,37;746,43;0;1
26.07.2019;11:00;33,43;2,34;5,15;761,95;0;0,97
26.07.2019;12:00;34,74;3,45;7,21;789,57;0;0,83
26.07.2019;13:00;34,23;4,61;9,17;608,88;0;0,63
26.07.2019;14:00;34,38;4,62;8,53;728,75;0;0,89
26.07.2019;15:00;33,41;3,46;7,93;553,78;0;1
26.07.2019;16:00;32,86;3,33;8,55;396,55;0;0,62
26.07.2019;17:00;31,52;2,89;6,69;225,13;0;0,22
26.07.2019;18:00;30,26;2,17;5,25;86,55;0;0
26.07.2019;19:00;27,71;1,01;2,77;25,2;0;0
26.07.2019;20:00;23,39;1,11;1,79;0;0;0
26.07.2019;21:00;21,43;0,61;1,74;0;0;0
26.07.2019;22:00;21,02;0,78;2,24;0;0;0
26.07.2019;23:00;19,23;0,63;1,03;0;0;0
27.07.2019;00:00;18,14;0,54;0,81;0;0;0
27.07.2019;01:00;20,34;1,21;3,67;0;0;0
27.07.2019;02:00;20,33;1,53;4,44;0;0;0
27.07.2019;03:00;21,39;1,81;4,95;0;0;0
27.07.2019;04:00;21,95;2;4,94;0;0;0
27.07.2019;05:00;22,08;2,92;5,71;0;0;0
27.07.2019;06:00;20,04;2,59;5,14;23,26;0,39;0
27.07.2019;07:00;19,47;1,45;3,79;122,26;0,06;0,03
27.07.2019;08:00;20,06;1,07;1,73;184,38;0;0
27.07.2019;09:00;20,63;2,27;4,65;180,14;0;0
27.07.2019;10:00;19,78;4,16;7,22;105,3;0,01;0
27.07.2019;11:00;18,34;3,28;8,07;112;4,14;0
27.07.2019;12:00;19,24;3,16;5,12;244,43;0;0
27.07.2019;13:00;20,42;2,42;4,41;258,75;0;0
27.07.2019;14:00;21,3;2,33;4,69;318,86;0;0
27.07.2019;15:00;21,28;2,51;5,15;266,6;0;0
27.07.2019;16:00;20,91;2,7;5,5;240,55;0;0
27.07.2019;17:00;20,97;2,75;5,01;119,19;0;0
27.07.2019;18:00;20,74;2,43;4,17;70,12;0;0
27.07.2019;19:00;20,42;1,83;3,53;26,5;0;0
27.07.2019;20:00;19,9;1,51;2,51;0;0;0
27.07.2019;21:00;18,92;0,96;2,3;0;0;0
27.07.2019;22:00;18,86;0,79;1,72;0;0;0
27.07.2019;23:00;18,93;1,17;2,6;0;0;0
28.07.2019;00:00;18,75;1,69;3,68;0;0;0
28.07.2019;01:00;18,48;1,45;3,13;0;0;0
28.07.2019;02:00;18,31;1,27;2,79;0;0;0
28.07.2019;03:00;18,28;1,1;2,33;0;0;0
28.07.2019;04:00;18,3;1,16;2,89;0;0;0
28.07.2019;05:00;18,18;1,4;3,66;0;0;0
28.07.2019;06:00;17,96;1,61;3,74;32,79;0,41;0
28.07.2019;07:00;18,03;1,93;3,78;81,28;0,05;0
28.07.2019;08:00;18,34;1,98;5,26;62,07;0;0
28.07.2019;09:00;18,04;2,14;4,8;50,43;0;0
28.07.2019;10:00;17,61;1,94;4,68;60,48;0;0
28.07.2019;11:00;17,88;2,56;5,45;116,79;0,01;0
28.07.2019;12:00;18,02;2,65;6,39;107,07;0;0
28.07.2019;13:00;17,59;2,48;5,76;70,76;0;0
28.07.2019;14:00;17,8;3,07;7,45;94,74;0;0
28.07.2019;15:00;18,04;2,33;5,65;91,78;0;0
28.07.2019;16:00;18,2;2,8;7,68;142,38;0;0
28.07.2019;17:00;18,48;2,45;5,97;83,19;0;0
28.07.2019;18:00;18,45;2,27;5,78;42,95;0;0
28.07.2019;19:00;18,38;1,51;3,18;16,12;0;0
28.07.2019;20:00;17,75;1,47;3,49;0;0;0
