Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
18.01.2020;21:00;-1,03;2,70;4,33;,00;,00;,00
18.01.2020;22:00;-,55;3,26;6,17;,00;,00;,00
18.01.2020;23:00;-,81;3,38;5,89;,00;,00;,00
19.01.2020;00:00;-1,04;3,12;4,95;,00;,00;,00
19.01.2020;01:00;-1,34;2,67;4,32;,00;,00;,00
19.01.2020;02:00;-,93;2,73;4,33;,00;,00;,00
19.01.2020;03:00;-,36;2,39;4,30;,00;,00;,00
19.01.2020;04:00;-,26;2,50;4,24;,00;,00;,00
19.01.2020;05:00;-,27;3,39;5,60;,00;,00;,00
19.01.2020;06:00;-,29;2,72;4,77;,00;,00;,00
19.01.2020;07:00;-,19;2,84;4,97;,00;,00;,00
19.01.2020;08:00;-,10;2,74;5,32;,00;,10;,00
19.01.2020;09:00;-,01;3,17;5,33;32,30;,00;,00
19.01.2020;10:00;,34;3,24;6,81;82,05;,00;,01
19.01.2020;11:00;,93;3,47;7,87;121,01;,00;,06
19.01.2020;12:00;1,35;3,36;6,61;158,74;,00;,07
19.01.2020;13:00;1,76;3,45;6,27;196,77;,00;,28
19.01.2020;14:00;2,19;3,70;6,77;211,32;,00;,43
19.01.2020;15:00;1,80;3,62;7,28;80,42;,00;,04
19.01.2020;16:00;1,24;3,42;6,67;18,81;,00;,00
19.01.2020;17:00;1,00;3,21;6,52;,00;,20;,00
19.01.2020;18:00;,73;2,14;6,91;,00;,00;,00
19.01.2020;19:00;,63;1,90;4,24;,00;,00;,00
19.01.2020;20:00;,60;1,98;4,22;,00;,00;,00
19.01.2020;21:00;,33;2,21;4,87;,00;,00;,00
19.01.2020;22:00;,53;2,70;5,60;,00;,00;,00
19.01.2020;23:00;,20;2,00;5,23;,00;,00;,00
20.01.2020;00:00;-,25;2,01;4,33;,00;,00;,00
20.01.2020;01:00;-,42;1,70;4,20;,00;,00;,00
20.01.2020;02:00;-,84;1,34;3,26;,00;,00;,00
20.01.2020;03:00;-,63;2,02;4,69;,00;,00;,00
20.01.2020;04:00;-,49;2,37;4,97;,00;,00;,00
20.01.2020;05:00;-,68;1,86;4,22;,00;,00;,00
20.01.2020;06:00;-1,07;1,62;3,66;,00;,00;,00
20.01.2020;07:00;-,98;2,01;4,11;,00;,00;,00
20.01.2020;08:00;-,59;3,27;6,13;,00;,00;,00
20.01.2020;09:00;-,44;2,59;6,98;50,38;,00;,00
20.01.2020;10:00;,38;4,49;8,44;201,25;,00;,63
20.01.2020;11:00;,75;3,72;7,08;177,99;,00;,50
20.01.2020;12:00;1,09;3,76;6,99;205,95;,00;,55
20.01.2020;13:00;1,44;4,26;6,87;251,02;,00;,77
20.01.2020;14:00;1,96;3,98;5,95;247,48;,00;,94
20.01.2020;15:00;1,78;3,31;5,61;140,42;,00;,89
20.01.2020;16:00;,72;3,04;4,89;30,21;,00;,00
20.01.2020;17:00;-,38;2,75;4,37;,00;,00;,00
20.01.2020;18:00;-1,00;3,14;5,00;,00;,00;,00
20.01.2020;19:00;-1,11;4,06;6,24;,00;,00;,00
20.01.2020;20:00;-1,23;3,96;5,95;,00;,00;,00
20.01.2020;21:00;-1,47;3,73;6,23;,00;,00;,00
20.01.2020;22:00;-1,80;3,30;4,70;,00;,00;,00
20.01.2020;23:00;-1,95;3,54;4,91;,00;,00;,00
21.01.2020;00:00;-2,34;3,08;4,90;,00;,00;,00
21.01.2020;01:00;-2,77;2,69;4,33;,00;,00;,00
21.01.2020;02:00;-2,57;3,87;6,16;,00;,00;,00
21.01.2020;03:00;-2,56;3,46;5,88;,00;,00;,00
21.01.2020;04:00;-2,66;3,90;5,60;,00;,00;,00
21.01.2020;05:00;-2,76;3,15;4,86;,00;,00;,00
21.01.2020;06:00;-2,37;3,70;5,84;,00;,00;,00
21.01.2020;07:00;-3,59;2,46;3,63;,00;,00;,00
21.01.2020;08:00;-2,77;3,49;5,60;,00;,00;,00
21.01.2020;09:00;-2,01;3,29;5,08;187,69;,00;,93
21.01.2020;10:00;-,81;3,48;5,35;340,55;,00;1,00
21.01.2020;11:00;,48;3,13;4,99;374,79;,00;1,00
21.01.2020;12:00;1,38;2,45;3,74;403,86;,00;1,00
21.01.2020;13:00;2,49;1,96;3,96;348,31;,00;1,00
21.01.2020;14:00;2,75;1,62;3,01;277,14;,00;1,00
21.01.2020;15:00;3,01;1,55;2,62;176,20;,00;1,00
21.01.2020;16:00;2,23;1,49;2,46;56,16;,00;,94
21.01.2020;17:00;,75;1,54;2,36;,00;,00;,00
21.01.2020;18:00;,42;1,68;2,29;,00;,00;,00
21.01.2020;19:00;-,18;1,95;3,06;,00;,00;,00
21.01.2020;20:00;-,44;2,91;4,02;,00;,00;,00
21.01.2020;21:00;-1,51;2,24;3,81;,00;,00;,00
21.01.2020;22:00;-1,79;2,61;3,42;,00;,00;,00
21.01.2020;23:00;-2,39;2,50;3,46;,00;,00;,00
22.01.2020;00:00;-2,48;2,60;3,68;,00;,00;,00
22.01.2020;01:00;-2,41;2,12;3,48;,00;,00;,00
22.01.2020;02:00;-2,44;2,38;3,53;,00;,00;,00
22.01.2020;03:00;-2,90;2,68;4,27;,00;,00;,00
22.01.2020;04:00;-3,34;2,41;4,21;,00;,00;,00
22.01.2020;05:00;-2,99;2,33;3,36;,00;,00;,00
22.01.2020;06:00;-2,52;2,28;3,57;,00;,00;,00
22.01.2020;07:00;-3,71;2,45;4,38;,00;,00;,00
22.01.2020;08:00;-2,03;2,73;4,21;,00;,00;,00
22.01.2020;09:00;-,30;3,35;4,68;121,49;,00;,98
22.01.2020;10:00;-1,70;2,44;3,70;235,22;,00;1,00
22.01.2020;11:00;,46;2,20;3,61;324,02;,00;1,00
22.01.2020;12:00;1,39;2,23;3,96;361,86;,00;1,00
22.01.2020;13:00;3,11;2,25;3,68;348,87;,00;1,00
22.01.2020;14:00;3,38;2,30;3,75;286,28;,00;1,00
22.01.2020;15:00;3,32;2,66;4,42;186,61;,00;1,00
22.01.2020;16:00;2,34;2,34;4,46;68,45;,00;1,00
22.01.2020;17:00;,73;2,99;4,86;,00;,00;,04
22.01.2020;18:00;-,66;3,01;5,60;,00;,00;,00
22.01.2020;19:00;-,57;3,77;6,73;,00;,00;,00
22.01.2020;20:00;,02;4,00;7,09;,00;,00;,00
22.01.2020;21:00;-,04;3,61;6,12;,00;,00;,00
22.01.2020;22:00;-,03;4,37;7,05;,00;,00;,00
22.01.2020;23:00;,16;4,00;6,57;,00;,00;,00
23.01.2020;00:00;,26;4,72;7,91;,00;,00;,00
23.01.2020;01:00;,05;5,13;8,34;,00;,00;,00
23.01.2020;02:00;-,29;4,59;8,71;,00;,00;,00
23.01.2020;03:00;-,58;5,68;8,60;,00;,10;,00
23.01.2020;04:00;-,72;5,08;8,87;,00;,00;,00
23.01.2020;05:00;-,79;4,88;7,30;,00;,00;,00
23.01.2020;06:00;-,86;4,66;7,35;,00;,00;,00
23.01.2020;07:00;-,93;4,73;7,86;,00;,00;,00
23.01.2020;08:00;-1,00;5,26;8,93;,00;,00;,00
23.01.2020;09:00;-,93;4,96;8,19;29,85;,00;,00
23.01.2020;10:00;-,87;4,70;7,36;55,30;,00;,00
23.01.2020;11:00;-,90;4,60;7,53;77,55;,00;,00
23.01.2020;12:00;-,83;4,26;6,19;80,70;,00;,00
23.01.2020;13:00;-,64;4,06;5,88;88,84;,00;,00
23.01.2020;14:00;-,56;3,78;6,16;75,97;,00;,00
23.01.2020;15:00;-,54;3,15;5,85;57,07;,00;,00
23.01.2020;16:00;-,54;3,52;5,60;23,95;,00;,00
23.01.2020;17:00;-,57;3,64;5,93;,00;,00;,00
23.01.2020;18:00;-,71;3,96;5,67;,00;,00;,00
23.01.2020;19:00;-1,12;3,56;5,74;,00;,00;,00
23.01.2020;20:00;-1,47;3,41;5,60;,00;,00;,00
23.01.2020;21:00;-1,73;3,59;5,54;,00;,00;,00
23.01.2020;22:00;-1,90;2,97;5,47;,00;,00;,00
23.01.2020;23:00;-2,19;2,67;4,94;,00;,00;,00
24.01.2020;00:00;-2,25;2,04;5,57;,00;,00;,00
24.01.2020;01:00;-2,17;1,91;4,27;,00;,00;,00
24.01.2020;02:00;-2,28;2,13;4,21;,00;,00;,00
24.01.2020;03:00;-2,37;2,09;4,37;,00;,00;,00
24.01.2020;04:00;-2,53;2,62;4,70;,00;,00;,00
24.01.2020;05:00;-2,71;2,12;4,55;,00;,00;,00
24.01.2020;06:00;-2,78;1,89;3,87;,00;,00;,00
24.01.2020;07:00;-2,89;2,02;5,24;,00;,00;,00
24.01.2020;08:00;-2,82;1,91;4,60;,00;,00;,00
24.01.2020;09:00;-2,75;1,80;4,55;32,16;,00;,00
24.01.2020;10:00;-2,49;1,73;4,08;67,87;,00;,00
24.01.2020;11:00;-1,75;1,95;4,28;109,22;,00;,00
24.01.2020;12:00;-1,15;1,22;3,74;139,60;,00;,00
24.01.2020;13:00;-,59;1,30;2,61;145,82;,00;,00
24.01.2020;14:00;-,53;1,32;3,74;118,71;,00;,00
24.01.2020;15:00;-,69;1,23;3,31;64,90;,00;,00
24.01.2020;16:00;-1,14;1,06;2,70;21,20;,00;,00
24.01.2020;17:00;-1,46;,95;3,07;,00;,00;,00
24.01.2020;18:00;-1,55;,78;1,91;,00;,00;,00
24.01.2020;19:00;-1,81;1,22;4,22;,00;,00;,00
24.01.2020;20:00;-2,08;1,48;5,19;,00;,00;,00
24.01.2020;21:00;-2,21;1,28;3,65;,00;,00;,00
24.01.2020;22:00;-2,42;,78;2,28;,00;,00;,00
24.01.2020;23:00;-2,82;1,54;5,75;,00;,00;,00
25.01.2020;00:00;-2,97;1,04;2,30;,00;,00;,00
25.01.2020;01:00;-3,23;1,41;3,14;,00;,00;,00
25.01.2020;02:00;-1,33;1,80;3,09;,00;,00;,00
25.01.2020;03:00;-,47;1,54;3,12;,00;,00;,00
25.01.2020;04:00;-,38;1,71;2,76;,00;,00;,00
25.01.2020;05:00;-,47;2,21;4,05;,00;,00;,00
25.01.2020;06:00;,05;2,51;4,00;,00;,00;,00
25.01.2020;07:00;-,69;1,54;2,94;,00;,00;,00
25.01.2020;08:00;-2,02;1,81;3,50;10,38;,00;,00
25.01.2020;09:00;-2,00;1,80;3,74;49,92;,00;,00
25.01.2020;10:00;-1,31;1,43;3,40;106,41;,00;,00
25.01.2020;11:00;-,69;1,26;2,35;168,07;,00;,00
25.01.2020;12:00;,12;1,61;2,21;240,10;,00;,01
25.01.2020;13:00;1,23;1,04;2,11;249,57;,00;,07
25.01.2020;14:00;1,82;1,94;3,74;179,13;,00;,15
25.01.2020;15:00;,95;1,96;3,14;106,33;,00;,00
25.01.2020;16:00;,27;1,58;4,33;49,66;,00;,00
25.01.2020;17:00;-,36;4,16;5,73;,00;,00;,00
25.01.2020;18:00;-,71;2,84;4,90;,00;,00;,00
25.01.2020;19:00;-1,21;1,45;2,19;,00;,00;,00
25.01.2020;20:00;-,45;1,88;2,81;,00;,00;,00
25.01.2020;21:00;-,66;2,64;4,16;,00;,00;,00
25.01.2020;22:00;-,93;2,93;4,54;,00;,00;,00
25.01.2020;23:00;-,51;2,86;4,36;,00;,00;,00
26.01.2020;00:00;-,09;2,96;4,26;,00;,00;,00
26.01.2020;01:00;-,64;3,50;5,23;,00;,00;,00
26.01.2020;02:00;-,36;3,62;4,98;,00;,00;,00
26.01.2020;03:00;,30;3,34;5,09;,00;,00;,00
26.01.2020;04:00;,02;3,29;4,93;,00;,00;,00
26.01.2020;05:00;-,62;3,68;5,60;,00;,00;,00
26.01.2020;06:00;-,86;3,85;5,60;,00;,00;,00
26.01.2020;07:00;-,63;3,73;5,87;,00;,00;,00
26.01.2020;08:00;-,54;3,40;5,84;,00;,00;,00
26.01.2020;09:00;-,38;2,65;5,83;35,77;,00;,00
26.01.2020;10:00;-,01;2,87;5,85;86,08;,00;,00
26.01.2020;11:00;,65;1,97;4,26;106,82;,00;,00
26.01.2020;12:00;1,21;2,32;4,65;128,60;,00;,00
26.01.2020;13:00;1,75;2,34;4,71;118,33;,00;,00
26.01.2020;14:00;2,15;2,54;5,00;122,41;,00;,00
26.01.2020;15:00;2,33;2,68;5,08;80,16;,00;,00
26.01.2020;16:00;2,39;2,59;4,62;30,65;,00;,00
26.01.2020;17:00;2,09;3,58;5,70;,00;,00;,00
26.01.2020;18:00;1,77;3,60;6,16;,00;,00;,00
26.01.2020;19:00;2,22;2,72;5,57;,00;,00;,00
26.01.2020;20:00;2,53;3,01;5,51;,00;,00;,00
26.01.2020;21:00;2,67;3,08;5,64;,00;,00;,00
26.01.2020;22:00;2,81;2,77;5,75;,00;,00;,00
26.01.2020;23:00;3,03;3,08;5,94;,00;,00;,00
27.01.2020;00:00;3,34;3,87;7,96;,00;,00;,00
27.01.2020;01:00;3,62;4,63;9,40;,00;,00;,00
27.01.2020;02:00;3,66;4,69;8,72;,00;,00;,00
27.01.2020;03:00;3,78;4,26;8,01;,00;,40;,00
27.01.2020;04:00;3,91;4,02;8,25;,00;,40;,00
27.01.2020;05:00;3,93;5,04;10,80;,00;1,30;,00
27.01.2020;06:00;3,89;4,41;9,54;,00;,80;,00
27.01.2020;07:00;3,93;4,91;9,36;,00;1,40;,00
27.01.2020;08:00;4,03;4,85;9,44;,00;,80;,00
27.01.2020;09:00;4,11;4,72;9,53;13,46;2,50;,00
27.01.2020;10:00;4,24;4,80;9,27;42,47;1,10;,00
27.01.2020;11:00;4,37;5,90;11,36;34,20;2,90;,00
27.01.2020;12:00;4,48;4,96;10,40;47,47;1,60;,00
27.01.2020;13:00;4,37;5,85;10,72;39,28;1,80;,00
27.01.2020;14:00;4,39;5,87;11,20;32,74;,80;,00
27.01.2020;15:00;4,41;6,34;11,09;23,19;,60;,00
27.01.2020;16:00;4,36;6,06;11,17;11,13;,30;,00
27.01.2020;17:00;4,21;5,30;10,51;,00;,50;,00
27.01.2020;18:00;3,96;4,89;10,52;,00;1,10;,00
27.01.2020;19:00;3,75;4,40;9,33;,00;1,00;,00
27.01.2020;20:00;3,77;5,06;10,97;,00;2,60;,00
27.01.2020;21:00;3,94;5,74;11,37;,00;2,80;,00
27.01.2020;22:00;4,10;6,30;12,21;,00;2,30;,00
27.01.2020;23:00;4,32;8,53;14,02;,00;,90;,00
28.01.2020;00:00;4,20;8,71;14,92;,00;,20;,00
28.01.2020;01:00;4,03;9,43;16,52;,00;,20;,00
28.01.2020;02:00;3,87;8,20;15,47;,00;,10;,00
28.01.2020;03:00;3,99;7,85;15,65;,00;,00;,00
28.01.2020;04:00;3,45;8,38;17,28;,00;,90;,00
28.01.2020;05:00;2,69;7,96;15,85;,00;,40;,00
28.01.2020;06:00;2,89;7,76;13,06;,00;,60;,00
28.01.2020;07:00;2,57;10,28;24,68;,00;1,10;,00
28.01.2020;08:00;-,02;7,34;19,22;,00;,70;,00
28.01.2020;09:00;,45;9,14;15,60;25,30;,20;,00
28.01.2020;10:00;,87;9,45;16,65;124,63;,10;,22
28.01.2020;11:00;,60;9,33;15,92;124,36;,20;,07
28.01.2020;12:00;-,07;8,17;13,47;111,84;,50;,00
28.01.2020;13:00;-,19;8,63;14,08;163,24;,20;,03
28.01.2020;14:00;-,12;7,03;11,46;88,01;,20;,00
28.01.2020;15:00;,26;7,23;13,80;81,37;,00;,01
28.01.2020;16:00;,24;8,12;13,65;45,04;,00;,03
28.01.2020;17:00;,01;6,96;12,46;,00;,00;,00
28.01.2020;18:00;,33;7,34;13,86;,00;,00;,00
28.01.2020;19:00;,48;5,66;10,14;,00;,00;,00
28.01.2020;20:00;,45;5,24;9,19;,00;,00;,00
28.01.2020;21:00;,34;6,04;10,47;,00;,30;,00
28.01.2020;22:00;-,08;4,60;9,09;,00;,50;,00
28.01.2020;23:00;-,17;5,85;10,81;,00;,00;,00
29.01.2020;00:00;-,03;6,00;10,82;,00;,00;,00
29.01.2020;01:00;-,02;5,55;11,19;,00;,00;,00
29.01.2020;02:00;-,02;6,54;11,86;,00;,00;,00
29.01.2020;03:00;,10;6,94;11,63;,00;,00;,00
29.01.2020;04:00;,10;6,91;10,77;,00;,00;,00
29.01.2020;05:00;,14;6,64;11,86;,00;,00;,00
29.01.2020;06:00;,01;6,06;9,87;,00;,00;,00
29.01.2020;07:00;,10;6,50;11,41;,00;,00;,00
29.01.2020;08:00;,31;7,45;11,99;20,37;,00;,00
29.01.2020;09:00;,60;6,74;10,89;53,63;,00;,01
29.01.2020;10:00;1,21;6,34;11,68;164,09;,00;,32
29.01.2020;11:00;1,37;6,48;11,12;123,27;,10;,06
29.01.2020;12:00;1,44;6,16;12,47;248,39;,40;,35
29.01.2020;13:00;1,43;6,13;10,86;172,24;,30;,30
29.01.2020;14:00;2,03;5,66;10,19;91,34;,00;,04
29.01.2020;15:00;2,59;5,74;11,43;100,11;,00;,17
29.01.2020;16:00;1,69;4,92;11,55;27,43;,10;,00
29.01.2020;17:00;1,92;4,43;7,04;,00;,00;,00
29.01.2020;18:00;1,85;5,38;8,66;,00;,00;,00
29.01.2020;19:00;1,89;5,86;9,58;,00;,10;,00
29.01.2020;20:00;2,12;5,28;9,82;,00;,00;,00
29.01.2020;21:00;1,89;5,00;7,96;,00;,00;,00
29.01.2020;22:00;2,11;5,24;8,69;,00;,00;,00
29.01.2020;23:00;2,33;5,31;8,55;,00;,00;,00
30.01.2020;00:00;2,54;5,35;8,94;,00;,00;,00
30.01.2020;01:00;2,55;5,75;9,93;,00;,00;,00
30.01.2020;02:00;2,42;5,30;9,41;,00;,00;,00
30.01.2020;03:00;2,25;3,84;6,87;,00;,00;,00
30.01.2020;04:00;1,77;4,88;8,10;,00;,00;,00
30.01.2020;05:00;2,09;4,89;9,33;,00;,00;,00
30.01.2020;06:00;2,03;3,61;5,99;,00;,00;,00
30.01.2020;07:00;1,94;4,38;6,88;,00;,00;,00
30.01.2020;08:00;1,98;3,75;7,46;10,70;,00;,00
30.01.2020;09:00;1,99;3,39;6,14;34,69;,00;,00
30.01.2020;10:00;2,62;3,82;8,83;60,86;,00;,00
30.01.2020;11:00;3,72;4,73;9,89;188,79;,00;,08
30.01.2020;12:00;4,68;4,61;8,72;213,35;,00;,04
30.01.2020;13:00;5,07;4,46;9,03;181,57;,00;,00
30.01.2020;14:00;5,10;5,14;9,33;89,30;,00;,00
30.01.2020;15:00;4,23;5,30;10,11;42,38;,00;,00
30.01.2020;16:00;4,08;4,84;9,31;13,98;,10;,00
30.01.2020;17:00;4,30;4,92;8,24;,00;,20;,00
30.01.2020;18:00;4,80;3,95;7,68;,00;,10;,00
30.01.2020;19:00;5,65;5,21;9,18;,00;,20;,00
30.01.2020;20:00;6,77;6,19;11,28;,00;,00;,00
30.01.2020;21:00;7,95;7,60;11,94;,00;,00;,00
30.01.2020;22:00;8,66;8,16;13,56;,00;,10;,00
30.01.2020;23:00;9,06;8,68;13,14;,00;,10;,00
31.01.2020;00:00;9,15;7,79;13,71;,00;,10;,00
31.01.2020;01:00;9,00;7,84;14,06;,00;,10;,00
31.01.2020;02:00;8,90;8,38;14,44;,00;,00;,00
31.01.2020;03:00;8,72;8,87;14,53;,00;,00;,00
31.01.2020;04:00;8,70;7,95;12,53;,00;,00;,00
31.01.2020;05:00;8,69;7,17;12,44;,00;,00;,00
31.01.2020;06:00;8,61;6,28;10,69;,00;,00;,00
31.01.2020;07:00;8,55;6,33;10,02;,00;,00;,00
31.01.2020;08:00;8,45;6,13;10,24;12,33;,00;,00
31.01.2020;09:00;8,42;6,41;10,08;61,79;,00;,05
31.01.2020;10:00;8,73;6,62;10,91;134,19;,00;,13
31.01.2020;11:00;8,73;6,66;10,40;107,29;,00;,00
31.01.2020;12:00;8,49;6,39;10,75;89,82;,00;,00
31.01.2020;13:00;8,32;6,35;11,66;104,73;,00;,00
31.01.2020;14:00;8,32;5,46;8,66;91,07;,00;,00
31.01.2020;15:00;8,36;5,31;8,96;66,58;,00;,00
31.01.2020;16:00;8,24;5,65;9,19;22,38;,00;,00
31.01.2020;17:00;8,17;5,40;9,33;,00;,00;,00
31.01.2020;18:00;8,26;6,07;10,97;,00;,00;,00
31.01.2020;19:00;8,34;7,15;11,64;,00;,10;,00
31.01.2020;20:00;8,09;7,59;12,45;,00;,00;,00
31.01.2020;21:00;7,93;6,93;11,72;,00;,00;,00
31.01.2020;22:00;7,98;7,45;12,69;,00;,00;,00
31.01.2020;23:00;8,05;6,59;11,81;,00;,00;,00
01.02.2020;00:00;8,00;6,43;11,27;,00;,00;,00
01.02.2020;01:00;7,98;6,87;12,14;,00;,00;,00
01.02.2020;02:00;7,91;7,09;12,94;,00;,00;,00
01.02.2020;03:00;7,92;7,20;11,54;,00;,10;,00
01.02.2020;04:00;8,04;6,01;11,32;,00;,20;,00
01.02.2020;05:00;8,30;6,22;11,79;,00;,30;,00
01.02.2020;06:00;8,32;5,81;11,02;,00;1,90;,00
01.02.2020;07:00;8,53;6,38;12,22;,00;1,20;,00
01.02.2020;08:00;8,64;7,23;11,47;,00;1,30;,00
01.02.2020;09:00;8,73;8,08;12,74;21,39;1,60;,00
01.02.2020;10:00;8,70;8,20;15,49;26,69;1,90;,00
01.02.2020;11:00;8,68;7,64;12,84;51,18;1,00;,00
01.02.2020;12:00;8,80;7,05;12,36;58,01;1,50;,00
01.02.2020;13:00;7,82;6,06;14,16;60,96;1,20;,00
01.02.2020;14:00;8,14;5,15;10,41;116,64;,00;,01
01.02.2020;15:00;8,08;6,42;12,30;73,79;,00;,00
01.02.2020;16:00;7,75;7,24;11,79;22,03;,00;,00
01.02.2020;17:00;7,48;7,06;12,50;,00;,40;,00
01.02.2020;18:00;7,62;7,74;14,03;,00;,20;,00
01.02.2020;19:00;7,36;6,26;13,92;,00;4,90;,00
01.02.2020;20:00;6,70;7,96;15,67;,00;,00;,00
01.02.2020;21:00;4,93;6,25;11,44;,00;,00;,00
01.02.2020;22:00;4,15;5,68;12,06;,00;,00;,00
01.02.2020;23:00;3,98;5,06;10,27;,00;,00;,00
02.02.2020;00:00;3,74;5,66;10,84;,00;,00;,00
02.02.2020;01:00;3,30;6,28;9,73;,00;,00;,00
02.02.2020;02:00;3,00;6,01;10,67;,00;,00;,00
02.02.2020;03:00;3,11;4,57;7,45;,00;,00;,00
02.02.2020;04:00;3,76;4,37;6,79;,00;,00;,00
02.02.2020;05:00;4,41;3,56;6,45;,00;,40;,00
02.02.2020;06:00;4,65;3,30;6,76;,00;1,40;,00
02.02.2020;07:00;5,36;4,11;6,79;,00;,50;,00
02.02.2020;08:00;6,35;3,95;7,42;,00;1,00;,00
02.02.2020;09:00;7,26;5,14;9,77;35,14;,30;,00
02.02.2020;10:00;8,30;6,76;11,57;75,56;,10;,00
02.02.2020;11:00;8,88;6,54;10,71;79,79;,10;,00
02.02.2020;12:00;9,57;7,61;12,69;101,52;,20;,00
02.02.2020;13:00;10,13;9,04;14,32;139,67;,00;,00
02.02.2020;14:00;10,44;9,14;15,91;126,80;,00;,00
02.02.2020;15:00;10,14;8,45;15,68;54,03;,00;,00
02.02.2020;16:00;9,84;8,90;16,30;37,75;,00;,00
02.02.2020;17:00;9,36;7,65;16,07;,00;,00;,00
02.02.2020;18:00;8,85;8,26;13,40;,00;,00;,00
02.02.2020;19:00;8,59;8,22;14,82;,00;,00;,00
02.02.2020;20:00;8,40;7,16;12,97;,00;,00;,00
02.02.2020;21:00;7,97;5,50;10,26;,00;,10;,00
02.02.2020;22:00;7,38;4,51;8,46;,00;,60;,00
02.02.2020;23:00;7,04;4,81;8,90;,00;1,70;,00
03.02.2020;00:00;6,70;5,11;8,51;,00;1,60;,00
03.02.2020;01:00;6,73;5,46;11,60;,00;1,30;,00
03.02.2020;02:00;6,72;5,86;10,65;,00;,90;,00
03.02.2020;03:00;6,57;7,72;11,72;,00;,80;,00
03.02.2020;04:00;6,19;7,02;11,94;,00;1,80;,00
03.02.2020;05:00;6,31;7,92;12,12;,00;,50;,00
03.02.2020;06:00;6,17;7,77;12,60;,00;,00;,00
03.02.2020;07:00;6,25;7,07;12,98;,00;,00;,00
03.02.2020;08:00;6,35;6,03;10,49;14,50;,00;,00
03.02.2020;09:00;6,64;6,15;12,16;67,15;,00;,00
03.02.2020;10:00;6,97;6,41;11,74;132,28;,00;,03
03.02.2020;11:00;7,30;6,54;11,72;169,70;,00;,00
03.02.2020;12:00;7,53;6,63;11,58;178,12;,00;,02
03.02.2020;13:00;7,59;6,18;12,53;124,80;,00;,00
03.02.2020;14:00;7,56;6,32;10,59;96,23;,00;,00
03.02.2020;15:00;7,39;6,11;10,37;64,61;,00;,00
03.02.2020;16:00;7,02;6,05;10,38;33,36;,20;,00
03.02.2020;17:00;6,45;5,28;8,88;,00;,70;,00
03.02.2020;18:00;6,01;6,35;10,79;,00;1,30;,00
03.02.2020;19:00;5,28;5,20;11,73;,00;2,50;,00
03.02.2020;20:00;5,20;1,99;4,33;,00;3,70;,00
03.02.2020;21:00;4,90;2,22;4,25;,00;6,60;,00
03.02.2020;22:00;4,31;5,32;9,74;,00;4,00;,00
03.02.2020;23:00;2,82;6,93;11,27;,00;2,40;,00
04.02.2020;00:00;1,51;6,80;11,40;,00;1,20;,00
04.02.2020;01:00;1,35;7,86;13,05;,00;,80;,00
04.02.2020;02:00;,73;6,08;10,90;,00;,20;,00
04.02.2020;03:00;,80;7,82;17,80;,00;1,00;,00
04.02.2020;04:00;1,17;7,13;13,95;,00;,10;,00
04.02.2020;05:00;,96;6,24;9,85;,00;,40;,00
04.02.2020;06:00;1,14;6,79;12,59;,00;,20;,00
04.02.2020;07:00;1,05;6,10;10,97;,00;,00;,00
04.02.2020;08:00;,91;5,75;10,89;,00;,00;,00
04.02.2020;09:00;1,04;6,30;11,27;104,07;,10;,21
04.02.2020;10:00;1,24;6,38;12,18;184,58;,00;,20
04.02.2020;11:00;1,78;6,84;12,21;175,49;,00;,22
04.02.2020;12:00;1,11;6,05;13,13;152,59;,80;,09
04.02.2020;13:00;,79;5,92;11,36;110,78;,40;,07
04.02.2020;14:00;1,47;6,32;16,07;145,35;,20;,25
04.02.2020;15:00;1,23;6,55;11,69;69,30;,30;,00
04.02.2020;16:00;1,37;7,07;11,59;40,88;,10;,00
04.02.2020;17:00;1,24;7,31;11,99;,00;,00;,00
04.02.2020;18:00;1,37;7,59;11,88;,00;,20;,00
04.02.2020;19:00;1,51;7,59;12,90;,00;,40;,00
04.02.2020;20:00;1,91;6,54;10,70;,00;,40;,00
04.02.2020;21:00;2,97;6,64;11,25;,00;,00;,00
04.02.2020;22:00;3,07;5,27;10,22;,00;,00;,00
04.02.2020;23:00;2,35;3,92;8,07;,00;,00;,00
05.02.2020;00:00;1,78;4,02;7,01;,00;,00;,00
05.02.2020;01:00;1,57;3,98;7,58;,00;,00;,00
05.02.2020;02:00;1,42;4,34;7,46;,00;,00;,00
05.02.2020;03:00;1,16;4,53;8,41;,00;,00;,00
05.02.2020;04:00;1,25;5,01;9,28;,00;,00;,00
05.02.2020;05:00;1,03;4,79;8,57;,00;,00;,00
05.02.2020;06:00;,82;5,17;8,43;,00;,00;,00
05.02.2020;07:00;,82;4,92;9,03;,00;,00;,00
05.02.2020;08:00;,70;2,72;5,60;34,03;,00;,20
05.02.2020;09:00;1,15;4,31;8,20;186,62;,00;,92
05.02.2020;10:00;1,91;3,05;5,84;251,03;,00;,63
05.02.2020;11:00;2,42;2,96;5,74;374,92;,00;1,00
05.02.2020;12:00;3,26;2,94;5,61;423,93;,00;1,00
05.02.2020;13:00;3,90;1,96;4,01;408,72;,00;1,00
05.02.2020;14:00;4,12;1,28;3,90;343,93;,00;1,00
05.02.2020;15:00;4,34;,96;2,09;238,01;,00;1,00
05.02.2020;16:00;4,39;1,07;2,50;108,27;,00;1,00
