Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
16.07.2024;10:00;18,0;3,6;9,5;284,9;0,1;0,3
16.07.2024;11:00;19,4;3,6;7,5;535,8;0,0;0,7
16.07.2024;12:00;19,7;4,0;9,2;438,3;0,1;0,4
16.07.2024;13:00;17,9;3,7;10,0;593,5;0,4;0,5
16.07.2024;14:00;21,2;4,3;11,1;702,5;0,1;0,6
16.07.2024;15:00;20,6;3,9;11,1;420,7;0,0;0,3
16.07.2024;16:00;21,3;2,5;10,4;494,9;0,0;0,7
16.07.2024;17:00;20,4;2,3;6,9;274,7;0,0;0,4
16.07.2024;18:00;20,8;1,5;5,4;207,9;0,0;0,2
16.07.2024;19:00;20,0;1,4;5,0;95,1;0,0;0,0
16.07.2024;20:00;19,4;0,9;4,5;38,2;0,0;0,0
16.07.2024;21:00;17,6;1,2;3,8;1,7;0,0;0,0
16.07.2024;22:00;17,5;1,2;3,8;0,0;0,0;0,0
16.07.2024;23:00;15,9;1,5;2,8;0,0;0,0;0,0
17.07.2024;00:00;16,5;1,7;3,1;0,0;0,0;0,0
17.07.2024;01:00;16,0;1,3;2,7;0,0;0,0;0,0
17.07.2024;02:00;14,6;1,2;2,3;0,0;0,0;0,0
17.07.2024;03:00;13,9;1,4;3,3;0,0;0,0;0,0
17.07.2024;04:00;14,0;1,4;2,9;0,0;0,0;0,0
17.07.2024;05:00;14,7;0,5;1,7;0,0;0,0;0,0
17.07.2024;06:00;14,7;0,5;2,2;13,8;0,0;0,0
17.07.2024;07:00;15,5;1,3;2,8;57,0;0,0;0,0
17.07.2024;08:00;16,3;1,8;3,9;109,8;0,0;0,0
17.07.2024;09:00;17,4;2,0;3,6;190,2;0,0;0,0
17.07.2024;10:00;19,2;1,2;3,8;414,7;0,0;0,6
17.07.2024;11:00;20,9;1,3;4,3;705,6;0,0;1,0
17.07.2024;12:00;21,6;1,2;4,7;653,9;0,0;0,7
17.07.2024;13:00;22,7;1,4;5,1;735,9;0,0;0,7
17.07.2024;14:00;23,8;1,4;5,5;825,3;0,0;0,9
17.07.2024;15:00;24,2;1,1;4,4;696,6;0,0;0,8
17.07.2024;16:00;24,6;1,1;3,8;594,3;0,0;0,8
17.07.2024;17:00;24,7;0,6;3,9;460,9;0,0;0,8
17.07.2024;18:00;24,8;0,8;3,9;378,3;0,0;0,9
17.07.2024;19:00;24,0;1,7;4,1;61,2;0,0;0,0
17.07.2024;20:00;22,0;1,5;3,5;32,6;0,0;0,0
17.07.2024;21:00;19,4;0,6;1,7;1,5;0,0;0,0
17.07.2024;22:00;17,5;0,5;1,3;0,0;0,0;0,0
17.07.2024;23:00;16,6;0,5;1,3;0,0;0,0;0,0
18.07.2024;00:00;15,4;0,7;1,6;0,0;0,0;0,0
18.07.2024;01:00;15,1;1,0;1,9;0,0;0,0;0,0
18.07.2024;02:00;14,6;0,9;1,7;0,0;0,0;0,0
18.07.2024;03:00;14,0;0,8;1,6;0,0;0,0;0,0
18.07.2024;04:00;13,5;0,8;1,9;0,0;0,0;0,0
18.07.2024;05:00;13,3;0,6;1,9;0,2;0,0;0,0
18.07.2024;06:00;13,8;0,8;1,5;45,3;0,0;0,0
18.07.2024;07:00;14,8;0,7;1,6;130,3;0,0;0,4
18.07.2024;08:00;16,5;1,1;2,7;255,7;0,0;1,0
18.07.2024;09:00;19,3;1,5;3,7;532,0;0,0;1,0
18.07.2024;10:00;22,1;1,4;3,5;683,6;0,0;1,0
18.07.2024;11:00;23,9;1,4;4,1;743,4;0,0;1,0
18.07.2024;12:00;25,2;1,3;4,6;711,4;0,0;0,9
18.07.2024;13:00;26,1;1,2;4,1;754,9;0,0;0,7
18.07.2024;14:00;26,8;1,7;4,6;723,9;0,0;0,9
18.07.2024;15:00;27,3;1,3;4,1;763,8;0,0;0,9
18.07.2024;16:00;27,5;1,5;4,4;666,6;0,0;1,0
18.07.2024;17:00;27,4;1,5;4,6;509,2;0,0;1,0
18.07.2024;18:00;27,0;1,2;3,6;253,5;0,0;0,7
18.07.2024;19:00;26,3;0,8;2,2;79,8;0,0;0,0
18.07.2024;20:00;23,8;1,0;2,0;34,6;0,0;0,0
18.07.2024;21:00;20,6;0,9;2,0;0,0;0,0;0,0
18.07.2024;22:00;18,7;0,4;1,2;0,0;0,0;0,0
18.07.2024;23:00;17,6;0,6;1,2;0,0;0,0;0,0
19.07.2024;00:00;16,8;0,6;1,5;0,0;0,0;0,0
19.07.2024;01:00;16,1;0,8;1,4;0,0;0,0;0,0
19.07.2024;02:00;15,6;0,7;1,4;0,0;0,0;0,0
19.07.2024;03:00;15,2;0,6;1,3;0,0;0,0;0,0
19.07.2024;04:00;14,9;0,6;1,3;0,0;0,0;0,0
19.07.2024;05:00;14,6;0,6;1,3;0,0;0,0;0,0
19.07.2024;06:00;14,7;0,8;1,4;26,0;0,0;0,0
19.07.2024;07:00;15,4;0,7;1,4;115,4;0,0;0,3
19.07.2024;08:00;17,5;1,1;2,8;287,2;0,0;0,9
19.07.2024;09:00;20,2;1,3;3,6;468,8;0,0;0,9
19.07.2024;10:00;23,0;1,3;3,2;547,3;0,0;1,0
19.07.2024;11:00;25,1;1,2;3,1;600,7;0,0;0,9
19.07.2024;12:00;27,1;1,7;4,1;858,1;0,0;1,0
19.07.2024;13:00;27,8;1,7;4,2;821,0;0,0;1,0
19.07.2024;14:00;28,6;1,4;4,5;863,5;0,0;1,0
19.07.2024;15:00;28,9;1,8;4,7;731,9;0,0;0,9
19.07.2024;16:00;29,3;1,0;3,5;673,8;0,0;1,0
19.07.2024;17:00;29,3;0,6;2,8;499,2;0,0;1,0
19.07.2024;18:00;28,5;1,3;3,0;263,3;0,0;0,9
19.07.2024;19:00;27,5;1,5;2,7;69,1;0,0;0,0
19.07.2024;20:00;24,7;1,2;2,8;35,5;0,0;0,0
19.07.2024;21:00;22,3;0,4;1,6;5,6;0,0;0,0
19.07.2024;22:00;20,9;0,3;1,6;0,0;0,0;0,0
19.07.2024;23:00;20,6;0,5;1,6;0,0;0,0;0,0
20.07.2024;00:00;19,9;0,3;1,1;0,0;0,0;0,0
20.07.2024;01:00;19,1;0,5;1,2;0,0;0,0;0,0
20.07.2024;02:00;17,8;0,2;1,1;0,0;0,0;0,0
20.07.2024;03:00;16,9;0,3;1,1;0,0;0,0;0,0
20.07.2024;04:00;16,6;0,5;1,4;0,0;0,0;0,0
20.07.2024;05:00;15,8;0,4;1,4;0,0;0,0;0,0
20.07.2024;06:00;16,2;0,5;1,0;43,6;0,0;0,3
20.07.2024;07:00;17,8;0,6;1,5;204,0;0,0;1,0
20.07.2024;08:00;20,0;0,8;1,8;369,3;0,0;1,0
20.07.2024;09:00;22,6;0,6;1,9;519,2;0,0;1,0
20.07.2024;10:00;25,3;0,9;2,4;664,3;0,0;1,0
20.07.2024;11:00;28,5;1,1;4,2;777,9;0,0;1,0
20.07.2024;12:00;30,0;2,1;5,4;850,3;0,0;1,0
20.07.2024;13:00;30,6;2,0;5,7;886,0;0,0;1,0
20.07.2024;14:00;30,8;2,1;5,9;781,6;0,0;0,8
20.07.2024;15:00;30,4;2,2;6,5;518,9;0,0;0,6
20.07.2024;16:00;28,9;1,4;4,3;259,1;0,0;0,0
20.07.2024;17:00;29,3;0,9;2,7;361,8;0,0;0,6
20.07.2024;18:00;28,7;1,5;5,7;233,3;0,0;0,3
20.07.2024;19:00;27,2;1,9;5,5;121,1;0,0;0,0
20.07.2024;20:00;26,1;1,0;3,1;51,2;0,0;0,0
20.07.2024;21:00;23,9;1,0;3,2;0,7;0,0;0,0
20.07.2024;22:00;23,3;1,1;2,3;0,0;0,0;0,0
20.07.2024;23:00;22,8;1,3;4,5;0,0;0,0;0,0
21.07.2024;00:00;21,9;0,7;1,9;0,0;0,0;0,0
21.07.2024;01:00;21,2;1,4;9,4;0,0;0,0;0,0
21.07.2024;02:00;21,8;1,2;6,2;0,0;0,0;0,0
21.07.2024;03:00;20,9;1,6;4,8;0,0;0,0;0,0
21.07.2024;04:00;20,5;2,4;5,9;0,0;0,0;0,0
21.07.2024;05:00;19,6;0,8;2,8;0,0;0,0;0,0
21.07.2024;06:00;19,0;0,8;2,6;33,4;0,0;0,0
21.07.2024;07:00;19,6;0,6;1,9;93,9;0,0;0,1
21.07.2024;08:00;21,2;0,7;2,5;387,4;0,0;1,0
21.07.2024;09:00;23,6;1,0;4,0;533,1;0,0;1,0
21.07.2024;10:00;24,3;1,9;5,4;488,0;0,0;0,6
21.07.2024;11:00;23,5;1,9;5,8;363,8;0,0;0,0
21.07.2024;12:00;23,1;1,2;4,0;209,4;0,0;0,0
21.07.2024;13:00;23,6;1,9;3,9;318,9;0,0;0,0
21.07.2024;14:00;24,6;2,3;5,2;457,2;0,0;0,0
21.07.2024;15:00;24,6;1,6;5,2;342,2;0,0;0,0
21.07.2024;16:00;24,8;1,7;4,4;403,1;0,0;0,3
21.07.2024;17:00;25,7;2,3;5,2;541,7;0,0;1,0
21.07.2024;18:00;24,9;2,6;5,0;258,5;0,0;0,5
21.07.2024;19:00;24,0;1,6;4,3;56,8;0,0;0,0
21.07.2024;20:00;23,1;1,7;6,8;14,2;0,0;0,0
21.07.2024;21:00;21,1;2,8;9,5;0,0;0,0;0,0
21.07.2024;22:00;20,0;1,1;5,5;0,0;0,0;0,0
21.07.2024;23:00;19,6;1,1;2,2;0,0;0,0;0,0
22.07.2024;00:00;19,2;1,1;2,3;0,0;0,0;0,0
22.07.2024;01:00;18,9;1,1;2,0;0,0;0,0;0,0
22.07.2024;02:00;18,2;1,4;2,1;0,0;0,0;0,0
22.07.2024;03:00;17,6;1,2;2,6;0,0;0,0;0,0
22.07.2024;04:00;17,0;1,1;2,2;0,0;0,0;0,0
22.07.2024;05:00;16,6;1,3;2,5;0,0;0,0;0,0
22.07.2024;06:00;16,6;1,2;2,8;21,0;0,0;0,0
22.07.2024;07:00;17,1;0,8;3,3;75,1;0,0;0,0
22.07.2024;08:00;17,4;1,8;4,3;107,6;0,0;0,0
22.07.2024;09:00;18,5;1,3;4,4;193,3;0,0;0,1
22.07.2024;10:00;20,2;1,7;5,0;493,6;0,0;0,7
22.07.2024;11:00;21,4;2,2;6,2;602,9;0,0;0,7
22.07.2024;12:00;22,3;1,8;6,2;794,8;0,0;0,8
22.07.2024;13:00;22,5;2,1;6,9;792,6;0,0;0,9
22.07.2024;14:00;23,0;2,3;6,9;815,1;0,0;1,0
22.07.2024;15:00;23,3;2,2;7,2;806,3;0,0;1,0
22.07.2024;16:00;23,2;2,1;6,4;661,6;0,0;1,0
22.07.2024;17:00;23,4;1,5;5,8;534,0;0,0;1,0
22.07.2024;18:00;22,8;1,6;5,9;316,0;0,0;0,8
22.07.2024;19:00;21,9;1,4;4,2;109,7;0,0;0,0
22.07.2024;20:00;21,1;1,1;4,1;52,6;0,0;0,0
22.07.2024;21:00;19,0;1,0;2,4;1,3;0,0;0,0
22.07.2024;22:00;17,2;1,6;2,9;0,0;0,0;0,0
22.07.2024;23:00;16,9;0,8;2,1;0,0;0,0;0,0
23.07.2024;00:00;16,3;0,4;1,7;0,0;0,0;0,0
23.07.2024;01:00;14,9;1,0;2,1;0,0;0,0;0,0
23.07.2024;02:00;14,6;0,6;2,1;0,0;0,0;0,0
23.07.2024;03:00;15,4;0,6;1,5;0,0;0,0;0,0
23.07.2024;04:00;15,4;0,9;2,7;0,0;0,0;0,0
23.07.2024;05:00;16,1;0,5;2,3;0,0;0,0;0,0
23.07.2024;06:00;16,7;1,1;3,9;24,9;0,0;0,0
23.07.2024;07:00;18,3;2,6;6,4;176,5;0,0;0,6
23.07.2024;08:00;19,9;3,1;6,6;355,8;0,0;1,0
23.07.2024;09:00;20,7;3,2;8,0;347,0;0,0;0,7
23.07.2024;10:00;19,8;3,6;8,7;140,5;0,0;0,0
23.07.2024;11:00;19,5;3,6;8,5;199,4;0,0;0,0
23.07.2024;12:00;19,1;3,3;7,7;241,0;0,1;0,0
23.07.2024;13:00;20,9;3,2;7,5;402,6;0,0;0,0
23.07.2024;14:00;21,4;3,8;8,3;440,2;0,0;0,1
23.07.2024;15:00;20,8;2,4;8,3;296,4;0,9;0,2
23.07.2024;16:00;21,9;2,4;7,1;553,4;0,2;0,7
23.07.2024;17:00;23,0;1,8;5,8;457,2;0,2;0,6
23.07.2024;18:00;22,7;3,1;9,2;345,5;0,0;0,7
23.07.2024;19:00;21,5;3,0;9,0;114,0;0,0;0,0
23.07.2024;20:00;19,7;1,9;7,1;45,1;0,0;0,0
23.07.2024;21:00;17,8;1,0;3,0;0,2;0,0;0,0
23.07.2024;22:00;17,0;1,1;3,0;0,0;0,0;0,0
23.07.2024;23:00;17,5;1,2;4,4;0,0;0,0;0,0
24.07.2024;00:00;17,4;1,3;4,3;0,0;0,0;0,0
24.07.2024;01:00;16,8;1,1;4,1;0,0;0,0;0,0
24.07.2024;02:00;16,4;1,0;4,2;0,0;0,0;0,0
24.07.2024;03:00;15,7;0,7;2,7;0,0;0,0;0,0
24.07.2024;04:00;15,2;0,9;2,4;0,0;0,0;0,0
24.07.2024;05:00;14,0;1,1;2,2;0,0;0,0;0,0
24.07.2024;06:00;13,7;0,8;2,9;34,5;0,0;0,1
24.07.2024;07:00;15,3;0,9;2,7;165,1;0,0;0,9
24.07.2024;08:00;16,2;1,4;3,7;229,4;0,0;0,4
24.07.2024;09:00;17,6;2,4;5,2;429,2;0,0;0,8
24.07.2024;10:00;17,8;2,2;5,2;307,0;0,0;0,1
24.07.2024;11:00;18,7;1,5;5,0;430,8;0,0;0,4
24.07.2024;12:00;19,8;1,0;3,5;608,3;0,0;0,7
24.07.2024;13:00;20,5;0,9;3,2;465,1;0,0;0,3
24.07.2024;14:00;21,1;1,3;4,6;589,2;0,0;0,5
24.07.2024;15:00;21,8;1,4;5,1;728,2;0,0;0,9
24.07.2024;16:00;21,8;1,3;4,3;457,4;0,0;0,6
24.07.2024;17:00;22,8;1,3;4,1;569,6;0,0;1,0
24.07.2024;18:00;22,5;1,1;3,5;310,1;0,0;0,8
24.07.2024;19:00;21,4;0,8;2,7;69,9;0,0;0,0
24.07.2024;20:00;19,4;0,7;2,0;43,6;0,0;0,0
24.07.2024;21:00;17,5;0,8;2,8;2,6;0,0;0,0
24.07.2024;22:00;15,7;0,8;2,4;0,0;0,0;0,0
24.07.2024;23:00;14,4;0,5;1,8;0,0;0,0;0,0
25.07.2024;00:00;14,3;0,6;1,8;0,0;0,0;0,0
25.07.2024;01:00;13,5;0,5;1,2;0,0;0,0;0,0
25.07.2024;02:00;13,1;0,7;1,3;0,0;0,0;0,0
25.07.2024;03:00;12,3;0,5;1,5;0,0;0,0;0,0
25.07.2024;04:00;11,8;0,8;1,4;0,0;0,0;0,0
25.07.2024;05:00;11,4;0,7;1,4;0,0;0,0;0,0
25.07.2024;06:00;11,8;0,9;1,5;37,2;0,0;0,3
25.07.2024;07:00;13,7;0,4;1,9;191,7;0,0;1,0
25.07.2024;08:00;15,6;0,6;2,2;356,9;0,1;1,0
25.07.2024;09:00;18,0;0,8;2,2;536,1;0,0;1,0
25.07.2024;10:00;21,3;1,0;3,4;669,0;0,0;1,0
25.07.2024;11:00;22,9;1,5;4,3;662,2;0,0;1,0
25.07.2024;12:00;23,4;1,1;4,5;706,3;0,0;0,9
25.07.2024;13:00;24,1;1,7;5,6;795,3;0,0;1,0
25.07.2024;14:00;24,3;1,8;5,6;706,7;0,0;0,7
25.07.2024;15:00;25,0;1,7;5,4;717,1;0,0;1,0
25.07.2024;16:00;25,4;1,7;4,9;619,2;0,0;1,0
25.07.2024;17:00;25,4;1,4;4,1;473,3;0,0;1,0
25.07.2024;18:00;24,6;1,3;4,0;244,1;0,0;0,4
25.07.2024;19:00;23,8;1,1;2,7;109,8;0,0;0,0
25.07.2024;20:00;22,6;1,1;1,8;37,9;0,0;0,0
25.07.2024;21:00;21,1;1,3;2,6;0,0;0,0;0,0
25.07.2024;22:00;19,7;0,8;2,1;0,0;0,0;0,0
25.07.2024;23:00;18,6;0,4;1,8;0,0;0,0;0,0
26.07.2024;00:00;18,3;0,7;1,7;0,0;0,0;0,0
26.07.2024;01:00;18,0;0,3;1,3;0,0;0,0;0,0
26.07.2024;02:00;17,4;0,5;1,8;0,0;0,2;0,0
26.07.2024;03:00;16,8;0,7;1,8;0,0;0,0;0,0
26.07.2024;04:00;17,0;0,8;2,6;0,0;0,0;0,0
26.07.2024;05:00;17,2;1,1;4,9;0,0;0,9;0,0
26.07.2024;06:00;17,1;0,8;4,6;5,2;0,1;0,0
26.07.2024;07:00;17,0;0,5;1,3;26,9;0,7;0,0
26.07.2024;08:00;17,0;1,0;2,3;41,6;2,4;0,0
26.07.2024;09:00;17,4;1,4;3,3;115,4;0,5;0,0
26.07.2024;10:00;18,0;2,0;4,7;172,7;0,1;0,0
26.07.2024;11:00;18,8;2,3;5,4;242,7;0,0;0,0
26.07.2024;12:00;19,9;2,8;5,3;260,0;0,0;0,0
26.07.2024;13:00;21,6;2,9;5,8;526,2;0,0;0,5
26.07.2024;14:00;21,6;2,7;5,1;191,8;0,2;0,0
26.07.2024;15:00;23,2;2,8;5,6;540,8;0,1;0,5
26.07.2024;16:00;23,8;3,1;7,4;480,4;0,1;0,6
26.07.2024;17:00;22,2;1,8;4,8;163,9;0,2;0,0
26.07.2024;18:00;22,0;1,4;5,4;120,2;0,1;0,0
26.07.2024;19:00;21,5;0,6;2,8;57,2;0,0;0,0
26.07.2024;20:00;21,1;0,4;1,5;22,1;0,0;0,0
26.07.2024;21:00;20,3;0,6;1,5;0,0;0,3;0,0
26.07.2024;22:00;19,7;0,9;4,1;0,0;4,7;0,0
26.07.2024;23:00;18,8;1,0;3,0;0,0;4,9;0,0
27.07.2024;00:00;18,4;1,1;3,0;0,0;2,5;0,0
27.07.2024;01:00;18,4;1,0;2,4;0,0;2,0;0,0
27.07.2024;02:00;18,4;0,9;2,8;0,0;2,6;0,0
27.07.2024;03:00;18,3;0,9;2,7;0,0;0,3;0,0
27.07.2024;04:00;17,9;1,5;3,4;0,0;1,2;0,0
27.07.2024;05:00;17,5;0,9;2,2;0,0;0,2;0,0
27.07.2024;06:00;17,4;1,0;2,3;0,0;0,2;0,0
27.07.2024;07:00;17,6;0,9;2,6;23,4;0,5;0,0
27.07.2024;08:00;17,7;0,8;2,8;39,6;3,5;0,0
27.07.2024;09:00;18,1;1,0;2,8;96,4;1,1;0,0
27.07.2024;10:00;18,8;1,0;2,3;143,3;0,2;0,0
27.07.2024;11:00;19,4;1,4;3,6;211,8;0,3;0,0
27.07.2024;12:00;20,1;1,8;3,8;281,9;0,3;0,0
27.07.2024;13:00;20,3;1,6;4,1;204,3;0,3;0,0
27.07.2024;14:00;20,2;2,4;5,1;227,9;0,5;0,0
27.07.2024;15:00;20,7;2,3;4,6;268,6;0,3;0,0
27.07.2024;16:00;20,9;1,9;4,3;203,5;0,3;0,0
27.07.2024;17:00;20,3;1,5;4,1;103,2;0,9;0,0
27.07.2024;18:00;19,4;1,2;3,4;69,3;0,9;0,0
27.07.2024;19:00;19,1;1,6;4,2;32,5;1,6;0,0
27.07.2024;20:00;18,9;1,4;3,9;1,6;4,2;0,0
27.07.2024;21:00;18,0;1,4;3,9;0,0;0,5;0,0
27.07.2024;22:00;17,4;1,0;3,2;0,0;1,4;0,0
27.07.2024;23:00;16,5;1,6;5,3;0,0;1,1;0,0
28.07.2024;00:00;15,7;0,5;2,0;0,0;0,5;0,0
28.07.2024;01:00;15,0;1,3;2,5;0,0;0,0;0,0
28.07.2024;02:00;14,1;1,2;1,8;0,0;0,0;0,0
28.07.2024;03:00;13,7;0,8;1,5;0,0;0,0;0,0
28.07.2024;04:00;12,8;0,9;1,9;0,0;0,0;0,0
28.07.2024;05:00;12,3;0,6;1,3;0,0;0,0;0,0
28.07.2024;06:00;11,6;0,7;1,7;27,0;0,0;0,2
28.07.2024;07:00;13,4;0,5;1,7;177,2;0,0;1,0
28.07.2024;08:00;15,5;0,8;2,3;361,9;0,0;1,0
28.07.2024;09:00;16,5;1,2;3,0;510,5;0,0;1,0
28.07.2024;10:00;18,3;1,2;3,7;717,3;0,0;1,0
28.07.2024;11:00;19,5;1,2;3,4;799,6;0,1;1,0
28.07.2024;12:00;21,5;1,4;4,1;922,2;0,2;1,0
28.07.2024;13:00;22,2;1,4;4,3;932,6;0,1;1,0
28.07.2024;14:00;22,8;1,1;5,0;883,7;0,0;0,9
28.07.2024;15:00;23,3;1,3;4,6;742,6;0,0;0,9
28.07.2024;16:00;23,6;1,3;4,0;676,3;0,0;1,0
28.07.2024;17:00;23,4;1,5;4,6;410,5;0,0;1,0
28.07.2024;18:00;23,1;1,4;4,7;222,7;0,0;0,7
28.07.2024;19:00;22,7;1,8;4,3;74,8;0,0;0,0
28.07.2024;20:00;20,4;1,2;3,2;35,0;0,0;0,0
28.07.2024;21:00;17,5;0,8;1,7;0,2;0,0;0,0
28.07.2024;22:00;15,9;1,0;1,8;0,0;0,0;0,0
28.07.2024;23:00;14,7;0,9;1,8;0,0;0,0;0,0
29.07.2024;00:00;13,8;0,6;1,8;0,0;0,0;0,0
29.07.2024;01:00;13,3;0,8;1,6;0,0;0,0;0,0
29.07.2024;02:00;12,8;0,9;1,7;0,0;0,0;0,0
29.07.2024;03:00;12,4;1,0;1,9;0,0;0,0;0,0
29.07.2024;04:00;11,9;1,2;2,3;0,0;0,0;0,0
29.07.2024;05:00;11,4;1,0;1,9;0,0;0,0;0,0
29.07.2024;06:00;11,5;1,3;3,6;35,1;0,0;0,3
29.07.2024;07:00;13,5;1,4;3,6;198,2;0,0;1,0
29.07.2024;08:00;16,0;1,7;4,5;368,6;0,1;1,0
29.07.2024;09:00;18,7;2,3;4,7;536,7;0,0;1,0
29.07.2024;10:00;21,2;2,3;4,8;689,1;0,0;1,0
29.07.2024;11:00;23,2;2,0;5,3;806,3;0,0;1,0
29.07.2024;12:00;24,7;1,9;5,1;879,0;0,0;1,0
29.07.2024;13:00;25,7;2,1;6,0;901,2;0,0;1,0
29.07.2024;14:00;26,3;2,2;7,3;873,8;0,0;1,0
29.07.2024;15:00;27,0;1,8;5,4;795,3;0,0;1,0
29.07.2024;16:00;27,5;1,8;4,9;680,9;0,0;1,0
29.07.2024;17:00;27,4;2,0;5,0;530,5;0,0;1,0
29.07.2024;18:00;27,0;1,8;5,1;267,3;0,0;0,7
29.07.2024;19:00;25,9;1,6;4,3;51,7;0,0;0,0
29.07.2024;20:00;23,5;0,6;2,3;23,6;0,0;0,0
29.07.2024;21:00;19,5;0,6;1,6;0,0;0,0;0,0
29.07.2024;22:00;17,8;0,5;1,3;0,0;0,0;0,0
29.07.2024;23:00;16,6;0,7;1,2;0,0;0,0;0,0
30.07.2024;00:00;15,9;0,8;1,7;0,0;0,0;0,0
30.07.2024;01:00;15,3;0,7;1,6;0,0;0,0;0,0
30.07.2024;02:00;14,8;0,7;1,4;0,0;0,0;0,0
30.07.2024;03:00;14,5;0,7;1,3;0,0;0,0;0,0
30.07.2024;04:00;14,1;0,7;1,4;0,0;0,0;0,0
30.07.2024;05:00;14,0;0,8;1,5;0,0;0,0;0,0
30.07.2024;06:00;13,9;0,7;1,3;23,2;0,0;0,0
30.07.2024;07:00;15,1;0,6;1,5;148,2;0,0;0,8
30.07.2024;08:00;17,2;1,2;2,8;325,4;0,0;1,0
30.07.2024;09:00;19,3;0,8;2,1;354,3;0,0;0,9
30.07.2024;10:00;21,6;0,9;2,4;597,9;0,0;1,0
30.07.2024;11:00;24,4;0,9;2,4;749,0;0,0;1,0
30.07.2024;12:00;26,6;0,8;2,6;822,9;0,0;1,0
30.07.2024;13:00;28,7;0,9;3,4;833,9;0,0;1,0
30.07.2024;14:00;30,0;1,1;4,8;807,7;0,0;1,0
30.07.2024;15:00;31,0;1,0;4,2;766,1;0,0;1,0
30.07.2024;16:00;31,2;1,2;3,5;648,7;0,0;1,0
30.07.2024;17:00;31,2;0,9;3,1;495,3;0,0;1,0
30.07.2024;18:00;30,6;0,9;2,1;246,3;0,0;0,5
30.07.2024;19:00;29,2;0,8;1,6;58,3;0,0;0,0
30.07.2024;20:00;25,7;0,3;1,5;27,3;0,0;0,0
30.07.2024;21:00;22,9;0,5;2,0;0,0;0,0;0,0
30.07.2024;22:00;21,3;0,6;1,3;0,0;0,0;0,0
30.07.2024;23:00;20,6;0,8;1,5;0,0;0,0;0,0
31.07.2024;00:00;19,6;0,5;1,5;0,0;0,0;0,0
31.07.2024;01:00;19,5;0,9;1,5;0,0;0,0;0,0
31.07.2024;02:00;18,7;0,6;1,7;0,0;0,0;0,0
31.07.2024;03:00;18,3;0,9;1,8;0,0;0,0;0,0
31.07.2024;04:00;17,9;0,8;1,9;0,0;0,0;0,0
31.07.2024;05:00;17,7;1,1;2,4;0,0;0,0;0,0
31.07.2024;06:00;17,9;0,9;2,3;26,8;0,0;0,0
31.07.2024;07:00;18,6;1,2;3,0;88,9;0,0;0,3
31.07.2024;08:00;20,9;1,2;2,9;330,8;0,0;1,0
31.07.2024;09:00;22,9;0,9;2,2;288,7;0,0;0,4
31.07.2024;10:00;24,1;1,1;3,6;253,2;0,0;0,1
31.07.2024;11:00;24,8;2,2;5,3;242,1;0,0;0,0
31.07.2024;12:00;23,9;2,2;7,3;146,7;0,0;0,0
31.07.2024;13:00;25,0;1,4;5,0;480,2;0,0;0,4
31.07.2024;14:00;26,4;1,9;4,6;487,5;0,0;0,3
31.07.2024;15:00;27,1;2,5;5,8;442,2;0,0;0,3
31.07.2024;16:00;28,3;2,0;4,7;602,6;0,0;1,0
31.07.2024;17:00;28,6;2,0;5,3;442,2;0,0;1,0
31.07.2024;18:00;28,2;2,4;5,5;240,4;0,0;0,6
31.07.2024;19:00;27,2;2,5;5,4;62,0;0,0;0,0
31.07.2024;20:00;25,0;1,7;4,3;18,5;0,0;0,0
31.07.2024;21:00;22,8;1,1;2,0;0,0;0,0;0,0
31.07.2024;22:00;21,5;0,8;1,9;0,0;0,0;0,0
31.07.2024;23:00;21,0;0,8;1,9;0,0;0,0;0,0
01.08.2024;00:00;20,0;0,9;1,7;0,0;0,0;0,0
01.08.2024;01:00;19,2;0,7;2,0;0,0;0,0;0,0
01.08.2024;02:00;19,4;0,7;1,7;0,0;0,0;0,0
01.08.2024;03:00;19,2;0,6;2,1;0,0;0,7;0,0
01.08.2024;04:00;18,7;0,9;4,4;0,0;0,7;0,0
01.08.2024;05:00;18,7;1,3;4,1;0,0;0,1;0,0
01.08.2024;06:00;18,7;1,3;4,6;37,8;0,0;0,1
01.08.2024;07:00;18,9;0,4;2,0;11,0;0,9;0,0
01.08.2024;08:00;18,9;1,0;3,1;35,8;1,0;0,0
01.08.2024;09:00;19,2;1,8;8,8;38,9;1,4;0,0
01.08.2024;10:00;18,8;0,8;5,8;4,5;2,8;0,0
01.08.2024;11:00;18,9;1,3;6,3;37,1;6,1;0,0
01.08.2024;12:00;19,0;1,4;3,8;100,0;0,5;0,0
01.08.2024;13:00;19,7;0,7;3,0;172,0;0,1;0,0
01.08.2024;14:00;21,4;1,0;3,3;441,1;0,0;0,0
01.08.2024;15:00;23,8;1,7;3,8;660,8;0,1;0,8
01.08.2024;16:00;24,7;1,8;4,9;494,3;0,1;0,6
01.08.2024;17:00;24,5;2,6;5,5;324,5;0,1;0,4
01.08.2024;18:00;24,8;2,3;7,2;263,9;0,2;0,5
01.08.2024;19:00;22,8;1,8;7,2;94,0;0,1;0,0
01.08.2024;20:00;21,4;0,7;2,8;23,5;0,0;0,0
01.08.2024;21:00;19,9;0,7;2,2;0,0;0,0;0,0
01.08.2024;22:00;18,9;0,8;1,9;0,0;0,0;0,0
01.08.2024;23:00;18,9;0,6;2,1;0,0;0,0;0,0
