Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
15.09.2017;12:00;12,63;2,80;8,40;536,83;,00;,82
15.09.2017;13:00;14,32;2,83;9,40;621,55;,00;1,00
15.09.2017;14:00;11,23;2,17;7,50;297,94;,10;,55
15.09.2017;15:00;13,23;2,30;6,20;436,83;,00;1,00
15.09.2017;16:00;12,33;,85;5,60;155,58;,00;,35
15.09.2017;17:00;9,95;,68;3,10;65,03;,80;,00
15.09.2017;18:00;8,48;1,25;2,20;15,30;,00;,00
15.09.2017;19:00;7,37;,98;2,80;,00;,00;,00
15.09.2017;20:00;6,87;,73;1,90;,00;,00;,00
15.09.2017;21:00;6,52;1,17;3,10;,00;,00;,00
15.09.2017;22:00;6,55;1,23;3,30;,00;,00;,00
15.09.2017;23:00;6,53;1,37;3,10;,00;,00;,00
16.09.2017;00:00;6,13;1,15;2,40;,00;,00;,00
16.09.2017;01:00;6,10;,98;2,20;,00;,00;,00
16.09.2017;02:00;6,20;,78;1,90;,00;,00;,00
16.09.2017;03:00;6,70;,75;2,40;,00;,00;,00
16.09.2017;04:00;6,02;,72;1,90;,00;,00;,00
16.09.2017;05:00;5,72;,93;2,40;,00;,10;,00
16.09.2017;06:00;5,08;,77;1,80;,00;,00;,00
16.09.2017;07:00;6,05;,40;1,30;117,11;,00;,53
16.09.2017;08:00;9,07;,47;1,30;321,00;,00;,93
16.09.2017;09:00;11,42;,63;1,90;486,97;,00;1,00
16.09.2017;10:00;13,03;1,35;5,00;440,86;,00;,58
16.09.2017;11:00;13,20;2,13;4,70;522,53;,00;,53
16.09.2017;12:00;13,52;2,20;5,60;390,58;,00;,33
16.09.2017;13:00;13,18;1,83;5,60;321,69;,00;,42
16.09.2017;14:00;13,32;1,35;5,00;460,58;,00;,62
16.09.2017;15:00;14,23;1,70;5,60;316,69;,00;,52
16.09.2017;16:00;12,37;2,03;6,50;150,72;,00;,08
16.09.2017;17:00;11,12;1,75;5,00;103,08;,00;,07
16.09.2017;18:00;9,05;2,35;7,10;,00;3,80;,00
16.09.2017;19:00;7,50;2,42;5,60;,00;,30;,00
16.09.2017;20:00;7,72;2,40;7,50;,00;,60;,00
16.09.2017;21:00;7,42;2,17;8,10;,00;2,80;,00
16.09.2017;22:00;6,58;,88;3,10;,00;,40;,00
16.09.2017;23:00;6,15;1,03;2,40;,00;,00;,00
17.09.2017;00:00;6,28;,72;3,20;,00;,00;,00
17.09.2017;01:00;6,02;,67;2,00;,00;,00;,00
17.09.2017;02:00;6,17;1,03;2,40;,00;,00;,00
17.09.2017;03:00;5,70;1,10;3,10;,00;,00;,00
17.09.2017;04:00;5,30;,93;2,40;,00;,00;,00
17.09.2017;05:00;5,10;,53;1,80;,00;,10;,00
17.09.2017;06:00;4,95;,48;1,30;,00;,00;,00
17.09.2017;07:00;5,38;,27;,90;111,00;,00;,50
17.09.2017;08:00;5,77;,35;,60;135,44;,00;,22
17.09.2017;09:00;7,88;,57;1,50;416,14;,00;,85
17.09.2017;10:00;9,77;,88;2,20;366,41;,00;,33
17.09.2017;11:00;10,52;,68;2,80;184,19;,00;,00
17.09.2017;12:00;11,55;,82;2,40;319,75;,00;,25
17.09.2017;13:00;12,25;,87;2,50;344,33;,00;,37
17.09.2017;14:00;14,90;,93;3,10;637,66;,00;,85
17.09.2017;15:00;14,37;1,12;4,40;231,55;,00;,37
17.09.2017;16:00;13,10;1,18;3,80;160,02;,00;,02
17.09.2017;17:00;11,28;1,47;3,80;52,94;,00;,00
17.09.2017;18:00;10,08;1,70;4,80;12,80;,00;,00
17.09.2017;19:00;8,92;1,20;3,30;,00;,00;,00
17.09.2017;20:00;8,18;,52;1,90;,00;,00;,00
17.09.2017;21:00;7,47;,35;,90;,00;,00;,00
17.09.2017;22:00;7,20;1,05;3,40;,00;,00;,00
17.09.2017;23:00;6,62;1,73;4,50;,00;,00;,00
18.09.2017;00:00;6,22;1,47;3,70;,00;,00;,00
18.09.2017;01:00;5,88;1,28;4,00;,00;,00;,00
18.09.2017;02:00;6,17;1,63;5,10;,00;,00;,00
18.09.2017;03:00;6,93;2,68;5,90;,00;,00;,00
18.09.2017;04:00;6,73;1,88;5,60;,00;,00;,00
18.09.2017;05:00;6,53;2,43;6,80;,00;,00;,00
18.09.2017;06:00;6,32;1,78;5,60;,00;,00;,00
18.09.2017;07:00;6,92;1,43;5,60;65,03;,00;,00
18.09.2017;08:00;7,62;1,70;5,00;105,30;,00;,00
18.09.2017;09:00;8,40;1,98;5,90;168,22;,00;,00
18.09.2017;10:00;9,27;2,27;6,50;158,77;,00;,20
18.09.2017;11:00;10,10;2,42;7,00;235,02;,00;,00
18.09.2017;12:00;11,28;2,87;6,50;354,33;,00;,33
18.09.2017;13:00;13,27;2,62;7,30;498,77;,00;1,00
18.09.2017;14:00;13,35;3,63;8,70;425,02;,00;1,00
18.09.2017;15:00;13,40;3,33;8,10;360,44;,00;,97
18.09.2017;16:00;12,55;2,97;6,90;208,50;,00;,68
18.09.2017;17:00;11,05;2,90;7,30;50,72;,00;,07
18.09.2017;18:00;9,65;2,57;6,80;,00;,90;,00
18.09.2017;19:00;8,00;2,63;6,80;,00;,20;,00
18.09.2017;20:00;7,40;2,60;5,90;,00;,00;,00
18.09.2017;21:00;7,53;2,40;5,00;,00;,00;,00
18.09.2017;22:00;7,97;1,90;4,60;,00;,00;,00
18.09.2017;23:00;8,00;1,25;5,00;,00;,00;,00
19.09.2017;00:00;7,80;1,65;4,00;,00;,00;,00
19.09.2017;01:00;7,95;2,08;5,00;,00;,00;,00
19.09.2017;02:00;8,17;1,15;5,00;,00;,00;,00
19.09.2017;03:00;8,20;1,50;3,70;,00;,00;,00
19.09.2017;04:00;8,02;2,20;5,60;,00;,10;,00
19.09.2017;05:00;7,88;1,52;3,90;,00;,00;,00
19.09.2017;06:00;7,87;1,20;3,60;,00;,00;,00
19.09.2017;07:00;8,13;1,17;4,00;50,44;,00;,00
19.09.2017;08:00;8,93;1,33;4,30;111,69;,00;,00
19.09.2017;09:00;9,67;,85;3,40;135,30;,00;,05
19.09.2017;10:00;11,32;1,13;4,60;332,94;,00;,35
19.09.2017;11:00;12,65;1,42;5,70;355,16;,00;,43
19.09.2017;12:00;12,55;1,15;5,00;291,97;,10;,22
19.09.2017;13:00;12,78;1,28;4,70;389,47;,00;,73
19.09.2017;14:00;13,67;,98;4,50;442,25;,00;,92
19.09.2017;15:00;14,67;1,30;5,20;393,50;,00;,87
19.09.2017;16:00;14,35;1,10;5,60;225,86;,00;,90
19.09.2017;17:00;12,47;,63;4,60;50,86;,00;,00
19.09.2017;18:00;10,47;,72;3,10;,00;,00;,00
19.09.2017;19:00;9,10;1,02;3,10;,00;,00;,00
19.09.2017;20:00;8,40;1,47;3,10;,00;,00;,00
19.09.2017;21:00;8,98;1,28;2,70;,00;,00;,00
19.09.2017;22:00;8,42;1,22;2,80;,00;,00;,00
19.09.2017;23:00;8,52;1,48;3,70;,00;,00;,00
20.09.2017;00:00;8,33;,77;2,10;,00;,00;,00
20.09.2017;01:00;8,63;,48;2,40;,00;,00;,00
20.09.2017;02:00;8,70;,53;1,50;,00;,00;,00
20.09.2017;03:00;8,52;1,02;2,20;,00;,00;,00
20.09.2017;04:00;8,25;1,30;3,10;,00;,00;,00
20.09.2017;05:00;8,23;1,45;3,70;,00;,00;,00
20.09.2017;06:00;8,43;1,42;4,60;,00;,00;,00
20.09.2017;07:00;8,57;1,78;5,60;30,03;,00;,00
20.09.2017;08:00;9,03;1,08;4,40;103,22;,00;,13
20.09.2017;09:00;11,50;1,48;5,90;379,75;,00;,73
20.09.2017;10:00;11,98;2,12;6,40;326,27;,00;,37
20.09.2017;11:00;13,50;2,40;6,40;609,61;,00;,75
20.09.2017;12:00;14,87;2,28;6,20;647,10;,00;,90
20.09.2017;13:00;14,92;2,50;7,20;524,89;,00;,72
20.09.2017;14:00;15,10;2,25;5,60;494,61;,00;,92
20.09.2017;15:00;14,63;1,25;4,40;249,88;,00;,40
20.09.2017;16:00;15,17;1,52;4,40;272,11;,00;,83
20.09.2017;17:00;13,15;1,52;3,10;68,78;,00;,12
20.09.2017;18:00;10,72;1,00;3,10;,00;,00;,00
20.09.2017;19:00;9,05;1,23;2,40;,00;,00;,00
20.09.2017;20:00;8,73;,95;1,50;,00;,00;,00
20.09.2017;21:00;8,65;,82;1,20;,00;,00;,00
20.09.2017;22:00;8,77;,57;,90;,00;,00;,00
20.09.2017;23:00;8,88;,42;,80;,00;,00;,00
21.09.2017;00:00;8,03;,27;,60;,00;,00;,00
21.09.2017;01:00;7,92;,27;,80;,00;,00;,00
21.09.2017;02:00;7,57;,38;1,20;,00;,00;,00
21.09.2017;03:00;7,30;,25;,70;,00;,00;,00
21.09.2017;04:00;6,92;,33;,90;,00;,00;,00
21.09.2017;05:00;6,03;,25;,60;,00;,00;,00
21.09.2017;06:00;5,17;,28;,60;11,69;,00;,00
21.09.2017;07:00;5,53;,33;,70;89,19;,00;,02
21.09.2017;08:00;7,20;,40;1,00;239,47;,00;,93
21.09.2017;09:00;10,82;,55;1,40;434,05;,00;1,00
21.09.2017;10:00;14,02;1,05;3,30;558,50;,00;1,00
21.09.2017;11:00;15,33;1,05;3,40;533,08;,00;,73
21.09.2017;12:00;16,20;1,12;3,90;582,80;,00;1,00
21.09.2017;13:00;17,25;1,35;4,40;563,91;,00;1,00
21.09.2017;14:00;17,53;1,55;5,60;506,55;,00;1,00
21.09.2017;15:00;17,65;1,45;4,00;386,27;,00;1,00
21.09.2017;16:00;17,62;1,38;3,40;265,02;,00;1,00
21.09.2017;17:00;16,65;,72;2,00;92,53;,00;,48
21.09.2017;18:00;13,65;,65;1,90;,00;,00;,00
21.09.2017;19:00;12,38;,60;1,50;,00;,00;,00
21.09.2017;20:00;11,50;1,60;3,10;,00;,00;,00
21.09.2017;21:00;10,78;1,47;3,10;,00;,00;,00
21.09.2017;22:00;10,60;,60;2,20;,00;,00;,00
21.09.2017;23:00;10,02;,52;,90;,00;,00;,00
22.09.2017;00:00;9,67;,72;,90;,00;,00;,00
22.09.2017;01:00;9,05;,58;,90;,00;,00;,00
22.09.2017;02:00;8,37;,47;,60;,00;,00;,00
22.09.2017;03:00;7,95;,37;,60;,00;,00;,00
22.09.2017;04:00;7,65;,35;,60;,00;,00;,00
22.09.2017;05:00;7,30;,42;,80;,00;,00;,00
22.09.2017;06:00;7,02;,33;,60;,00;,00;,00
22.09.2017;07:00;8,07;,35;1,20;92,66;,00;,57
22.09.2017;08:00;11,32;,42;1,20;254,75;,00;1,00
22.09.2017;09:00;14,27;,53;1,30;413,50;,00;1,00
22.09.2017;10:00;16,62;,52;1,40;469,61;,00;,82
22.09.2017;11:00;17,75;,73;2,20;573,78;,00;,85
22.09.2017;12:00;18,18;,83;1,90;471,41;,00;,57
22.09.2017;13:00;19,68;1,18;3,30;600,72;,00;,88
22.09.2017;14:00;20,60;1,45;5,60;604,61;,00;1,00
22.09.2017;15:00;19,90;,98;3,40;367,52;,00;,87
22.09.2017;16:00;19,28;,95;3,40;230,86;,00;,75
22.09.2017;17:00;17,05;,82;4,40;85,30;,00;,22
22.09.2017;18:00;14,98;,70;3,10;,00;,00;,00
22.09.2017;19:00;13,65;,57;2,20;,00;,00;,00
22.09.2017;20:00;12,50;,48;1,50;,00;,00;,00
22.09.2017;21:00;12,22;,55;2,20;,00;,00;,00
22.09.2017;22:00;12,18;,63;2,40;,00;,00;,00
22.09.2017;23:00;11,35;,58;1,90;,00;,00;,00
23.09.2017;00:00;10,67;,42;,90;,00;,00;,00
23.09.2017;01:00;10,35;,40;1,10;,00;,00;,00
23.09.2017;02:00;10,47;,40;1,20;,00;,00;,00
23.09.2017;03:00;9,98;,32;1,50;,00;,00;,00
23.09.2017;04:00;9,50;,35;1,20;,00;,00;,00
23.09.2017;05:00;9,00;,42;1,20;,00;,00;,00
23.09.2017;06:00;8,95;,40;1,20;,00;,00;,00
23.09.2017;07:00;9,30;,37;1,20;71,69;,00;,42
23.09.2017;08:00;11,03;,73;1,90;238,50;,00;1,00
23.09.2017;09:00;13,05;,72;1,90;326,55;,00;,93
23.09.2017;10:00;15,23;,82;2,50;404,61;,00;,45
23.09.2017;11:00;16,73;1,07;3,40;608,08;,00;,85
23.09.2017;12:00;17,15;,90;3,40;491,14;,00;,67
23.09.2017;13:00;17,38;,80;2,00;385,44;,00;,42
23.09.2017;14:00;17,07;,83;2,50;239,88;,00;,23
23.09.2017;15:00;18,12;,73;2,50;310,72;,00;,68
23.09.2017;16:00;16,65;,62;2,20;101,14;,00;,17
23.09.2017;17:00;15,40;,40;,90;61,55;,00;,32
23.09.2017;18:00;13,58;,42;,90;,00;,00;,00
23.09.2017;19:00;12,70;,55;,90;,00;,00;,00
23.09.2017;20:00;11,80;,37;1,50;,00;,00;,00
23.09.2017;21:00;11,23;,27;,60;,00;,00;,00
23.09.2017;22:00;10,65;,35;1,90;,00;,00;,00
23.09.2017;23:00;9,90;,47;1,50;,00;,00;,00
24.09.2017;00:00;9,63;,42;1,00;,00;,00;,00
24.09.2017;01:00;9,43;,38;1,20;,00;,00;,00
24.09.2017;02:00;9,02;,60;1,20;,00;,00;,00
24.09.2017;03:00;8,38;,38;,90;,00;,00;,00
24.09.2017;04:00;8,08;,67;1,20;,00;,00;,00
24.09.2017;05:00;7,78;,82;1,50;,00;,00;,00
24.09.2017;06:00;7,50;,32;1,20;,00;,00;,00
24.09.2017;07:00;8,33;,42;1,20;56,97;,00;,00
24.09.2017;08:00;9,23;,53;1,20;165,86;,00;,00
24.09.2017;09:00;10,17;,83;2,20;326,69;,00;,22
24.09.2017;10:00;12,17;1,00;2,40;457,39;,00;,55
24.09.2017;11:00;14,65;,87;2,00;617,94;,00;,98
24.09.2017;12:00;17,20;1,05;3,20;615,86;,00;,97
24.09.2017;13:00;18,57;,85;2,50;587,11;,00;,97
24.09.2017;14:00;19,08;,95;3,30;536,69;,00;1,00
24.09.2017;15:00;19,42;,82;2,70;404,88;,00;1,00
24.09.2017;16:00;18,97;,72;3,20;261,14;,00;1,00
24.09.2017;17:00;17,23;,58;2,20;73,91;,00;,57
24.09.2017;18:00;14,15;,78;2,20;,00;,00;,00
24.09.2017;19:00;12,72;,72;1,90;,00;,00;,00
24.09.2017;20:00;12,20;,75;2,20;,00;,00;,00
24.09.2017;21:00;11,95;,95;2,80;,00;,00;,00
24.09.2017;22:00;11,67;,97;2,80;,00;,00;,00
24.09.2017;23:00;10,85;,92;2,40;,00;,00;,00
25.09.2017;00:00;10,32;,58;2,20;,00;,00;,00
25.09.2017;01:00;9,28;,38;1,20;,00;,00;,00
25.09.2017;02:00;8,97;,35;,90;,00;,00;,00
25.09.2017;03:00;8,62;,45;1,30;,00;,00;,00
25.09.2017;04:00;8,18;,37;1,20;,00;,00;,00
25.09.2017;05:00;7,90;,27;,70;,00;,00;,00
25.09.2017;06:00;7,83;,60;1,20;,00;,00;,00
25.09.2017;07:00;8,25;,68;1,20;69,75;,00;,37
25.09.2017;08:00;9,83;,78;1,50;241,27;,00;1,00
25.09.2017;09:00;13,23;,83;3,30;411,83;,00;1,00
25.09.2017;10:00;15,48;1,02;3,30;527,80;,00;1,00
25.09.2017;11:00;16,92;1,07;4,40;606,14;,00;1,00
25.09.2017;12:00;17,95;,98;4,40;640,86;,00;1,00
25.09.2017;13:00;18,82;,93;3,60;603,50;,00;,97
25.09.2017;14:00;18,78;,98;4,70;531,41;,00;1,00
25.09.2017;15:00;18,85;,78;3,20;404,47;,00;1,00
25.09.2017;16:00;18,65;,67;2,50;244,33;,00;1,00
25.09.2017;17:00;16,80;,63;3,80;71,69;,00;,53
25.09.2017;18:00;13,72;,33;,80;,00;,00;,00
25.09.2017;19:00;12,27;,53;1,30;,00;,00;,00
25.09.2017;20:00;11,97;,45;1,20;,00;,00;,00
25.09.2017;21:00;11,78;,43;1,20;,00;,00;,00
25.09.2017;22:00;11,10;,45;,90;,00;,00;,00
25.09.2017;23:00;10,13;,30;,60;,00;,00;,00
26.09.2017;00:00;10,15;,63;1,20;,00;,00;,00
26.09.2017;01:00;9,72;,53;1,20;,00;,00;,00
26.09.2017;02:00;9,02;,45;,90;,00;,00;,00
26.09.2017;03:00;8,45;,28;,60;,00;,00;,00
26.09.2017;04:00;8,25;,27;,60;,00;,00;,00
26.09.2017;05:00;8,07;,48;3,40;,00;,00;,00
26.09.2017;06:00;8,83;,78;2,80;,00;,00;,00
26.09.2017;07:00;9,02;,70;1,80;64,89;,00;,23
26.09.2017;08:00;11,03;,63;1,90;303,77;,00;1,00
26.09.2017;09:00;14,07;,75;2,50;321,41;,00;,33
26.09.2017;10:00;15,30;,80;2,00;387,52;,00;,08
26.09.2017;11:00;16,70;,75;3,20;470,86;,00;,25
26.09.2017;12:00;18,43;,93;3,20;577,11;,00;1,00
26.09.2017;13:00;18,58;,75;1,90;436,27;,00;,63
26.09.2017;14:00;18,32;,52;1,90;276,27;,00;,15
26.09.2017;15:00;17,82;,35;,90;153,08;,00;,00
26.09.2017;16:00;17,52;,73;2,50;182,24;,00;,48
26.09.2017;17:00;16,48;,58;2,20;53,08;,00;,32
26.09.2017;18:00;14,07;,35;,60;,00;,00;,00
26.09.2017;19:00;13,48;,63;1,20;,00;,00;,00
26.09.2017;20:00;12,38;,42;1,40;,00;,00;,00
26.09.2017;21:00;12,48;,60;2,00;,00;,00;,00
26.09.2017;22:00;12,00;,57;1,40;,00;,00;,00
26.09.2017;23:00;11,30;,48;1,90;,00;,00;,00
27.09.2017;00:00;10,85;,48;,90;,00;,00;,00
27.09.2017;01:00;10,50;,50;1,00;,00;,00;,00
27.09.2017;02:00;9,40;,42;,80;,00;,00;,00
27.09.2017;03:00;9,00;,42;,90;,00;,00;,00
27.09.2017;04:00;9,03;,45;1,00;,00;,00;,00
27.09.2017;05:00;8,83;,45;,60;,00;,00;,00
27.09.2017;06:00;8,70;,45;,80;,00;,00;,00
27.09.2017;07:00;9,07;,40;,90;53,78;,00;,20
27.09.2017;08:00;11,08;,28;,90;260,03;,00;1,00
27.09.2017;09:00;13,70;,67;1,40;407,66;,00;1,00
27.09.2017;10:00;15,95;1,08;2,90;512,39;,00;1,00
27.09.2017;11:00;17,88;1,00;3,20;555,72;,00;,90
27.09.2017;12:00;18,33;1,50;4,00;435,30;,00;,65
27.09.2017;13:00;19,07;1,80;5,00;496,55;,00;,85
27.09.2017;14:00;19,53;1,35;4,00;514,47;,00;1,00
27.09.2017;15:00;19,23;1,95;5,00;310,02;,00;,70
27.09.2017;16:00;17,32;1,60;3,60;94,89;,00;,00
27.09.2017;17:00;16,23;,88;1,90;40,99;,00;,00
27.09.2017;18:00;14,70;1,37;2,20;,00;,00;,00
27.09.2017;19:00;13,75;1,72;3,10;,00;,00;,00
27.09.2017;20:00;13,52;1,50;3,40;,00;,00;,00
27.09.2017;21:00;12,72;,93;2,40;,00;,00;,00
27.09.2017;22:00;12,67;1,18;2,70;,00;,00;,00
27.09.2017;23:00;13,48;1,75;4,40;,00;,00;,00
28.09.2017;00:00;13,08;1,68;3,70;,00;,00;,00
28.09.2017;01:00;13,25;1,62;4,40;,00;,00;,00
28.09.2017;02:00;12,37;,97;2,80;,00;,00;,00
28.09.2017;03:00;11,85;,47;1,30;,00;,00;,00
28.09.2017;04:00;11,35;,38;1,20;,00;,00;,00
28.09.2017;05:00;11,53;1,23;3,40;,00;,00;,00
28.09.2017;06:00;12,02;1,05;3,10;,00;,00;,00
28.09.2017;07:00;12,40;,55;2,40;52,25;,00;,00
28.09.2017;08:00;13,75;,53;1,50;134,47;,00;,07
28.09.2017;09:00;14,95;,50;1,10;171,27;,00;,12
28.09.2017;10:00;17,80;1,08;3,40;416,83;,00;,63
28.09.2017;11:00;18,87;1,20;3,30;334,05;,00;,05
28.09.2017;12:00;19,58;1,60;4,40;400,72;,00;,13
28.09.2017;13:00;20,12;1,42;4,00;351,00;,00;,18
28.09.2017;14:00;20,15;1,30;3,40;307,66;,00;,40
28.09.2017;15:00;19,80;1,30;4,40;188,63;,00;,00
28.09.2017;16:00;19,33;1,53;4,50;149,88;,00;,12
28.09.2017;17:00;18,35;1,27;3,20;37,94;,00;,00
28.09.2017;18:00;17,18;1,35;5,60;,00;,00;,00
28.09.2017;19:00;16,02;1,92;7,00;,00;,00;,00
28.09.2017;20:00;15,77;1,60;5,60;,00;,00;,00
28.09.2017;21:00;15,25;1,20;3,30;,00;,00;,00
28.09.2017;22:00;15,08;1,47;4,40;,00;,00;,00
28.09.2017;23:00;14,78;1,52;4,50;,00;,00;,00
29.09.2017;00:00;14,12;1,93;4,70;,00;,00;,00
29.09.2017;01:00;13,82;1,47;5,00;,00;,00;,00
29.09.2017;02:00;13,97;1,65;4,40;,00;,00;,00
29.09.2017;03:00;14,23;,87;3,10;,00;,00;,00
29.09.2017;04:00;14,13;,68;2,20;,00;,00;,00
29.09.2017;05:00;14,20;,53;1,30;,00;,00;,00
29.09.2017;06:00;13,62;,45;1,50;,00;,00;,00
29.09.2017;07:00;13,48;,43;,90;34,06;,00;,05
29.09.2017;08:00;15,92;,58;1,50;214,05;,00;,80
29.09.2017;09:00;17,70;1,17;4,00;290,17;,00;,80
29.09.2017;10:00;20,57;1,77;5,00;458,50;,00;1,00
29.09.2017;11:00;21,73;1,80;6,60;493,64;,00;,95
29.09.2017;12:00;22,53;1,88;8,10;511,27;,00;,97
29.09.2017;13:00;22,42;2,32;6,90;482,94;,00;,83
29.09.2017;14:00;22,87;2,32;6,90;421,55;,00;,82
29.09.2017;15:00;22,88;1,93;6,50;322,11;,00;,90
29.09.2017;16:00;22,08;1,75;6,00;166,55;,00;,47
29.09.2017;17:00;20,07;1,18;3,40;36,13;,00;,02
29.09.2017;18:00;18,20;1,08;2,70;,00;,00;,00
29.09.2017;19:00;17,30;1,63;3,80;,00;,00;,00
29.09.2017;20:00;17,07;1,77;4,00;,00;,00;,00
29.09.2017;21:00;16,97;1,23;3,30;,00;,00;,00
29.09.2017;22:00;16,57;1,52;3,80;,00;,00;,00
29.09.2017;23:00;16,57;1,40;4,00;,00;,00;,00
30.09.2017;00:00;16,72;1,03;3,10;,00;,00;,00
30.09.2017;01:00;16,03;,83;2,40;,00;,00;,00
30.09.2017;02:00;15,23;,67;3,30;,00;,00;,00
30.09.2017;03:00;14,53;,58;3,20;,00;,00;,00
30.09.2017;04:00;14,73;,87;3,40;,00;,00;,00
30.09.2017;05:00;14,15;1,20;9,50;,00;6,60;,00
01.10.2017;00:00;7,97;1,13;3,70;,00;,00;,00
01.10.2017;01:00;7,48;1,37;3,70;,00;,00;,00
01.10.2017;02:00;7,38;1,40;3,70;,00;,00;,00
01.10.2017;03:00;7,27;,90;2,40;,00;,10;,00
01.10.2017;04:00;7,33;,97;2,40;,00;,00;,00
01.10.2017;05:00;7,37;,77;2,20;,00;,00;,00
01.10.2017;06:00;6,77;,62;2,10;,00;,00;,00
01.10.2017;07:00;7,02;,75;3,10;54,19;,00;,17
01.10.2017;08:00;9,27;1,32;3,60;236,83;,10;1,00
01.10.2017;09:00;11,92;1,45;4,70;413,77;,00;1,00
01.10.2017;10:00;13,22;1,65;5,00;450,86;,00;1,00
01.10.2017;11:00;14,70;1,88;7,50;466,69;,00;,70
01.10.2017;12:00;14,00;1,93;7,50;271,00;,00;,08
01.10.2017;13:00;14,72;2,45;7,70;374,74;,00;,45
01.10.2017;14:00;15,78;2,23;6,30;406,55;,00;1,00
01.10.2017;15:00;15,12;2,17;7,10;254,75;,00;,42
01.10.2017;16:00;14,50;2,47;8,10;148,91;,00;,08
01.10.2017;17:00;13,50;1,73;6,20;37,94;,00;,00
01.10.2017;18:00;12,80;1,75;5,00;,00;,00;,00
01.10.2017;19:00;12,43;1,73;5,00;,00;,00;,00
01.10.2017;20:00;12,28;2,23;6,20;,00;,00;,00
01.10.2017;21:00;12,17;2,53;7,50;,00;,00;,00
01.10.2017;22:00;11,98;2,63;8,70;,00;,00;,00
01.10.2017;23:00;12,00;1,93;5,80;,00;,00;,00
02.10.2017;00:00;12,12;2,23;7,10;,00;,00;,00
02.10.2017;01:00;12,00;2,72;7,50;,00;,00;,00
02.10.2017;02:00;11,87;2,70;7,00;,00;,00;,00
02.10.2017;03:00;11,77;3,42;10,60;,00;,00;,00
02.10.2017;04:00;11,38;2,75;7,70;,00;,00;,00
02.10.2017;05:00;11,22;2,23;7,00;,00;,20;,00
02.10.2017;06:00;11,55;2,22;7,30;,00;,30;,00
02.10.2017;07:00;12,03;2,58;7,10;17,25;,20;,00
02.10.2017;08:00;12,65;3,73;9,60;65,16;,10;,00
02.10.2017;09:00;13,30;4,28;11,30;114,89;,10;,00
02.10.2017;10:00;13,80;4,78;11,00;101,83;,10;,00
02.10.2017;11:00;13,85;4,62;10,30;75,58;,10;,00
02.10.2017;12:00;14,48;4,35;9,60;167,11;,00;,00
02.10.2017;13:00;15,23;4,77;10,90;227,11;,00;,00
02.10.2017;14:00;15,38;4,48;11,30;186,55;,00;,00
02.10.2017;15:00;15,18;4,22;12,50;151,97;,00;,03
02.10.2017;16:00;14,42;4,20;10,60;46,97;,00;,00
02.10.2017;17:00;14,18;4,80;12,10;41,56;,00;,00
02.10.2017;18:00;13,70;5,08;10,80;,00;,00;,00
02.10.2017;19:00;13,67;4,35;10,80;,00;,00;,00
02.10.2017;20:00;13,80;4,23;10,90;,00;,00;,00
02.10.2017;21:00;13,70;3,62;10,80;,00;,50;,00
02.10.2017;22:00;13,22;1,77;7,50;,00;1,90;,00
02.10.2017;23:00;12,03;1,98;6,50;,00;1,00;,00
03.10.2017;00:00;11,17;1,18;6,80;,00;,60;,00
03.10.2017;01:00;10,32;1,28;5,80;,00;4,10;,00
03.10.2017;02:00;10,05;1,23;6,80;,00;3,90;,00
03.10.2017;03:00;9,62;1,20;5,60;,00;2,30;,00
03.10.2017;04:00;9,25;1,25;5,80;,00;,10;,00
03.10.2017;05:00;8,90;1,25;5,60;,00;,00;,00
03.10.2017;06:00;7,98;,80;4,40;,00;,00;,00
03.10.2017;07:00;7,98;1,15;6,20;47,53;,00;,17
03.10.2017;08:00;9,53;1,23;6,90;205,85;,00;,93
03.10.2017;09:00;11,15;1,28;5,60;367,39;,00;,95
03.10.2017;10:00;12,02;1,35;5,90;361,69;,00;,48
03.10.2017;11:00;12,72;1,12;4,70;332,66;,00;,30
03.10.2017;12:00;13,53;1,38;5,60;430,30;,00;,53
03.10.2017;13:00;13,85;1,57;6,50;344,61;,00;,42
03.10.2017;14:00;13,42;1,73;5,90;157,11;,00;,05
03.10.2017;15:00;12,80;1,05;4,40;157,38;,00;,17
03.10.2017;16:00;13,53;1,53;3,80;174,88;,00;,42
03.10.2017;17:00;12,48;1,40;4,00;48,36;,00;,25
03.10.2017;18:00;10,30;1,85;4,40;,00;,00;,00
03.10.2017;19:00;8,58;2,02;4,00;,00;,00;,00
03.10.2017;20:00;7,88;1,67;4,30;,00;,00;,00
03.10.2017;21:00;7,82;1,95;3,80;,00;,00;,00
03.10.2017;22:00;8,02;2,12;3,70;,00;,00;,00
03.10.2017;23:00;7,95;1,57;3,80;,00;,00;,00
04.10.2017;00:00;7,28;1,97;4,00;,00;,00;,00
04.10.2017;01:00;6,82;1,83;3,40;,00;,00;,00
04.10.2017;02:00;6,97;1,45;3,10;,00;,00;,00
04.10.2017;03:00;7,20;1,55;3,70;,00;,00;,00
04.10.2017;04:00;6,92;1,85;4,30;,00;,00;,00
04.10.2017;05:00;6,73;1,60;4,10;,00;,00;,00
04.10.2017;06:00;6,48;1,55;4,40;,00;,00;,00
04.10.2017;07:00;6,95;1,92;4,30;48,36;,00;,05
04.10.2017;08:00;8,18;1,98;5,60;145,72;,00;,05
