Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
15.07.2025;05:00;14,4;1,5;4,7;0,0;0,0;0,0
15.07.2025;06:00;14,4;1,9;4,7;32,3;0,0;0,0
15.07.2025;07:00;15,1;1,4;4,7;77,3;0,0;0,0
15.07.2025;08:00;15,9;2,4;5,7;289,2;0,0;0,8
15.07.2025;09:00;17,5;3,1;6,0;503,8;0,1;1,0
15.07.2025;10:00;19,1;3,3;6,8;647,9;0,0;1,0
15.07.2025;11:00;20,0;3,7;8,6;676,5;0,0;0,9
15.07.2025;12:00;20,5;5,0;9,3;632,8;0,0;0,7
15.07.2025;13:00;21,5;6,1;10,9;739,6;0,0;0,7
15.07.2025;14:00;20,7;6,6;11,3;479,7;0,0;0,4
15.07.2025;15:00;21,0;5,6;11,3;525,0;0,0;0,8
15.07.2025;16:00;21,0;6,8;10,8;483,5;0,0;0,8
15.07.2025;17:00;21,1;6,2;10,4;474,6;0,0;1,0
15.07.2025;18:00;20,3;6,4;10,6;316,9;0,0;0,9
15.07.2025;19:00;18,8;4,7;8,5;127,1;0,0;0,1
15.07.2025;20:00;17,0;2,6;5,0;40,1;0,0;0,0
15.07.2025;21:00;15,2;1,6;3,2;1,0;0,0;0,0
15.07.2025;22:00;14,3;1,4;2,8;0,0;0,0;0,0
15.07.2025;23:00;13,4;1,8;2,7;0,0;0,0;0,0
16.07.2025;00:00;12,1;2,2;2,6;0,0;0,0;0,0
16.07.2025;01:00;11,2;2,0;2,7;0,0;0,0;0,0
16.07.2025;02:00;12,6;1,8;4,3;0,0;0,0;0,0
16.07.2025;03:00;13,9;1,2;5,7;0,0;0,1;0,0
16.07.2025;04:00;14,5;2,7;9,0;0,0;0,0;0,0
16.07.2025;05:00;14,5;3,2;9,0;0,0;0,0;0,0
16.07.2025;06:00;14,5;3,3;7,8;27,8;0,0;0,1
16.07.2025;07:00;15,0;3,7;6,8;58,0;0,0;0,0
16.07.2025;08:00;14,8;3,7;9,0;101,2;0,2;0,0
16.07.2025;09:00;14,2;-;-;154,4;0,7;0,0
16.07.2025;10:00;14,4;-;-;147,8;0,1;0,0
16.07.2025;11:00;16,3;4,9;9,9;511,3;0,0;0,4
16.07.2025;12:00;19,7;8,0;12,6;803,7;0,1;0,8
16.07.2025;13:00;21,5;8,4;13,0;785,7;0,0;0,8
16.07.2025;14:00;22,0;8,0;12,6;687,6;0,0;0,8
16.07.2025;15:00;22,4;7,9;13,4;670,9;0,0;0,8
16.07.2025;16:00;21,9;7,3;12,2;446,3;0,0;0,5
16.07.2025;17:00;21,9;6,8;11,2;398,3;0,0;0,5
16.07.2025;18:00;20,5;6,4;11,2;157,6;0,0;0,0
16.07.2025;19:00;19,7;6,3;10,4;129,7;0,0;0,0
16.07.2025;20:00;18,6;5,2;9,0;62,2;0,0;0,5
16.07.2025;21:00;16,2;5,4;9,0;2,4;0,0;0,1
16.07.2025;22:00;13,3;4,1;6,6;0,0;0,0;0,0
16.07.2025;23:00;12,6;1,4;5,3;0,0;0,0;0,0
17.07.2025;00:00;11,1;1,1;3,6;0,0;0,0;0,0
17.07.2025;01:00;10,4;2,0;3,9;0,0;0,0;0,0
17.07.2025;02:00;9,9;3,0;4,9;0,0;0,0;0,0
17.07.2025;03:00;9,6;2,1;4,7;0,0;0,0;0,0
17.07.2025;04:00;8,8;1,0;4,1;0,0;0,0;0,0
17.07.2025;05:00;8,8;1,6;4,3;0,0;0,0;0,0
17.07.2025;06:00;9,6;1,7;3,9;58,0;0,0;0,8
17.07.2025;07:00;12,4;1,1;3,5;199,4;0,0;1,0
17.07.2025;08:00;14,8;2,4;5,0;373,9;0,0;1,0
17.07.2025;09:00;16,3;2,5;5,9;481,7;0,0;1,0
17.07.2025;10:00;17,2;2,3;6,3;412,7;0,0;0,5
17.07.2025;11:00;18,9;2,0;5,7;718,2;0,0;0,8
17.07.2025;12:00;20,3;2,0;5,4;794,4;0,0;0,8
17.07.2025;13:00;21,2;2,7;10,6;649,2;0,0;0,6
17.07.2025;14:00;22,9;2,3;6,4;965,6;0,0;1,0
17.07.2025;15:00;22,9;2,7;7,5;510,1;0,0;0,7
17.07.2025;16:00;23,2;3,8;7,4;489,0;0,0;0,8
17.07.2025;17:00;22,9;3,7;8,8;335,9;0,0;0,6
17.07.2025;18:00;22,9;3,6;8,4;272,3;0,0;0,6
17.07.2025;19:00;22,1;2,3;5,3;194,1;0,0;0,7
17.07.2025;20:00;20,4;2,4;4,8;69,1;0,0;0,8
17.07.2025;21:00;17,5;2,9;4,8;1,2;0,0;0,0
17.07.2025;22:00;15,7;1,1;4,6;0,0;0,0;0,0
17.07.2025;23:00;15,1;0,8;2,7;0,0;0,0;0,0
18.07.2025;00:00;13,3;1,2;3,2;0,0;0,0;0,0
18.07.2025;01:00;13,1;0,9;3,2;0,0;0,0;0,0
18.07.2025;02:00;13,3;0,2;1,9;0,0;0,0;0,0
18.07.2025;03:00;11,8;0,8;3,1;0,0;0,0;0,0
18.07.2025;04:00;11,4;0,4;2,1;0,0;0,0;0,0
18.07.2025;05:00;11,3;0,4;2,2;0,0;0,0;0,0
18.07.2025;06:00;12,0;0,4;2,4;63,8;0,0;0,7
18.07.2025;07:00;14,7;0,5;2,6;194,8;0,0;0,8
18.07.2025;08:00;16,7;1,1;3,1;255,5;0,0;0,7
18.07.2025;09:00;18,6;0,9;2,8;391,9;0,0;0,6
18.07.2025;10:00;21,5;1,1;4,1;563,2;0,0;1,0
18.07.2025;11:00;22,4;1,8;4,3;638,3;0,0;1,0
18.07.2025;12:00;23,4;1,6;5,3;702,8;0,0;0,9
18.07.2025;13:00;24,5;1,1;5,3;791,4;0,0;0,9
18.07.2025;14:00;25,5;2,9;6,5;823,5;0,0;1,0
18.07.2025;15:00;26,1;2,6;8,4;804,6;0,0;1,0
18.07.2025;16:00;26,4;1,8;5,6;698,0;0,0;1,0
18.07.2025;17:00;26,9;2,3;6,2;555,9;0,0;1,0
18.07.2025;18:00;26,4;2,0;5,5;359,7;0,0;0,9
18.07.2025;19:00;25,6;1,3;4,9;176,7;0,0;0,8
18.07.2025;20:00;24,4;1,3;3,3;62,4;0,0;0,9
18.07.2025;21:00;19,9;0,9;2,9;0,0;0,0;0,0
18.07.2025;22:00;17,2;1,3;3,1;0,0;0,0;0,0
18.07.2025;23:00;16,0;0,9;5,1;0,0;0,0;0,0
19.07.2025;00:00;15,3;0,4;2,4;0,0;0,0;0,0
19.07.2025;01:00;14,7;0,9;2,6;0,0;0,0;0,0
19.07.2025;02:00;14,4;0,4;2,1;0,0;0,0;0,0
19.07.2025;03:00;13,4;0,5;2,3;0,0;0,0;0,0
19.07.2025;04:00;13,0;0,5;2,2;0,0;0,0;0,0
19.07.2025;05:00;12,2;0,6;2,7;0,0;0,0;0,0
19.07.2025;06:00;12,7;0,7;2,3;53,0;0,0;0,8
19.07.2025;07:00;15,8;0,9;2,9;164,5;0,0;0,5
19.07.2025;08:00;18,5;1,2;3,7;295,7;0,0;0,8
19.07.2025;09:00;21,7;3,3;6,8;464,1;0,0;1,0
19.07.2025;10:00;23,8;2,7;6,7;460,8;0,0;0,8
19.07.2025;11:00;24,6;3,9;8,3;626,2;0,0;0,7
19.07.2025;12:00;25,6;4,1;7,4;655,0;0,0;0,9
19.07.2025;13:00;26,0;3,4;7,3;379,2;0,0;0,1
19.07.2025;14:00;24,9;5,4;12,6;292,1;0,0;0,0
19.07.2025;15:00;22,6;6,4;12,1;279,3;0,0;0,2
19.07.2025;16:00;19,0;-;-;63,2;1,0;0,0
19.07.2025;17:00;17,2;2,1;5,5;124,7;0,1;0,0
19.07.2025;18:00;16,7;2,5;5,5;47,3;0,0;0,0
19.07.2025;19:00;16,9;1,2;3,7;44,9;0,0;0,0
19.07.2025;20:00;17,6;2,3;6,2;46,9;0,0;0,0
19.07.2025;21:00;16,6;1,3;4,5;1,1;0,0;0,0
19.07.2025;22:00;14,7;0,6;2,6;0,0;0,0;0,0
19.07.2025;23:00;14,4;0,4;2,0;0,0;0,0;0,0
20.07.2025;00:00;14,6;0,7;2,7;0,0;0,0;0,0
20.07.2025;01:00;14,9;0,6;2,7;0,0;0,0;0,0
20.07.2025;02:00;13,8;0,8;2,5;0,0;0,0;0,0
20.07.2025;03:00;13,9;1,1;2,5;0,0;0,0;0,0
20.07.2025;04:00;14,0;1,6;3,1;0,0;0,0;0,0
20.07.2025;05:00;13,6;0,7;2,6;0,0;0,0;0,0
20.07.2025;06:00;13,8;0,7;2,8;21,8;0,0;0,0
20.07.2025;07:00;15,8;0,8;3,2;164,0;0,0;1,0
20.07.2025;08:00;18,2;1,9;5,3;363,9;0,0;1,0
20.07.2025;09:00;19,2;2,1;4,8;329,7;0,0;0,4
20.07.2025;10:00;20,2;2,8;5,5;394,0;0,0;0,5
20.07.2025;11:00;21,4;2,8;5,8;498,0;0,0;0,6
20.07.2025;12:00;23,1;3,0;7,7;512,0;0,0;0,4
20.07.2025;13:00;24,7;3,8;8,7;771,7;0,0;0,8
20.07.2025;14:00;24,2;3,8;9,3;297,2;0,0;0,2
20.07.2025;15:00;19,2;3,5;10,2;17,7;7,0;0,0
20.07.2025;16:00;17,4;3,2;8,4;381,2;0,1;0,4
20.07.2025;17:00;21,7;4,7;8,7;601,7;0,0;1,0
20.07.2025;18:00;22,0;5,3;10,6;389,8;0,1;0,7
20.07.2025;19:00;19,9;4,1;10,6;124,9;0,1;0,2
20.07.2025;20:00;19,0;2,2;4,9;38,5;0,0;0,1
20.07.2025;21:00;17,4;2,5;5,5;7,4;0,0;0,1
20.07.2025;22:00;16,0;0,6;2,5;0,0;0,0;0,0
20.07.2025;23:00;15,4;0,3;2,1;0,0;0,0;0,0
21.07.2025;00:00;14,3;0,6;2,4;0,0;0,0;0,0
21.07.2025;01:00;14,6;0,7;2,8;0,0;0,0;0,0
21.07.2025;02:00;15,4;0,4;2,8;0,0;0,0;0,0
21.07.2025;03:00;14,9;0,6;2,2;0,0;0,0;0,0
21.07.2025;04:00;14,0;0,8;2,7;0,0;0,0;0,0
21.07.2025;05:00;13,6;0,7;2,7;0,0;0,0;0,0
21.07.2025;06:00;14,0;0,7;2,6;6,5;0,0;0,0
21.07.2025;07:00;15,3;0,7;4,2;80,2;0,0;0,0
21.07.2025;08:00;16,1;2,5;5,1;118,8;0,0;0,0
21.07.2025;09:00;17,2;3,2;7,2;291,5;0,0;0,4
21.07.2025;10:00;18,5;4,3;8,4;469,4;0,0;0,7
21.07.2025;11:00;18,8;4,9;9,5;424,9;0,0;0,5
21.07.2025;12:00;20,5;5,2;10,4;724,0;0,0;0,9
21.07.2025;13:00;21,2;5,1;10,5;725,5;0,0;0,7
21.07.2025;14:00;16,9;5,0;12,0;156,0;1,6;0,1
21.07.2025;15:00;16,0;-;-;268,2;0,5;0,3
21.07.2025;16:00;16,9;3,6;7,4;336,3;0,0;0,3
21.07.2025;17:00;18,4;4,0;8,5;434,6;0,0;0,8
21.07.2025;18:00;14,6;4,5;12,4;38,7;7,1;0,0
21.07.2025;19:00;14,7;2,0;4,9;157,5;0,0;0,3
21.07.2025;20:00;14,9;1,8;4,9;45,0;0,0;0,1
21.07.2025;21:00;14,5;0,7;3,2;0,0;0,0;0,0
21.07.2025;22:00;14,4;1,0;3,6;0,0;0,9;0,0
21.07.2025;23:00;14,3;2,7;7,4;0,0;7,2;0,0
22.07.2025;00:00;14,4;3,1;7,3;0,0;0,0;0,0
22.07.2025;01:00;13,8;3,4;7,8;0,0;0,0;0,0
22.07.2025;02:00;13,3;2,7;6,0;0,0;0,0;0,0
22.07.2025;03:00;13,6;-;-;0,0;0,5;0,0
22.07.2025;04:00;13,2;-;-;0,0;1,4;0,0
22.07.2025;05:00;12,4;-;-;0,0;1,7;0,0
22.07.2025;06:00;12,1;-;-;0,0;2,0;0,0
22.07.2025;07:00;12,4;-;-;11,5;1,3;0,0
22.07.2025;08:00;12,8;2,0;4,5;73,3;0,8;0,0
22.07.2025;09:00;14,1;2,6;6,7;289,7;0,3;0,4
22.07.2025;10:00;17,0;4,5;10,6;633,2;0,0;0,9
22.07.2025;11:00;15,9;-;-;278,9;0,4;0,0
22.07.2025;12:00;17,0;4,1;9,3;528,7;0,0;0,4
22.07.2025;13:00;18,8;6,7;11,8;766,9;0,0;0,7
22.07.2025;14:00;19,4;7,4;12,1;640,5;0,0;0,6
22.07.2025;15:00;20,1;7,6;11,8;558,9;0,0;0,7
22.07.2025;16:00;20,0;7,3;11,7;408,1;0,1;0,5
22.07.2025;17:00;17,7;5,5;13,7;260,2;0,4;0,3
22.07.2025;18:00;18,3;7,1;12,3;250,3;0,0;0,4
22.07.2025;19:00;17,9;6,7;10,6;121,1;0,1;0,4
22.07.2025;20:00;16,3;5,2;8,9;22,0;0,1;0,0
22.07.2025;21:00;16,1;4,4;7,4;1,6;0,0;0,0
22.07.2025;22:00;16,1;4,0;7,7;0,0;0,0;0,0
22.07.2025;23:00;15,8;2,8;6,0;0,0;0,0;0,0
23.07.2025;00:00;15,4;2,2;5,1;0,0;0,0;0,0
23.07.2025;01:00;14,7;1,2;3,0;0,0;0,0;0,0
23.07.2025;02:00;14,5;1,9;3,9;0,0;0,0;0,0
23.07.2025;03:00;14,3;0,9;3,9;0,0;0,0;0,0
23.07.2025;04:00;14,0;0,6;2,5;0,0;0,0;0,0
23.07.2025;05:00;13,5;0,9;2,6;0,0;0,0;0,0
23.07.2025;06:00;13,5;0,8;2,9;9,2;0,0;0,0
23.07.2025;07:00;14,4;1,0;2,8;65,7;0,0;0,0
23.07.2025;08:00;15,3;1,3;3,0;115,0;0,0;0,0
23.07.2025;09:00;16,4;1,0;3,6;219,7;0,0;0,0
23.07.2025;10:00;17,6;1,6;3,7;371,0;0,0;0,6
23.07.2025;11:00;18,3;2,2;7,1;340,0;0,0;0,2
23.07.2025;12:00;19,4;4,2;9,0;548,1;0,0;0,4
23.07.2025;13:00;20,0;3,8;7,8;521,2;0,0;0,1
23.07.2025;14:00;20,1;4,0;7,3;540,0;0,0;0,5
23.07.2025;15:00;21,3;3,1;6,4;715,8;0,0;1,0
23.07.2025;16:00;21,1;3,0;7,1;440,0;0,0;0,7
23.07.2025;17:00;21,5;3,4;6,5;493,9;0,0;1,0
23.07.2025;18:00;21,2;2,3;5,2;397,7;0,0;1,0
23.07.2025;19:00;19,6;2,2;4,8;129,6;0,0;0,3
23.07.2025;20:00;18,8;1,5;3,1;47,0;0,0;0,1
23.07.2025;21:00;17,2;0,9;2,7;0,0;0,0;0,0
23.07.2025;22:00;16,0;1,2;2,8;0,0;0,0;0,0
23.07.2025;23:00;15,9;0,6;2,3;0,0;0,0;0,0
24.07.2025;00:00;15,8;0,5;2,2;0,0;0,0;0,0
24.07.2025;01:00;15,4;0,7;2,4;0,0;0,0;0,0
24.07.2025;02:00;14,6;0,8;3,1;0,0;0,0;0,0
24.07.2025;03:00;14,0;1,3;4,5;0,0;0,0;0,0
24.07.2025;04:00;14,1;1,4;5,6;0,0;0,0;0,0
24.07.2025;05:00;14,6;2,0;4,9;0,0;0,1;0,0
24.07.2025;06:00;14,5;1,1;3,4;0,0;0,1;0,0
24.07.2025;07:00;14,7;1,1;3,5;28,7;0,8;0,0
24.07.2025;08:00;14,9;1,6;4,1;59,0;0,4;0,0
24.07.2025;09:00;15,2;1,0;3,2;94,2;0,5;0,0
24.07.2025;10:00;15,4;2,2;3,6;109,7;0,1;0,0
24.07.2025;11:00;16,0;1,9;4,4;282,0;0,0;0,0
24.07.2025;12:00;17,6;2,5;5,3;515,0;0,1;0,2
24.07.2025;13:00;19,0;2,0;4,9;651,4;0,1;0,6
24.07.2025;14:00;19,7;2,6;6,2;550,9;0,1;0,5
24.07.2025;15:00;20,6;2,1;5,4;528,7;0,1;0,5
24.07.2025;16:00;19,9;2,7;4,6;206,0;0,1;0,1
24.07.2025;17:00;20,2;2,9;4,9;245,9;0,1;0,4
24.07.2025;18:00;20,2;1,7;4,5;211,1;0,0;0,3
24.07.2025;19:00;17,1;2,6;7,2;41,5;0,7;0,0
24.07.2025;20:00;16,7;2,5;6,2;23,2;0,0;0,0
24.07.2025;21:00;15,2;1,5;3,4;4,9;0,0;0,0
24.07.2025;22:00;14,0;1,5;3,6;0,0;0,0;0,0
24.07.2025;23:00;13,5;1,4;3,8;0,0;0,0;0,0
25.07.2025;00:00;12,7;0,5;2,4;0,0;0,0;0,0
25.07.2025;01:00;12,3;0,4;2,2;0,0;0,0;0,0
25.07.2025;02:00;12,0;0,3;2,2;0,0;0,0;0,0
25.07.2025;03:00;11,2;0,7;3,0;0,0;0,0;0,0
25.07.2025;04:00;10,9;0,6;3,0;0,0;0,0;0,0
25.07.2025;05:00;10,7;0,3;2,1;0,0;0,0;0,0
25.07.2025;06:00;10,6;0,3;2,0;21,1;0,0;0,0
25.07.2025;07:00;12,4;0,6;2,4;158,0;0,0;0,8
25.07.2025;08:00;14,8;0,8;2,6;325,9;0,0;1,0
25.07.2025;09:00;17,1;1,6;5,3;493,3;0,1;1,0
25.07.2025;10:00;20,5;2,7;6,4;662,7;0,1;1,0
25.07.2025;11:00;20,4;3,4;6,4;285,8;0,1;0,9
25.07.2025;12:00;22,1;2,2;5,7;598,2;0,0;0,6
25.07.2025;13:00;22,8;2,8;6,6;558,9;0,0;0,5
25.07.2025;14:00;22,4;3,4;6,3;362,9;0,0;0,3
25.07.2025;15:00;22,6;3,4;6,2;335,1;0,0;0,3
25.07.2025;16:00;23,2;2,6;6,2;482,7;0,0;0,8
25.07.2025;17:00;22,6;2,7;5,8;207,5;0,0;0,5
25.07.2025;18:00;21,8;2,1;6,7;161,0;0,0;0,3
25.07.2025;19:00;22,9;1,4;3,4;214,8;0,0;0,8
25.07.2025;20:00;21,7;2,7;6,6;77,0;0,0;0,6
25.07.2025;21:00;19,6;3,8;6,0;1,4;0,0;0,0
25.07.2025;22:00;19,0;4,4;7,1;0,0;0,0;0,0
25.07.2025;23:00;17,3;3,8;6,1;0,0;0,0;0,0
26.07.2025;00:00;16,1;2,3;5,2;0,0;0,0;0,0
26.07.2025;01:00;14,8;0,7;2,8;0,0;0,0;0,0
26.07.2025;02:00;14,2;1,0;3,1;0,0;0,0;0,0
26.07.2025;03:00;13,3;1,0;2,8;0,0;0,0;0,0
26.07.2025;04:00;12,7;1,1;3,6;0,0;0,0;0,0
26.07.2025;05:00;11,9;0,8;3,6;0,0;0,0;0,0
26.07.2025;06:00;12,2;1,1;3,9;16,2;0,0;0,0
26.07.2025;07:00;13,3;0,5;5,3;109,0;0,0;0,0
26.07.2025;08:00;16,0;3,6;5,7;184,3;0,0;0,1
26.07.2025;09:00;18,3;3,1;5,2;487,5;0,0;1,0
26.07.2025;10:00;20,0;3,0;5,9;630,6;0,0;1,0
26.07.2025;11:00;21,0;3,4;6,3;672,9;0,0;0,8
26.07.2025;12:00;22,1;3,4;7,7;713,3;0,0;0,8
26.07.2025;13:00;22,8;2,4;6,9;667,1;0,0;0,7
26.07.2025;14:00;23,7;3,2;7,1;714,0;0,0;1,0
26.07.2025;15:00;23,3;4,4;7,0;532,9;0,0;1,0
26.07.2025;16:00;23,4;3,1;8,0;465,7;0,0;1,0
26.07.2025;17:00;24,3;4,8;8,0;522,6;0,0;1,0
26.07.2025;18:00;23,3;4,0;7,5;279,4;0,0;0,4
26.07.2025;19:00;21,8;3,0;5,5;102,1;0,0;0,1
26.07.2025;20:00;19,6;2,2;3,5;27,2;0,0;0,0
26.07.2025;21:00;18,2;2,6;3,5;0,0;0,0;0,0
26.07.2025;22:00;17,2;2,4;3,5;0,0;0,0;0,0
26.07.2025;23:00;17,0;1,8;3,8;0,0;0,1;0,0
27.07.2025;00:00;16,8;0,6;2,5;0,0;0,0;0,0
27.07.2025;01:00;16,5;2,8;6,8;0,0;0,2;0,0
27.07.2025;02:00;16,2;0,8;4,9;0,0;0,8;0,0
27.07.2025;03:00;15,6;1,1;3,5;0,0;0,0;0,0
27.07.2025;04:00;15,0;0,5;2,3;0,0;0,0;0,0
27.07.2025;05:00;14,7;0,5;2,4;0,0;0,0;0,0
27.07.2025;06:00;14,7;0,7;2,7;24,5;0,0;0,0
27.07.2025;07:00;15,6;0,7;3,0;31,6;0,0;0,0
27.07.2025;08:00;16,0;1,6;4,6;79,4;0,1;0,0
27.07.2025;09:00;16,6;2,2;5,0;181,2;0,0;0,0
27.07.2025;10:00;16,5;1,7;4,8;117,9;3,6;0,0
27.07.2025;11:00;16,8;3,0;6,0;352,5;0,5;0,0
27.07.2025;12:00;18,7;3,9;6,1;468,0;0,0;0,5
27.07.2025;13:00;19,9;3,3;5,6;582,5;0,0;0,4
27.07.2025;14:00;20,2;2,8;8,4;507,5;0,1;0,4
27.07.2025;15:00;19,5;4,1;7,5;403,6;0,0;0,3
27.07.2025;16:00;17,0;2,3;6,1;98,9;2,3;0,0
27.07.2025;17:00;14,8;3,7;9,0;67,9;12,9;0,0
27.07.2025;18:00;15,2;1,1;3,5;63,3;0,2;0,0
27.07.2025;19:00;15,2;1,2;3,5;31,2;0,0;0,0
27.07.2025;20:00;14,8;2,6;4,7;9,9;0,2;0,0
27.07.2025;21:00;14,6;2,2;4,3;0,0;0,0;0,0
27.07.2025;22:00;14,5;3,9;6,2;0,0;0,1;0,0
27.07.2025;23:00;14,1;3,0;6,0;0,0;0,6;0,0
28.07.2025;00:00;13,6;-;-;0,0;1,1;0,0
28.07.2025;01:00;13,0;4,3;7,5;0,0;0,0;0,0
28.07.2025;02:00;12,8;5,3;8,1;0,0;0,0;0,0
28.07.2025;03:00;12,8;5,0;7,6;0,0;0,0;0,0
28.07.2025;04:00;12,8;3,9;6,3;0,0;0,0;0,0
28.07.2025;05:00;12,8;3,3;5,7;0,0;0,0;0,0
28.07.2025;06:00;12,6;2,4;5,6;20,4;0,0;0,1
28.07.2025;07:00;13,6;3,4;7,5;145,7;0,0;0,6
28.07.2025;08:00;14,4;4,9;8,1;308,1;0,0;0,9
28.07.2025;09:00;15,7;4,8;8,9;514,3;0,0;1,0
28.07.2025;10:00;16,6;5,1;9,3;484,3;0,0;0,9
28.07.2025;11:00;16,2;5,3;9,3;334,5;0,0;0,2
28.07.2025;12:00;17,0;5,3;9,5;429,6;0,0;0,0
28.07.2025;13:00;18,1;5,8;9,9;535,9;0,0;0,0
28.07.2025;14:00;19,2;6,2;9,9;709,6;0,0;1,0
28.07.2025;15:00;20,0;5,1;8,8;559,3;0,0;0,8
28.07.2025;16:00;18,3;4,3;10,7;232,0;0,2;0,2
28.07.2025;17:00;19,7;5,6;9,2;590,2;0,0;1,0
28.07.2025;18:00;18,0;5,7;9,0;250,0;0,0;0,5
28.07.2025;19:00;16,5;4,3;8,0;91,6;0,0;0,0
28.07.2025;20:00;15,2;2,8;5,0;30,6;0,0;0,2
28.07.2025;21:00;14,0;2,3;4,1;0,0;0,0;0,0
28.07.2025;22:00;14,4;2,0;3,6;0,0;0,0;0,0
28.07.2025;23:00;14,2;2,1;4,0;0,0;0,0;0,0
29.07.2025;00:00;13,3;2,8;4,3;0,0;0,0;0,0
29.07.2025;01:00;12,1;2,1;4,1;0,0;0,0;0,0
29.07.2025;02:00;11,4;1,3;2,7;0,0;0,0;0,0
29.07.2025;03:00;10,1;1,7;2,9;0,0;0,0;0,0
29.07.2025;04:00;9,8;2,5;3,4;0,0;0,0;0,0
29.07.2025;05:00;9,7;1,7;3,4;0,0;0,0;0,0
29.07.2025;06:00;9,5;0,5;2,6;27,5;0,0;0,2
29.07.2025;07:00;11,4;0,3;2,3;74,6;0,0;0,0
29.07.2025;08:00;13,1;1,3;4,4;205,8;0,0;0,4
29.07.2025;09:00;14,5;0,9;3,7;263,6;0,0;0,2
29.07.2025;10:00;16,8;2,6;6,3;573,3;0,0;1,0
29.07.2025;11:00;18,9;3,1;7,0;682,7;0,0;0,8
29.07.2025;12:00;18,4;3,6;6,5;288,6;0,0;0,2
29.07.2025;13:00;19,0;4,0;9,0;402,4;0,1;0,3
29.07.2025;14:00;19,9;5,5;11,1;522,5;0,1;0,6
29.07.2025;15:00;21,1;6,3;11,7;428,1;0,0;0,3
29.07.2025;16:00;22,6;7,2;11,1;711,3;0,0;1,0
29.07.2025;17:00;21,7;7,1;11,3;427,7;0,0;0,6
29.07.2025;18:00;16,7;5,6;13,1;30,7;0,1;0,0
29.07.2025;19:00;15,8;1,6;6,5;39,3;0,0;0,0
29.07.2025;20:00;15,0;-;-;0,0;0,8;0,0
29.07.2025;21:00;14,1;1,7;4,2;0,0;0,2;0,0
29.07.2025;22:00;14,1;2,0;4,3;0,0;0,0;0,0
29.07.2025;23:00;14,0;1,7;3,6;0,0;0,0;0,0
30.07.2025;00:00;14,0;1,0;2,7;0,0;0,0;0,0
30.07.2025;01:00;13,9;0,9;2,9;0,0;0,0;0,0
30.07.2025;02:00;14,0;1,4;5,5;0,0;0,0;0,0
30.07.2025;03:00;13,9;2,4;4,2;0,0;0,0;0,0
30.07.2025;04:00;13,6;1,6;4,2;0,0;0,0;0,0
30.07.2025;05:00;13,4;2,9;5,0;0,0;0,0;0,0
30.07.2025;06:00;12,9;3,3;5,4;6,9;0,0;0,0
30.07.2025;07:00;13,3;2,5;4,8;78,3;0,0;0,0
30.07.2025;08:00;14,1;3,4;6,2;222,2;0,0;0,8
30.07.2025;09:00;15,5;3,4;6,2;433,2;0,0;1,0
30.07.2025;10:00;16,9;3,8;6,6;559,4;0,0;0,8
30.07.2025;11:00;18,4;3,7;7,5;549,8;0,0;0,6
30.07.2025;12:00;18,6;4,5;7,5;529,0;0,0;0,6
30.07.2025;13:00;18,6;3,9;7,5;397,7;0,0;0,1
30.07.2025;14:00;19,9;3,9;7,1;572,1;0,0;0,7
30.07.2025;15:00;19,6;4,7;7,5;395,9;0,0;0,6
30.07.2025;16:00;21,1;4,8;8,9;628,3;0,0;0,9
30.07.2025;17:00;21,1;5,2;8,9;532,2;0,0;1,0
30.07.2025;18:00;20,4;5,2;8,9;335,6;0,0;1,0
30.07.2025;19:00;17,4;3,4;9,2;60,2;3,1;0,2
30.07.2025;20:00;14,1;2,7;9,2;44,5;0,2;0,2
30.07.2025;21:00;13,8;1,0;3,7;1,3;0,0;0,0
30.07.2025;22:00;13,9;1,7;4,6;0,0;0,0;0,0
30.07.2025;23:00;13,4;1,9;4,6;0,0;0,0;0,0
31.07.2025;00:00;13,3;0,8;2,8;0,0;0,0;0,0
31.07.2025;01:00;13,9;0,6;2,1;0,0;0,0;0,0
31.07.2025;02:00;12,4;0,9;3,0;0,0;0,0;0,0
31.07.2025;03:00;11,3;1,5;3,4;0,0;0,0;0,0
31.07.2025;04:00;12,5;1,3;3,2;0,0;0,0;0,0
31.07.2025;05:00;12,6;0,9;3,1;0,0;0,0;0,0
31.07.2025;06:00;12,5;0,8;2,6;11,9;0,0;0,0
31.07.2025;07:00;13,4;1,5;4,0;51,6;0,0;0,0
31.07.2025;08:00;14,1;1,7;4,3;129,1;0,0;0,0
31.07.2025;09:00;15,9;2,6;6,6;413,2;0,0;0,8
31.07.2025;10:00;18,9;4,7;9,5;640,9;0,0;1,0
31.07.2025;11:00;19,7;6,3;10,0;387,1;0,1;0,4
31.07.2025;12:00;19,9;6,8;11,8;326,6;0,1;0,2
31.07.2025;13:00;20,4;7,4;11,3;389,7;0,0;0,1
31.07.2025;14:00;21,1;6,6;11,2;352,1;0,1;0,2
31.07.2025;15:00;21,0;6,9;11,3;304,3;0,0;0,4
31.07.2025;16:00;19,4;4,0;10,5;195,9;0,3;0,0
31.07.2025;17:00;18,5;3,3;6,7;273,5;0,1;0,5
31.07.2025;18:00;19,7;2,2;4,9;187,8;0,1;0,2
31.07.2025;19:00;19,6;2,3;5,5;84,8;0,0;0,0
