Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
23.06.2022;23:00;18,7;1,9;6,5;0,0;0,0;0,0
24.06.2022;00:00;18,1;1,3;4,2;0,0;0,0;0,0
24.06.2022;01:00;17,7;0,9;3,6;0,0;0,0;0,0
24.06.2022;02:00;17,9;0,5;1,4;0,0;0,0;0,0
24.06.2022;03:00;17,7;1,5;5,2;0,0;0,1;0,0
24.06.2022;04:00;16,8;3,5;8,2;0,0;0,6;0,0
24.06.2022;05:00;16,5;3,5;7,7;13,7;0,0;0,0
24.06.2022;06:00;17,1;2,2;5,4;93,0;0,0;0,0
24.06.2022;07:00;18,0;2,3;5,4;169,9;0,0;0,1
24.06.2022;08:00;18,7;2,0;4,6;209,8;0,0;0,0
24.06.2022;09:00;20,0;2,1;5,7;300,6;0,0;0,2
24.06.2022;10:00;22,4;1,8;5,0;668,9;0,0;0,8
24.06.2022;11:00;22,4;1,6;4,8;386,4;0,0;0,3
24.06.2022;12:00;23,1;1,3;5,3;470,1;0,0;0,4
24.06.2022;13:00;22,7;1,9;6,0;202,7;0,0;0,0
24.06.2022;14:00;17,5;3,0;11,6;59,8;4,9;0,0
24.06.2022;15:00;17,9;1,7;4,4;223,9;0,7;0,1
24.06.2022;16:00;19,4;3,1;6,3;316,4;0,0;0,1
24.06.2022;17:00;20,0;2,8;6,0;241,6;0,0;0,2
24.06.2022;18:00;20,3;3,5;9,5;150,3;0,0;0,0
24.06.2022;19:00;19,2;2,9;6,5;46,0;0,0;0,0
24.06.2022;20:00;18,1;3,5;10,8;0,0;0,3;0,0
24.06.2022;21:00;15,8;2,6;5,7;0,0;1,5;0,0
24.06.2022;22:00;15,3;1,5;4,1;0,0;0,0;0,0
24.06.2022;23:00;14,7;1,1;2,6;0,0;0,0;0,0
25.06.2022;00:00;14,7;1,7;3,5;0,0;0,0;0,0
25.06.2022;01:00;14,6;1,2;2,3;0,0;0,0;0,0
25.06.2022;02:00;14,4;0,5;1,8;0,0;0,0;0,0
25.06.2022;03:00;14,0;0,6;1,9;0,0;0,0;0,0
25.06.2022;04:00;13,4;0,4;1,3;0,0;0,0;0,0
25.06.2022;05:00;13,7;0,4;1,5;41,9;0,0;0,0
25.06.2022;06:00;15,6;1,4;4,2;276,4;0,0;0,8
25.06.2022;07:00;17,3;3,2;6,2;336,4;0,0;0,8
25.06.2022;08:00;19,1;2,5;5,2;589,7;0,0;1,0
25.06.2022;09:00;20,6;2,8;6,5;714,1;0,0;1,0
25.06.2022;10:00;22,1;3,0;6,8;889,8;0,0;1,0
25.06.2022;11:00;23,4;2,8;7,4;918,0;0,0;0,9
25.06.2022;12:00;24,3;3,1;7,7;982,6;0,0;1,0
25.06.2022;13:00;24,1;2,4;5,9;591,0;0,0;0,5
25.06.2022;14:00;24,8;2,8;6,9;593,8;0,0;0,6
25.06.2022;15:00;24,9;2,0;7,2;400,8;0,0;0,5
25.06.2022;16:00;25,1;1,3;3,9;375,4;0,0;0,6
25.06.2022;17:00;24,8;1,0;3,1;201,1;0,0;0,1
25.06.2022;18:00;24,5;1,1;3,0;120,4;0,0;0,0
25.06.2022;19:00;23,0;0,3;1,9;54,1;0,0;0,0
25.06.2022;20:00;21,5;0,4;1,8;0,0;0,0;0,0
25.06.2022;21:00;19,8;2,5;14,0;0,0;0,2;0,0
25.06.2022;22:00;17,4;1,2;4,4;0,0;0,0;0,0
25.06.2022;23:00;16,7;0,7;2,6;0,0;0,0;0,0
26.06.2022;00:00;16,3;1,1;3,0;0,0;0,0;0,0
26.06.2022;01:00;16,0;0,9;2,4;0,0;0,0;0,0
26.06.2022;02:00;15,5;1,0;2,7;0,0;0,0;0,0
26.06.2022;03:00;15,1;0,6;2,0;0,0;0,0;0,0
26.06.2022;04:00;15,3;1,0;2,3;0,0;0,0;0,0
26.06.2022;05:00;15,5;1,2;2,7;31,5;0,0;0,0
26.06.2022;06:00;16,1;1,3;2,9;109,4;0,0;0,2
26.06.2022;07:00;17,4;1,0;3,3;283,9;0,0;0,4
26.06.2022;08:00;18,1;0,8;3,4;185,9;0,0;0,0
26.06.2022;09:00;18,3;1,3;4,2;191,6;0,0;0,0
26.06.2022;10:00;17,2;1,2;3,8;133,8;0,4;0,0
26.06.2022;11:00;17,2;0,9;2,3;121,7;0,1;0,0
26.06.2022;12:00;17,4;0,6;2,1;160,6;0,2;0,0
26.06.2022;13:00;17,6;1,2;2,5;302,6;0,3;0,0
26.06.2022;14:00;18,5;1,1;3,2;308,7;0,0;0,0
26.06.2022;15:00;18,5;0,9;1,9;116,3;0,0;0,0
26.06.2022;16:00;18,8;1,5;3,8;225,0;0,0;0,2
26.06.2022;17:00;18,6;1,8;4,9;91,7;0,0;0,0
26.06.2022;18:00;18,9;1,2;3,4;92,1;0,0;0,0
26.06.2022;19:00;18,3;1,6;5,1;27,5;0,0;0,0
26.06.2022;20:00;17,1;2,0;3,9;0,0;0,3;0,0
26.06.2022;21:00;16,2;0,9;3,4;0,0;0,1;0,0
26.06.2022;22:00;16,0;1,2;2,5;0,0;0,0;0,0
26.06.2022;23:00;16,3;1,4;3,7;0,0;0,1;0,0
27.06.2022;00:00;16,2;1,2;3,1;0,0;0,0;0,0
27.06.2022;01:00;15,7;0,9;3,7;0,0;0,0;0,0
27.06.2022;02:00;15,3;1,3;3,7;0,0;0,0;0,0
27.06.2022;03:00;15,2;1,2;2,2;0,0;0,0;0,0
27.06.2022;04:00;15,2;0,7;2,6;0,0;0,0;0,0
27.06.2022;05:00;15,7;0,4;1,5;47,1;0,0;0,1
27.06.2022;06:00;16,0;1,3;3,2;51,5;0,0;0,0
27.06.2022;07:00;16,2;1,1;3,0;62,3;0,0;0,0
27.06.2022;08:00;16,4;1,8;4,5;45,5;0,0;0,0
27.06.2022;09:00;16,6;1,7;4,1;102,2;0,1;0,0
27.06.2022;10:00;16,6;2,0;4,5;136,9;0,1;0,0
27.06.2022;11:00;17,6;1,9;4,4;318,8;0,0;0,0
27.06.2022;12:00;18,7;2,4;5,5;322,2;0,0;0,0
27.06.2022;13:00;19,2;2,9;6,6;274,4;0,0;0,0
27.06.2022;14:00;20,7;3,1;7,5;518,3;0,0;0,4
27.06.2022;15:00;20,9;2,2;7,1;451,2;0,0;0,4
27.06.2022;16:00;20,2;1,8;7,0;263,5;0,0;0,2
27.06.2022;17:00;18,1;1,2;8,2;119,6;0,1;0,0
27.06.2022;18:00;18,2;0,9;2,4;75,1;0,0;0,0
27.06.2022;19:00;18,4;0,3;1,4;73,1;0,0;0,0
27.06.2022;20:00;17,1;0,8;1,8;12,8;0,0;0,0
27.06.2022;21:00;14,8;0,7;2,3;0,0;0,0;0,0
27.06.2022;22:00;13,9;0,9;2,6;0,0;0,0;0,0
27.06.2022;23:00;13,2;0,4;1,1;0,0;0,0;0,0
28.06.2022;00:00;12,7;0,5;1,4;0,0;0,0;0,0
28.06.2022;01:00;12,8;0,6;1,4;0,0;0,0;0,0
28.06.2022;02:00;12,3;0,7;1,4;0,0;0,0;0,0
28.06.2022;03:00;12,5;0,7;2,8;0,0;0,0;0,0
28.06.2022;04:00;12,5;1,2;2,5;0,0;0,0;0,0
28.06.2022;05:00;12,2;1,6;3,3;20,3;0,0;0,0
28.06.2022;06:00;12,3;1,7;3,6;56,2;0,0;0,0
28.06.2022;07:00;12,9;1,2;2,5;127,7;0,0;0,0
28.06.2022;08:00;15,0;1,1;2,8;479,9;0,0;0,7
28.06.2022;09:00;18,8;1,4;3,3;712,7;0,0;1,0
28.06.2022;10:00;20,6;1,4;4,3;624,6;0,0;0,7
28.06.2022;11:00;21,9;1,6;5,4;665,8;0,0;0,6
28.06.2022;12:00;22,7;1,5;5,1;741,9;0,0;0,6
28.06.2022;13:00;23,5;1,3;4,2;838,0;0,0;0,9
28.06.2022;14:00;24,4;1,8;6,3;848,2;0,0;1,0
28.06.2022;15:00;25,5;1,3;5,0;687,5;0,0;0,9
28.06.2022;16:00;26,0;1,7;5,4;588,4;0,0;1,0
28.06.2022;17:00;25,8;2,2;5,8;459,8;0,0;1,0
28.06.2022;18:00;24,8;2,3;6,3;103,2;0,0;0,1
28.06.2022;19:00;24,0;1,8;4,9;43,2;0,0;0,0
28.06.2022;20:00;22,2;1,5;4,4;13,7;0,0;0,0
28.06.2022;21:00;18,3;0,7;1,5;0,0;0,0;0,0
28.06.2022;22:00;16,5;0,5;1,3;0,0;0,0;0,0
28.06.2022;23:00;15,4;0,6;1,5;0,0;0,0;0,0
29.06.2022;00:00;15,7;0,5;1,1;0,0;0,0;0,0
29.06.2022;01:00;15,8;0,3;0,8;0,0;0,0;0,0
29.06.2022;02:00;16,2;0,5;1,1;0,0;0,0;0,0
29.06.2022;03:00;16,1;0,6;1,4;0,0;0,0;0,0
29.06.2022;04:00;16,1;0,6;1,1;0,0;0,0;0,0
29.06.2022;05:00;16,2;0,6;1,3;21,2;0,0;0,0
29.06.2022;06:00;16,8;0,3;1,2;83,1;0,0;0,0
29.06.2022;07:00;17,9;0,4;1,3;149,5;0,0;0,0
29.06.2022;08:00;19,3;0,7;2,5;274,4;0,0;0,1
29.06.2022;09:00;21,2;0,6;2,1;509,7;0,0;1,0
29.06.2022;10:00;23,5;1,1;4,3;733,2;0,0;0,9
29.06.2022;11:00;25,1;1,7;4,7;833,6;0,0;1,0
29.06.2022;12:00;26,3;1,3;4,0;860,2;0,0;0,8
29.06.2022;13:00;26,8;1,6;4,4;886,3;0,0;0,9
29.06.2022;14:00;26,4;0,7;3,3;407,7;0,0;0,3
29.06.2022;15:00;27,8;1,0;5,1;706,1;0,0;1,0
29.06.2022;16:00;27,5;0,8;3,2;509,0;0,0;0,7
29.06.2022;17:00;27,8;1,6;4,2;436,0;0,0;1,0
29.06.2022;18:00;26,8;1,3;3,5;70,4;0,0;0,1
29.06.2022;19:00;24,4;1,2;3,1;41,2;0,0;0,0
29.06.2022;20:00;22,7;1,2;3,0;10,8;0,0;0,0
29.06.2022;21:00;20,5;0,9;2,5;0,0;0,0;0,0
29.06.2022;22:00;18,0;0,5;1,7;0,0;0,0;0,0
29.06.2022;23:00;17,1;0,3;1,6;0,0;0,0;0,0
30.06.2022;00:00;16,3;0,6;1,4;0,0;0,0;0,0
30.06.2022;01:00;15,1;0,4;1,0;0,0;0,0;0,0
30.06.2022;02:00;14,1;0,3;1,2;0,0;0,0;0,0
30.06.2022;03:00;13,7;0,6;1,1;0,0;0,0;0,0
30.06.2022;04:00;13,1;0,6;1,6;0,0;0,0;0,0
30.06.2022;05:00;14,2;0,6;2,3;91,0;0,0;1,0
30.06.2022;06:00;16,3;0,7;2,0;274,8;0,0;1,0
30.06.2022;07:00;19,1;0,5;1,7;405,0;0,0;1,0
30.06.2022;08:00;21,6;0,8;2,4;493,3;0,0;1,0
30.06.2022;09:00;24,2;0,9;2,6;661,3;0,0;1,0
30.06.2022;10:00;26,8;1,1;4,3;790,0;0,0;1,0
30.06.2022;11:00;28,3;1,5;5,0;892,2;0,0;1,0
30.06.2022;12:00;29,0;2,6;7,7;717,0;0,0;0,7
30.06.2022;13:00;29,4;2,7;10,2;646,7;0,0;0,6
30.06.2022;14:00;29,5;2,5;6,5;508,2;0,0;0,4
30.06.2022;15:00;28,9;2,9;9,6;610,9;0,0;0,7
30.06.2022;16:00;23,3;2,8;11,7;422,1;0,0;0,9
30.06.2022;17:00;17,8;2,9;10,8;140,9;0,0;0,2
30.06.2022;18:00;17,3;2,2;7,6;98,0;0,0;0,1
30.06.2022;19:00;-;-;-;-;-;-
30.06.2022;20:00;14,7;1,2;3,1;0,0;0,2;0,0
30.06.2022;21:00;13,6;1,5;3,7;0,0;0,3;0,0
30.06.2022;22:00;13,2;1,2;3,5;0,0;0,1;0,0
01.07.2022;00:00;12,6;1,0;2,7;0,0;0,0;0,0
01.07.2022;01:00;12,8;1,1;3,1;0,0;0,0;0,0
01.07.2022;02:00;12,8;1,7;4,4;0,0;0,0;0,0
01.07.2022;03:00;12,7;1,8;4,8;0,0;0,0;0,0
01.07.2022;04:00;12,5;0,9;2,8;0,0;0,0;0,0
01.07.2022;05:00;12,4;1,0;2,5;18,6;0,0;0,0
01.07.2022;06:00;13,1;2,0;4,9;45,7;0,0;0,0
01.07.2022;07:00;14,2;2,2;5,0;254,8;0,0;0,4
01.07.2022;08:00;16,1;2,0;5,4;379,5;0,0;0,6
01.07.2022;09:00;16,6;2,2;6,1;347,7;0,0;0,3
01.07.2022;10:00;18,4;2,1;6,7;683,4;0,0;0,7
01.07.2022;11:00;19,7;2,0;6,5;871,9;0,0;0,9
01.07.2022;12:00;20,0;1,7;7,4;696,8;0,0;0,5
01.07.2022;13:00;20,5;1,9;6,1;630,9;0,0;0,6
01.07.2022;14:00;20,7;2,4;6,9;558,0;0,0;0,4
01.07.2022;15:00;20,6;2,5;7,1;569,3;0,0;0,6
01.07.2022;16:00;20,7;2,1;6,8;525,0;0,0;1,0
01.07.2022;17:00;20,8;1,5;5,3;387,4;0,0;0,9
01.07.2022;18:00;20,2;1,4;5,2;56,9;0,0;0,1
01.07.2022;19:00;19,2;1,1;4,2;27,9;0,0;0,0
01.07.2022;20:00;17,4;1,1;2,5;0,0;0,0;0,0
01.07.2022;21:00;14,8;0,5;1,9;0,0;0,0;0,0
01.07.2022;22:00;12,6;0,4;1,4;0,0;0,0;0,0
01.07.2022;23:00;11,5;0,3;1,5;0,0;0,0;0,0
02.07.2022;00:00;10,6;0,3;1,0;0,0;0,0;0,0
02.07.2022;01:00;9,8;0,4;1,2;0,0;0,0;0,0
02.07.2022;02:00;9,2;0,5;1,1;0,0;0,0;0,0
02.07.2022;03:00;8,5;0,3;0,9;0,0;0,0;0,0
02.07.2022;04:00;8,1;0,4;1,0;0,0;0,0;0,0
02.07.2022;05:00;9,3;0,5;1,7;93,7;0,0;1,0
02.07.2022;06:00;11,4;0,7;1,8;282,0;0,0;1,0
02.07.2022;07:00;14,2;1,0;2,4;441,4;0,0;1,0
02.07.2022;08:00;17,4;1,1;2,8;602,8;0,0;1,0
02.07.2022;09:00;20,8;0,6;3,3;746,9;0,0;1,0
02.07.2022;10:00;22,9;1,9;6,0;856,9;0,0;1,0
02.07.2022;11:00;24,0;2,3;6,4;894,2;0,0;1,0
02.07.2022;12:00;24,9;2,4;7,7;940,0;0,0;1,0
02.07.2022;13:00;25,7;1,8;6,1;913,8;0,0;1,0
02.07.2022;14:00;26,4;1,8;6,4;839,7;0,0;1,0
02.07.2022;15:00;26,9;2,7;6,6;722,4;0,0;1,0
02.07.2022;16:00;27,2;1,8;5,8;574,7;0,0;1,0
02.07.2022;17:00;26,7;2,5;6,4;416,7;0,0;1,0
02.07.2022;18:00;26,2;2,5;6,2;87,6;0,0;0,1
02.07.2022;19:00;24,9;1,8;3,8;28,2;0,0;0,0
02.07.2022;20:00;21,6;0,8;2,4;0,0;0,0;0,0
02.07.2022;21:00;18,1;0,6;4,3;0,0;0,0;0,0
02.07.2022;22:00;17,4;0,6;2,9;0,0;0,0;0,0
02.07.2022;23:00;15,4;0,2;0,8;0,0;0,0;0,0
03.07.2022;00:00;14,6;0,3;1,6;0,0;0,0;0,0
03.07.2022;01:00;13,6;0,6;1,5;0,0;0,0;0,0
03.07.2022;02:00;12,5;0,5;1,3;0,0;0,0;0,0
03.07.2022;03:00;11,9;0,3;0,9;0,0;0,0;0,0
03.07.2022;04:00;11,2;0,6;2,0;0,0;0,0;0,0
03.07.2022;05:00;12,2;0,4;2,0;87,6;0,0;1,0
03.07.2022;06:00;14,7;0,4;1,5;272,4;0,0;1,0
03.07.2022;07:00;17,6;0,7;1,8;430,6;0,0;1,0
03.07.2022;08:00;21,0;1,2;3,2;594,9;0,0;1,0
03.07.2022;09:00;24,8;2,4;5,9;737,1;0,0;1,0
03.07.2022;10:00;25,9;1,7;6,8;709,3;0,0;0,8
03.07.2022;11:00;26,3;2,3;6,0;680,0;0,0;0,6
03.07.2022;12:00;26,8;2,3;9,0;714,2;0,0;0,6
03.07.2022;13:00;27,5;2,5;7,9;746,0;0,0;0,7
03.07.2022;14:00;27,5;2,3;8,9;646,9;0,0;0,7
03.07.2022;15:00;27,4;2,5;9,3;695,9;0,0;0,9
03.07.2022;16:00;26,9;2,4;8,1;580,8;0,0;1,0
03.07.2022;17:00;25,7;3,0;7,5;408,9;0,0;1,0
03.07.2022;18:00;24,5;2,8;7,7;43,7;0,0;0,1
03.07.2022;19:00;23,2;2,8;6,0;26,3;0,0;0,0
03.07.2022;20:00;21,5;2,3;6,1;0,0;0,0;0,0
03.07.2022;21:00;19,8;2,1;6,1;0,0;0,0;0,0
03.07.2022;22:00;17,4;1,3;3,2;0,0;0,0;0,0
03.07.2022;23:00;15,3;1,0;2,8;0,0;0,0;0,0
04.07.2022;00:00;14,1;0,8;2,1;0,0;0,0;0,0
04.07.2022;01:00;12,9;0,7;1,6;0,0;0,0;0,0
04.07.2022;02:00;11,8;0,4;1,4;0,0;0,0;0,0
04.07.2022;03:00;11,1;0,3;1,4;0,0;0,0;0,0
04.07.2022;04:00;10,2;0,8;2,0;0,0;0,0;0,0
04.07.2022;05:00;11,2;0,4;1,6;86,1;0,0;1,0
04.07.2022;06:00;13,5;0,5;1,4;273,0;0,0;1,0
04.07.2022;07:00;16,1;1,2;2,7;434,9;0,0;1,0
04.07.2022;08:00;18,6;0,9;3,1;600,0;0,0;1,0
04.07.2022;09:00;20,4;0,9;3,4;756,3;0,0;1,0
04.07.2022;10:00;21,3;1,5;5,8;846,9;0,0;0,9
04.07.2022;11:00;22,2;1,6;5,7;881,2;0,0;0,9
04.07.2022;12:00;23,2;1,3;5,6;968,0;0,0;1,0
04.07.2022;13:00;23,9;1,4;5,6;940,6;0,0;1,0
04.07.2022;14:00;24,2;1,7;5,7;855,8;0,0;1,0
04.07.2022;15:00;24,8;1,7;5,6;721,2;0,0;1,0
04.07.2022;16:00;24,7;1,6;5,0;589,1;0,0;1,0
04.07.2022;17:00;24,7;2,2;6,1;430,6;0,0;1,0
04.07.2022;18:00;24,3;1,7;4,9;45,7;0,0;0,0
04.07.2022;19:00;23,0;1,3;3,6;28,9;0,0;0,0
04.07.2022;20:00;20,5;1,6;3,9;0,0;0,0;0,0
04.07.2022;21:00;18,5;1,1;3,0;0,0;0,0;0,0
04.07.2022;22:00;16,9;0,9;3,0;0,0;0,0;0,0
04.07.2022;23:00;15,2;0,8;2,5;0,0;0,0;0,0
05.07.2022;00:00;13,7;0,3;1,5;0,0;0,0;0,0
05.07.2022;01:00;12,9;0,3;1,0;0,0;0,0;0,0
05.07.2022;02:00;12,0;0,7;2,3;0,0;0,0;0,0
05.07.2022;03:00;11,3;0,3;1,2;0,0;0,0;0,0
05.07.2022;04:00;10,6;0,5;1,3;0,0;0,0;0,0
05.07.2022;05:00;11,4;0,3;1,1;84,4;0,0;0,9
05.07.2022;06:00;13,8;0,6;1,4;271,1;0,0;1,0
05.07.2022;07:00;16,3;0,7;1,9;442,2;0,0;1,0
05.07.2022;08:00;19,4;0,7;2,3;591,9;0,0;1,0
05.07.2022;09:00;22,2;1,1;5,5;720,2;0,0;1,0
05.07.2022;10:00;23,6;1,8;5,9;805,0;0,0;0,8
05.07.2022;11:00;24,2;1,7;5,4;776,4;0,0;0,7
05.07.2022;12:00;24,9;1,8;7,0;949,4;0,0;1,0
05.07.2022;13:00;25,4;1,9;6,4;878,7;0,0;0,9
05.07.2022;14:00;25,5;1,6;6,3;707,6;0,0;0,8
05.07.2022;15:00;25,5;1,8;6,2;571,5;0,0;0,7
05.07.2022;16:00;24,9;2,1;7,3;408,2;0,0;0,7
05.07.2022;17:00;25,1;2,3;7,8;434,1;0,0;1,0
05.07.2022;18:00;24,3;2,5;6,1;58,5;0,0;0,0
05.07.2022;19:00;22,8;3,0;7,9;36,4;0,0;0,0
05.07.2022;20:00;20,7;1,9;4,7;0,0;0,0;0,0
05.07.2022;21:00;19,3;2,5;6,9;0,0;0,0;0,0
05.07.2022;22:00;17,9;2,3;5,0;0,0;0,0;0,0
05.07.2022;23:00;16,9;2,5;5,9;0,0;0,0;0,0
06.07.2022;00:00;15,1;1,6;3,3;0,0;0,0;0,0
06.07.2022;01:00;14,0;1,4;3,8;0,0;0,0;0,0
06.07.2022;02:00;13,7;1,6;3,9;0,0;0,0;0,0
06.07.2022;03:00;12,7;0,9;4,3;0,0;0,0;0,0
06.07.2022;04:00;11,1;0,7;1,9;0,0;0,0;0,0
06.07.2022;05:00;11,5;0,4;1,6;84,6;0,0;0,9
06.07.2022;06:00;13,4;2,1;5,7;273,6;0,0;1,0
06.07.2022;07:00;14,7;2,9;6,0;437,5;0,0;1,0
06.07.2022;08:00;15,6;3,4;7,5;555,3;0,0;1,0
06.07.2022;09:00;16,8;4,1;8,9;671,0;0,0;0,9
06.07.2022;10:00;17,4;3,0;8,5;398,9;0,0;0,4
06.07.2022;11:00;19,0;2,8;6,5;873,6;0,0;1,0
06.07.2022;12:00;20,2;2,7;7,1;836,5;0,0;1,0
06.07.2022;13:00;20,6;2,5;6,3;657,2;0,0;0,6
06.07.2022;14:00;20,3;3,4;7,8;456,9;0,0;0,2
06.07.2022;15:00;20,3;2,5;6,2;438,2;0,0;0,4
06.07.2022;16:00;20,9;2,4;7,6;521,7;0,0;1,0
06.07.2022;17:00;21,3;2,2;6,4;408,3;0,0;1,0
06.07.2022;18:00;21,1;2,1;5,1;55,6;0,0;0,0
06.07.2022;19:00;20,2;1,7;4,3;41,8;0,0;0,0
06.07.2022;20:00;17,9;0,9;2,1;0,0;0,0;0,0
06.07.2022;21:00;15,5;0,6;1,7;0,0;0,0;0,0
06.07.2022;22:00;14,0;0,6;2,3;0,0;0,0;0,0
06.07.2022;23:00;13,4;0,6;2,3;0,0;0,0;0,0
07.07.2022;00:00;13,5;0,9;2,5;0,0;0,0;0,0
07.07.2022;01:00;13,1;1,1;2,4;0,0;0,0;0,0
07.07.2022;02:00;12,1;1,0;2,2;0,0;0,0;0,0
07.07.2022;03:00;11,9;1,0;2,8;0,0;0,0;0,0
07.07.2022;04:00;13,2;1,8;3,5;0,0;0,0;0,0
07.07.2022;05:00;13,9;2,3;4,3;0,0;0,0;0,0
07.07.2022;06:00;14,6;2,1;4,0;29,8;0,0;0,0
07.07.2022;07:00;16,2;1,9;4,0;117,7;0,0;0,0
07.07.2022;08:00;18,1;1,7;6,4;194,1;0,0;0,0
07.07.2022;09:00;19,2;2,4;7,1;290,5;0,0;0,1
07.07.2022;10:00;18,5;3,5;8,8;192,1;0,2;0,0
07.07.2022;11:00;17,6;3,1;8,2;326,1;0,0;0,1
07.07.2022;12:00;19,3;3,8;9,6;445,8;0,0;0,2
07.07.2022;13:00;19,3;3,4;9,3;374,2;0,0;0,1
07.07.2022;14:00;18,9;4,0;10,3;210,0;0,0;0,0
07.07.2022;15:00;18,8;3,8;9,0;413,1;0,0;0,3
07.07.2022;16:00;18,9;3,3;8,6;260,4;0,0;0,1
07.07.2022;17:00;19,2;3,2;7,6;227,1;0,0;0,2
07.07.2022;18:00;19,2;2,9;7,6;117,6;0,0;0,0
07.07.2022;19:00;18,3;1,9;5,5;36,7;0,0;0,0
07.07.2022;20:00;17,1;2,0;5,6;0,0;0,0;0,0
07.07.2022;21:00;16,6;2,6;6,5;0,0;0,0;0,0
07.07.2022;22:00;15,4;3,0;7,6;0,0;0,0;0,0
07.07.2022;23:00;14,0;1,8;4,8;0,0;0,0;0,0
08.07.2022;00:00;12,7;0,9;3,5;0,0;0,0;0,0
08.07.2022;01:00;11,8;1,6;4,2;0,0;0,0;0,0
08.07.2022;02:00;11,4;0,6;1,7;0,0;0,0;0,0
08.07.2022;03:00;11,0;0,5;1,4;0,0;0,0;0,0
08.07.2022;04:00;9,6;0,9;3,1;0,0;0,0;0,0
08.07.2022;05:00;9,9;0,7;2,0;72,1;0,0;0,7
08.07.2022;06:00;12,3;0,4;2,0;253,4;0,0;1,0
08.07.2022;07:00;14,2;0,9;3,5;450,2;0,0;1,0
08.07.2022;08:00;15,7;2,0;5,4;492,2;0,0;0,7
08.07.2022;09:00;16,3;1,4;5,2;604,0;0,0;0,9
08.07.2022;10:00;17,6;1,2;4,1;806,3;0,0;1,0
08.07.2022;11:00;19,4;2,3;7,4;906,0;0,0;1,0
08.07.2022;12:00;21,1;1,2;4,5;928,3;0,0;1,0
08.07.2022;13:00;22,6;1,5;6,5;907,0;0,0;1,0
08.07.2022;14:00;23,8;2,2;7,3;810,5;0,0;1,0
08.07.2022;15:00;24,6;2,6;7,2;722,7;0,0;1,0
08.07.2022;16:00;24,9;3,3;8,2;578,7;0,0;1,0
08.07.2022;17:00;24,2;3,1;7,7;347,0;0,0;0,9
08.07.2022;18:00;23,9;3,0;6,6;75,5;0,0;0,0
08.07.2022;19:00;22,6;2,7;5,4;36,8;0,0;0,0
08.07.2022;20:00;21,3;2,3;4,6;0,0;0,0;0,0
08.07.2022;21:00;19,3;1,1;3,3;0,0;0,0;0,0
08.07.2022;22:00;16,6;0,9;1,9;0,0;0,0;0,0
08.07.2022;23:00;14,9;0,6;1,9;0,0;0,0;0,0
09.07.2022;00:00;13,9;0,3;1,2;0,0;0,0;0,0
09.07.2022;01:00;13,1;0,5;1,2;0,0;0,0;0,0
09.07.2022;02:00;12,3;0,9;1,7;0,0;0,0;0,0
09.07.2022;03:00;12,1;0,7;1,6;0,0;0,0;0,0
09.07.2022;04:00;11,5;0,5;1,3;0,0;0,0;0,0
09.07.2022;05:00;12,5;0,4;1,0;78,0;0,0;0,5
09.07.2022;06:00;14,1;0,5;1,5;228,0;0,0;1,0
09.07.2022;07:00;16,6;0,7;2,0;382,3;0,0;1,0
09.07.2022;08:00;19,4;0,9;3,0;514,0;0,0;1,0
09.07.2022;09:00;21,9;1,4;6,1;563,3;0,0;0,7
09.07.2022;10:00;22,8;1,7;5,0;606,1;0,0;0,6
09.07.2022;11:00;24,1;2,4;6,3;689,3;0,0;0,6
09.07.2022;12:00;24,7;2,5;6,7;625,7;0,0;0,4
09.07.2022;13:00;25,4;2,4;7,8;680,8;0,0;0,6
09.07.2022;14:00;25,7;2,6;6,4;476,5;0,0;0,3
09.07.2022;15:00;25,5;2,5;6,2;377,1;0,0;0,2
09.07.2022;16:00;25,8;2,2;8,2;482,4;0,0;0,8
09.07.2022;17:00;25,3;2,9;7,6;268,8;0,0;0,6
09.07.2022;18:00;23,9;3,8;8,0;131,7;0,0;0,0
09.07.2022;19:00;22,5;3,3;9,6;63,8;0,0;0,0
09.07.2022;20:00;20,8;2,8;6,9;11,3;0,0;0,0
09.07.2022;21:00;19,2;2,7;6,3;0,0;0,0;0,0
09.07.2022;22:00;18,0;2,8;6,5;0,0;0,0;0,0
09.07.2022;23:00;16,4;1,8;4,2;0,0;0,0;0,0
10.07.2022;00:00;15,9;2,7;5,5;0,0;0,0;0,0
10.07.2022;01:00;14,6;2,0;4,5;0,0;0,0;0,0
10.07.2022;02:00;13,6;2,2;5,2;0,0;0,0;0,0
10.07.2022;03:00;13,0;3,1;5,9;0,0;0,0;0,0
10.07.2022;04:00;12,2;2,6;5,3;0,0;0,0;0,0
10.07.2022;05:00;12,4;2,2;4,0;74,2;0,0;0,7
10.07.2022;06:00;13,7;2,0;4,7;267,0;0,0;1,0
10.07.2022;07:00;15,1;2,4;5,7;447,7;0,0;1,0
10.07.2022;08:00;15,9;3,2;7,5;510,6;0,0;1,0
10.07.2022;09:00;16,2;2,9;5,9;284,1;0,0;0,8
10.07.2022;10:00;18,5;2,5;6,2;757,5;0,0;1,0
10.07.2022;11:00;19,6;3,7;8,4;809,7;0,0;0,9
10.07.2022;12:00;19,4;3,8;9,1;839,4;0,0;0,7
10.07.2022;13:00;20,1;2,9;7,8;806,9;0,0;0,6
