Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
17.03.2022;05:00;5,5;0,6;1,2;0,0;0,0;0,0
17.03.2022;06:00;6,0;0,5;1,5;0,0;0,0;0,0
17.03.2022;07:00;6,5;1,5;6,4;0,0;0,0;0,0
17.03.2022;08:00;7,4;4,0;7,4;31,2;0,0;0,0
17.03.2022;09:00;7,5;4,5;9,4;76,8;0,0;0,0
17.03.2022;10:00;7,2;4,9;9,1;81,2;0,0;0,0
17.03.2022;11:00;7,5;4,4;9,4;150,2;0,0;0,0
17.03.2022;12:00;7,7;4,3;9,2;200,0;0,0;0,0
17.03.2022;13:00;8,8;4,9;10,2;366,5;0,0;0,3
17.03.2022;14:00;8,8;5,1;8,8;318,7;0,0;0,1
17.03.2022;15:00;8,3;5,0;8,0;221,0;0,0;0,0
17.03.2022;16:00;7,8;5,0;8,4;143,7;0,0;0,0
17.03.2022;17:00;7,1;4,7;7,8;58,3;0,0;0,0
17.03.2022;18:00;5,6;3,5;5,7;0,0;0,0;0,0
17.03.2022;19:00;4,8;3,5;6,1;0,0;0,0;0,0
17.03.2022;20:00;4,3;3,3;5,1;0,0;0,0;0,0
17.03.2022;21:00;4,0;3,9;5,7;0,0;0,0;0,0
17.03.2022;22:00;3,7;3,9;5,9;0,0;0,0;0,0
17.03.2022;23:00;3,2;3,2;4,7;0,0;0,0;0,0
18.03.2022;00:00;2,0;1,8;3,7;0,0;0,0;0,0
18.03.2022;01:00;1,9;2,6;3,5;0,0;0,0;0,0
18.03.2022;02:00;2,3;2,3;3,3;0,0;0,0;0,0
18.03.2022;03:00;2,4;3,0;5,5;0,0;0,0;0,0
18.03.2022;04:00;2,9;2,3;5,2;0,0;0,0;0,0
18.03.2022;05:00;2,4;2,9;5,0;0,0;0,0;0,0
18.03.2022;06:00;2,0;3,2;5,8;0,0;0,0;0,0
18.03.2022;07:00;2,3;3,9;5,8;49,3;0,0;0,0
18.03.2022;08:00;3,4;4,6;7,9;123,7;0,0;0,6
18.03.2022;09:00;4,2;4,7;8,7;235,1;0,0;1,0
18.03.2022;10:00;6,5;5,8;10,0;553,1;0,0;1,0
18.03.2022;11:00;8,7;6,7;10,5;683,1;0,0;1,0
18.03.2022;12:00;10,5;6,8;11,0;710,3;0,0;1,0
18.03.2022;13:00;11,7;7,5;12,0;686,7;0,0;1,0
18.03.2022;14:00;12,2;8,0;13,1;609,6;0,0;1,0
18.03.2022;15:00;12,6;7,8;13,2;488,1;0,0;1,0
18.03.2022;16:00;12,6;7,8;12,2;331,6;0,0;1,0
18.03.2022;17:00;11,7;8,0;12,2;147,5;0,0;1,0
18.03.2022;18:00;10,5;7,1;11,7;20,9;0,0;0,4
18.03.2022;19:00;9,5;6,9;11,0;0,0;0,0;0,0
18.03.2022;20:00;8,6;7,3;12,7;0,0;0,0;0,0
18.03.2022;21:00;7,9;8,3;13,0;0,0;0,0;0,0
18.03.2022;22:00;7,1;6,4;11,2;0,0;0,0;0,0
18.03.2022;23:00;6,5;6,8;10,5;0,0;0,0;0,0
19.03.2022;00:00;5,9;6,7;11,5;0,0;0,0;0,0
19.03.2022;01:00;5,5;6,2;11,4;0,0;0,0;0,0
19.03.2022;02:00;4,9;4,9;8,8;0,0;0,0;0,0
19.03.2022;03:00;4,3;4,6;8,4;0,0;0,0;0,0
19.03.2022;04:00;3,8;4,3;7,4;0,0;0,0;0,0
19.03.2022;05:00;3,6;4,4;7,5;0,0;0,0;0,0
19.03.2022;06:00;3,1;4,0;7,9;0,0;0,0;0,0
19.03.2022;07:00;3,9;4,6;7,0;97,5;0,0;1,0
19.03.2022;08:00;5,6;5,3;8,3;271,8;0,0;1,0
19.03.2022;09:00;7,1;7,1;11,4;438,8;0,0;1,0
19.03.2022;10:00;8,6;7,6;13,2;573,3;0,0;1,0
19.03.2022;11:00;9,8;6,7;11,6;660,9;0,0;1,0
19.03.2022;12:00;10,9;6,2;10,3;690,9;0,0;1,0
19.03.2022;13:00;11,5;6,7;11,6;672,2;0,0;1,0
19.03.2022;14:00;11,8;6,8;12,6;599,1;0,0;1,0
19.03.2022;15:00;11,4;7,3;12,5;481,4;0,0;1,0
19.03.2022;16:00;10,8;7,2;12,9;330,8;0,0;1,0
19.03.2022;17:00;9,3;7,1;12,5;139,7;0,0;0,8
19.03.2022;18:00;7,3;6,9;13,5;22,6;0,0;0,4
19.03.2022;19:00;6,0;6,4;11,1;0,0;0,0;0,0
19.03.2022;20:00;5,1;6,9;12,2;0,0;0,0;0,0
19.03.2022;21:00;3,9;5,2;10,4;0,0;0,0;0,0
19.03.2022;22:00;3,2;4,9;8,7;0,0;0,0;0,0
19.03.2022;23:00;3,2;5,6;11,4;0,0;0,0;0,0
20.03.2022;00:00;2,4;4,8;8,5;0,0;0,0;0,0
20.03.2022;01:00;2,2;4,4;7,4;0,0;0,0;0,0
20.03.2022;02:00;1,9;3,5;6,1;0,0;0,0;0,0
20.03.2022;03:00;1,9;3,5;5,9;0,0;0,0;0,0
20.03.2022;04:00;2,0;3,2;5,3;0,0;0,0;0,0
20.03.2022;05:00;2,1;3,5;5,9;0,0;0,0;0,0
20.03.2022;06:00;1,2;3,0;5,4;0,0;0,0;0,0
20.03.2022;07:00;1,3;2,1;4,3;24,4;0,0;0,0
20.03.2022;08:00;2,3;1,9;3,1;38,4;0,0;0,0
20.03.2022;09:00;4,0;1,9;4,4;215,5;0,0;0,2
20.03.2022;10:00;6,3;4,2;8,6;352,4;0,0;0,7
20.03.2022;11:00;5,5;4,1;8,7;89,0;0,6;0,0
20.03.2022;12:00;5,7;3,0;6,1;159,4;0,2;0,0
20.03.2022;13:00;5,9;4,5;7,7;137,1;0,0;0,0
20.03.2022;14:00;6,3;4,0;6,8;189,7;0,0;0,0
20.03.2022;15:00;6,4;3,6;5,9;117,0;0,0;0,0
20.03.2022;16:00;6,6;1,7;4,0;90,0;0,0;0,0
20.03.2022;17:00;6,7;0,8;2,5;44,0;0,0;0,0
20.03.2022;18:00;5,9;0,5;1,6;13,1;0,0;0,0
20.03.2022;19:00;5,0;0,7;1,4;0,0;0,0;0,0
20.03.2022;20:00;4,8;0,5;1,4;0,0;0,0;0,0
20.03.2022;21:00;4,4;1,1;2,1;0,0;0,0;0,0
20.03.2022;22:00;4,3;0,6;1,5;0,0;0,0;0,0
20.03.2022;23:00;4,2;0,7;2,0;0,0;0,0;0,0
21.03.2022;00:00;3,9;0,4;1,0;0,0;0,0;0,0
21.03.2022;01:00;3,4;0,6;1,5;0,0;0,0;0,0
21.03.2022;02:00;3,6;0,4;1,0;0,0;0,0;0,0
21.03.2022;03:00;3,2;0,3;0,9;0,0;0,0;0,0
21.03.2022;04:00;3,0;0,4;0,9;0,0;0,0;0,0
21.03.2022;05:00;2,0;0,4;1,0;0,0;0,0;0,0
21.03.2022;06:00;2,1;0,4;1,7;0,0;0,0;0,0
21.03.2022;07:00;3,1;0,6;1,4;43,5;0,0;0,0
21.03.2022;08:00;4,7;0,4;1,7;123,9;0,0;0,0
21.03.2022;09:00;6,6;0,6;1,5;263,1;0,0;0,6
21.03.2022;10:00;10,4;1,7;4,9;530,7;0,0;1,0
21.03.2022;11:00;12,5;2,3;4,3;613,3;0,0;1,0
21.03.2022;12:00;14,3;2,2;6,4;651,9;0,0;1,0
21.03.2022;13:00;15,3;3,0;6,3;634,7;0,0;1,0
21.03.2022;14:00;15,5;3,4;7,6;562,5;0,0;1,0
21.03.2022;15:00;15,6;2,8;5,8;448,8;0,0;1,0
21.03.2022;16:00;15,6;1,8;4,7;299,5;0,0;1,0
21.03.2022;17:00;15,4;1,5;3,2;144,9;0,0;1,0
21.03.2022;18:00;13,6;0,8;2,7;25,6;0,0;0,3
21.03.2022;19:00;11,5;0,4;1,4;0,0;0,0;0,0
21.03.2022;20:00;8,5;0,5;1,3;0,0;0,0;0,0
21.03.2022;21:00;8,0;1,0;3,0;0,0;0,0;0,0
21.03.2022;22:00;7,2;0,7;1,4;0,0;0,0;0,0
21.03.2022;23:00;5,4;0,3;1,5;0,0;0,0;0,0
22.03.2022;00:00;4,7;0,4;1,0;0,0;0,0;0,0
22.03.2022;01:00;4,0;0,2;0,8;0,0;0,0;0,0
22.03.2022;02:00;3,3;0,2;0,9;0,0;0,0;0,0
22.03.2022;03:00;2,3;0,2;0,8;0,0;0,0;0,0
22.03.2022;04:00;1,8;0,2;0,8;0,0;0,0;0,0
22.03.2022;05:00;1,4;0,4;0,7;0,0;0,0;0,0
22.03.2022;06:00;0,6;0,2;0,7;0,0;0,0;0,1
22.03.2022;07:00;1,2;0,3;0,8;107,0;0,0;1,0
22.03.2022;08:00;4,8;0,5;1,5;279,1;0,0;1,0
22.03.2022;09:00;8,7;0,9;3,0;442,7;0,0;1,0
22.03.2022;10:00;11,1;1,5;3,5;572,5;0,0;1,0
22.03.2022;11:00;12,6;1,0;3,3;663,3;0,0;1,0
22.03.2022;12:00;14,0;1,2;4,3;697,2;0,0;1,0
22.03.2022;13:00;14,9;2,6;6,6;680,0;0,0;1,0
22.03.2022;14:00;15,0;2,3;5,4;615,8;0,0;1,0
22.03.2022;15:00;15,1;1,9;7,1;501,3;0,0;1,0
22.03.2022;16:00;15,2;1,9;4,8;341,9;0,0;1,0
22.03.2022;17:00;14,4;1,5;3,5;165,0;0,0;1,0
22.03.2022;18:00;12,5;0,8;2,3;26,4;0,0;0,5
22.03.2022;19:00;9,5;0,6;1,4;0,0;0,0;0,0
22.03.2022;20:00;6,3;0,8;1,8;0,0;0,0;0,0
22.03.2022;21:00;4,7;0,9;2,0;0,0;0,0;0,0
22.03.2022;22:00;3,9;0,6;1,3;0,0;0,0;0,0
22.03.2022;23:00;2,6;0,5;1,6;0,0;0,0;0,0
23.03.2022;00:00;2,2;0,2;0,9;0,0;0,0;0,0
23.03.2022;01:00;1,4;0,2;0,9;0,0;0,0;0,0
23.03.2022;02:00;0,6;0,3;0,9;0,0;0,0;0,0
23.03.2022;03:00;0,1;0,2;1,0;0,0;0,0;0,0
23.03.2022;04:00;-0,6;0,4;1,1;0,0;0,0;0,0
23.03.2022;05:00;-1,0;0,3;1,1;0,0;0,0;0,0
23.03.2022;06:00;-1,5;0,2;0,8;0,0;0,0;0,2
23.03.2022;07:00;-0,3;0,2;0,7;117,8;0,0;1,0
23.03.2022;08:00;3,1;0,4;1,4;287,8;0,0;1,0
23.03.2022;09:00;7,1;0,6;1,7;447,6;0,0;1,0
23.03.2022;10:00;10,5;0,5;1,5;577,6;0,0;1,0
23.03.2022;11:00;14,0;0,6;2,3;664,9;0,0;1,0
23.03.2022;12:00;15,5;1,0;3,1;703,2;0,0;1,0
23.03.2022;13:00;15,8;1,2;3,9;680,2;0,0;1,0
23.03.2022;14:00;16,2;1,0;3,1;607,8;0,0;1,0
23.03.2022;15:00;16,5;1,2;3,6;488,2;0,0;1,0
23.03.2022;16:00;16,3;1,3;3,0;331,1;0,0;1,0
23.03.2022;17:00;15,9;1,4;3,5;155,6;0,0;1,0
23.03.2022;18:00;13,5;0,7;1,2;26,8;0,0;0,5
23.03.2022;19:00;10,2;1,0;2,7;0,0;0,0;0,0
23.03.2022;20:00;8,3;1,0;3,1;0,0;0,0;0,0
23.03.2022;21:00;6,3;0,4;1,3;0,0;0,0;0,0
23.03.2022;22:00;5,9;0,3;0,9;0,0;0,0;0,0
23.03.2022;23:00;4,8;0,2;0,9;0,0;0,0;0,0
24.03.2022;00:00;4,6;0,3;0,8;0,0;0,0;0,0
24.03.2022;01:00;2,8;0,3;1,0;0,0;0,0;0,0
24.03.2022;02:00;2,2;0,3;0,8;0,0;0,0;0,0
24.03.2022;03:00;1,5;0,3;0,7;0,0;0,0;0,0
24.03.2022;04:00;1,0;0,3;0,8;0,0;0,0;0,0
24.03.2022;05:00;0,5;0,2;0,7;0,0;0,0;0,0
24.03.2022;06:00;0,0;0,2;0,7;0,0;0,0;0,1
24.03.2022;07:00;0,7;0,2;0,9;117,4;0,0;1,0
24.03.2022;08:00;4,3;0,3;1,0;286,4;0,0;1,0
24.03.2022;09:00;8,3;0,5;1,6;447,2;0,0;1,0
24.03.2022;10:00;12,8;1,8;4,7;577,6;0,0;1,0
24.03.2022;11:00;15,0;2,7;4,9;666,5;0,0;1,0
24.03.2022;12:00;16,0;1,1;3,8;700,8;0,0;1,0
24.03.2022;13:00;16,6;1,2;4,1;682,3;0,0;1,0
24.03.2022;14:00;17,0;1,2;4,2;609,3;0,0;1,0
24.03.2022;15:00;17,2;1,4;3,6;490,8;0,0;1,0
24.03.2022;16:00;17,0;1,9;4,7;335,6;0,0;1,0
24.03.2022;17:00;15,4;2,2;3,9;163,0;0,0;1,0
24.03.2022;18:00;10,5;2,6;3,3;29,0;0,0;0,5
24.03.2022;19:00;9,5;3,6;5,4;0,0;0,0;0,0
24.03.2022;20:00;10,2;3,9;5,6;0,0;0,0;0,0
24.03.2022;21:00;9,1;3,3;4,7;0,0;0,0;0,0
24.03.2022;22:00;6,6;1,5;3,4;0,0;0,0;0,0
24.03.2022;23:00;5,6;1,0;2,6;0,0;0,0;0,0
25.03.2022;00:00;4,2;0,2;0,7;0,0;0,0;0,0
25.03.2022;01:00;2,9;0,3;1,2;0,0;0,0;0,0
25.03.2022;02:00;2,1;0,3;0,7;0,0;0,0;0,0
25.03.2022;03:00;1,5;0,4;0,8;0,0;0,0;0,0
25.03.2022;04:00;0,5;0,4;0,9;0,0;0,0;0,0
25.03.2022;05:00;-0,4;0,3;0,9;0,0;0,0;0,0
25.03.2022;06:00;-0,6;0,2;0,8;11,8;0,0;0,2
25.03.2022;07:00;0,6;0,5;1,4;123,7;0,0;1,0
25.03.2022;08:00;4,0;0,2;1,2;292,0;0,0;1,0
25.03.2022;09:00;9,0;1,2;4,2;452,6;0,0;1,0
25.03.2022;10:00;12,6;3,9;7,2;582,8;0,0;1,0
25.03.2022;11:00;14,4;4,3;7,3;668,6;0,0;1,0
25.03.2022;12:00;15,4;3,7;6,9;701,7;0,0;1,0
25.03.2022;13:00;16,1;3,0;6,9;683,9;0,0;1,0
25.03.2022;14:00;16,4;2,6;6,3;610,8;0,0;1,0
25.03.2022;15:00;16,4;3,4;7,0;481,4;0,0;1,0
25.03.2022;16:00;15,8;3,9;7,7;322,3;0,0;1,0
25.03.2022;17:00;14,6;3,8;7,0;157,0;0,0;1,0
25.03.2022;18:00;12,1;3,4;5,9;32,4;0,0;0,4
25.03.2022;19:00;10,8;3,0;4,3;0,0;0,0;0,0
25.03.2022;20:00;8,8;3,0;3,9;0,0;0,0;0,0
25.03.2022;21:00;8,3;2,4;3,4;0,0;0,0;0,0
25.03.2022;22:00;7,1;2,1;3,2;0,0;0,0;0,0
25.03.2022;23:00;6,3;1,3;3,8;0,0;0,0;0,0
26.03.2022;00:00;6,1;3,3;5,1;0,0;0,0;0,0
26.03.2022;01:00;6,1;3,2;5,0;0,0;0,0;0,0
26.03.2022;02:00;5,4;2,7;4,2;0,0;0,0;0,0
26.03.2022;03:00;4,0;2,6;5,0;0,0;0,0;0,0
26.03.2022;04:00;3,3;3,1;4,5;0,0;0,0;0,0
26.03.2022;05:00;2,7;2,0;3,2;0,0;0,0;0,0
26.03.2022;06:00;2,4;2,4;3,3;15,0;0,0;0,3
26.03.2022;07:00;4,9;1,7;3,2;148,3;0,0;1,0
26.03.2022;08:00;8,4;2,5;4,8;322,8;0,0;1,0
26.03.2022;09:00;10,2;4,5;8,6;483,7;0,0;1,0
26.03.2022;10:00;12,2;5,6;10,4;611,8;0,0;1,0
26.03.2022;11:00;14,1;6,0;10,7;696,0;0,0;1,0
26.03.2022;12:00;15,3;5,7;9,6;718,3;0,0;1,0
26.03.2022;13:00;16,0;5,0;8,9;692,6;0,0;1,0
26.03.2022;14:00;16,6;5,7;10,2;626,0;0,0;1,0
26.03.2022;15:00;16,6;5,5;10,4;506,0;0,0;1,0
26.03.2022;16:00;16,2;5,5;8,8;349,4;0,0;1,0
26.03.2022;17:00;15,2;5,8;9,0;179,7;0,0;1,0
26.03.2022;18:00;13,6;4,6;8,7;37,0;0,0;0,6
26.03.2022;19:00;11,5;3,2;5,8;0,0;0,0;0,0
26.03.2022;20:00;9,3;3,4;5,1;0,0;0,0;0,0
26.03.2022;21:00;7,9;0,7;2,4;0,0;0,0;0,0
26.03.2022;22:00;8,0;2,6;5,1;0,0;0,0;0,0
26.03.2022;23:00;7,6;2,4;4,0;0,0;0,0;0,0
27.03.2022;00:00;7,0;2,7;4,1;0,0;0,0;0,0
27.03.2022;01:00;7,0;4,1;5,2;0,0;0,0;0,0
27.03.2022;02:00;5,1;2,1;5,3;0,0;0,0;0,0
27.03.2022;03:00;5,4;0,7;2,0;0,0;0,0;0,0
27.03.2022;04:00;5,9;1,4;2,0;0,0;0,0;0,0
27.03.2022;05:00;5,4;1,7;2,4;0,0;0,0;0,0
27.03.2022;06:00;3,2;0,7;2,0;16,6;0,0;0,3
27.03.2022;07:00;4,1;0,4;1,8;142,2;0,0;1,0
27.03.2022;08:00;9,0;1,6;4,2;313,4;0,0;1,0
27.03.2022;09:00;11,7;3,2;5,2;473,4;0,0;1,0
27.03.2022;10:00;14,0;2,4;4,4;601,7;0,0;1,0
27.03.2022;11:00;15,8;3,0;8,0;688,1;0,0;1,0
27.03.2022;12:00;16,9;4,1;7,7;720,9;0,0;1,0
27.03.2022;13:00;17,7;3,3;6,7;698,6;0,0;1,0
27.03.2022;14:00;18,0;3,0;7,4;624,3;0,0;1,0
27.03.2022;15:00;18,3;2,5;7,0;504,8;0,0;1,0
27.03.2022;16:00;18,2;2,1;5,1;352,0;0,0;1,0
27.03.2022;17:00;17,1;2,7;4,5;181,4;0,0;1,0
27.03.2022;18:00;14,6;2,7;3,9;37,5;0,0;0,6
27.03.2022;19:00;11,2;1,4;2,9;0,0;0,0;0,0
27.03.2022;20:00;11,4;0,9;1,9;0,0;0,0;0,0
27.03.2022;21:00;9,4;0,9;2,2;0,0;0,0;0,0
27.03.2022;22:00;7,6;0,4;1,1;0,0;0,0;0,0
27.03.2022;23:00;6,7;0,3;0,7;0,0;0,0;0,0
28.03.2022;00:00;5,4;0,3;1,0;0,0;0,0;0,0
28.03.2022;01:00;4,9;0,2;0,5;0,0;0,0;0,0
28.03.2022;02:00;3,9;0,3;0,8;0,0;0,0;0,0
28.03.2022;03:00;3,0;0,4;1,0;0,0;0,0;0,0
28.03.2022;04:00;2,6;0,2;0,6;0,0;0,0;0,0
28.03.2022;05:00;1,8;0,2;0,5;0,0;0,0;0,0
28.03.2022;06:00;1,3;0,2;0,7;15,9;0,0;0,0
28.03.2022;07:00;2,6;0,3;1,0;144,6;0,0;1,0
28.03.2022;08:00;5,9;0,6;1,5;326,1;0,0;1,0
28.03.2022;09:00;9,1;0,5;1,7;466,5;0,0;1,0
28.03.2022;10:00;14,0;0,8;3,8;599,7;0,0;1,0
28.03.2022;11:00;16,0;1,5;3,6;671,7;0,0;1,0
28.03.2022;12:00;17,4;1,1;3,2;563,3;0,0;0,9
28.03.2022;13:00;18,0;2,9;6,7;581,1;0,0;1,0
28.03.2022;14:00;18,4;3,4;7,4;584,7;0,0;1,0
28.03.2022;15:00;18,4;3,3;7,1;435,9;0,0;1,0
28.03.2022;16:00;17,5;2,7;5,7;262,6;0,0;1,0
28.03.2022;17:00;15,4;2,9;5,0;132,1;0,0;0,6
28.03.2022;18:00;12,6;3,1;5,0;26,6;0,0;0,0
28.03.2022;19:00;9,7;3,4;4,4;0,0;0,0;0,0
28.03.2022;20:00;10,4;1,5;3,0;0,0;0,0;0,0
28.03.2022;21:00;8,2;3,1;4,3;0,0;0,0;0,0
28.03.2022;22:00;9,1;1,2;4,7;0,0;0,0;0,0
28.03.2022;23:00;8,0;1,0;2,1;0,0;0,0;0,0
29.03.2022;00:00;7,6;0,4;1,7;0,0;0,0;0,0
29.03.2022;01:00;6,8;0,6;1,4;0,0;0,0;0,0
29.03.2022;02:00;6,7;0,4;1,0;0,0;0,0;0,0
29.03.2022;03:00;6,4;0,6;1,4;0,0;0,0;0,0
29.03.2022;04:00;5,6;0,7;1,6;0,0;0,0;0,0
29.03.2022;05:00;5,1;0,5;1,4;0,0;0,0;0,0
29.03.2022;06:00;5,4;0,8;2,2;0,0;0,0;0,0
29.03.2022;07:00;5,5;0,2;0,8;85,2;0,0;0,0
29.03.2022;08:00;8,3;1,6;3,9;202,4;0,0;0,8
29.03.2022;09:00;10,6;2,4;4,2;330,3;0,0;1,0
29.03.2022;10:00;12,2;1,9;4,4;371,1;0,0;1,0
29.03.2022;11:00;13,7;2,6;5,7;498,2;0,0;1,0
29.03.2022;12:00;14,6;2,0;5,0;464,6;0,0;0,7
29.03.2022;13:00;15,7;2,8;6,0;460,9;0,0;1,0
29.03.2022;14:00;15,9;1,7;4,6;326,4;0,0;0,5
29.03.2022;15:00;15,2;1,9;4,4;124,5;0,0;0,0
29.03.2022;16:00;14,4;2,1;4,3;126,6;0,0;0,0
29.03.2022;17:00;13,4;1,9;4,2;59,0;0,0;0,0
29.03.2022;18:00;11,8;2,7;5,0;0,0;0,0;0,0
29.03.2022;19:00;10,9;2,6;6,2;0,0;0,0;0,0
29.03.2022;20:00;9,8;2,1;4,0;0,0;0,0;0,0
29.03.2022;21:00;9,6;3,4;7,0;0,0;0,0;0,0
29.03.2022;22:00;9,0;2,8;5,2;0,0;0,0;0,0
29.03.2022;23:00;8,6;2,3;4,1;0,0;0,0;0,0
30.03.2022;00:00;8,1;1,8;3,6;0,0;0,0;0,0
30.03.2022;01:00;7,9;1,4;3,0;0,0;0,3;0,0
30.03.2022;02:00;7,4;1,8;3,0;0,0;1,3;0,0
30.03.2022;03:00;7,1;2,4;4,4;0,0;0,6;0,0
30.03.2022;04:00;6,7;3,6;5,4;0,0;0,6;0,0
30.03.2022;05:00;6,2;3,2;5,0;0,0;1,1;0,0
30.03.2022;06:00;5,9;3,2;5,5;0,0;0,8;0,0
30.03.2022;07:00;5,9;3,5;5,9;16,6;0,2;0,0
30.03.2022;08:00;6,1;3,3;5,9;62,0;0,1;0,0
30.03.2022;09:00;6,6;4,0;6,5;141,1;0,0;0,0
30.03.2022;10:00;7,1;2,8;5,7;160,6;0,0;0,0
30.03.2022;11:00;7,9;3,4;5,7;270,1;0,0;0,0
30.03.2022;12:00;8,1;2,8;5,5;169,7;0,0;0,0
30.03.2022;13:00;7,9;2,3;4,7;138,0;0,8;0,0
30.03.2022;14:00;8,4;2,4;4,6;219,9;0,0;0,0
30.03.2022;15:00;9,6;2,2;4,6;393,1;0,0;0,8
30.03.2022;16:00;9,9;2,1;4,4;304,7;0,0;1,0
30.03.2022;17:00;9,5;2,0;4,0;146,4;0,0;0,6
30.03.2022;18:00;8,7;1,4;2,9;29,6;0,0;0,0
30.03.2022;19:00;8,0;0,4;0,8;0,0;0,0;0,0
30.03.2022;20:00;7,3;0,5;1,1;0,0;0,0;0,0
30.03.2022;21:00;6,6;0,6;1,9;0,0;0,0;0,0
30.03.2022;22:00;6,6;0,7;1,9;0,0;0,0;0,0
30.03.2022;23:00;6,5;1,9;3,5;0,0;0,0;0,0
31.03.2022;00:00;5,9;0,5;2,2;0,0;0,0;0,0
31.03.2022;01:00;4,9;1,5;2,7;0,0;0,0;0,0
31.03.2022;02:00;4,9;0,7;1,9;0,0;0,0;0,0
31.03.2022;03:00;3,8;1,5;2,8;0,0;0,0;0,0
31.03.2022;04:00;2,9;0,8;3,1;0,0;0,0;0,0
31.03.2022;05:00;4,0;1,1;3,0;0,0;0,0;0,0
31.03.2022;06:00;4,6;2,0;3,2;0,0;0,0;0,0
31.03.2022;07:00;4,8;2,9;4,9;38,9;0,1;0,0
31.03.2022;08:00;4,7;2,8;4,7;34,8;0,9;0,0
31.03.2022;09:00;4,9;2,8;4,2;138,8;0,6;0,0
31.03.2022;10:00;5,2;2,8;4,7;133,7;0,0;0,0
31.03.2022;11:00;4,9;2,2;3,4;62,2;0,3;0,0
31.03.2022;12:00;4,2;4,1;5,9;78,1;0,5;0,0
31.03.2022;13:00;4,2;3,9;5,8;95,6;0,5;0,0
31.03.2022;14:00;4,5;3,4;5,7;106,3;0,1;0,0
31.03.2022;15:00;4,1;4,9;8,4;64,6;0,0;0,0
31.03.2022;16:00;2,8;6,5;10,2;50,5;0,0;0,0
31.03.2022;17:00;2,1;5,6;8,9;24,2;0,0;0,0
31.03.2022;18:00;1,9;4,6;8,0;10,8;0,1;0,0
31.03.2022;19:00;1,5;2,7;5,3;0,0;0,1;0,0
31.03.2022;20:00;1,5;2,0;3,9;0,0;0,0;0,0
31.03.2022;21:00;1,6;1,1;3,0;0,0;0,0;0,0
31.03.2022;22:00;1,4;2,2;3,9;0,0;0,0;0,0
31.03.2022;23:00;1,3;1,6;2,5;0,0;0,0;0,0
01.04.2022;00:00;1,1;2,2;4,1;0,0;0,0;0,0
01.04.2022;01:00;1,0;3,6;5,2;0,0;0,0;0,0
01.04.2022;02:00;1,0;2,8;4,5;0,0;0,0;0,0
01.04.2022;03:00;1,1;2,6;4,0;0,0;0,0;0,0
01.04.2022;04:00;1,2;2,2;3,7;0,0;0,0;0,0
01.04.2022;05:00;0,6;3,3;4,9;0,0;0,0;0,0
01.04.2022;06:00;0,4;3,3;4,9;0,0;0,0;0,0
01.04.2022;07:00;0,8;3,2;4,6;23,4;0,0;0,0
01.04.2022;08:00;1,2;2,9;5,0;44,2;0,0;0,0
01.04.2022;09:00;1,6;4,2;7,4;47,6;0,0;0,0
01.04.2022;10:00;1,6;5,0;8,0;90,6;0,0;0,0
01.04.2022;11:00;1,4;5,9;9,2;152,5;0,0;0,0
01.04.2022;12:00;1,0;5,5;8,7;88,8;0,0;0,0
01.04.2022;13:00;0,6;5,4;8,5;76,2;0,0;0,0
01.04.2022;14:00;0,1;6,1;10,5;65,1;0,0;0,0
01.04.2022;15:00;-0,1;5,1;7,7;49,4;0,0;0,0
01.04.2022;16:00;-0,3;5,9;10,1;25,7;0,0;0,0
01.04.2022;17:00;-0,3;6,5;11,8;15,6;0,0;0,0
01.04.2022;18:00;-0,4;6,8;10,6;12,7;0,0;0,0
01.04.2022;19:00;-0,7;6,1;10,2;0,0;0,0;0,0
01.04.2022;20:00;-0,9;6,4;10,6;0,0;0,0;0,0
01.04.2022;21:00;-1,0;5,6;10,2;0,0;0,0;0,0
01.04.2022;22:00;-0,8;4,1;7,5;0,0;0,0;0,0
01.04.2022;23:00;-0,3;5,0;8,6;0,0;0,0;0,0
02.04.2022;00:00;-0,1;5,9;10,4;0,0;0,0;0,0
02.04.2022;01:00;-0,1;5,9;9,5;0,0;0,0;0,0
02.04.2022;02:00;-0,3;6,4;10,2;0,0;0,0;0,0
02.04.2022;03:00;-0,4;5,6;9,0;0,0;0,0;0,0
02.04.2022;04:00;-0,6;5,7;10,4;0,0;0,0;0,0
02.04.2022;05:00;-0,8;6,7;11,7;0,0;0,0;0,0
02.04.2022;06:00;-1,2;5,2;10,0;0,0;0,0;0,0
02.04.2022;07:00;-1,1;6,5;10,5;49,0;0,0;0,0
02.04.2022;08:00;-1,1;5,5;9,6;96,6;0,1;0,0
02.04.2022;09:00;-0,8;5,5;10,3;180,0;0,1;0,0
02.04.2022;10:00;-0,2;6,4;11,2;185,9;0,0;0,0
02.04.2022;11:00;-0,1;6,4;10,8;197,3;0,0;0,0
02.04.2022;12:00;0,4;6,7;11,3;277,2;0,0;0,0
02.04.2022;13:00;1,0;6,5;10,4;271,8;0,0;0,0
02.04.2022;14:00;1,4;6,9;11,2;232,7;0,0;0,0
02.04.2022;15:00;1,4;7,0;10,6;197,6;0,0;0,0
02.04.2022;16:00;1,7;6,0;9,8;195,8;0,0;0,2
02.04.2022;17:00;1,6;6,0;10,3;94,0;0,0;0,1
