Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
23.07.2023;21:00;17,2;1,1;3,4;0,0;0,0;0,0
23.07.2023;22:00;18,0;3,2;7,1;0,0;0,0;0,0
23.07.2023;23:00;17,6;1,9;5,0;0,0;0,0;0,0
24.07.2023;00:00;16,3;0,9;2,7;0,0;0,0;0,0
24.07.2023;01:00;16,0;0,2;0,7;0,0;0,0;0,0
24.07.2023;02:00;15,9;0,7;2,1;0,0;0,0;0,0
24.07.2023;03:00;16,3;1,5;2,8;0,0;0,0;0,0
24.07.2023;04:00;16,0;1,2;2,9;0,0;0,0;0,0
24.07.2023;05:00;14,6;0,9;2,3;0,0;0,0;0,0
24.07.2023;06:00;15,4;1,4;3,0;35,0;0,0;0,1
24.07.2023;07:00;17,3;2,6;5,7;54,6;0,1;0,0
24.07.2023;08:00;16,4;3,2;6,2;73,4;0,3;0,0
24.07.2023;09:00;16,4;3,3;8,0;165,3;0,0;0,1
24.07.2023;10:00;18,6;5,5;8,6;503,3;0,0;0,8
24.07.2023;11:00;18,4;4,1;8,0;403,9;0,3;0,4
24.07.2023;12:00;19,5;5,0;10,8;305,5;0,1;0,1
24.07.2023;13:00;18,2;6,5;13,4;454,8;0,1;0,2
24.07.2023;14:00;19,8;6,8;13,4;543,8;0,0;0,4
24.07.2023;15:00;21,4;7,0;12,5;572,4;0,0;0,6
24.07.2023;16:00;21,0;9,1;15,4;560,2;0,0;0,8
24.07.2023;17:00;20,2;7,1;13,8;281,1;0,0;0,3
24.07.2023;18:00;20,0;6,6;10,1;322,5;0,0;0,7
24.07.2023;19:00;18,8;5,2;9,0;127,1;0,0;0,3
24.07.2023;20:00;17,4;3,6;8,7;32,1;0,0;0,0
24.07.2023;21:00;16,9;3,6;7,3;0,0;0,0;0,0
24.07.2023;22:00;16,1;3,5;5,8;0,0;0,0;0,0
24.07.2023;23:00;15,3;3,0;4,8;0,0;0,0;0,0
25.07.2023;00:00;14,9;2,0;4,6;0,0;0,0;0,0
25.07.2023;01:00;13,8;1,0;2,8;0,0;0,0;0,0
25.07.2023;02:00;14,1;1,3;2,8;0,0;0,0;0,0
25.07.2023;03:00;14,1;0,9;2,2;0,0;0,1;0,0
25.07.2023;04:00;13,8;1,1;2,3;0,0;0,4;0,0
25.07.2023;05:00;13,2;2,6;4,6;0,0;2,3;0,0
25.07.2023;06:00;12,7;2,2;4,6;0,0;6,0;0,0
25.07.2023;07:00;12,6;2,0;5,2;0,0;5,4;0,0
25.07.2023;08:00;12,8;2,7;5,4;39,6;1,0;0,0
25.07.2023;09:00;13,4;3,0;6,1;149,0;0,0;0,0
25.07.2023;10:00;13,4;3,2;6,5;109,4;0,0;0,0
25.07.2023;11:00;14,3;2,3;4,8;261,4;0,0;0,0
25.07.2023;12:00;15,0;2,9;5,5;238,3;0,0;0,1
25.07.2023;13:00;14,3;3,2;5,6;101,1;0,0;0,0
25.07.2023;14:00;14,0;2,8;5,2;148,8;0,1;0,0
25.07.2023;15:00;15,2;3,7;5,8;208,7;0,0;0,0
25.07.2023;16:00;15,8;3,5;6,7;257,2;0,0;0,0
25.07.2023;17:00;16,9;3,6;6,0;336,3;0,0;0,5
25.07.2023;18:00;16,1;5,1;9,7;155,7;0,0;0,0
25.07.2023;19:00;13,8;5,1;8,9;78,5;0,0;0,0
25.07.2023;20:00;13,9;4,2;8,4;44,8;0,0;0,0
25.07.2023;21:00;11,4;3,9;10,6;0,0;0,4;0,0
25.07.2023;22:00;11,3;1,4;4,0;0,0;0,0;0,0
25.07.2023;23:00;10,3;2,8;4,9;0,0;0,0;0,0
26.07.2023;00:00;9,3;0,5;1,8;0,0;0,0;0,0
26.07.2023;01:00;9,7;0,5;1,4;0,0;0,0;0,0
26.07.2023;02:00;9,8;0,5;1,3;0,0;0,0;0,0
26.07.2023;03:00;9,2;1,0;2,6;0,0;0,0;0,0
26.07.2023;04:00;10,2;3,3;5,7;0,0;0,0;0,0
26.07.2023;05:00;9,6;2,1;4,2;0,0;0,0;0,0
26.07.2023;06:00;9,5;0,6;2,1;19,2;0,0;0,0
26.07.2023;07:00;10,5;1,9;3,6;99,2;0,0;0,0
26.07.2023;08:00;11,8;3,0;5,1;150,9;0,0;0,0
26.07.2023;09:00;12,4;3,8;5,9;195,3;0,0;0,0
26.07.2023;10:00;13,7;4,5;7,7;319,8;0,0;0,0
26.07.2023;11:00;13,8;5,0;8,8;388,7;0,1;0,3
26.07.2023;12:00;16,1;5,2;8,4;613,5;0,0;0,6
26.07.2023;13:00;17,1;6,3;11,0;440,9;0,0;0,2
26.07.2023;14:00;18,0;5,9;10,6;588,8;0,0;0,7
26.07.2023;15:00;19,9;6,4;11,5;673,6;0,0;0,8
26.07.2023;16:00;19,8;6,7;11,7;604,9;0,0;0,8
26.07.2023;17:00;19,9;5,9;11,7;439,4;0,0;0,7
26.07.2023;18:00;19,7;5,3;9,8;330,5;0,0;0,7
26.07.2023;19:00;18,3;4,6;8,8;112,5;0,0;0,2
26.07.2023;20:00;17,0;1,9;5,0;36,8;0,0;0,0
26.07.2023;21:00;15,1;1,6;2,5;0,0;0,0;0,0
26.07.2023;22:00;13,6;1,4;1,9;0,0;0,0;0,0
26.07.2023;23:00;12,5;1,8;2,4;0,0;0,0;0,0
27.07.2023;00:00;12,5;1,9;2,4;0,0;0,0;0,0
27.07.2023;01:00;12,6;1,5;2,0;0,0;0,0;0,0
27.07.2023;02:00;12,9;0,9;1,4;0,0;0,0;0,0
27.07.2023;03:00;13,7;1,0;2,7;0,0;0,0;0,0
27.07.2023;04:00;13,5;0,8;2,2;0,0;0,0;0,0
27.07.2023;05:00;13,5;1,2;2,9;0,0;0,4;0,0
27.07.2023;06:00;13,2;2,2;5,1;10,8;0,1;0,0
27.07.2023;07:00;13,4;2,6;5,4;16,3;0,7;0,0
27.07.2023;08:00;13,8;3,7;7,9;32,3;0,5;0,0
27.07.2023;09:00;14,6;4,9;9,5;90,0;0,0;0,0
27.07.2023;10:00;15,2;5,1;8,9;71,6;0,7;0,0
27.07.2023;11:00;15,6;5,1;10,6;125,5;0,7;0,0
27.07.2023;12:00;16,1;5,8;10,7;171,8;0,5;0,0
27.07.2023;13:00;16,1;6,7;12,5;161,0;0,3;0,0
27.07.2023;14:00;16,3;6,1;9,9;137,2;0,5;0,0
27.07.2023;15:00;16,4;5,6;10,5;125,6;0,4;0,0
27.07.2023;16:00;17,3;5,1;10,2;167,1;0,0;0,0
27.07.2023;17:00;18,3;3,9;6,7;207,1;0,0;0,0
27.07.2023;18:00;18,2;5,7;10,5;52,8;0,4;0,0
27.07.2023;19:00;16,4;7,3;12,8;26,6;1,4;0,0
27.07.2023;20:00;15,1;5,2;12,8;0,0;2,0;0,0
27.07.2023;21:00;15,2;4,2;8,0;0,0;1,0;0,0
27.07.2023;22:00;15,4;3,1;5,7;0,0;0,4;0,0
27.07.2023;23:00;15,5;3,1;5,4;0,0;1,5;0,0
28.07.2023;00:00;15,4;3,5;5,7;0,0;3,8;0,0
28.07.2023;01:00;15,5;3,4;5,7;0,0;1,6;0,0
28.07.2023;02:00;15,5;3,0;5,0;0,0;0,8;0,0
28.07.2023;03:00;15,7;4,1;7,6;0,0;0,0;0,0
28.07.2023;04:00;15,6;3,7;6,7;0,0;0,0;0,0
28.07.2023;05:00;15,6;3,4;6,9;0,0;0,0;0,0
28.07.2023;06:00;15,7;3,5;6,9;15,0;0,1;0,0
28.07.2023;07:00;16,0;3,7;5,2;61,9;0,0;0,0
28.07.2023;08:00;16,5;4,1;7,3;119,8;0,0;0,0
28.07.2023;09:00;17,2;4,2;7,3;210,7;0,0;0,0
28.07.2023;10:00;17,8;4,6;7,1;280,1;0,0;0,0
28.07.2023;11:00;18,2;4,6;7,5;208,6;0,0;0,0
28.07.2023;12:00;18,5;3,8;6,9;208,6;0,0;0,0
28.07.2023;13:00;18,7;4,1;8,2;192,8;0,3;0,0
28.07.2023;14:00;18,6;4,2;7,1;279,7;0,0;0,0
28.07.2023;15:00;18,7;4,7;8,2;177,2;0,0;0,0
28.07.2023;16:00;19,2;4,9;8,0;204,0;0,0;0,0
28.07.2023;17:00;18,8;4,5;8,3;218,4;0,0;0,1
28.07.2023;18:00;19,4;4,9;9,3;201,1;0,0;0,1
28.07.2023;19:00;19,5;3,6;6,4;104,3;0,0;0,0
28.07.2023;20:00;19,3;3,5;6,0;45,9;0,0;0,1
28.07.2023;21:00;18,8;2,7;4,8;0,0;0,0;0,0
28.07.2023;22:00;18,4;2,2;4,2;0,0;0,0;0,0
28.07.2023;23:00;18,0;1,9;4,8;0,0;0,0;0,0
29.07.2023;00:00;18,1;2,8;5,1;0,0;0,0;0,0
29.07.2023;01:00;17,8;2,3;4,8;0,0;0,1;0,0
29.07.2023;02:00;17,7;2,2;3,9;0,0;0,0;0,0
29.07.2023;03:00;17,9;3,1;4,9;0,0;0,0;0,0
29.07.2023;04:00;17,8;2,4;3,8;0,0;0,0;0,0
29.07.2023;05:00;17,5;2,8;6,4;0,0;1,4;0,0
29.07.2023;06:00;16,5;2,3;4,9;0,0;1,6;0,0
29.07.2023;07:00;16,2;1,5;2,7;39,0;0,0;0,0
29.07.2023;08:00;16,6;1,7;5,9;87,7;0,0;0,0
29.07.2023;09:00;17,8;3,4;5,9;344,5;0,0;0,5
29.07.2023;10:00;19,4;3,8;8,0;571,8;0,0;0,8
29.07.2023;11:00;20,6;5,2;10,8;664,6;0,0;0,8
29.07.2023;12:00;20,8;6,4;11,2;504,6;0,0;0,6
29.07.2023;13:00;21,8;6,6;11,4;605,3;0,0;0,6
29.07.2023;14:00;22,7;6,9;11,4;665,9;0,0;0,7
29.07.2023;15:00;22,6;6,9;12,5;576,2;0,0;0,8
29.07.2023;16:00;22,6;6,5;11,4;488,2;0,0;0,6
29.07.2023;17:00;22,7;5,9;10,5;477,4;0,0;0,7
29.07.2023;18:00;21,8;5,8;10,3;218,0;0,0;0,7
29.07.2023;19:00;20,9;4,4;8,0;110,0;0,0;0,1
29.07.2023;20:00;17,3;5,5;12,0;0,0;10,5;0,0
29.07.2023;21:00;15,5;2,2;8,3;0,0;1,2;0,0
29.07.2023;22:00;15,4;1,7;3,7;0,0;0,0;0,0
29.07.2023;23:00;15,3;1,0;2,5;0,0;0,0;0,0
30.07.2023;00:00;15,2;0,4;1,2;0,0;0,0;0,0
30.07.2023;01:00;15,1;0,6;2,4;0,0;0,0;0,0
30.07.2023;02:00;15,1;1,3;2,5;0,0;0,0;0,0
30.07.2023;03:00;14,7;1,2;2,5;0,0;0,0;0,0
30.07.2023;04:00;13,9;0,7;2,8;0,0;0,0;0,0
30.07.2023;05:00;14,3;0,6;2,8;0,0;0,1;0,0
30.07.2023;06:00;14,6;0,6;1,7;0,0;0,7;0,0
30.07.2023;07:00;13,9;3,1;12,1;22,1;1,0;0,0
30.07.2023;08:00;13,5;4,7;7,8;108,3;1,1;0,0
30.07.2023;09:00;14,3;5,6;9,8;287,9;0,0;0,4
30.07.2023;10:00;14,8;5,4;9,8;261,8;0,0;0,3
30.07.2023;11:00;15,4;5,4;9,3;405,8;0,0;0,3
30.07.2023;12:00;17,1;5,9;10,7;603,0;0,0;0,5
30.07.2023;13:00;17,3;6,6;11,8;440,9;0,0;0,2
30.07.2023;14:00;18,3;6,9;11,6;632,0;0,0;0,5
30.07.2023;15:00;19,8;7,1;11,9;711,2;0,0;1,0
30.07.2023;16:00;19,9;7,4;12,4;595,0;0,0;1,0
30.07.2023;17:00;20,0;7,4;13,0;469,7;0,0;1,0
30.07.2023;18:00;18,9;5,7;11,1;216,2;0,0;0,6
30.07.2023;19:00;18,4;4,8;9,0;88,8;0,0;0,0
30.07.2023;20:00;17,9;4,7;7,9;30,5;0,0;0,0
30.07.2023;21:00;17,4;3,6;6,8;0,0;0,0;0,0
30.07.2023;22:00;17,2;3,4;5,2;0,0;0,0;0,0
30.07.2023;23:00;17,0;4,0;6,2;0,0;0,0;0,0
31.07.2023;00:00;16,9;4,7;10,0;0,0;0,0;0,0
31.07.2023;01:00;16,4;4,9;9,6;0,0;0,0;0,0
31.07.2023;02:00;15,7;3,9;9,8;0,0;0,0;0,0
31.07.2023;03:00;15,5;3,7;6,8;0,0;0,0;0,0
31.07.2023;04:00;15,3;2,8;5,0;0,0;0,0;0,0
31.07.2023;05:00;15,2;2,9;5,4;0,0;0,0;0,0
31.07.2023;06:00;15,0;2,9;6,2;10,4;0,0;0,0
31.07.2023;07:00;15,5;3,8;6,8;81,2;0,0;0,2
31.07.2023;08:00;16,1;4,5;7,7;176,8;0,0;0,1
31.07.2023;09:00;16,8;4,9;9,8;239,4;0,0;0,3
31.07.2023;10:00;17,6;6,1;11,3;225,8;0,0;0,1
31.07.2023;11:00;18,0;6,6;13,1;260,8;0,0;0,0
31.07.2023;12:00;17,4;7,1;13,1;270,9;0,0;0,0
31.07.2023;13:00;16,3;6,9;12,7;166,2;0,0;0,0
31.07.2023;14:00;15,5;5,6;9,8;257,6;0,0;0,0
31.07.2023;15:00;16,4;5,0;10,1;128,2;0,0;0,0
31.07.2023;16:00;16,2;3,3;6,1;97,7;0,6;0,0
31.07.2023;17:00;16,3;4,1;7,9;79,1;0,1;0,0
31.07.2023;18:00;16,1;5,5;9,7;48,4;0,0;0,0
31.07.2023;19:00;16,1;4,7;8,7;44,5;0,0;0,0
31.07.2023;20:00;15,8;5,2;9,4;0,0;0,8;0,0
31.07.2023;21:00;15,2;4,8;9,4;0,0;1,4;0,0
31.07.2023;22:00;15,5;4,3;7,7;0,0;0,8;0,0
31.07.2023;23:00;15,5;4,7;8,6;0,0;3,9;0,0
01.08.2023;00:00;15,5;5,3;11,1;0,0;1,4;0,0
01.08.2023;01:00;15,4;7,0;11,6;0,0;2,3;0,0
01.08.2023;02:00;15,2;6,6;11,6;0,0;3,8;0,0
01.08.2023;03:00;15,4;6,8;11,5;0,0;1,1;0,0
01.08.2023;04:00;15,3;6,7;11,0;0,0;1,3;0,0
01.08.2023;05:00;15,2;5,2;9,3;0,0;2,2;0,0
01.08.2023;06:00;15,1;4,7;8,7;0,0;0,6;0,0
01.08.2023;07:00;13,7;5,3;9,8;53,8;0,0;0,0
01.08.2023;08:00;14,7;5,1;9,3;221,4;0,0;0,7
01.08.2023;09:00;14,9;6,3;12,4;270,1;0,0;0,3
01.08.2023;10:00;15,8;5,2;11,0;313,7;0,0;0,3
01.08.2023;11:00;17,4;6,5;12,6;582,1;0,0;0,7
01.08.2023;12:00;18,4;6,7;10,9;667,5;0,0;0,8
01.08.2023;13:00;18,8;7,5;12,7;649,0;0,0;0,6
01.08.2023;14:00;18,6;8,0;14,4;519,3;0,0;0,4
01.08.2023;15:00;16,4;8,7;15,2;572,1;0,9;0,6
01.08.2023;16:00;16,7;6,4;12,1;245,1;0,2;0,1
01.08.2023;17:00;16,3;6,1;11,9;430,7;0,8;0,8
01.08.2023;18:00;17,2;5,4;10,5;181,8;0,0;0,2
01.08.2023;19:00;17,1;4,6;8,4;107,3;0,0;0,1
01.08.2023;20:00;16,5;3,4;6,9;52,1;0,0;0,4
01.08.2023;21:00;16,1;3,3;6,2;0,0;0,0;0,0
01.08.2023;22:00;16,1;2,9;6,8;0,0;0,0;0,0
01.08.2023;23:00;15,3;5,2;11,7;0,0;0,8;0,0
02.08.2023;00:00;14,0;2,9;11,2;0,0;0,4;0,0
02.08.2023;01:00;13,9;1,4;4,0;0,0;0,1;0,0
02.08.2023;02:00;14,1;2,0;6,3;0,0;0,0;0,0
02.08.2023;03:00;14,2;3,1;6,3;0,0;0,0;0,0
02.08.2023;04:00;14,2;2,5;5,5;0,0;0,0;0,0
02.08.2023;05:00;14,3;3,0;6,7;0,0;0,0;0,0
02.08.2023;06:00;14,0;3,9;9,0;0,0;1,0;0,0
02.08.2023;07:00;14,1;4,6;9,3;20,3;1,7;0,0
02.08.2023;08:00;14,6;4,3;8,9;43,4;0,5;0,0
02.08.2023;09:00;15,0;4,3;8,6;60,3;1,0;0,0
02.08.2023;10:00;15,6;3,7;6,5;97,8;3,9;0,0
02.08.2023;11:00;16,6;4,7;10,9;161,1;1,6;0,0
02.08.2023;12:00;17,4;6,6;14,2;281,8;1,1;0,0
02.08.2023;13:00;18,1;7,1;14,7;418,6;0,8;0,2
02.08.2023;14:00;19,3;6,4;14,3;567,4;0,3;0,5
02.08.2023;15:00;21,1;7,1;13,7;667,0;0,0;0,9
02.08.2023;16:00;22,5;8,7;16,3;543,1;0,0;0,9
02.08.2023;17:00;22,5;11,2;20,1;482,8;0,0;0,9
02.08.2023;18:00;20,9;11,4;20,1;305,0;0,0;0,8
02.08.2023;19:00;19,1;9,8;18,5;79,2;0,0;0,2
02.08.2023;20:00;18,5;9,5;16,1;22,4;0,0;0,0
02.08.2023;21:00;18,2;8,7;15,8;0,0;0,0;0,0
02.08.2023;22:00;17,5;8,9;17,1;0,0;0,0;0,0
02.08.2023;23:00;16,5;9,6;17,5;0,0;0,3;0,0
03.08.2023;00:00;15,3;8,7;16,7;0,0;0,0;0,0
03.08.2023;01:00;15,3;8,1;14,4;0,0;0,6;0,0
03.08.2023;02:00;15,2;9,2;15,6;0,0;0,0;0,0
03.08.2023;03:00;14,0;9,4;16,3;0,0;0,4;0,0
03.08.2023;04:00;13,8;8,7;14,8;0,0;0,2;0,0
03.08.2023;05:00;13,6;8,6;14,5;0,0;0,1;0,0
03.08.2023;06:00;13,0;8,2;13,9;0,0;1,3;0,0
03.08.2023;07:00;12,7;7,6;12,7;24,2;0,5;0,0
03.08.2023;08:00;12,8;7,3;12,2;41,2;0,1;0,0
03.08.2023;09:00;13,1;6,8;11,6;97,0;0,1;0,0
03.08.2023;10:00;13,7;7,0;12,3;130,9;0,2;0,0
03.08.2023;11:00;14,3;7,1;12,0;390,8;0,6;0,3
03.08.2023;12:00;15,6;7,6;12,0;453,5;0,0;0,2
03.08.2023;13:00;16,2;7,4;13,9;513,5;0,0;0,2
03.08.2023;14:00;16,4;7,2;13,3;268,6;0,1;0,0
03.08.2023;15:00;15,0;6,3;11,8;159,3;5,2;0,0
03.08.2023;16:00;13,9;5,0;9,6;79,5;5,1;0,0
03.08.2023;17:00;13,5;3,6;5,9;70,9;2,8;0,0
03.08.2023;18:00;14,0;3,5;5,9;85,3;0,2;0,0
03.08.2023;19:00;14,4;3,0;5,4;73,9;0,2;0,0
03.08.2023;20:00;14,5;2,3;3,8;20,7;0,1;0,0
03.08.2023;21:00;14,1;1,0;2,3;0,0;2,0;0,0
03.08.2023;22:00;13,6;1,0;4,1;0,0;3,4;0,0
03.08.2023;23:00;13,2;0,6;2,5;0,0;2,1;0,0
04.08.2023;00:00;13,1;0,9;1,6;0,0;0,5;0,0
04.08.2023;01:00;13,0;0,7;1,1;0,0;0,1;0,0
04.08.2023;02:00;13,1;0,7;2,7;0,0;0,1;0,0
04.08.2023;03:00;13,0;1,5;2,7;0,0;0,0;0,0
04.08.2023;04:00;12,8;1,6;3,0;0,0;0,0;0,0
04.08.2023;05:00;12,6;1,3;2,9;0,0;0,0;0,0
04.08.2023;06:00;12,2;2,4;4,4;10,5;0,0;0,0
04.08.2023;07:00;12,5;2,7;4,0;54,0;0,0;0,0
04.08.2023;08:00;13,1;3,1;4,9;116,8;0,0;0,0
04.08.2023;09:00;13,5;3,2;4,9;210,0;0,1;0,0
04.08.2023;10:00;14,5;3,6;5,7;342,2;0,0;0,7
04.08.2023;11:00;15,5;2,5;4,7;478,8;0,0;0,9
04.08.2023;12:00;16,5;2,6;5,8;388,5;0,0;0,1
04.08.2023;13:00;17,2;3,3;7,5;465,1;0,0;0,6
04.08.2023;14:00;17,1;3,0;6,0;319,2;0,0;0,2
04.08.2023;15:00;18,7;3,8;8,0;583,3;0,0;0,8
04.08.2023;16:00;20,3;3,4;7,5;777,3;0,0;1,0
04.08.2023;17:00;20,1;4,1;7,6;525,0;0,0;0,9
04.08.2023;18:00;19,4;3,8;7,2;313,4;0,0;0,8
04.08.2023;19:00;17,2;2,7;5,8;62,4;0,0;0,0
04.08.2023;20:00;16,4;2,4;4,4;31,8;0,0;0,1
04.08.2023;21:00;14,2;2,1;2,7;0,0;0,0;0,0
04.08.2023;22:00;12,5;2,4;3,3;0,0;0,0;0,0
04.08.2023;23:00;12,2;1,8;3,1;0,0;0,0;0,0
05.08.2023;00:00;11,6;0,4;1,5;0,0;0,0;0,0
05.08.2023;01:00;11,3;0,6;1,4;0,0;0,0;0,0
05.08.2023;02:00;10,5;0,7;2,9;0,0;0,0;0,0
05.08.2023;03:00;10,4;1,3;3,6;0,0;0,0;0,0
05.08.2023;04:00;9,5;0,8;2,7;0,0;0,0;0,0
05.08.2023;05:00;9,4;0,7;2,7;0,0;0,0;0,0
05.08.2023;06:00;8,7;1,1;2,1;29,6;0,0;0,4
05.08.2023;07:00;10,0;0,6;1,7;147,3;0,0;1,0
05.08.2023;08:00;11,8;0,5;1,8;191,5;0,0;0,5
05.08.2023;09:00;14,2;0,6;4,2;378,0;0,0;1,0
05.08.2023;10:00;16,4;2,7;6,7;443,3;0,0;0,8
05.08.2023;11:00;17,4;3,7;6,7;505,6;0,0;0,6
05.08.2023;12:00;18,0;5,3;8,8;618,8;0,0;0,7
05.08.2023;13:00;18,5;5,7;9,4;711,8;0,0;0,7
05.08.2023;14:00;17,8;5,5;8,9;362,4;0,0;0,2
05.08.2023;15:00;17,5;4,6;9,3;240,8;0,0;0,0
05.08.2023;16:00;17,1;4,3;12,4;234,9;0,0;0,1
05.08.2023;17:00;14,6;5,9;12,4;115,1;0,0;0,0
05.08.2023;18:00;14,0;3,7;8,4;112,8;0,2;0,1
05.08.2023;19:00;14,5;2,7;5,4;59,1;0,1;0,0
05.08.2023;20:00;13,9;2,6;5,6;0,0;0,4;0,0
05.08.2023;21:00;13,7;2,1;4,3;0,0;0,0;0,0
05.08.2023;22:00;13,6;3,1;7,0;0,0;1,2;0,0
05.08.2023;23:00;12,6;2,8;6,5;0,0;1,9;0,0
06.08.2023;00:00;12,5;2,5;4,9;0,0;2,4;0,0
06.08.2023;01:00;12,4;1,9;4,5;0,0;0,0;0,0
06.08.2023;02:00;12,7;2,7;6,0;0,0;0,4;0,0
06.08.2023;03:00;12,6;3,6;6,7;0,0;1,9;0,0
06.08.2023;04:00;12,4;4,5;7,6;0,0;0,6;0,0
06.08.2023;05:00;12,4;4,7;7,7;0,0;0,4;0,0
06.08.2023;06:00;12,5;4,9;7,6;0,0;0,1;0,0
06.08.2023;07:00;12,8;5,6;10,8;71,6;0,0;0,1
06.08.2023;08:00;12,8;8,0;14,1;79,9;0,0;0,0
06.08.2023;09:00;12,3;7,6;12,8;54,0;0,7;0,0
06.08.2023;10:00;12,8;8,2;16,9;153,2;0,0;0,0
06.08.2023;11:00;13,4;8,0;15,4;263,2;0,0;0,0
06.08.2023;12:00;14,1;8,3;14,1;508,1;0,5;0,4
06.08.2023;13:00;15,5;8,9;15,0;733,6;0,0;0,5
06.08.2023;14:00;14,7;9,2;15,6;463,4;0,2;0,3
06.08.2023;15:00;13,7;9,0;15,1;349,2;0,7;0,2
06.08.2023;16:00;13,7;8,2;14,3;273,6;0,0;0,2
06.08.2023;17:00;13,6;9,3;15,5;191,2;0,0;0,0
06.08.2023;18:00;12,4;8,7;15,3;64,4;0,3;0,0
06.08.2023;19:00;11,2;7,3;12,0;36,3;0,4;0,0
06.08.2023;20:00;11,4;6,9;11,0;22,5;0,0;0,2
06.08.2023;21:00;11,2;6,9;11,7;0,0;0,0;0,0
06.08.2023;22:00;10,5;5,1;9,6;0,0;0,0;0,0
06.08.2023;23:00;10,2;5,4;9,0;0,0;0,0;0,0
07.08.2023;00:00;10,3;4,9;9,1;0,0;0,0;0,0
07.08.2023;01:00;9,8;4,5;7,6;0,0;0,0;0,0
07.08.2023;02:00;9,2;4,3;7,3;0,0;0,0;0,0
07.08.2023;03:00;9,0;3,6;6,3;0,0;0,0;0,0
07.08.2023;04:00;8,9;4,1;7,7;0,0;0,0;0,0
07.08.2023;05:00;8,8;4,8;8,8;0,0;0,0;0,0
07.08.2023;06:00;8,8;4,6;7,0;10,8;0,0;0,0
07.08.2023;07:00;9,9;4,7;8,3;146,5;0,0;0,9
07.08.2023;08:00;11,7;5,4;10,0;322,0;0,0;1,0
07.08.2023;09:00;13,5;6,6;10,4;482,2;0,0;1,0
07.08.2023;10:00;14,8;7,2;10,8;656,6;0,0;0,9
07.08.2023;11:00;15,4;7,4;11,8;611,2;0,0;0,7
07.08.2023;12:00;16,6;7,5;13,3;684,8;0,0;0,8
07.08.2023;13:00;17,4;7,1;12,4;673,1;0,0;0,6
07.08.2023;14:00;17,0;5,9;11,0;445,3;0,0;0,4
07.08.2023;15:00;18,1;5,9;9,9;650,1;0,0;0,8
07.08.2023;16:00;18,0;5,9;10,6;398,0;0,0;0,5
07.08.2023;17:00;16,9;5,5;9,5;213,7;0,0;0,3
07.08.2023;18:00;17,2;4,6;9,2;277,3;0,0;0,6
07.08.2023;19:00;15,5;4,4;10,0;78,9;0,0;0,0
07.08.2023;20:00;14,5;3,0;5,2;30,6;0,0;0,2
07.08.2023;21:00;12,1;2,6;3,3;0,0;0,0;0,0
07.08.2023;22:00;10,4;2,4;2,8;0,0;0,0;0,0
07.08.2023;23:00;9,7;2,5;2,8;0,0;0,0;0,0
08.08.2023;00:00;9,0;2,4;3,1;0,0;0,0;0,0
08.08.2023;01:00;8,8;1,9;2,6;0,0;0,0;0,0
08.08.2023;02:00;8,3;2,4;3,7;0,0;0,0;0,0
08.08.2023;03:00;8,1;2,8;3,7;0,0;0,0;0,0
08.08.2023;04:00;7,9;2,6;3,8;0,0;0,0;0,0
08.08.2023;05:00;7,3;3,2;4,1;0,0;0,0;0,0
08.08.2023;06:00;7,1;3,1;3,8;26,6;0,0;0,5
08.08.2023;07:00;9,9;2,7;4,3;149,1;0,0;1,0
08.08.2023;08:00;11,5;3,5;6,5;140,9;0,0;0,0
08.08.2023;09:00;12,5;5,7;10,0;336,4;0,0;0,7
08.08.2023;10:00;14,5;6,1;9,5;598,4;0,0;1,0
08.08.2023;11:00;16,2;6,1;12,6;756,6;0,0;1,0
08.08.2023;12:00;17,0;6,7;11,7;612,3;0,0;1,0
08.08.2023;13:00;16,7;7,0;11,6;370,6;0,0;0,3
08.08.2023;14:00;15,5;6,1;12,2;256,9;0,0;0,1
08.08.2023;15:00;16,9;6,3;11,6;345,1;0,0;0,3
08.08.2023;16:00;16,9;6,2;10,6;200,5;0,0;0,1
08.08.2023;17:00;16,5;6,4;10,4;176,7;0,1;0,2
08.08.2023;18:00;15,1;3,4;8,4;108,4;0,4;0,0
08.08.2023;19:00;15,2;2,0;4,5;65,6;0,0;0,0
08.08.2023;20:00;14,6;1,5;3,0;0,0;0,0;0,0
08.08.2023;21:00;14,2;1,2;1,7;0,0;0,0;0,0
08.08.2023;22:00;13,9;1,1;1,9;0,0;0,0;0,0
08.08.2023;23:00;13,8;1,6;2,9;0,0;0,0;0,0
09.08.2023;00:00;13,9;1,3;3,0;0,0;0,0;0,0
09.08.2023;01:00;13,5;1,6;2,7;0,0;0,0;0,0
09.08.2023;02:00;14,0;2,5;3,8;0,0;0,0;0,0
09.08.2023;03:00;13,9;2,0;3,7;0,0;0,0;0,0
09.08.2023;04:00;14,3;3,6;6,6;0,0;0,0;0,0
09.08.2023;05:00;14,0;2,2;4,1;0,0;0,0;0,0
09.08.2023;06:00;14,2;3,3;5,6;18,1;0,0;0,0
09.08.2023;07:00;14,5;4,6;9,0;78,5;0,0;0,0
09.08.2023;08:00;15,1;4,7;8,8;147,3;0,0;0,2
09.08.2023;09:00;15,9;4,5;7,2;190,9;0,0;0,0
09.08.2023;10:00;16,4;3,9;6,5;227,6;0,0;0,0
