Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
07.06.2025;08:00;12,7;3,4;9,9;198,1;0,0;0,8
07.06.2025;09:00;13,1;3,2;10,1;283,6;0,0;0,5
07.06.2025;10:00;13,6;4,4;11,8;419,0;0,1;0,7
07.06.2025;11:00;14,0;4,1;11,2;470,9;0,0;0,8
07.06.2025;12:00;14,8;3,9;11,6;483,5;0,1;0,8
07.06.2025;13:00;14,3;3,6;11,2;372,7;0,1;0,9
07.06.2025;14:00;14,8;3,4;11,4;319,8;0,1;0,8
07.06.2025;15:00;15,3;3,9;11,5;416,1;0,1;0,8
07.06.2025;16:00;15,3;3,6;10,4;332,4;0,1;0,7
07.06.2025;17:00;15,1;4,4;12,3;280,6;0,1;0,6
07.06.2025;18:00;14,6;3,7;10,2;171,3;0,1;0,4
07.06.2025;19:00;14,5;3,2;10,5;115,7;0,0;0,4
07.06.2025;20:00;13,8;2,6;7,8;46,5;0,0;0,0
07.06.2025;21:00;13,3;2,0;8,4;2,6;0,0;0,0
07.06.2025;22:00;12,5;2,5;9,1;0,0;0,5;0,0
07.06.2025;23:00;12,3;2,1;7,1;0,0;0,0;0,0
08.06.2025;00:00;12,4;2,8;10,2;0,0;0,3;0,0
08.06.2025;01:00;12,4;3,2;10,0;0,0;0,0;0,0
08.06.2025;02:00;11,3;3,3;13,6;0,0;12,1;0,0
08.06.2025;03:00;11,0;5,1;13,8;0,0;0,2;0,0
08.06.2025;04:00;10,8;5,4;13,8;0,0;0,2;0,0
08.06.2025;05:00;10,5;3,8;9,8;0,0;0,7;0,0
08.06.2025;06:00;9,7;2,9;10,6;38,1;0,1;0,0
08.06.2025;07:00;9,8;2,7;9,7;74,3;0,0;0,0
08.06.2025;08:00;9,8;1,4;7,6;123,4;0,0;0,0
08.06.2025;09:00;9,9;1,7;6,8;250,8;0,0;0,7
08.06.2025;10:00;11,1;1,6;9,1;361,0;0,1;0,6
08.06.2025;11:00;10,9;1,0;11,4;335,9;1,1;0,7
08.06.2025;12:00;11,0;1,7;11,4;624,3;0,3;0,9
08.06.2025;13:00;11,9;3,0;11,8;735,9;0,3;1,0
08.06.2025;14:00;12,6;2,6;10,2;593,7;0,0;1,0
08.06.2025;15:00;13,6;2,2;11,4;658,8;0,0;1,0
08.06.2025;16:00;13,5;2,1;11,4;485,0;0,1;1,0
08.06.2025;17:00;13,4;1,7;9,9;448,1;0,1;0,9
08.06.2025;18:00;13,1;1,4;9,4;182,7;0,1;0,8
08.06.2025;19:00;12,5;1,3;7,3;94,5;0,0;0,2
08.06.2025;20:00;11,6;1,0;5,0;44,6;0,0;0,0
08.06.2025;21:00;10,3;0,9;4,5;3,6;0,0;0,0
08.06.2025;22:00;9,0;0,9;3,2;0,0;0,0;0,0
08.06.2025;23:00;8,2;1,8;3,6;0,0;0,0;0,0
09.06.2025;00:00;7,8;1,9;3,3;0,0;0,0;0,0
09.06.2025;01:00;7,8;1,9;3,6;0,0;0,0;0,0
09.06.2025;02:00;7,5;2,0;4,0;0,0;0,0;0,0
09.06.2025;03:00;7,3;1,8;3,5;0,0;0,0;0,0
09.06.2025;04:00;7,7;1,4;2,8;0,0;0,0;0,0
09.06.2025;05:00;7,8;1,4;2,8;1,0;0,0;0,0
09.06.2025;06:00;8,5;0,9;2,8;41,7;0,0;0,0
09.06.2025;07:00;9,7;0,7;2,0;95,2;0,0;0,4
09.06.2025;08:00;11,4;0,7;2,3;253,7;0,0;0,6
09.06.2025;09:00;12,6;0,9;3,0;358,2;0,0;1,0
09.06.2025;10:00;14,2;1,0;3,2;531,2;0,0;1,0
09.06.2025;11:00;15,2;1,7;5,8;608,7;0,1;1,0
09.06.2025;12:00;15,3;1,8;5,8;591,7;0,1;1,0
09.06.2025;13:00;15,8;1,4;5,8;534,2;0,0;1,0
09.06.2025;14:00;17,5;1,7;5,1;844,0;0,1;1,0
09.06.2025;15:00;17,5;1,9;7,6;650,8;0,1;1,0
09.06.2025;16:00;17,7;1,8;5,5;618,3;0,1;1,0
09.06.2025;17:00;16,9;1,8;6,9;377,2;0,1;1,0
09.06.2025;18:00;16,3;1,5;6,9;194,2;0,0;1,0
09.06.2025;19:00;15,3;0,9;3,7;103,0;0,0;0,8
09.06.2025;20:00;14,4;0,5;2,4;41,5;0,0;0,1
09.06.2025;21:00;13,4;0,7;1,6;3,3;0,0;0,0
09.06.2025;22:00;12,4;0,8;1,9;0,0;0,0;0,0
09.06.2025;23:00;12,3;0,8;1,6;0,0;0,0;0,0
10.06.2025;00:00;12,3;0,7;1,3;0,0;0,0;0,0
10.06.2025;01:00;12,0;0,7;1,2;0,0;0,0;0,0
10.06.2025;02:00;11,8;1,0;3,3;0,0;0,0;0,0
10.06.2025;03:00;11,7;1,1;3,5;0,0;0,0;0,0
10.06.2025;04:00;11,2;1,1;3,7;0,0;0,0;0,0
10.06.2025;05:00;10,6;1,4;4,3;0,7;0,0;0,0
10.06.2025;06:00;10,8;1,6;4,3;47,8;0,0;0,0
10.06.2025;07:00;12,1;2,3;6,1;126,9;0,0;0,8
10.06.2025;08:00;13,7;2,7;7,0;260,5;0,0;0,8
10.06.2025;09:00;16,2;2,4;7,6;542,1;0,0;1,0
10.06.2025;10:00;16,5;3,0;8,2;460,8;0,1;1,0
10.06.2025;11:00;17,7;2,7;7,6;536,4;0,1;1,0
10.06.2025;12:00;18,8;2,9;9,0;656,8;0,0;1,0
10.06.2025;13:00;19,8;2,6;9,8;783,2;0,0;1,0
10.06.2025;14:00;20,2;3,1;10,2;727,7;0,0;1,0
10.06.2025;15:00;20,4;2,7;9,9;-;0,0;1,0
10.06.2025;16:00;20,2;2,2;8,5;589,2;0,0;1,0
10.06.2025;17:00;19,7;1,4;8,5;471,1;0,0;1,0
10.06.2025;18:00;18,8;1,1;8,5;197,8;0,0;1,0
10.06.2025;19:00;18,1;1,1;7,9;102,1;0,0;0,9
10.06.2025;20:00;17,2;1,1;5,1;50,4;0,0;0,2
10.06.2025;21:00;15,7;0,7;5,8;5,0;0,0;0,0
10.06.2025;22:00;14,3;0,3;2,6;0,0;0,0;0,0
10.06.2025;23:00;13,0;0,1;1,8;0,0;0,0;0,0
11.06.2025;00:00;12,5;0,3;1,8;0,0;0,0;0,0
11.06.2025;01:00;12,2;0,2;1,5;0,0;0,0;0,0
11.06.2025;02:00;11,7;0,3;2,0;0,0;0,0;0,0
11.06.2025;03:00;11,1;0,3;2,3;0,0;0,0;0,0
11.06.2025;04:00;10,7;0,3;1,9;0,0;0,0;0,0
11.06.2025;05:00;10,2;0,2;1,2;0,2;0,0;0,0
11.06.2025;06:00;10,2;0,3;1,5;29,4;0,0;0,0
11.06.2025;07:00;11,6;0,5;4,3;129,5;0,0;1,0
11.06.2025;08:00;14,4;1,0;4,3;383,1;0,0;1,0
11.06.2025;09:00;16,2;0,8;3,6;557,6;0,0;1,0
11.06.2025;10:00;17,3;0,4;3,4;708,0;0,0;1,0
11.06.2025;11:00;18,1;0,5;4,5;827,2;0,0;1,0
11.06.2025;12:00;18,7;0,6;4,5;901,7;0,0;1,0
11.06.2025;13:00;19,6;0,7;3,0;935,6;0,0;1,0
11.06.2025;14:00;20,4;0,7;3,7;-;0,0;1,0
11.06.2025;15:00;21,1;0,5;3,8;847,9;0,0;1,0
11.06.2025;16:00;21,5;0,4;3,8;741,4;0,0;1,0
11.06.2025;17:00;21,4;0,3;4,2;598,8;0,0;1,0
11.06.2025;18:00;20,6;0,3;5,4;135,3;0,0;1,0
11.06.2025;19:00;19,8;0,2;3,1;62,1;0,0;0,2
11.06.2025;20:00;18,5;0,4;3,1;36,5;0,0;0,1
11.06.2025;21:00;16,5;0,3;2,6;3,3;0,0;0,0
11.06.2025;22:00;14,9;0,3;2,9;0,0;0,0;0,0
11.06.2025;23:00;15,2;1,3;5,3;0,0;0,0;0,0
12.06.2025;00:00;14,0;0,9;5,3;0,0;0,0;0,0
12.06.2025;01:00;12,6;0,3;3,2;0,0;0,0;0,0
12.06.2025;02:00;12,0;0,6;3,3;0,0;0,0;0,0
12.06.2025;03:00;11,5;0,6;3,3;0,0;0,0;0,0
12.06.2025;04:00;11,0;0,3;2,0;0,0;0,0;0,0
12.06.2025;05:00;10,5;0,4;3,1;0,9;0,0;0,0
12.06.2025;06:00;11,0;0,4;3,0;29,6;0,0;0,0
12.06.2025;07:00;12,7;0,6;3,4;127,0;0,0;1,0
12.06.2025;08:00;15,5;0,8;4,8;391,5;0,0;1,0
12.06.2025;09:00;17,8;1,1;4,6;555,9;0,0;1,0
12.06.2025;10:00;20,1;1,4;5,7;712,0;0,0;1,0
12.06.2025;11:00;21,7;1,6;7,1;818,6;0,0;1,0
12.06.2025;12:00;23,5;2,0;9,2;902,7;0,0;1,0
12.06.2025;13:00;24,3;1,9;7,4;890,9;0,0;1,0
12.06.2025;14:00;25,3;2,0;7,0;884,9;0,0;1,0
12.06.2025;15:00;25,9;1,8;6,7;801,4;0,0;1,0
12.06.2025;16:00;26,4;1,6;6,0;681,2;0,0;1,0
12.06.2025;17:00;26,4;1,7;5,6;533,4;0,0;1,0
12.06.2025;18:00;25,8;1,7;4,9;173,0;0,0;1,0
12.06.2025;19:00;25,1;1,3;4,0;81,1;0,0;0,7
12.06.2025;20:00;24,0;1,1;4,1;43,2;0,0;0,1
12.06.2025;21:00;22,8;0,9;3,8;1,8;0,0;0,0
12.06.2025;22:00;21,6;0,9;4,3;0,0;0,0;0,0
12.06.2025;23:00;20,8;1,0;3,6;0,0;0,0;0,0
13.06.2025;00:00;20,1;0,5;3,1;0,0;0,0;0,0
13.06.2025;01:00;19,9;0,4;1,7;0,0;0,0;0,0
13.06.2025;02:00;19,1;0,7;1,5;0,0;0,0;0,0
13.06.2025;03:00;18,2;0,5;1,9;0,0;0,0;0,0
13.06.2025;04:00;-;-;-;-;-;-
13.06.2025;05:00;16,9;0,2;1,3;1,8;0,0;0,0
13.06.2025;06:00;16,8;0,2;1,3;38,5;0,0;0,0
13.06.2025;07:00;17,9;0,3;2,5;126,2;0,0;0,9
13.06.2025;08:00;19,8;0,4;2,5;291,7;0,0;1,0
13.06.2025;09:00;22,1;0,4;2,6;496,5;0,0;1,0
13.06.2025;10:00;24,0;0,5;2,8;642,0;0,0;1,0
13.06.2025;11:00;25,3;0,6;4,2;766,5;0,0;1,0
13.06.2025;12:00;26,3;0,4;3,6;857,6;0,0;1,0
13.06.2025;13:00;27,3;0,8;4,3;882,2;0,0;1,0
13.06.2025;14:00;28,4;1,3;5,5;879,4;0,0;1,0
13.06.2025;15:00;28,7;1,5;5,5;808,8;0,0;1,0
13.06.2025;16:00;29,2;1,4;5,5;689,7;0,0;1,0
13.06.2025;17:00;29,1;1,5;5,8;546,3;0,0;1,0
13.06.2025;18:00;28,4;1,5;4,5;152,5;0,0;1,0
13.06.2025;19:00;27,7;1,3;4,9;73,2;0,0;0,5
13.06.2025;20:00;26,9;1,0;4,4;43,6;0,0;0,1
13.06.2025;21:00;25,8;0,9;3,2;4,3;0,0;0,0
13.06.2025;22:00;24,8;1,4;4,6;0,0;0,0;0,0
13.06.2025;23:00;23,7;1,1;3,7;0,0;0,0;0,0
14.06.2025;00:00;23,1;1,1;3,8;0,0;0,0;0,0
14.06.2025;01:00;22,0;0,9;4,4;0,0;0,0;0,0
14.06.2025;02:00;20,5;0,4;3,0;0,0;0,0;0,0
14.06.2025;03:00;20,2;0,5;2,6;0,0;0,0;0,0
14.06.2025;04:00;20,1;0,5;2,8;0,0;0,0;0,0
14.06.2025;05:00;19,5;0,4;2,8;1,0;0,0;0,0
14.06.2025;06:00;18,3;0,6;1,9;63,5;0,0;0,3
14.06.2025;07:00;19,0;0,5;2,5;134,0;0,0;1,0
14.06.2025;08:00;20,2;0,6;3,5;243,6;0,0;1,0
14.06.2025;09:00;22,6;0,7;2,8;486,9;0,0;1,0
14.06.2025;10:00;24,2;1,0;3,6;643,9;0,0;0,9
14.06.2025;11:00;25,1;2,5;8,3;744,0;0,0;0,9
14.06.2025;12:00;22,5;2,4;11,6;390,9;0,0;0,9
14.06.2025;13:00;19,3;1,7;9,8;221,3;8,4;0,7
14.06.2025;14:00;19,1;1,0;3,4;332,6;0,0;1,0
14.06.2025;15:00;21,7;0,9;3,0;677,7;0,0;1,0
14.06.2025;16:00;23,5;1,2;4,0;699,2;0,0;1,0
14.06.2025;17:00;23,1;1,1;4,0;321,9;0,0;1,0
14.06.2025;18:00;23,5;0,4;2,3;151,1;0,0;1,0
14.06.2025;19:00;23,8;0,3;1,7;84,0;0,0;0,9
14.06.2025;20:00;22,7;0,3;1,2;13,3;0,0;0,0
14.06.2025;21:00;21,8;0,7;1,6;0,0;0,0;0,0
14.06.2025;22:00;20,8;0,3;1,3;0,0;0,0;0,0
14.06.2025;23:00;20,0;0,3;1,4;0,0;0,0;0,0
15.06.2025;00:00;19,5;0,5;1,7;0,0;0,0;0,0
15.06.2025;01:00;18,8;0,3;1,8;0,0;0,0;0,0
15.06.2025;02:00;17,3;1,8;18,3;0,0;12,9;0,0
15.06.2025;03:00;14,4;1,2;12,4;0,0;4,5;0,0
15.06.2025;04:00;14,7;0,6;3,5;0,0;1,6;0,0
15.06.2025;05:00;14,8;0,5;2,8;0,0;2,0;0,0
15.06.2025;06:00;15,0;0,4;3,3;14,2;1,0;0,0
15.06.2025;07:00;15,5;0,4;1,7;82,0;0,0;0,3
15.06.2025;08:00;16,1;0,5;2,3;160,3;0,0;1,0
15.06.2025;09:00;15,6;0,4;1,9;104,6;0,0;0,5
15.06.2025;10:00;14,6;0,2;1,8;53,9;0,0;0,0
15.06.2025;11:00;14,9;0,3;2,0;90,8;0,0;0,8
15.06.2025;12:00;16,1;0,2;2,2;258,7;0,0;1,0
15.06.2025;13:00;16,9;0,3;2,2;442,0;0,0;1,0
15.06.2025;14:00;17,7;0,2;3,2;543,7;0,0;1,0
15.06.2025;15:00;18,2;0,3;3,4;455,7;0,0;1,0
15.06.2025;16:00;19,4;0,3;3,8;543,9;0,0;1,0
15.06.2025;17:00;17,2;0,3;3,8;164,7;0,0;1,0
15.06.2025;18:00;16,3;0,2;3,2;72,7;0,0;0,2
15.06.2025;19:00;15,9;0,3;3,1;55,0;0,0;0,0
15.06.2025;20:00;15,3;0,9;4,2;21,6;0,0;0,0
15.06.2025;21:00;14,9;1,2;4,7;0,0;0,0;0,0
15.06.2025;22:00;14,4;0,9;4,3;0,0;0,0;0,0
15.06.2025;23:00;13,4;0,9;4,0;0,0;0,0;0,0
16.06.2025;00:00;12,7;1,1;4,3;0,0;0,0;0,0
16.06.2025;01:00;12,3;0,6;3,1;0,0;0,0;0,0
16.06.2025;02:00;12,1;0,2;3,0;0,0;0,0;0,0
16.06.2025;03:00;11,6;0,3;2,6;0,0;0,0;0,0
16.06.2025;04:00;10,9;0,2;1,0;0,0;0,0;0,0
16.06.2025;05:00;11,1;0,2;0,9;1,2;0,0;0,0
16.06.2025;06:00;11,1;0,3;0,9;34,2;0,0;0,0
16.06.2025;07:00;12,3;0,1;1,5;128,6;0,0;0,9
16.06.2025;08:00;15,1;0,5;2,2;389,7;0,0;1,0
16.06.2025;09:00;16,7;0,3;2,7;550,9;0,0;1,0
16.06.2025;10:00;17,6;0,4;2,7;617,2;0,0;1,0
16.06.2025;11:00;19,2;0,3;3,1;823,5;0,0;1,0
16.06.2025;12:00;18,8;0,4;3,7;690,6;0,1;1,0
16.06.2025;13:00;19,9;0,2;2,2;623,4;0,0;1,0
16.06.2025;14:00;20,5;0,4;2,7;692,2;0,1;1,0
16.06.2025;15:00;20,4;0,4;2,9;551,0;0,0;1,0
16.06.2025;16:00;21,7;0,3;3,5;724,7;0,1;1,0
16.06.2025;17:00;21,4;0,3;3,5;509,1;0,1;1,0
16.06.2025;18:00;21,2;0,3;2,7;242,1;0,1;1,0
16.06.2025;19:00;19,5;0,4;3,0;87,0;0,1;0,6
16.06.2025;20:00;19,0;0,3;1,8;57,0;0,0;0,0
16.06.2025;21:00;17,5;0,3;1,9;3,4;0,0;0,0
16.06.2025;22:00;16,9;0,5;1,3;0,0;0,0;0,0
16.06.2025;23:00;16,1;0,4;2,1;0,0;0,0;0,0
17.06.2025;00:00;15,3;0,4;1,4;0,0;0,0;0,0
17.06.2025;01:00;14,7;0,2;0,9;0,0;0,0;0,0
17.06.2025;02:00;14,0;0,4;1,3;0,0;0,0;0,0
17.06.2025;03:00;13,3;0,4;1,1;0,0;0,0;0,0
17.06.2025;04:00;12,9;0,3;1,0;0,0;0,0;0,0
17.06.2025;05:00;12,8;0,4;1,1;0,9;0,0;0,0
17.06.2025;06:00;12,8;0,3;1,0;32,2;0,0;0,0
17.06.2025;07:00;14,0;0,4;1,5;125,9;0,0;0,9
17.06.2025;08:00;16,8;0,4;2,3;383,0;0,0;1,0
17.06.2025;09:00;18,9;0,4;2,3;545,8;0,0;1,0
17.06.2025;10:00;20,4;0,4;3,1;-;0,1;1,0
17.06.2025;11:00;21,0;0,5;3,7;767,3;0,1;1,0
17.06.2025;12:00;21,6;0,5;3,8;859,7;0,2;1,0
17.06.2025;13:00;22,2;0,4;4,6;837,7;0,0;1,0
17.06.2025;14:00;22,8;0,4;4,0;925,9;0,0;1,0
17.06.2025;15:00;23,2;0,4;3,1;853,3;0,0;1,0
17.06.2025;16:00;23,2;0,5;3,4;717,4;0,0;1,0
17.06.2025;17:00;23,3;0,5;3,2;580,9;0,0;1,0
17.06.2025;18:00;22,1;0,5;3,2;149,2;0,0;1,0
17.06.2025;19:00;21,7;0,3;2,4;81,2;0,0;0,6
17.06.2025;20:00;20,4;0,3;1,5;40,4;0,0;0,1
17.06.2025;21:00;19,8;0,3;1,1;8,2;0,0;0,0
17.06.2025;22:00;18,9;0,2;0,9;0,0;0,0;0,0
17.06.2025;23:00;18,5;0,2;0,9;0,0;0,0;0,0
18.06.2025;00:00;17,4;0,2;1,3;0,0;0,0;0,0
18.06.2025;01:00;16,9;0,4;1,6;0,0;0,0;0,0
18.06.2025;02:00;16,5;0,5;1,3;0,0;0,0;0,0
18.06.2025;03:00;16,3;0,4;1,6;0,0;0,0;0,0
18.06.2025;04:00;15,5;0,3;0,9;0,0;0,0;0,0
18.06.2025;05:00;14,5;0,1;1,0;0,0;0,0;0,0
18.06.2025;06:00;15,2;0,4;1,5;32,2;0,0;0,0
18.06.2025;07:00;16,4;0,3;1,7;131,8;0,0;0,9
18.06.2025;08:00;19,0;0,6;2,3;379,8;0,0;1,0
18.06.2025;09:00;21,0;0,3;2,1;545,4;0,0;1,0
18.06.2025;10:00;22,2;0,4;2,1;662,1;0,0;1,0
18.06.2025;11:00;22,7;0,6;3,6;712,8;0,0;1,0
18.06.2025;12:00;23,0;0,5;4,5;627,9;0,0;1,0
18.06.2025;13:00;23,4;0,7;3,3;733,3;0,0;1,0
18.06.2025;14:00;24,3;0,6;3,6;872,0;0,0;0,9
18.06.2025;15:00;24,4;0,7;3,5;663,9;0,0;0,8
18.06.2025;16:00;24,5;0,8;3,5;652,1;0,0;0,9
18.06.2025;17:00;24,0;0,4;2,9;399,9;0,0;1,0
18.06.2025;18:00;23,2;0,4;2,9;104,6;0,0;1,0
18.06.2025;19:00;23,1;0,2;2,4;63,2;0,0;0,2
18.06.2025;20:00;22,2;0,2;1,9;37,9;0,0;0,1
18.06.2025;21:00;20,5;0,2;1,5;3,1;0,0;0,0
18.06.2025;22:00;19,2;0,2;3,9;0,0;0,0;0,0
18.06.2025;23:00;18,2;0,3;3,9;0,0;0,0;0,0
19.06.2025;00:00;17,6;0,2;1,8;0,0;0,0;0,0
19.06.2025;01:00;17,1;0,3;2,2;0,0;0,0;0,0
19.06.2025;02:00;15,9;0,2;3,2;0,0;0,0;0,0
19.06.2025;03:00;15,0;0,2;2,1;0,0;0,0;0,0
19.06.2025;04:00;14,4;0,2;1,6;0,0;0,0;0,0
19.06.2025;05:00;14,1;0,2;2,7;0,5;0,0;0,0
19.06.2025;06:00;14,2;0,3;1,8;32,4;0,0;0,0
19.06.2025;07:00;15,5;0,2;2,2;123,1;0,0;0,9
19.06.2025;08:00;18,2;0,3;3,5;379,2;0,0;1,0
19.06.2025;09:00;20,0;0,4;3,5;541,9;0,0;1,0
19.06.2025;10:00;21,4;0,4;3,2;689,7;0,0;1,0
19.06.2025;11:00;22,3;0,4;4,4;809,5;0,0;1,0
19.06.2025;12:00;23,1;0,4;3,6;888,3;0,0;1,0
19.06.2025;13:00;23,7;0,3;3,9;923,6;0,0;1,0
19.06.2025;14:00;24,4;0,5;3,7;914,0;0,0;1,0
19.06.2025;15:00;24,6;0,4;5,2;844,6;0,0;1,0
19.06.2025;16:00;24,9;0,4;5,2;739,3;0,0;1,0
19.06.2025;17:00;24,5;0,4;3,8;597,5;0,0;1,0
19.06.2025;18:00;23,5;0,4;3,6;137,9;0,0;0,9
19.06.2025;19:00;22,3;0,4;4,5;52,0;0,0;0,0
19.06.2025;20:00;20,6;0,4;4,0;36,2;0,0;0,1
19.06.2025;21:00;18,7;0,3;3,2;3,2;0,0;0,0
19.06.2025;22:00;17,2;0,3;2,3;0,0;0,0;0,0
19.06.2025;23:00;16,0;0,4;1,8;0,0;0,0;0,0
20.06.2025;00:00;15,1;0,3;2,1;0,0;0,0;0,0
20.06.2025;01:00;14,3;0,6;2,0;0,0;0,0;0,0
20.06.2025;02:00;13,9;0,4;2,2;0,0;0,0;0,0
20.06.2025;03:00;13,5;0,4;1,4;0,0;0,0;0,0
20.06.2025;04:00;12,9;0,2;1,0;0,0;0,0;0,0
20.06.2025;05:00;12,4;0,2;1,5;0,0;0,0;0,0
20.06.2025;06:00;12,3;0,2;1,7;26,5;0,0;0,0
20.06.2025;07:00;14,0;0,4;2,0;122,5;0,0;0,9
20.06.2025;08:00;16,8;0,4;2,8;402,3;0,0;1,0
20.06.2025;09:00;18,7;0,4;3,0;570,4;0,0;1,0
20.06.2025;10:00;20,1;0,5;4,5;716,8;0,0;1,0
20.06.2025;11:00;21,2;0,4;4,9;835,8;0,0;1,0
20.06.2025;12:00;22,4;0,4;4,9;910,0;0,0;1,0
20.06.2025;13:00;23,2;0,4;3,7;942,4;0,0;1,0
20.06.2025;14:00;23,6;0,3;3,9;914,5;0,0;1,0
20.06.2025;15:00;24,1;0,5;4,3;836,1;0,0;1,0
20.06.2025;16:00;24,0;0,5;4,2;683,8;0,0;1,0
20.06.2025;17:00;23,8;0,5;3,5;554,5;0,0;1,0
20.06.2025;18:00;23,3;0,5;3,6;205,2;0,0;1,0
20.06.2025;19:00;21,7;0,6;2,9;68,0;0,0;0,3
20.06.2025;20:00;20,4;0,5;2,4;53,6;0,0;0,0
20.06.2025;21:00;19,1;0,6;2,4;12,5;0,0;0,0
20.06.2025;22:00;17,5;0,5;2,2;0,0;0,0;0,0
20.06.2025;23:00;16,8;0,6;2,5;0,0;0,0;0,0
21.06.2025;00:00;16,4;0,3;1,9;0,0;0,0;0,0
21.06.2025;01:00;15,9;0,5;1,8;0,0;0,0;0,0
21.06.2025;02:00;15,5;0,3;1,4;0,0;0,0;0,0
21.06.2025;03:00;15,0;0,2;1,5;0,0;0,0;0,0
21.06.2025;04:00;14,3;0,2;1,5;0,0;0,0;0,0
21.06.2025;05:00;13,7;0,5;2,4;0,7;0,0;0,0
21.06.2025;06:00;13,5;0,3;2,4;47,5;0,0;0,0
21.06.2025;07:00;14,0;0,4;1,7;104,5;0,0;0,9
21.06.2025;08:00;16,6;0,3;2,1;352,9;0,0;1,0
21.06.2025;09:00;19,2;0,8;4,3;564,0;0,0;1,0
21.06.2025;10:00;20,8;0,6;3,5;704,8;0,0;1,0
21.06.2025;11:00;22,6;0,6;3,5;835,6;0,0;1,0
21.06.2025;12:00;24,1;0,9;4,5;901,0;0,0;1,0
21.06.2025;13:00;25,4;1,3;4,9;927,8;0,0;1,0
21.06.2025;14:00;26,4;1,5;5,4;909,8;0,0;1,0
21.06.2025;15:00;26,7;1,4;5,4;848,9;0,0;1,0
21.06.2025;16:00;26,9;1,6;4,9;749,8;0,0;1,0
21.06.2025;17:00;26,9;1,2;4,0;603,9;0,0;1,0
21.06.2025;18:00;25,9;1,2;3,5;154,3;0,0;1,0
21.06.2025;19:00;24,6;1,4;4,1;53,3;0,0;0,0
21.06.2025;20:00;23,7;1,0;3,4;37,1;0,0;0,1
21.06.2025;21:00;22,5;0,8;2,9;3,2;0,0;0,0
21.06.2025;22:00;21,5;0,7;2,4;0,0;0,0;0,0
21.06.2025;23:00;20,9;0,6;2,2;0,0;0,0;0,0
22.06.2025;00:00;19,5;1,3;3,9;0,0;0,0;0,0
22.06.2025;01:00;19,5;1,5;3,9;0,0;0,0;0,0
22.06.2025;02:00;18,5;0,4;1,8;0,0;0,0;0,0
22.06.2025;03:00;17,6;1,5;3,4;0,0;0,0;0,0
22.06.2025;04:00;17,4;1,0;3,5;0,0;0,0;0,0
22.06.2025;05:00;17,2;0,3;1,2;0,0;0,0;0,0
22.06.2025;06:00;16,8;0,3;2,6;27,9;0,0;0,0
22.06.2025;07:00;18,1;0,7;2,6;122,8;0,0;0,9
22.06.2025;08:00;21,3;1,0;2,7;393,3;0,0;1,0
22.06.2025;09:00;24,2;0,6;3,6;554,2;0,0;1,0
22.06.2025;10:00;25,8;1,2;5,3;697,3;0,0;1,0
22.06.2025;11:00;27,3;1,4;5,4;788,7;0,0;1,0
22.06.2025;12:00;28,4;1,6;6,3;872,6;0,0;1,0
22.06.2025;13:00;29,3;1,7;5,6;883,5;0,0;1,0
22.06.2025;14:00;29,7;1,8;5,9;836,6;0,0;1,0
22.06.2025;15:00;30,4;1,8;7,0;796,4;0,0;1,0
22.06.2025;16:00;30,3;1,9;8,0;642,0;0,0;0,9
22.06.2025;17:00;27,8;2,3;8,7;309,2;0,0;0,8
22.06.2025;18:00;25,6;1,6;6,3;175,2;0,0;1,0
22.06.2025;19:00;23,6;2,3;8,0;90,3;0,0;0,5
22.06.2025;20:00;22,2;2,0;6,3;77,9;0,0;0,4
22.06.2025;21:00;21,3;1,3;6,1;15,3;0,0;0,0
22.06.2025;22:00;20,2;0,7;4,9;0,0;0,0;0,0
22.06.2025;23:00;19,3;0,6;4,1;0,0;0,0;0,0
23.06.2025;00:00;18,4;0,9;3,4;0,0;0,0;0,0
23.06.2025;01:00;17,6;1,0;2,2;0,0;0,0;0,0
23.06.2025;02:00;16,9;0,8;1,6;0,0;0,0;0,0
23.06.2025;03:00;16,9;0,7;2,0;0,0;0,0;0,0
23.06.2025;04:00;16,0;0,8;2,3;0,0;0,0;0,0
23.06.2025;05:00;15,6;0,7;2,2;0,5;0,0;0,0
23.06.2025;06:00;15,5;0,9;4,5;36,0;0,0;0,0
23.06.2025;07:00;16,6;1,3;5,1;139,1;0,0;0,9
23.06.2025;08:00;17,8;0,8;5,4;338,9;0,0;1,0
23.06.2025;09:00;17,3;1,2;7,8;256,1;0,0;1,0
23.06.2025;10:00;17,4;2,2;9,1;315,4;0,0;1,0
23.06.2025;11:00;17,6;2,9;10,8;300,9;0,1;1,0
23.06.2025;12:00;16,5;3,4;10,8;341,3;0,1;1,0
23.06.2025;13:00;18,2;3,6;12,4;511,1;0,0;1,0
23.06.2025;14:00;18,8;3,4;9,8;487,0;0,0;1,0
23.06.2025;15:00;20,3;3,7;11,5;600,4;0,0;1,0
23.06.2025;16:00;19,7;2,4;9,8;326,7;0,0;1,0
23.06.2025;17:00;20,7;3,2;11,1;562,0;0,0;1,0
23.06.2025;18:00;20,1;2,0;8,3;184,3;0,0;1,0
23.06.2025;19:00;19,4;1,9;9,3;84,5;0,0;0,6
23.06.2025;20:00;18,5;1,7;10,5;36,3;0,0;0,1
23.06.2025;21:00;16,9;1,3;5,3;3,8;0,0;0,0
