Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
12.06.2023;23:00;18,2;3,3;5,0;0,0;0,0;0,0
13.06.2023;00:00;17,6;3,3;5,4;0,0;0,0;0,0
13.06.2023;01:00;16,7;3,1;5,4;0,0;0,0;0,0
13.06.2023;02:00;15,9;3,0;5,4;0,0;0,0;0,0
13.06.2023;03:00;15,0;2,9;4,8;0,0;0,0;0,0
13.06.2023;04:00;14,6;3,5;5,1;0,0;0,0;0,0
13.06.2023;05:00;14,2;3,3;4,9;0,0;0,0;0,0
13.06.2023;06:00;14,7;3,4;5,8;46,3;0,0;0,9
13.06.2023;07:00;16,0;4,3;8,0;195,7;0,0;0,9
13.06.2023;08:00;17,1;4,7;8,0;385,3;0,0;1,0
13.06.2023;09:00;18,0;4,5;8,6;557,1;0,0;1,0
13.06.2023;10:00;19,0;5,2;9,7;709,5;0,0;1,0
13.06.2023;11:00;20,0;6,0;11,3;839,8;0,0;1,0
13.06.2023;12:00;21,2;6,1;11,3;923,2;0,0;1,0
13.06.2023;13:00;21,9;5,7;10,8;965,6;0,0;1,0
13.06.2023;14:00;22,5;5,4;9,3;959,9;0,0;1,0
13.06.2023;15:00;22,8;4,8;9,0;893,0;0,0;1,0
13.06.2023;16:00;22,8;4,6;9,0;787,2;0,0;1,0
13.06.2023;17:00;23,1;4,0;9,5;624,2;0,0;1,0
13.06.2023;18:00;22,8;4,1;7,7;471,0;0,0;1,0
13.06.2023;19:00;22,0;4,6;7,5;291,4;0,0;1,0
13.06.2023;20:00;20,7;3,8;7,0;122,4;0,0;1,0
13.06.2023;21:00;19,0;3,8;6,6;0,0;0,0;0,4
13.06.2023;22:00;18,1;3,5;5,5;0,0;0,0;0,0
13.06.2023;23:00;17,7;3,4;5,5;0,0;0,0;0,0
14.06.2023;00:00;16,9;3,0;5,1;0,0;0,0;0,0
14.06.2023;01:00;16,1;2,8;3,9;0,0;0,0;0,0
14.06.2023;02:00;15,4;2,5;4,3;0,0;0,0;0,0
14.06.2023;03:00;14,2;2,2;3,1;0,0;0,0;0,0
14.06.2023;04:00;12,9;2,1;3,1;0,0;0,0;0,0
14.06.2023;05:00;12,5;2,3;3,6;0,0;0,0;0,0
14.06.2023;06:00;13,3;2,4;3,6;45,7;0,0;1,0
14.06.2023;07:00;14,1;2,5;3,7;180,7;0,0;1,0
14.06.2023;08:00;15,4;2,6;4,3;369,3;0,0;1,0
14.06.2023;09:00;17,1;2,5;3,8;545,8;0,0;1,0
14.06.2023;10:00;19,0;2,4;5,7;695,6;0,0;1,0
14.06.2023;11:00;20,1;2,8;6,5;827,6;0,0;1,0
14.06.2023;12:00;21,0;3,2;8,5;905,0;0,0;1,0
14.06.2023;13:00;21,7;2,6;9,7;969,0;0,0;1,0
14.06.2023;14:00;22,0;2,9;9,7;958,8;0,0;1,0
14.06.2023;15:00;21,8;3,0;7,8;686,1;0,0;0,6
14.06.2023;16:00;21,8;2,5;7,5;581,3;0,0;0,7
14.06.2023;17:00;22,0;2,7;6,8;536,6;0,0;0,8
14.06.2023;18:00;21,7;2,8;7,8;465,0;0,0;1,0
14.06.2023;19:00;20,4;5,0;8,1;287,2;0,0;1,0
14.06.2023;20:00;18,3;4,6;8,0;95,4;0,0;1,0
14.06.2023;21:00;17,1;4,2;7,1;10,5;0,0;0,5
14.06.2023;22:00;16,0;3,5;6,8;0,0;0,0;0,0
14.06.2023;23:00;15,3;3,3;5,4;0,0;0,0;0,0
15.06.2023;00:00;14,5;2,8;4,8;0,0;0,0;0,0
15.06.2023;01:00;14,5;3,6;6,6;0,0;0,0;0,0
15.06.2023;02:00;13,8;3,4;6,6;0,0;0,0;0,0
15.06.2023;03:00;12,9;2,5;4,1;0,0;0,0;0,0
15.06.2023;04:00;12,1;1,9;3,4;0,0;0,0;0,0
15.06.2023;05:00;11,4;2,1;2,8;0,0;0,0;0,0
15.06.2023;06:00;11,7;2,1;3,0;52,4;0,0;1,0
15.06.2023;07:00;12,8;2,3;3,6;217,1;0,0;0,9
15.06.2023;08:00;14,3;2,9;4,5;392,2;0,0;1,0
15.06.2023;09:00;16,1;2,6;4,5;550,2;0,0;1,0
15.06.2023;10:00;18,2;2,7;6,4;699,7;0,0;1,0
15.06.2023;11:00;19,8;3,6;7,1;839,6;0,0;1,0
15.06.2023;12:00;19,7;2,7;6,7;612,2;0,0;0,5
15.06.2023;13:00;20,3;2,4;6,1;682,1;0,0;0,5
15.06.2023;14:00;20,5;2,3;5,9;513,9;0,0;0,3
15.06.2023;15:00;21,1;2,7;5,8;681,4;0,0;0,6
15.06.2023;16:00;21,3;1,7;7,2;445,5;0,0;0,4
15.06.2023;17:00;21,2;2,2;4,8;343,6;0,0;0,3
15.06.2023;18:00;21,5;2,3;5,3;395,5;0,0;0,6
15.06.2023;19:00;20,8;2,3;4,6;157,9;0,0;0,2
15.06.2023;20:00;20,0;1,7;2,9;78,3;0,0;0,5
15.06.2023;21:00;18,9;1,4;2,8;0,0;0,0;0,0
15.06.2023;22:00;17,7;1,7;3,4;0,0;0,0;0,0
15.06.2023;23:00;17,0;1,7;2,5;0,0;0,0;0,0
16.06.2023;00:00;16,7;1,5;2,1;0,0;0,0;0,0
16.06.2023;01:00;15,5;1,6;2,2;0,0;0,0;0,0
16.06.2023;02:00;14,8;1,6;2,2;0,0;0,0;0,0
16.06.2023;03:00;14,3;1,7;2,2;0,0;0,0;0,0
16.06.2023;04:00;13,5;1,9;2,4;0,0;0,0;0,0
16.06.2023;05:00;13,3;2,1;2,8;0,0;0,0;0,0
16.06.2023;06:00;13,6;1,1;2,4;68,8;0,0;1,0
16.06.2023;07:00;15,1;0,9;1,8;168,1;0,0;0,9
16.06.2023;08:00;16,8;0,5;1,6;322,3;0,0;1,0
16.06.2023;09:00;18,4;1,5;3,0;537,5;0,0;1,0
16.06.2023;10:00;19,9;2,4;6,2;699,2;0,0;1,0
16.06.2023;11:00;20,8;2,3;6,4;825,9;0,0;1,0
16.06.2023;12:00;21,5;3,0;7,8;842,3;0,0;0,9
16.06.2023;13:00;22,1;2,9;7,1;968,3;0,0;1,0
16.06.2023;14:00;22,4;3,4;7,5;984,8;0,0;1,0
16.06.2023;15:00;22,7;3,6;8,5;833,1;0,0;0,9
16.06.2023;16:00;22,9;2,7;6,6;664,3;0,0;0,8
16.06.2023;17:00;23,3;3,5;7,5;670,2;0,0;1,0
16.06.2023;18:00;22,8;3,6;6,7;470,5;0,0;1,0
16.06.2023;19:00;21,9;4,0;7,7;235,1;0,0;1,0
16.06.2023;20:00;20,8;2,4;5,2;101,0;0,0;1,0
16.06.2023;21:00;19,4;1,7;3,2;0,0;0,0;0,2
16.06.2023;22:00;18,6;1,5;2,5;0,0;0,0;0,0
16.06.2023;23:00;17,5;1,5;2,5;0,0;0,0;0,0
17.06.2023;00:00;17,5;1,1;1,7;0,0;0,0;0,0
17.06.2023;01:00;17,2;0,9;1,4;0,0;0,0;0,0
17.06.2023;02:00;16,2;1,3;1,8;0,0;0,0;0,0
17.06.2023;03:00;15,8;0,9;1,8;0,0;0,0;0,0
17.06.2023;04:00;13,8;1,5;2,5;0,0;0,0;0,0
17.06.2023;05:00;13,3;2,0;2,7;0,0;0,0;0,0
17.06.2023;06:00;15,5;1,7;2,5;31,9;0,0;0,8
17.06.2023;07:00;16,8;1,1;1,8;194,5;0,0;0,9
17.06.2023;08:00;18,8;1,9;2,9;396,8;0,0;1,0
17.06.2023;09:00;19,8;1,8;3,7;543,7;0,0;1,0
17.06.2023;10:00;20,5;2,0;4,6;646,0;0,0;1,0
17.06.2023;11:00;21,2;1,3;5,8;638,0;0,0;0,8
17.06.2023;12:00;21,7;1,5;5,6;748,4;0,0;0,8
17.06.2023;13:00;22,8;1,8;6,0;933,7;0,0;1,0
17.06.2023;14:00;23,1;2,4;6,6;903,9;0,0;1,0
17.06.2023;15:00;23,2;1,3;6,0;667,5;0,0;0,8
17.06.2023;16:00;23,7;2,6;6,2;529,9;0,0;0,8
17.06.2023;17:00;23,5;2,7;5,5;420,9;0,0;1,0
17.06.2023;18:00;23,2;2,1;4,0;334,8;0,0;0,6
17.06.2023;19:00;22,8;2,0;4,0;189,2;0,0;0,0
17.06.2023;20:00;22,0;1,8;3,4;77,6;0,0;0,0
17.06.2023;21:00;20,4;1,6;3,3;0,0;0,0;0,0
17.06.2023;22:00;19,3;2,3;4,5;0,0;0,0;0,0
17.06.2023;23:00;18,1;2,8;4,5;0,0;0,0;0,0
18.06.2023;00:00;17,8;3,0;4,6;0,0;0,0;0,0
18.06.2023;01:00;17,4;3,2;4,9;0,0;0,0;0,0
18.06.2023;02:00;16,9;3,4;5,3;0,0;0,0;0,0
18.06.2023;03:00;17,3;3,6;5,6;0,0;0,0;0,0
18.06.2023;04:00;17,0;3,5;5,0;0,0;0,0;0,0
18.06.2023;05:00;16,6;3,3;5,0;0,0;0,0;0,0
18.06.2023;06:00;16,4;3,1;4,2;42,6;0,0;0,0
18.06.2023;07:00;17,7;2,9;4,0;186,8;0,0;0,9
18.06.2023;08:00;18,7;3,1;4,8;243,7;0,0;0,4
18.06.2023;09:00;17,8;2,5;8,0;187,2;0,0;0,0
18.06.2023;10:00;19,5;2,4;4,8;392,5;0,0;0,3
18.06.2023;11:00;20,3;2,1;3,5;468,6;0,0;0,2
18.06.2023;12:00;21,9;1,9;5,5;396,8;0,0;0,0
18.06.2023;13:00;22,8;2,7;5,5;404,6;0,0;0,0
18.06.2023;14:00;23,2;3,0;5,8;449,6;0,0;0,0
18.06.2023;15:00;23,7;2,7;5,4;294,1;0,0;0,0
18.06.2023;16:00;24,4;3,0;6,9;478,8;0,0;0,4
18.06.2023;17:00;24,5;4,1;11,1;313,7;0,0;0,4
18.06.2023;18:00;23,1;4,3;9,5;233,9;0,0;0,0
18.06.2023;19:00;22,6;3,9;8,9;166,3;0,0;0,2
18.06.2023;20:00;21,5;2,7;5,1;22,2;0,0;0,0
18.06.2023;21:00;21,0;2,5;5,2;0,0;0,0;0,0
18.06.2023;22:00;20,4;2,7;5,6;0,0;0,0;0,0
18.06.2023;23:00;20,1;4,1;13,2;0,0;0,0;0,0
19.06.2023;00:00;17,0;3,8;8,1;0,0;1,2;0,0
19.06.2023;01:00;15,8;1,9;5,0;0,0;0,0;0,0
19.06.2023;02:00;16,1;3,0;7,1;0,0;0,0;0,0
19.06.2023;03:00;15,4;3,8;7,4;0,0;0,0;0,0
19.06.2023;04:00;15,1;4,3;6,9;0,0;0,0;0,0
19.06.2023;05:00;15,1;4,4;8,1;0,0;0,0;0,0
19.06.2023;06:00;15,4;3,6;6,1;62,9;0,0;0,0
19.06.2023;07:00;15,5;3,1;5,8;137,5;0,0;0,1
19.06.2023;08:00;16,4;3,7;6,6;316,7;0,0;0,4
19.06.2023;09:00;16,9;3,4;6,6;317,0;0,0;0,4
19.06.2023;10:00;17,4;3,3;6,1;371,4;0,0;0,3
19.06.2023;11:00;19,0;2,8;5,7;760,1;0,0;1,0
19.06.2023;12:00;20,0;2,2;5,2;682,5;0,0;0,4
19.06.2023;13:00;20,9;2,3;6,5;794,5;0,0;0,7
19.06.2023;14:00;21,5;2,5;6,2;775,0;0,0;0,6
19.06.2023;15:00;22,1;2,6;6,4;801,5;0,0;1,0
19.06.2023;16:00;22,5;2,4;6,1;728,5;0,0;1,0
19.06.2023;17:00;23,1;1,8;4,5;646,1;0,0;1,0
19.06.2023;18:00;22,6;1,9;5,2;250,4;0,0;0,6
19.06.2023;19:00;22,2;1,7;3,8;113,4;0,0;0,0
19.06.2023;20:00;21,6;1,0;2,3;24,0;0,0;0,0
19.06.2023;21:00;20,2;2,1;4,0;0,0;0,0;0,0
19.06.2023;22:00;19,5;1,4;3,3;0,0;0,7;0,0
19.06.2023;23:00;17,8;3,4;14,2;0,0;1,0;0,0
20.06.2023;00:00;15,6;2,0;4,4;0,0;1,1;0,0
20.06.2023;01:00;15,7;1,8;4,1;0,0;2,2;0,0
20.06.2023;02:00;15,9;1,8;3,9;0,0;0,0;0,0
20.06.2023;03:00;15,7;1,3;2,2;0,0;0,0;0,0
20.06.2023;04:00;15,3;1,8;3,7;0,0;0,1;0,0
20.06.2023;05:00;14,7;2,0;4,1;0,0;0,0;0,0
20.06.2023;06:00;15,3;2,0;3,6;63,3;0,0;0,8
20.06.2023;07:00;15,8;2,8;5,7;141,4;0,0;0,5
20.06.2023;08:00;15,9;3,6;7,2;233,0;0,0;0,3
20.06.2023;09:00;16,7;3,0;6,9;440,3;0,0;0,7
20.06.2023;10:00;18,6;2,4;4,5;692,0;0,0;1,0
20.06.2023;11:00;19,7;2,7;5,7;758,0;0,0;1,0
20.06.2023;12:00;21,3;3,3;7,2;805,2;0,0;0,9
20.06.2023;13:00;22,7;3,8;8,4;812,5;0,0;0,8
20.06.2023;14:00;23,3;3,5;9,0;373,8;0,0;0,0
20.06.2023;15:00;23,2;2,7;5,0;299,7;0,0;0,1
20.06.2023;16:00;22,7;2,9;4,8;104,3;0,0;0,0
20.06.2023;17:00;23,0;2,5;5,7;268,6;0,0;0,0
20.06.2023;18:00;21,3;5,0;8,9;64,3;0,0;0,0
20.06.2023;19:00;20,6;4,6;8,1;190,2;0,0;0,6
20.06.2023;20:00;19,3;3,2;8,1;25,4;0,0;0,0
20.06.2023;21:00;18,4;3,0;5,0;0,0;0,0;0,0
20.06.2023;22:00;17,2;3,0;4,8;0,0;0,0;0,0
20.06.2023;23:00;16,4;2,4;4,0;0,0;0,0;0,0
21.06.2023;00:00;16,1;2,6;4,9;0,0;0,0;0,0
21.06.2023;01:00;15,7;1,9;3,7;0,0;0,0;0,0
21.06.2023;02:00;16,1;2,0;3,7;0,0;0,0;0,0
21.06.2023;03:00;15,4;2,2;3,4;0,0;0,0;0,0
21.06.2023;04:00;15,0;2,4;3,7;0,0;0,0;0,0
21.06.2023;05:00;15,0;3,2;4,3;0,0;0,0;0,0
21.06.2023;06:00;15,7;1,7;3,2;50,6;0,0;0,0
21.06.2023;07:00;16,4;2,7;4,4;133,5;0,0;0,3
21.06.2023;08:00;16,9;2,4;4,7;275,0;0,0;0,3
21.06.2023;09:00;17,7;2,0;4,2;365,6;0,0;0,5
21.06.2023;10:00;18,4;2,3;5,8;295,8;0,0;0,1
21.06.2023;11:00;20,5;3,2;6,4;503,4;0,0;0,4
21.06.2023;12:00;21,4;3,5;7,1;533,7;0,0;0,4
21.06.2023;13:00;21,5;3,0;5,4;372,0;0,0;0,1
21.06.2023;14:00;22,1;1,4;4,9;375,7;0,0;0,2
21.06.2023;15:00;23,3;2,9;6,6;722,8;0,0;0,7
21.06.2023;16:00;23,9;2,4;6,0;724,2;0,0;0,9
21.06.2023;17:00;24,3;2,6;5,6;635,6;0,0;1,0
21.06.2023;18:00;24,2;2,8;6,2;438,2;0,0;1,0
21.06.2023;19:00;23,4;1,3;4,1;220,2;0,0;0,7
21.06.2023;20:00;22,3;1,1;3,2;55,6;0,0;0,0
21.06.2023;21:00;21,1;1,7;2,8;12,4;0,0;0,0
21.06.2023;22:00;20,4;2,2;4,2;0,0;0,0;0,0
21.06.2023;23:00;19,5;2,5;4,9;0,0;0,0;0,0
22.06.2023;00:00;18,9;2,4;4,0;0,0;0,0;0,0
22.06.2023;01:00;19,0;1,9;4,8;0,0;0,0;0,0
22.06.2023;02:00;17,8;1,9;4,6;0,0;4,3;0,0
22.06.2023;03:00;16,1;3,6;8,5;0,0;3,3;0,0
22.06.2023;04:00;15,9;2,9;4,4;0,0;0,0;0,0
22.06.2023;05:00;15,4;2,3;4,0;0,0;0,0;0,0
22.06.2023;06:00;15,6;2,5;3,4;60,6;0,0;0,0
22.06.2023;07:00;16,8;1,9;3,2;136,1;0,0;0,0
22.06.2023;08:00;17,3;2,8;6,7;273,9;0,0;0,4
22.06.2023;09:00;19,4;4,8;8,8;344,4;0,0;0,3
22.06.2023;10:00;19,2;3,7;8,4;128,3;1,0;0,0
22.06.2023;11:00;17,9;2,4;6,3;143,8;1,0;0,0
22.06.2023;12:00;19,4;3,6;6,4;523,4;0,0;0,2
22.06.2023;13:00;20,8;4,5;8,2;646,0;0,0;0,3
22.06.2023;14:00;21,5;5,0;8,7;492,3;0,0;0,3
22.06.2023;15:00;21,2;3,1;7,4;98,3;2,7;0,0
22.06.2023;16:00;18,4;5,1;9,6;169,3;4,2;0,0
22.06.2023;17:00;18,4;5,3;9,5;214,8;0,0;0,0
22.06.2023;18:00;16,2;5,7;10,8;39,4;0,0;0,0
22.06.2023;19:00;15,8;6,9;11,1;23,3;0,3;0,0
22.06.2023;20:00;15,4;7,8;14,6;17,1;0,0;0,0
22.06.2023;21:00;14,4;7,7;12,4;0,0;0,1;0,0
22.06.2023;22:00;14,5;5,8;10,5;0,0;0,0;0,0
22.06.2023;23:00;14,7;5,1;8,7;0,0;0,1;0,0
23.06.2023;00:00;14,8;5,8;10,4;0,0;0,0;0,0
23.06.2023;01:00;14,7;4,8;8,2;0,0;0,0;0,0
23.06.2023;02:00;14,5;4,3;7,0;0,0;0,0;0,0
23.06.2023;03:00;14,1;4,4;8,1;0,0;0,0;0,0
23.06.2023;04:00;14,0;4,7;8,1;0,0;0,0;0,0
23.06.2023;05:00;12,9;3,8;6,6;0,0;0,0;0,0
23.06.2023;06:00;12,9;5,0;8,2;60,4;0,0;0,4
23.06.2023;07:00;13,6;4,7;7,7;165,5;0,0;0,7
23.06.2023;08:00;14,2;4,4;7,5;320,7;0,0;0,8
23.06.2023;09:00;15,4;4,8;7,7;490,6;0,0;0,9
23.06.2023;10:00;17,1;4,3;8,4;651,6;0,0;0,9
23.06.2023;11:00;18,1;4,2;6,4;814,3;0,0;1,0
23.06.2023;12:00;19,0;3,8;7,4;933,8;0,0;1,0
23.06.2023;13:00;19,7;3,8;7,8;964,0;0,0;1,0
23.06.2023;14:00;20,3;3,6;7,3;815,3;0,0;0,7
23.06.2023;15:00;21,1;4,3;7,9;819,4;0,0;0,9
23.06.2023;16:00;21,7;4,2;9,0;790,8;0,0;1,0
23.06.2023;17:00;21,6;5,1;8,7;637,7;0,0;1,0
23.06.2023;18:00;21,4;4,6;7,0;407,2;0,0;0,9
23.06.2023;19:00;21,0;3,3;6,1;247,0;0,0;0,9
23.06.2023;20:00;20,1;2,3;4,4;89,9;0,0;1,0
23.06.2023;21:00;19,3;1,4;3,6;13,4;0,0;0,3
23.06.2023;22:00;18,4;1,4;2,7;0,0;0,0;0,0
23.06.2023;23:00;17,3;1,7;3,0;0,0;0,0;0,0
24.06.2023;00:00;16,9;1,2;2,5;0,0;0,0;0,0
24.06.2023;01:00;17,0;1,5;1,9;0,0;0,0;0,0
24.06.2023;02:00;16,5;1,5;1,8;0,0;0,0;0,0
24.06.2023;03:00;15,0;1,1;1,9;0,0;0,0;0,0
24.06.2023;04:00;15,6;1,1;1,7;0,0;0,0;0,0
24.06.2023;05:00;14,7;0,9;1,3;0,0;0,0;0,0
24.06.2023;06:00;15,6;1,1;2,0;48,4;0,0;0,7
24.06.2023;07:00;16,5;0,6;1,2;205,2;0,0;0,8
24.06.2023;08:00;19,0;1,1;3,1;418,7;0,0;1,0
24.06.2023;09:00;19,8;2,3;4,1;571,6;0,0;1,0
24.06.2023;10:00;20,2;1,6;4,4;609,5;0,0;0,9
24.06.2023;11:00;20,7;1,1;3,6;786,3;0,0;0,9
24.06.2023;12:00;21,8;2,0;4,2;1004,6;0,0;1,0
24.06.2023;13:00;22,2;1,5;3,9;963,9;0,0;1,0
24.06.2023;14:00;23,2;1,2;3,9;1006,5;0,0;1,0
24.06.2023;15:00;22,6;1,1;3,5;328,4;0,0;0,2
24.06.2023;16:00;24,1;2,1;4,8;885,0;0,0;1,0
24.06.2023;17:00;24,2;1,7;3,8;641,0;0,0;0,9
24.06.2023;18:00;23,8;1,5;3,6;344,0;0,0;0,8
24.06.2023;19:00;23,7;0,7;2,4;201,1;0,0;0,7
24.06.2023;20:00;23,2;1,2;2,9;157,5;0,0;1,0
24.06.2023;21:00;22,0;1,2;2,2;11,0;0,0;0,3
24.06.2023;22:00;20,2;1,8;3,2;0,0;0,0;0,0
24.06.2023;23:00;19,4;2,0;3,3;0,0;0,0;0,0
25.06.2023;00:00;17,7;2,1;4,1;0,0;0,0;0,0
25.06.2023;01:00;17,2;2,5;4,0;0,0;0,0;0,0
25.06.2023;02:00;16,9;2,1;3,0;0,0;0,0;0,0
25.06.2023;03:00;16,6;2,1;3,1;0,0;0,0;0,0
25.06.2023;04:00;16,7;2,3;3,3;0,0;0,0;0,0
25.06.2023;05:00;16,7;2,3;3,2;0,0;0,0;0,2
25.06.2023;06:00;17,4;2,2;3,2;48,1;0,0;0,9
25.06.2023;07:00;19,3;1,7;3,5;189,2;0,0;0,9
25.06.2023;08:00;20,0;2,6;4,3;361,4;0,0;1,0
25.06.2023;09:00;20,9;2,7;4,7;523,1;0,0;1,0
25.06.2023;10:00;22,2;2,4;4,6;706,3;0,0;1,0
25.06.2023;11:00;22,9;2,8;6,2;827,0;0,0;1,0
25.06.2023;12:00;23,5;2,4;6,3;897,7;0,0;1,0
25.06.2023;13:00;24,2;2,9;6,9;932,2;0,0;1,0
25.06.2023;14:00;24,8;2,3;7,7;922,4;0,0;1,0
25.06.2023;15:00;25,5;1,6;6,5;848,2;0,0;1,0
25.06.2023;16:00;26,0;2,1;5,5;760,4;0,0;1,0
25.06.2023;17:00;26,1;2,1;5,3;666,5;0,0;1,0
25.06.2023;18:00;26,3;2,0;4,8;508,3;0,0;1,0
25.06.2023;19:00;25,9;2,3;4,7;277,9;0,0;1,0
25.06.2023;20:00;25,1;1,4;2,8;84,9;0,0;1,0
25.06.2023;21:00;23,9;2,0;2,7;0,0;0,0;0,1
25.06.2023;22:00;23,4;2,1;3,2;0,0;0,0;0,0
25.06.2023;23:00;22,9;2,5;3,2;0,0;0,0;0,0
26.06.2023;00:00;22,6;2,7;3,5;0,0;0,0;0,0
26.06.2023;01:00;22,0;2,6;3,5;0,0;0,0;0,0
26.06.2023;02:00;21,7;2,7;3,6;0,0;0,0;0,0
26.06.2023;03:00;20,8;2,9;4,6;0,0;0,0;0,0
26.06.2023;04:00;16,3;2,3;5,3;0,0;0,0;0,0
26.06.2023;05:00;16,0;3,9;7,9;0,0;0,0;0,0
26.06.2023;06:00;15,4;5,4;8,0;32,6;0,0;0,0
26.06.2023;07:00;15,8;4,6;7,1;85,4;0,0;0,3
26.06.2023;08:00;17,1;4,8;8,3;359,2;0,0;1,0
26.06.2023;09:00;17,9;5,6;8,9;586,4;0,0;1,0
26.06.2023;10:00;18,0;5,5;9,7;645,4;0,0;0,9
26.06.2023;11:00;18,6;4,7;8,6;816,3;0,0;1,0
26.06.2023;12:00;19,2;5,3;10,3;813,3;0,0;1,0
26.06.2023;13:00;19,0;5,3;10,7;778,8;0,0;1,0
26.06.2023;14:00;19,5;5,4;9,8;850,6;0,0;1,0
26.06.2023;15:00;19,5;5,6;10,1;704,0;0,0;0,8
26.06.2023;16:00;19,4;5,3;10,3;672,0;0,0;0,7
26.06.2023;17:00;18,6;5,3;8,6;307,8;0,0;0,2
26.06.2023;18:00;18,5;4,8;9,2;308,0;0,0;0,5
26.06.2023;19:00;17,7;4,7;7,7;149,1;0,0;0,0
26.06.2023;20:00;16,9;4,2;8,9;84,8;0,0;0,0
26.06.2023;21:00;15,8;4,3;7,4;14,6;0,0;0,0
26.06.2023;22:00;14,5;3,5;5,3;0,0;0,0;0,0
26.06.2023;23:00;13,3;3,0;5,1;0,0;0,0;0,0
27.06.2023;00:00;12,7;3,4;5,4;0,0;0,0;0,0
27.06.2023;01:00;12,0;3,0;4,2;0,0;0,0;0,0
27.06.2023;02:00;11,3;2,8;4,1;0,0;0,0;0,0
27.06.2023;03:00;11,1;2,6;3,9;0,0;0,0;0,0
27.06.2023;04:00;11,0;2,7;4,1;0,0;0,0;0,0
27.06.2023;05:00;10,7;2,5;3,6;0,0;0,0;0,0
27.06.2023;06:00;10,9;2,0;3,5;49,2;0,0;0,2
27.06.2023;07:00;12,1;1,6;2,7;200,4;0,0;0,5
27.06.2023;08:00;13,6;1,5;3,0;328,9;0,0;0,3
27.06.2023;09:00;14,9;1,9;3,3;409,9;0,0;1,0
27.06.2023;10:00;16,1;2,9;6,5;577,6;0,0;0,9
27.06.2023;11:00;16,6;3,3;7,3;535,5;0,0;0,5
27.06.2023;12:00;17,3;3,6;7,6;555,6;0,0;0,4
27.06.2023;13:00;17,9;3,6;6,7;585,7;0,0;0,4
27.06.2023;14:00;17,8;3,5;6,2;458,3;0,0;0,2
27.06.2023;15:00;18,2;3,3;6,5;335,2;0,0;0,1
27.06.2023;16:00;18,0;3,2;6,5;296,9;0,0;0,1
27.06.2023;17:00;17,9;3,1;6,3;218,9;0,0;0,0
27.06.2023;18:00;17,8;3,8;6,5;238,3;0,0;0,1
27.06.2023;19:00;17,3;3,2;5,2;101,9;0,0;0,0
27.06.2023;20:00;17,1;3,1;4,9;55,4;0,0;0,0
27.06.2023;21:00;16,5;2,4;4,1;13,6;0,0;0,0
27.06.2023;22:00;15,9;1,7;3,2;0,0;0,0;0,0
27.06.2023;23:00;15,0;1,6;2,3;0,0;0,0;0,0
28.06.2023;00:00;14,8;1,6;2,6;0,0;0,0;0,0
28.06.2023;01:00;14,3;1,8;3,0;0,0;0,1;0,0
28.06.2023;02:00;13,4;2,0;4,2;0,0;0,4;0,0
28.06.2023;03:00;12,8;1,7;3,0;0,0;0,1;0,0
28.06.2023;04:00;12,5;1,2;3,3;0,0;0,0;0,0
28.06.2023;05:00;12,3;1,6;3,0;0,0;0,0;0,0
28.06.2023;06:00;12,3;1,8;3,2;10,1;0,0;0,0
28.06.2023;07:00;12,8;1,8;3,0;41,4;0,0;0,0
28.06.2023;08:00;13,4;2,1;3,3;85,3;0,0;0,0
28.06.2023;09:00;13,6;2,5;4,4;110,3;0,0;0,0
28.06.2023;10:00;13,9;2,2;3,8;192,0;0,0;0,0
28.06.2023;11:00;14,7;1,5;2,7;378,9;0,0;0,0
28.06.2023;12:00;16,7;1,1;3,8;516,0;0,0;0,0
28.06.2023;13:00;17,6;1,2;3,5;564,1;0,0;0,0
28.06.2023;14:00;18,2;0,9;2,9;452,3;0,0;0,0
28.06.2023;15:00;18,6;0,9;3,5;447,6;0,0;0,0
28.06.2023;16:00;18,9;1,9;4,0;335,3;0,0;0,0
28.06.2023;17:00;19,8;1,5;3,9;593,5;0,0;0,9
28.06.2023;18:00;19,3;2,1;4,4;200,4;0,0;0,0
28.06.2023;19:00;19,4;1,0;2,2;114,9;0,0;0,0
28.06.2023;20:00;19,3;0,7;1,5;38,0;0,0;0,0
28.06.2023;21:00;18,5;1,6;2,6;0,0;0,0;0,0
28.06.2023;22:00;17,5;1,3;2,1;0,0;0,0;0,0
28.06.2023;23:00;16,8;1,6;2,4;0,0;0,0;0,0
29.06.2023;00:00;16,4;2,1;3,1;0,0;0,0;0,0
29.06.2023;01:00;16,0;2,4;3,2;0,0;0,0;0,0
29.06.2023;02:00;16,1;2,0;2,7;0,0;0,0;0,0
29.06.2023;03:00;15,8;0,8;1,5;0,0;0,0;0,0
29.06.2023;04:00;15,9;1,6;2,0;0,0;0,0;0,0
29.06.2023;05:00;15,8;1,9;2,4;0,0;0,0;0,0
29.06.2023;06:00;15,8;2,6;3,3;23,9;0,0;0,0
29.06.2023;07:00;15,9;2,4;3,5;55,9;0,0;0,0
29.06.2023;08:00;16,2;2,0;3,4;84,1;0,0;0,0
29.06.2023;09:00;16,7;1,9;3,3;115,9;0,0;0,0
29.06.2023;10:00;18,2;2,1;4,1;394,9;0,0;0,3
29.06.2023;11:00;19,9;2,3;4,8;725,8;0,0;1,0
29.06.2023;12:00;19,9;2,5;5,5;329,1;0,0;0,1
